"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/3/2003","83.125","23.573299407959","702","24.613","8.65800000000002","0","1.89690760174148","0.639027952363377","16.4397384",
"1/4/2003","83.125","23.573299407959","702","23.71","6.71600000000001","0","1.9924029905519","0.627798389822126","16.25377176",
"1/5/2003","83.125","23.573299407959","702","21.544","4.00400000000002","0","1.64567358009372","0.643217248400783","17.06540292",
"1/6/2003","83.125","23.573299407959","702","23.063","3.37599999999998","0","1.47076148803742","0.554780141007728","17.11260252",
"1/7/2003","83.125","23.573299407959","702","24.281","1.97899999999998","0","1.47890732660588","0.557281570458804","17.0855982",
"1/8/2003","83.125","23.573299407959","702","22.353","4.51900000000001","0","1.81235658474887","0.639215527418314","16.89068988",
"1/9/2003","83.125","23.573299407959","702","24.338","1.642","0","1.52857909168893","0.555796691099401","17.2936692",
"1/10/2003","83.125","23.573299407959","702","23.932","1.65600000000001","0","1.66398557613121","0.553724720850085","17.01596232",
"1/11/2003","83.125","23.573299407959","702","23.845","2.83800000000002","0","1.85798713739406","0.536501639399945","17.1395388",
"1/12/2003","83.125","23.573299407959","702","24.726","2.56999999999999","0","1.49208396836122","0.506548931134938","17.4583674",
"1/13/2003","83.125","23.573299407959","702","24.785","4.392","0","1.75453282376831","0.476733244189946","16.72025868",
"1/14/2003","83.125","23.573299407959","702","23.438","2.00700000000001","0","1.73164046406831","0.44774879963159","17.95369968",
"1/15/2003","83.125","23.573299407959","702","22.62","-0.153999999999996","0","1.89412088960474","0.455675404061749","18.084996",
"1/16/2003","83.125","23.573299407959","702","22.169","-0.413999999999987","0","1.67850411635754","0.542981866900184","17.97474096",
"1/17/2003","83.125","23.573299407959","702","24.606","0.677000000000021","0","1.53317365146761","0.505744642973545","17.9716491",
"1/18/2003","83.125","23.573299407959","702","26.211","4.18799999999999","0","1.67249976900861","0.465053631553886","17.90831223",
"1/19/2003","83.125","23.573299407959","702","26.284","3.66899999999998","0","1.49384160136728","0.446115074140891","18.15913233",
"1/20/2003","83.125","23.573299407959","702","27.136","5.464","0","2.00267288942846","0.431243557235942","17.9858754",
"1/21/2003","83.125","23.573299407959","702","25.622","3.57299999999998","0","2.09650424338548","0.46289923760233","18.157671",
"1/22/2003","83.125","23.573299407959","702","25.873","2.81200000000001","0","2.01778333142361","0.446640252114522","18.26173413",
"1/23/2003","83.125","23.573299407959","702","27.717","4.64499999999998","0","1.6960630047543","0.436577993746457","17.89110045",
"1/24/2003","83.125","23.573299407959","702","26.266","4.12099999999998","0","1.86359896654817","0.429133249812955","18.27056232",
"1/25/2003","83.125","23.573299407959","702","28.383","6.07100000000003","0","1.96690269495292","0.385179952723778","18.09411012",
"1/26/2003","83.125","23.573299407959","702","27.275","5.82400000000001","0","1.87791065703834","0.493566163608771","18.34690005",
"1/27/2003","83.125","23.573299407959","702","28.714","8.35000000000002","0","2.0648379953253","0.410154175925545","17.98903278",
"1/28/2003","83.125","23.573299407959","702","31.344","11.886","0","1.85052524953648","0.416360433076317","17.39677545",
"1/29/2003","83.125","23.573299407959","702","28.096","15.161","0.74501082","2.03307146768679","0.498673161690906","13.51703547",
"1/30/2003","83.125","23.573299407959","702","25.9","7.69799999999998","0","1.71593465738272","0.592301356309385","18.36816228",
"1/31/2003","83.125","23.573299407959","702","29.598","12.062","0","2.39793928873115","0.392037250198521","18.19704258",
"2/1/2003","83.125","23.573299407959","702","28.495","10.589","0","1.78494787206874","0.567505012634693","17.736916662",
"2/2/2003","83.125","23.573299407959","702","27.7","13.416","1.7166111264","2.81511151096246","0.784980369911151","13.80976425",
"2/3/2003","83.125","23.573299407959","702","26.938","15.667","8.4663363528","1.92953628967408","0.795099240584547","15.59621565",
"2/4/2003","83.125","23.573299407959","702","22.539","12.186","5.1017752584","2.85131898317653","0.842118805434819","10.97785809",
"2/5/2003","83.125","23.573299407959","702","24.374","11.982","3.687286824","1.82662118938409","0.767396077344729","17.54718957",
"2/6/2003","83.125","23.573299407959","702","26.285","7.892","0","1.17325924488591","0.619579945738864","19.575622962",
"2/7/2003","83.125","23.573299407959","702","28.857","7.11700000000002","0","0.76402426202718","0.493625508493897","19.731824532",
"2/8/2003","83.125","23.573299407959","702","29.646","14.229","1.4934564","2.26677444825876","0.370473706172076","19.0358496",
"2/9/2003","83.125","23.573299407959","702","28.941","14.532","0.2351759976","2.62475509103442","0.498492162797852","15.485344182",
"2/10/2003","83.125","23.573299407959","702","26.438","13.671","0.5081174568","1.88060444197958","0.621410690727889","10.073581614",
"2/11/2003","83.125","23.573299407959","702","27.209","14.433","2.550887676","2.17134998663266","0.609483500715161","17.73242478",
"2/12/2003","83.125","23.573299407959","702","27.692","12.365","0.501251292","1.37404589932267","0.70317717725869","18.47306466",
"2/13/2003","83.125","23.573299407959","702","26.01","11.15","0.027465804","2.05895828793724","0.48299468560355","20.073714732",
"2/14/2003","83.125","23.573299407959","702","26.308","8.25200000000001","0","1.61388818272407","0.365480378792727","20.603467836",
"2/15/2003","83.125","23.573299407959","702","28.744","11.511","0","1.75422575340575","0.316177511942557","20.132441712",
"2/16/2003","83.125","23.573299407959","702","29.724","10.022","0","1.54064709652697","0.246240790196645","20.557123668",
"2/17/2003","83.125","23.573299407959","702","32.751","13.332","0.02059938","1.36388076443443","0.279779199574856","20.291677848",
"2/18/2003","83.125","23.573299407959","702","30.596","17.232","0.0995637384","2.77296255330397","0.45996877136982","16.868419182",
"2/19/2003","83.125","23.573299407959","702","29.872","18.798","0.353622348","3.57568416945709","0.543551473536531","15.173381502",
"2/20/2003","83.125","23.573299407959","702","28.286","13.214","0.027465804","1.9579559063534","0.506915952042119","20.026235034",
"2/21/2003","83.125","23.573299407959","702","26.247","9.18799999999999","0","2.16664710401335","0.441048020446251","21.408187932",
"2/22/2003","83.125","23.573299407959","702","27.162","7.59100000000001","0","1.62965598016123","0.453349770670533","21.398516964",
"2/23/2003","83.125","23.573299407959","702","28.188","9.06599999999997","0","1.64963157083697","0.402265152654023","21.304072116",
"2/24/2003","83.125","23.573299407959","702","28.757","10.194","0","2.00001298705315","0.392215508348091","21.417244848",
"2/25/2003","83.125","23.573299407959","702","30.235","10.766","0","1.98489801475198","0.416602413246256","21.592467756",
"2/26/2003","83.125","23.573299407959","702","30.428","11.867","0","1.33107826272524","0.419168504053433","21.2491152",
"2/27/2003","83.125","23.573299407959","702","31.157","12.229","0","1.70095067281802","0.361133456979784","21.68938368",
"2/28/2003","83.125","23.573299407959","702","33.782","15.106","0","1.72527923645242","0.297043433987216","20.446652736",
"3/1/2003","83.125","23.573299407959","702","35.143","19.188","0","2.10170580212394","0.301195423936899","21.729428532",
"3/2/2003","83.125","23.573299407959","702","34.467","15.032","0","1.80119633888361","0.368934707869978","21.978109116",
"3/3/2003","83.125","23.573299407959","702","35.193","16.115","0","2.51980748448388","0.274035626941527","22.144839552",
"3/4/2003","83.125","23.573299407959","702","28.187","11.825","0","2.84784485987121","0.240938731933155","23.360061888",
"3/5/2003","83.125","23.573299407959","702","27.6","3.94200000000001","0","2.17298850857126","0.16483055773236","24.004802034",
"3/6/2003","83.125","23.573299407959","702","27.871","4.15300000000002","0","1.70946120100004","0.248053842769017","23.617797984",
"3/7/2003","83.125","23.573299407959","702","29.038","4.72500000000002","0","1.40617741251159","0.347488390399905","23.882908572",
"3/8/2003","83.125","23.573299407959","702","29.987","5.62099999999998","0","1.90943831559676","0.196985627144394","23.898933468",
"3/9/2003","83.125","23.573299407959","702","31.738","7.23399999999998","0","1.58586748243723","0.324073948582449","23.6478924",
"3/10/2003","83.125","23.573299407959","702","35.38","13.993","0","2.46952807238884","0.172044165303765","23.38149366",
"3/11/2003","83.125","23.573299407959","702","33.402","17.163","0.552750264","2.45963377549985","0.372395060184896","23.101091532",
"3/12/2003","83.125","23.573299407959","702","32.536","16.201","0","2.26180059842523","0.430452203419556","15.51521016",
"3/13/2003","83.125","23.573299407959","702","35.638","13.585","0","1.17364127646535","0.488529264041302","22.359263724",
"3/14/2003","83.125","23.573299407959","702","32.15","12.434","0","2.07534297282132","0.415463254198362","23.518573344",
"3/15/2003","83.125","23.573299407959","702","33.559","11.755","0","1.43730948314882","0.388848327544469","23.302182708",
"3/16/2003","83.125","23.573299407959","702","36.867","15.511","0","1.29600153423928","0.262303731979816","21.504934548",
"3/17/2003","83.125","23.573299407959","702","34.841","18.4","0.614547828","2.29783302587305","0.390594741741984","20.388880872",
"3/18/2003","83.125","23.573299407959","702","37.13","17.413","0.00686646","1.87963524025277","0.379800560679059","21.7470357",
"3/19/2003","83.125","23.573299407959","702","33.184","15.399","0.442886508","1.97298771229626","0.396377514275603","17.212670424",
"3/20/2003","83.125","23.573299407959","702","31.841","14.751","0.024032592","1.89208248911634","0.360766630366141","24.682314672",
"3/21/2003","83.125","23.573299407959","702","32.805","13.776","0","1.52620107500313","0.244298486216554","24.908591556",
"3/22/2003","83.125","23.573299407959","702","33.977","14.651","0","2.34870051767401","0.22361331775084","25.016474448",
"3/23/2003","83.125","23.573299407959","702","34.644","14.74","0","2.04124804067049","0.237402545947459","24.928662024",
"3/24/2003","83.125","23.573299407959","702","35.556","15.855","0","1.95281354024976","0.22919065678905","24.650549784",
"3/25/2003","83.125","23.573299407959","702","41.259","19.344","0.0171661392","1.98911346570151","0.25853459499896","21.110960628",
"3/26/2003","83.125","23.573299407959","702","37.096","20.376","0","2.09065255705967","0.313088875991335","22.573520928",
"3/27/2003","83.125","23.573299407959","702","37.545","18.404","0","2.01923432916352","0.229526264313074","22.815674496",
"3/28/2003","83.125","23.573299407959","702","37.622","20.554","0","1.6679170656818","0.253797392742053","23.2792272",
"3/29/2003","83.125","23.573299407959","702","36.08","20.864","0","2.41583287782618","0.280352418870391","24.932868552",
"3/30/2003","83.125","23.573299407959","702","38.643","20.875","0","2.87296035402659","0.220204570376063","25.24336164",
"3/31/2003","83.125","23.573299407959","702","35.851","18.251","0","2.36276086466409","0.233895553877944","25.460944848",
"4/1/2003","83.125","23.573299407959","702","35.998","15.74","0","2.60873461156765","0.232353225132786","26.03324844",
"4/2/2003","83.125","23.573299407959","702","37.247","17.094","0","2.24120307218604","0.209850582174925","25.827789312",
"4/3/2003","83.125","23.573299407959","702","39.846","16.648","0","1.73519987593656","0.177332182533641","24.781406508",
"4/4/2003","83.125","23.573299407959","702","40.377","23.637","0","1.97322719226271","0.200714498472355","23.43650328",
"4/5/2003","83.125","23.573299407959","702","38.852","18.076","0","1.78641070956471","0.257944496259956","23.217355692",
"4/6/2003","83.125","23.573299407959","702","37.427","19.324","0","2.34311261391816","0.277199919756775","24.24572928",
"4/7/2003","83.125","23.573299407959","702","37.896","17.373","0","1.46106729025566","0.232961837864266","22.79075724",
"4/8/2003","83.125","23.573299407959","702","38.417","14.344","0","1.83109401988678","0.133908738179283","26.604982836",
"4/9/2003","83.125","23.573299407959","702","38.615","17.085","0","1.84114904112863","0.108499100306665","26.990937972",
"4/10/2003","83.125","23.573299407959","702","39.623","14.919","0","1.61932711506341","0.201062935811064","27.246149712",
"4/11/2003","83.125","23.573299407959","702","40.316","16.955","0","2.04158089377417","0.127175908223042","27.55480752",
"4/12/2003","83.125","23.573299407959","702","41.27","21.513","0","2.38060348293991","0.108935226519079","26.799928704",
"4/13/2003","83.125","23.573299407959","702","42.671","22.28","0","2.17123217675289","0.191734737983445","26.490445272",
"4/14/2003","83.125","23.573299407959","702","40.48","20.382","0","2.03958497667189","0.21460638944262","23.171164776",
"4/15/2003","83.125","23.573299407959","702","40.67","23.169","0","2.29944456483009","0.199529324506371","17.604730944",
"4/16/2003","83.125","23.573299407959","702","39.975","21.786","0","2.69694679375167","0.153296496612061","26.14769532",
"4/17/2003","83.125","23.573299407959","702","40.832","21.009","0","2.40783752185024","0.13030610103026","26.92060848",
"4/18/2003","83.125","23.573299407959","702","42.795","17.67","0","1.7547110424052","0.204877274287999","26.868503448",
"4/19/2003","83.125","23.573299407959","702","43.309","17.994","0","1.32924534174301","0.234643231191398","26.991708768",
"4/20/2003","83.125","23.573299407959","702","39.884","20.588","0","2.72265614887884","0.196098498910716","27.416649528",
"4/21/2003","83.125","23.573299407959","702","40.344","18.28","0","2.06977909199359","0.184605705713223","27.535628232",
"4/22/2003","83.125","23.573299407959","702","42.903","16.931","0","1.82584804174547","0.20078055531256","27.583695072",
"4/23/2003","83.125","23.573299407959","702","41.878","15.669","0","1.81151104731007","0.257306534350252","28.124796888",
"4/24/2003","83.125","23.573299407959","702","41.83","16.967","0","2.40920934005496","0.118933170209556","28.07894772",
"4/25/2003","83.125","23.573299407959","702","43.499","19.447","0","1.73813610271234","0.276924046157453","27.82228284",
"4/26/2003","83.125","23.573299407959","702","46.866","18.649","0","1.83884469401269","0.199261667143759","27.26220816",
"4/27/2003","83.125","23.573299407959","702","42.089","24.775","0.092697156","3.28795275940642","0.163323380718569","22.888732752",
"4/28/2003","83.125","23.573299407959","702","40.619","22.627","0.36048888","3.2870607432042","0.362244995421685","14.51053818",
"4/29/2003","83.125","23.573299407959","702","39.189","22.488","0","2.46985961513585","0.294621536677495","15.605998452",
"4/30/2003","83.125","23.573299407959","702","38.188","22.496","0","3.16559089669916","0.280034568491016","17.99972352",
"5/1/2003","83.125","23.573299407959","702","38.443","23.278","0","3.37295392999763","0.278248510796491","27.769218408",
"5/2/2003","83.125","23.573299407959","702","41.052","22.321","0","3.19453327005358","0.245523766977325","27.733619232",
"5/3/2003","83.125","23.573299407959","702","41.741","24.425","0","3.55822730196284","0.127609792330201","28.11948912",
"5/4/2003","83.125","23.573299407959","702","39.471","17.843","0","2.9519398747989","0.112176957959307","28.8797076",
"5/5/2003","83.125","23.573299407959","702","41.778","14.574","0","1.26500074062153","0.202585939284357","29.00244492",
"5/6/2003","83.125","23.573299407959","702","41.66","14.545","0","1.28255866074904","0.18450089040263","28.97274384",
"5/7/2003","83.125","23.573299407959","702","42.358","15.315","0","1.53320051840882","0.179272298915077","28.93737132",
"5/8/2003","83.125","23.573299407959","702","41.517","14.586","0","1.46213900957609","0.156912009798382","28.9773306",
"5/9/2003","83.125","23.573299407959","702","40.495","18.002","0","2.14521769933742","0.114055919303727","28.95246756",
"5/10/2003","83.125","23.573299407959","702","40.004","20.114","0","2.04636916844011","0.25671740203643","28.91094732",
"5/11/2003","83.125","23.573299407959","702","40.835","19.477","0","2.60854389211119","0.187646293943183","28.98046296",
"5/12/2003","83.125","23.573299407959","702","45.956","24.1","0","2.53097078923555","0.192855177397907","27.87734592",
"5/13/2003","83.125","23.573299407959","702","44.628","24.795","0","2.88669227324915","0.222078370217569","27.79343136",
"5/14/2003","83.125","23.573299407959","702","42.384","23.177","0","2.56394677050387","0.274118747901654","26.81669088",
"5/15/2003","83.125","23.573299407959","702","41.06","23.932","0","2.00729985965577","0.267483854411941","18.19884366",
"5/16/2003","83.125","23.573299407959","702","41.51","25.931","0","2.89617462746779","0.212633675059687","28.71833265",
"5/17/2003","83.125","23.573299407959","702","42.713","17.887","0","2.61358698102406","0.122664641546705","29.47005963",
"5/18/2003","83.125","23.573299407959","702","42.719","18.83","0","2.6230593286824","0.139126631301438","27.19759239",
"5/19/2003","83.125","23.573299407959","702","42.291","19.768","0","2.78700491733053","0.194730439107363","26.28281484",
"5/20/2003","83.125","23.573299407959","702","42.058","22.572","0","2.44107324272294","0.145026310410582","27.131054904",
"5/21/2003","83.125","23.573299407959","702","43.001","20.195","0","2.67283902937715","0.192434158637897","25.32022605",
"5/22/2003","83.125","23.573299407959","702","41.311","31.195","0","2.98078721968936","0.153786069668395","20.132383842",
"5/23/2003","83.125","23.573299407959","702","42.761","22.745","0","1.99388972623045","0.25262752243308","24.09489657",
"5/24/2003","83.125","23.573299407959","702","41.691","22.05","0","1.96151331493324","0.229012420170995","22.56119361",
"5/25/2003","83.125","23.573299407959","702","40.073","22.436","0","1.85952903940805","0.220878902719787","15.454178208",
"5/26/2003","83.125","23.573299407959","702","41.811","25.612","0","2.13050419205713","0.191221567990737","22.934254896",
"5/27/2003","83.125","23.573299407959","702","40.667","22.251","0","2.87747386986254","0.182704190025036","28.776836538",
"5/28/2003","83.125","23.573299407959","702","42.236","25.44","0","3.12490338462302","0.169482317861181","28.06520337",
"5/29/2003","83.125","23.573299407959","702","42.294","23.066","0","3.18111190878075","0.169780459399645","28.93862754",
"5/30/2003","83.125","23.573299407959","702","42.745","19.615","0","2.50453390254516","0.177135341724877","29.56474494",
"5/31/2003","83.125","23.573299407959","702","43.178","19.231","0","2.59723428775082","0.205751002456517","29.26847952",
"6/1/2003","83.125","23.573299407959","702","43.193","17.937","0","2.26391602940566","0.308678659995375","29.13504372",
"6/2/2003","83.125","23.573299407959","702","43.638","18.818","0","2.41790589431894","0.199322976611864","29.00520324",
"6/3/2003","83.125","23.573299407959","702","44.12","19.526","0","2.68073492573384","0.235460920889258","29.07176688",
"6/4/2003","83.125","23.573299407959","702","44.987","21.918","0","2.21130588772092","0.200163288031824","28.85679792",
"6/5/2003","83.125","23.573299407959","702","44.527","28.993","0","2.67651087678102","0.160223209494593","25.682245272",
"6/6/2003","83.125","23.573299407959","702","43.467","30.429","0","3.74595274236947","0.172564057646082","17.810887536",
"6/7/2003","83.125","23.573299407959","702","42.926","30.042","0","2.84758028502759","0.225477344699674","16.055493408",
"6/8/2003","83.125","23.573299407959","702","44.067","27.422","0","2.89289008849967","0.190125734059103","26.820730818",
"6/9/2003","83.125","23.573299407959","702","43.434","27.358","0","3.08012773453442","0.233203127814648","19.721147832",
"6/10/2003","83.125","23.573299407959","702","43.454","25.964","0","3.50759707774547","0.210171032142911","28.38137481",
"6/11/2003","83.125","23.573299407959","702","43.803","29.778","0","3.26581862670181","0.153996867488964","23.36090049",
"6/12/2003","83.125","23.573299407959","702","43.396","26.715","0.13046256","2.91516863625355","0.174199794260241","19.452937032",
"6/13/2003","83.125","23.573299407959","702","42.156","25.613","0.157928508","2.92962323567414","0.322417374080144","21.408693372",
"6/14/2003","83.125","23.573299407959","702","41.178","29.147","0.84457404","2.90745186546562","0.398343132824662","11.41751313",
"6/15/2003","83.125","23.573299407959","702","42.547","26.473","0","2.4149088905552","0.33425174256696","19.674449244",
"6/16/2003","83.125","23.573299407959","702","41.023","27.385","0.0034332264","2.22593070368468","0.334523113395153","17.49729672",
"6/17/2003","83.125","23.573299407959","702","40.992","28.108","0.0720977904","2.25779284796848","0.297128946784295","21.3488955",
"6/18/2003","83.125","23.573299407959","702","37.904","27.502","0","2.05302935742067","0.364274166025504","12.60113238",
"6/19/2003","83.125","23.573299407959","702","35.277","25.141","4.827115872","1.85416805005635","0.539924008715351","14.075327844",
"6/20/2003","83.125","23.573299407959","702","34.353","24.936","14.66674992","0.866743427806351","0.707437820597808","22.76055729",
"6/21/2003","83.125","23.573299407959","702","31.11","25.42","74.734505064","1.08193893693178","0.833276925482532","11.572538778",
"6/22/2003","83.125","23.573299407959","702","34.465","25.002","21.361545864","1.97051466884418","0.758673017044451","24.44034186",
"6/23/2003","83.125","23.573299407959","702","30.8","25.317","27.7662312","2.04364732707016","0.823549343510983","16.136213382",
"6/24/2003","83.125","23.573299407959","702","32.738","24.713","31.38656796","1.56280758009375","0.789566455704753","21.564394758",
"6/25/2003","83.125","23.573299407959","702","32.868","25.006","19.514468844","1.35381753071778","0.78101117091001","19.75494339",
"6/26/2003","83.125","23.573299407959","702","30.507","25.25","28.89059472","2.06675566762439","0.822393790797297","19.27811673",
"6/27/2003","83.125","23.573299407959","702","28.875","24.599","43.22431926","3.11741585211307","0.859750953148462","17.150734278",
"6/28/2003","83.125","23.573299407959","702","32.299","23.619","3.421212696","3.35988025661574","0.717374016267178","20.212368822",
"6/29/2003","83.125","23.573299407959","702","31.599","24.983","27.2083391064","2.7614019495829","0.762084890458524","25.19302203",
"6/30/2003","83.125","23.573299407959","702","31.66","24.391","12.335582376","2.53788483930239","0.764484146638288","18.131342328",
"7/1/2003","83.125","23.573299407959","702","31.697","24.619","3.716467956","2.06951854183849","0.757569845507424","22.56969384",
"7/2/2003","83.125","23.573299407959","702","32.596","25.215","18.46819044","1.03862740063259","0.770103443894449","21.80323089",
"7/3/2003","83.125","23.573299407959","702","33.892","25.548","12.8488557024","1.38444787022915","0.766727978260352","25.27655985",
"7/4/2003","83.125","23.573299407959","702","34.657","24.798","13.45997016","1.67068270433095","0.760164513372447","22.88115801",
"7/5/2003","83.125","23.573299407959","702","34.522","24.142","19.047552948","2.14282207240757","0.726508131205773","22.425746778",
"7/6/2003","83.125","23.573299407959","702","33.518","23.83","9.82933488","2.1622166398645","0.732143212097877","24.5922696",
"7/7/2003","83.125","23.573299407959","702","33.897","23.917","0.992202084","2.66167521668241","0.707521557084478","20.848892364",
"7/8/2003","83.125","23.573299407959","702","29.911","25.075","12.74928948","1.85782817924104","0.78511568119194","15.038834328",
"7/9/2003","83.125","23.573299407959","702","31.794","24.403","11.20433832","1.69329438425293","0.795410341683733","13.092357528",
"7/10/2003","83.125","23.573299407959","702","35.361","24.114","15.53106096","1.48628146488997","0.759186930647809","16.443335268",
"7/11/2003","83.125","23.573299407959","702","33.526","24.179","4.237463088","1.97087525942673","0.75025344469129","22.594950432",
"7/12/2003","83.125","23.573299407959","702","33.36","24.356","7.4569692384","2.01441128021707","0.759267662078334","24.9478326",
"7/13/2003","83.125","23.573299407959","702","31.489","24.701","34.9940178","1.86756715687786","0.828163793833042","24.066225252",
"7/14/2003","83.125","23.573299407959","702","29.276","24.998","11.3245038","1.38590991894228","0.82950522759919","9.283161528",
"7/15/2003","83.125","23.573299407959","702","29.96","23.59","1.953506628","1.160369319905","0.776332292779665","12.88389474",
"7/16/2003","83.125","23.573299407959","702","31.394","23.643","7.575414876","1.82688340403153","0.75386230005845","23.151768408",
"7/17/2003","83.125","23.573299407959","702","34.753","23.793","4.7163973608","1.96218588151483","0.705031820277267","26.45730414",
"7/18/2003","83.125","23.573299407959","702","35.898","23.25","0.74586888","1.38228683772432","0.645937241581843","24.39207954",
"7/19/2003","83.125","23.573299407959","702","34.348","24.108","0.33130656","1.55711184384972","0.628933189243275","15.74741448",
"7/20/2003","83.125","23.573299407959","702","36.601","24.637","9.13753224","1.70736228248052","0.650816513662209","20.072583864",
"7/21/2003","83.125","23.573299407959","702","36.308","24.722","11.276434764","1.33895289999745","0.686706433069766","19.387071792",
"7/22/2003","83.125","23.573299407959","702","28.839","24.391","22.38721164","1.69862922275033","0.891384314597905","10.94304312",
"7/23/2003","83.125","23.573299407959","702","31.958","24.111","26.16463008","0.83336270930795","0.81881564485363","18.76010904",
"7/24/2003","83.125","23.573299407959","702","31.093","24.718","61.504497972","1.68057835984119","0.832233724400305","20.556231012",
"7/25/2003","83.125","23.573299407959","702","33.917","23.683","13.544081568","1.50718517105448","0.774333714668092","23.34886776",
"7/26/2003","83.125","23.573299407959","702","26.435","24.362","17.81329428","2.81380379964883","0.922560208335969","6.407437464",
"7/27/2003","83.125","23.573299407959","702","29.642","23.747","1.673698428","3.55950670382993","0.792434620332815","22.059673488",
"7/28/2003","83.125","23.573299407959","702","31.157","23.408","4.20398964","2.25969063715517","0.786551883875337","21.458592",
"7/29/2003","83.125","23.573299407959","702","32.261","23.574","4.770470952","2.72228044439533","0.748052981608197","21.85527132",
"7/30/2003","83.125","23.573299407959","702","27.664","23.588","7.16514876","2.61999711934262","0.863967999043236","11.8516464",
"7/31/2003","83.125","23.573299407959","702","24.402","22.54","16.106121","2.57850993316365","0.910312874007579","3.820894236",
"8/1/2003","83.125","23.573299407959","702","23.078","22.079","23.0781555864","2.73965082409031","0.94193720031075","1.392018624",
"8/2/2003","83.125","23.573299407959","702","26.876","22.869","13.331232","2.31171132000501","0.909321397383524","9.2922777",
"8/3/2003","83.125","23.573299407959","702","32.737","22.326","22.5974974392","1.30578341737645","0.844012354609786","21.28640634",
"8/4/2003","83.125","23.573299407959","702","29.866","23.358","15.35511132","1.69817846584182","0.847727318979122","20.88590436",
"8/5/2003","83.125","23.573299407959","702","34.17","23.175","6.6673263888","2.12330641398584","0.728305022479482","25.2406188",
"8/6/2003","83.125","23.573299407959","702","35.366","22.772","4.871752884","1.2724883502827","0.710737369596397","21.224528136",
"8/7/2003","83.125","23.573299407959","702","34.336","23.094","9.3830091912","1.65247513096981","0.722065172171154","19.680688188",
"8/8/2003","83.125","23.573299407959","702","35.073","23.593","10.361480544","1.77591213468359","0.727043365121673","25.17379092",
"8/9/2003","83.125","23.573299407959","702","36.829","23.317","13.1595558264","1.44387677379279","0.753484689804425","23.54400108",
"8/10/2003","83.125","23.573299407959","702","32.339","24.478","20.7710334","1.17913518839482","0.852412143085051","17.561074212",
"8/11/2003","83.125","23.573299407959","702","32.376","24.51","16.561889712","1.78653203501515","0.84246195374871","23.50197972",
"8/12/2003","83.125","23.573299407959","702","28.503","23.556","18.30939876","2.4811284081884","0.887856366447907","13.8441402",
"8/13/2003","83.125","23.573299407959","702","27.161","23.634","4.96787958","2.23585393573264","0.90990931818757","8.840696832",
"8/14/2003","83.125","23.573299407959","702","27.997","23.381","10.090261008","1.71418152970388","0.89746247893244","15.36249222",
"8/15/2003","83.125","23.573299407959","702","30.952","22.361","6.6913587576","1.36098053339566","0.851526984963082","15.485903748",
"8/16/2003","83.125","23.573299407959","702","33.236","22.674","4.2812380656","1.56657819470586","0.81807650151028","22.596128928",
"8/17/2003","83.125","23.573299407959","702","33.815","23.42","6.6398669928","1.38646583958592","0.805025618516028","19.21246848",
"8/18/2003","83.125","23.573299407959","702","32.196","23.863","11.0137905792","1.50875603519187","0.844333796260409","21.455107488",
"8/19/2003","83.125","23.573299407959","702","29.841","23.584","14.45045328","1.77369842211075","0.883088543633953","18.831713652",
"8/20/2003","83.125","23.573299407959","702","31.983","22.134","8.09898264","1.46527829038398","0.83255248873845","22.40881794",
"8/21/2003","83.125","23.573299407959","702","29.515","23.966","19.42691616","1.22018033302342","0.866610832884933","22.661321688",
"8/22/2003","83.125","23.573299407959","702","33.3","23.082","5.2322414544","1.98947409284537","0.81910626397718","22.687145748",
"8/23/2003","83.125","23.573299407959","702","28.112","23.393","4.981613832","2.69115959182445","0.866084833003764","10.840105512",
"8/24/2003","83.125","23.573299407959","702","29.554","23.525","0.7759097784","2.31870665400224","0.797617546555188","15.809792472",
"8/25/2003","83.125","23.573299407959","702","31.577","23.276","3.84521076","1.76001412362847","0.783046141783977","17.57801016",
"8/26/2003","83.125","23.573299407959","702","30.116","22.733","13.8839739264","1.30424144151593","0.863047354623542","23.58950616",
"8/27/2003","83.125","23.573299407959","702","29.616","22.997","10.7734666392","2.16078720235941","0.85296651420746","23.860800792",
"8/28/2003","83.125","23.573299407959","702","27.101","23.009","7.0964775","2.72972469585691","0.900031589215711","14.58489798",
"8/29/2003","83.125","23.573299407959","702","28.186","23.238","12.45747204","2.296053540174","0.917495564103013","18.070197984",
"8/30/2003","83.125","23.573299407959","702","28.857","23.681","22.928808132","1.50423377690336","0.906531190641277","20.12658696",
"8/31/2003","83.125","23.573299407959","702","29.235","23.008","11.614614624","2.28596393486284","0.879198623380215","21.430907712",
"9/1/2003","83.125","23.573299407959","702","27.627","23.024","32.1865038","2.10453397305048","0.920957105417719","18.827324028",
"9/2/2003","83.125","23.573299407959","702","24.878","23.587","53.293968","2.30611351875811","0.962021226077889","2.614045788",
"9/3/2003","83.125","23.573299407959","702","27.348","23.496","22.92537384","1.19236597549964","0.943204204684847","5.340315852",
"9/4/2003","83.125","23.573299407959","702","28.782","23.22","17.469973368","1.33305683761171","0.908131821626498","21.604942728",
"9/5/2003","83.125","23.573299407959","702","29.861","23.408","17.657090064","1.2630377971128","0.907323101339245","21.478949208",
"9/6/2003","83.125","23.573299407959","702","30.263","23.466","18.285368292","1.71833906848254","0.873055806737987","21.728974536",
