"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/24/2003","83.4375","23.8854999542236","510","20.471","19.006","52.68287016","2.08587440668496","0.965772424821949","0.95141304",
"10/25/2003","83.4375","23.8854999542236","510","20.106","17.754","6.25362012","2.98027940496066","0.955735234092749","2.6452098",
"10/26/2003","83.4375","23.8854999542236","510","23.425","17.506","0.6076813104","1.47245490884709","0.921704679400028","6.72181722",
"10/27/2003","83.4375","23.8854999542236","510","27.322","16.813","0.3673557504","1.15953590544168","0.860507880758007","15.35388984",
"10/28/2003","83.4375","23.8854999542236","510","29.21","16.843","0","1.89504214197341","0.80855909555825","18.1568799",
"10/29/2003","83.4375","23.8854999542236","510","29.443","19.303","1.02310218","1.35488314758482","0.841659057633421","17.3501982",
"10/30/2003","83.4375","23.8854999542236","510","28.657","18.49","0","1.11920295315878","0.805742384379907","13.7954808",
"10/31/2003","83.4375","23.8854999542236","510","28.092","17.75","2.91481308","1.22076218658821","0.823167579116249","18.4656933",
"11/1/2003","83.4375","23.8854999542236","510","27.475","18.438","0.554466384","1.78714725049184","0.796362902635001","14.74875198",
"11/2/2003","83.4375","23.8854999542236","510","29.273","14.969","0","1.30050091118761","0.661814947015449","19.27805202",
"11/3/2003","83.4375","23.8854999542236","510","29.034","14.625","0","1.47159208084308","0.577403339541889","19.443771",
"11/4/2003","83.4375","23.8854999542236","510","29.923","15.73","0","1.5470014600215","0.528407046601251","19.2611835",
"11/5/2003","83.4375","23.8854999542236","510","29.58","15.425","0","1.65808433358676","0.520218403109066","19.1763036",
"11/6/2003","83.4375","23.8854999542236","510","29.75","14.998","0","1.83186647919233","0.452963734661573","19.0248156",
"11/7/2003","83.4375","23.8854999542236","510","28.898","17.338","0","2.11633493166607","0.49824081883563","15.5353473",
"11/8/2003","83.4375","23.8854999542236","510","29.934","18.068","0","1.81832056573165","0.58068969509055","12.9436866",
"11/9/2003","83.4375","23.8854999542236","510","30.807","16.287","0","1.62519847180823","0.545389797976389","18.70992378",
"11/10/2003","83.4375","23.8854999542236","510","29.05","14.231","0","1.43073874639199","0.469106095232034","18.6689268",
"11/11/2003","83.4375","23.8854999542236","510","30.366","11.021","0","1.09360751661531","0.545788766636598","18.7550442",
"11/12/2003","83.4375","23.8854999542236","510","27.272","11.447","0","1.59410125280382","0.499508243604605","18.7316406",
"11/13/2003","83.4375","23.8854999542236","510","27.657","9.572","0","1.33151059506966","0.555505723285546","18.6757884",
"11/14/2003","83.4375","23.8854999542236","510","26.74","11.128","0","1.7368635466952","0.541894125061524","18.44448462",
"11/15/2003","83.4375","23.8854999542236","510","25.915","10.044","0","1.60428293418454","0.5951738010972","18.20958498",
"11/16/2003","83.4375","23.8854999542236","510","26.816","11.352","0","1.56860167005101","0.574689585850491","18.05293062",
"11/17/2003","83.4375","23.8854999542236","510","27.794","12.045","0","1.77213293493154","0.495402373830434","17.66227392",
"11/18/2003","83.4375","23.8854999542236","510","29.468","14.464","0","1.65277881617144","0.514536144008198","17.49870198",
"11/19/2003","83.4375","23.8854999542236","510","29.305","14.958","0","1.4950893110229","0.570796933024188","17.33664132",
"11/20/2003","83.4375","23.8854999542236","510","28.56","13.417","0","1.72678569206062","0.614684863449259","17.23168332",
"11/21/2003","83.4375","23.8854999542236","510","27.612","10.332","0","1.28852083754567","0.561291823179703","17.7030009",
"11/22/2003","83.4375","23.8854999542236","510","27.683","9.50099999999998","0","1.00090273060641","0.580852188535554","17.7437835",
"11/23/2003","83.4375","23.8854999542236","510","26.705","8.16800000000001","0","1.13090264591394","0.542729886998454","17.3437326",
"11/24/2003","83.4375","23.8854999542236","510","26.368","7.67700000000002","0","1.18273969325958","0.610080468986446","17.52693768",
"11/25/2003","83.4375","23.8854999542236","510","26.188","8.11700000000002","0","1.43028732884957","0.552555381881407","17.1453402",
"11/26/2003","83.4375","23.8854999542236","510","26.29","7.26100000000002","0","1.28353032704528","0.512158963513219","17.4947616",
"11/27/2003","83.4375","23.8854999542236","510","25.72","5.93900000000002","0","1.54081783620907","0.511153213623291","17.37056448",
"11/28/2003","83.4375","23.8854999542236","510","26.729","7.69299999999998","0","1.6460083170307","0.498744099119053","16.9313058",
"11/29/2003","83.4375","23.8854999542236","510","27.222","8.19799999999998","0","1.36956904253517","0.610809960958076","16.7313348",
"11/30/2003","83.4375","23.8854999542236","510","25.436","6.32299999999998","0","1.06786656657709","0.594363007524022","17.26852608",
"12/1/2003","83.4375","23.8854999542236","510","24.684","5.72800000000001","0","0.904070884751394","0.6288141608535","17.0436366",
"12/2/2003","83.4375","23.8854999542236","510","25.782","4.21800000000002","0","0.785617809342779","0.617816067505675","17.1664866",
"12/3/2003","83.4375","23.8854999542236","510","24.386","4.40899999999999","0","1.21331382968464","0.608055913022426","17.12244672",
"12/4/2003","83.4375","23.8854999542236","510","26.918","6.06599999999997","0","1.32561284187045","0.56654497520713","16.8246594",
"12/5/2003","83.4375","23.8854999542236","510","26.451","7.44499999999999","0","1.3783756211907","0.570508741689049","16.63402968",
"12/6/2003","83.4375","23.8854999542236","510","26.607","9.17200000000003","0","1.7235060808727","0.543651559255993","16.47175392",
"12/7/2003","83.4375","23.8854999542236","510","24.801","8.05799999999999","0","1.60148218362671","0.582645044798165","16.70946048",
"12/8/2003","83.4375","23.8854999542236","510","27.142","8.20699999999999","0","1.37581378028312","0.55754785877588","16.4079576",
"12/9/2003","83.4375","23.8854999542236","510","25.554","7.28899999999999","0","1.57699129503251","0.608836911124853","16.07174928",
"12/10/2003","83.4375","23.8854999542236","510","26.593","8.601","0","1.84267598769792","0.612069918258891","16.29551232",
"12/11/2003","83.4375","23.8854999542236","510","28.222","11.25","0","2.10390636466525","0.574490396113799","16.21113588",
"12/12/2003","83.4375","23.8854999542236","510","26.979","11.668","0","1.99585527204889","0.523917688149814","16.17350328",
"12/13/2003","83.4375","23.8854999542236","510","26.276","7.66699999999997","0","1.4427914930267","0.558627817063435","16.2050616",
"12/14/2003","83.4375","23.8854999542236","510","26.937","6.38299999999998","0","1.29059967430026","0.577294190354989","16.42146012",
"12/15/2003","83.4375","23.8854999542236","510","25.725","9.09300000000002","0","1.34423579540554","0.566129453188749","11.46149748",
"12/16/2003","83.4375","23.8854999542236","510","20.349","11.925","0","2.0031048920709","0.650474707457583","5.4678942",
"12/17/2003","83.4375","23.8854999542236","510","24.815","7.25","0","1.75071539406","0.752199903382571","16.16394312",
"12/18/2003","83.4375","23.8854999542236","510","23.962","7.79599999999999","0","1.86720451858949","0.704572488873812","16.08969492",
"12/19/2003","83.4375","23.8854999542236","510","24.787","6.84300000000002","0","1.58976129827306","0.656634377685622","16.198146",
"12/20/2003","83.4375","23.8854999542236","510","24.321","5.69099999999997","0","1.37437485287004","0.686156803938468","16.0906536",
"12/21/2003","83.4375","23.8854999542236","510","24.536","4.755","0","1.55495234363883","0.595217210424271","16.26097788",
"12/22/2003","83.4375","23.8854999542236","510","26.595","7.43900000000002","0","1.68928407164603","0.489867899082304","16.22700072",
"12/23/2003","83.4375","23.8854999542236","510","25.377","8.00200000000001","0","1.69744290855171","0.512625224742545","16.16046048",
"12/24/2003","83.4375","23.8854999542236","510","24.87","5.82400000000001","0","1.48732445518853","0.553120200747271","16.19116992",
"12/25/2003","83.4375","23.8854999542236","510","24.883","4.733","0","1.18705818911743","0.569761233625892","16.1998848",
"12/26/2003","83.4375","23.8854999542236","510","24.672","7.07999999999998","0","2.06626150849209","0.507858911494086","16.03625508",
"12/27/2003","83.4375","23.8854999542236","510","25.168","9.642","3.5928758664","1.78593012874517","0.572193253298354","9.5726844",
"12/28/2003","83.4375","23.8854999542236","510","20.569","10.186","3.081321","2.57171381498861","0.75429800713307","15.8667174",
"12/29/2003","83.4375","23.8854999542236","510","19.485","6.077","0","1.70621346389784","0.77461069774159","16.1444232",
"12/30/2003","83.4375","23.8854999542236","510","20.676","4.65800000000002","0","1.25376867838583","0.68495087770314","16.18576668",
"12/31/2003","83.4375","23.8854999542236","510","22.333","4.89100000000002","0","0.945364273664063","0.657156271108369","16.12810908",
"1/1/2004","83.4375","23.8854999542236","510","23.576","4.30000000000001","0","1.37411330998295","0.485534308341988","16.4833884",
"1/2/2004","83.4375","23.8854999542236","510","23.218","4.87599999999998","0","1.44361157692673","0.566754308763145","16.44502608",
"1/3/2004","83.4375","23.8854999542236","510","23.062","4.46300000000002","0","1.33300855293038","0.551144628411667","16.386525",
"1/4/2004","83.4375","23.8854999542236","510","22.258","4.68099999999998","0","1.59491932948404","0.560789292816673","16.4384982",
"1/5/2004","83.4375","23.8854999542236","510","21.932","5.78800000000001","0","1.74149121866843","0.513095824786629","16.12124928",
"1/6/2004","83.4375","23.8854999542236","510","20.83","5.493","0","1.33797027597677","0.573730859254035","15.34449672",
"1/7/2004","83.4375","23.8854999542236","510","22.412","4.971","0","1.34920311763004","0.609852876273794","16.41695832",
"1/8/2004","83.4375","23.8854999542236","510","21.715","4.39100000000002","0","1.51076858644035","0.635157275455721","16.70197068",
"1/9/2004","83.4375","23.8854999542236","510","22.754","5.20999999999998","0","1.46182139026232","0.598118603860951","16.7165442",
"1/10/2004","83.4375","23.8854999542236","510","23.048","3.84100000000001","0","1.11099243105041","0.619567417063197","16.8160482",
"1/11/2004","83.4375","23.8854999542236","510","23.705","5.11599999999999","0","1.17496980201526","0.620990813836514","16.62384708",
"1/12/2004","83.4375","23.8854999542236","510","23.383","5.87400000000002","0","1.0839051256737","0.674934354437493","16.6193964",
"1/13/2004","83.4375","23.8854999542236","510","24.3","6.94799999999998","0","1.23679048757869","0.652275040654921","16.64234172",
"1/14/2004","83.4375","23.8854999542236","510","27.367","8.87799999999999","0","1.78427780932361","0.587687038750768","16.88872464",
"1/15/2004","83.4375","23.8854999542236","510","26.166","7.327","0","1.26822228035306","0.576354090960125","16.92646812",
"1/16/2004","83.4375","23.8854999542236","510","25.362","6.76900000000001","0","1.31189301867077","0.626716831073084","16.80507828",
"1/17/2004","83.4375","23.8854999542236","510","25.986","7.49799999999999","0","1.66341093478837","0.632769739435764","16.86008952",
"1/18/2004","83.4375","23.8854999542236","510","29.581","11.029","0","1.49012974559227","0.519938026693894","16.97794128",
"1/19/2004","83.4375","23.8854999542236","510","25.391","10.064","0","2.00268377345674","0.558337355002916","17.36195976",
"1/20/2004","83.4375","23.8854999542236","510","27.226","5.94799999999998","0","1.40310208614371","0.533193593199318","17.23258188",
"1/21/2004","83.4375","23.8854999542236","510","29.494","11.4","0","1.81590919985528","0.487148295557699","17.10657972",
"1/22/2004","83.4375","23.8854999542236","510","27.325","14.399","0","2.03897569259478","0.494597226053649","9.48769065",
"1/23/2004","83.4375","23.8854999542236","510","16.058","13.528","15.708737484","2.11373714958654","0.83068399457417","1.68361848",
"1/24/2004","83.4375","23.8854999542236","510","23.458","12.124","3.5945892","2.5625354859913","0.697388695182759","17.51388777",
"1/25/2004","83.4375","23.8854999542236","510","23.034","7.267","0","1.18479432009326","0.622051498929839","17.80975998",
"1/26/2004","83.4375","23.8854999542236","510","23.982","8.45699999999999","0","1.55903692863936","0.525837798921919","17.5137183",
"1/27/2004","83.4375","23.8854999542236","510","21.228","5.96699999999998","0","1.34910630708884","0.558032689077303","18.32872482",
"1/28/2004","83.4375","23.8854999542236","510","21.963","5.58600000000001","0","1.28371228697964","0.536787217437634","18.55827792",
"1/29/2004","83.4375","23.8854999542236","510","23.712","6.84300000000002","0","1.69818560034989","0.487255846814357","18.2611107",
"1/30/2004","83.4375","23.8854999542236","510","28.345","13.141","0","1.67432220307403","0.45460354098892","14.14951983",
"1/31/2004","83.4375","23.8854999542236","510","27.447","15.897","0.391388112","2.2375403382454","0.579454856151531","15.3879777",
"2/1/2004","83.4375","23.8854999542236","510","24.767","12.171","0","2.00073377320881","0.609301155906663","18.051302448",
"2/2/2004","83.4375","23.8854999542236","510","23.161","7.66699999999997","0","2.00138089668395","0.572571007716233","18.54607905",
"2/3/2004","83.4375","23.8854999542236","510","21.538","7.483","0","2.51846680265776","0.453000486662413","19.438423812",
"2/4/2004","83.4375","23.8854999542236","510","23.151","5.02800000000002","0","1.7215687742112","0.409560014177725","19.50958305",
"2/5/2004","83.4375","23.8854999542236","510","25.569","5.81799999999998","0","1.48441959247924","0.403383782307061","16.85458395",
"2/6/2004","83.4375","23.8854999542236","510","23.199","10.316","0","2.02176581255866","0.380193113678757","19.34173548",
"2/7/2004","83.4375","23.8854999542236","510","22.554","5.608","0","1.70854260712639","0.429133760623842","19.827624582",
"2/8/2004","83.4375","23.8854999542236","510","23.242","3.618","0","1.16792661948593","0.508653610303907","19.78098993",
"2/9/2004","83.4375","23.8854999542236","510","24.381","4.26499999999999","0","1.46250100681007","0.503075221166781","19.755340668",
"2/10/2004","83.4375","23.8854999542236","510","29.69","7.99400000000003","0","1.75757232319241","0.381390897124045","19.751739912",
"2/11/2004","83.4375","23.8854999542236","510","30.114","10.824","0","1.87145456158135","0.349626625104186","19.71675108",
"2/12/2004","83.4375","23.8854999542236","510","29.362","11.988","0","1.69825162671072","0.365738781570853","19.756969992",
"2/13/2004","83.4375","23.8854999542236","510","28.943","9.86099999999999","0","1.5169585479528","0.465713719351409","19.802589912",
"2/14/2004","83.4375","23.8854999542236","510","27.11","8.488","0","1.48067621702763","0.483964191988544","20.198867904",
"2/15/2004","83.4375","23.8854999542236","510","28.306","9.57400000000001","0","2.10387724645497","0.395590841848798","20.168943012",
"2/16/2004","83.4375","23.8854999542236","510","26.75","6.34800000000001","0","1.47423704331962","0.403705115371783","20.756247048",
"2/17/2004","83.4375","23.8854999542236","510","29.555","8.82499999999999","0","1.93336725118738","0.410542247464346","20.565783252",
"2/18/2004","83.4375","23.8854999542236","510","31.824","12.48","0","1.89913208346621","0.360562799778109","20.6398602",
"2/19/2004","83.4375","23.8854999542236","510","32.188","12.762","0","2.42525804742809","0.329156993437552","20.494576116",
"2/20/2004","83.4375","23.8854999542236","510","30.652","12.981","0","1.80454662048464","0.399551440383866","20.570292036",
"2/21/2004","83.4375","23.8854999542236","510","30.14","8.45600000000002","0","1.50530388193778","0.397744547375428","21.288720348",
"2/22/2004","83.4375","23.8854999542236","510","31.208","9.84500000000003","0","2.41341775736043","0.296113032865546","21.286684764",
"2/23/2004","83.4375","23.8854999542236","510","30.432","11.09","0","2.02018307858534","0.350435082666017","21.287982636",
"2/24/2004","83.4375","23.8854999542236","510","31.826","9.32299999999998","0","1.51911835743259","0.42558470449326","21.534412212",
"2/25/2004","83.4375","23.8854999542236","510","30.987","8.69299999999998","0","1.52920128654476","0.44353782914484","21.736579284",
"2/26/2004","83.4375","23.8854999542236","510","31.685","8.82600000000002","0","1.87836155276696","0.390024748798093","21.992060412",
"2/27/2004","83.4375","23.8854999542236","510","33.08","9.41000000000003","0","1.67864416231203","0.42983179529138","21.859542216",
"2/28/2004","83.4375","23.8854999542236","510","35.165","15.3","0","2.4246569459653","0.272268163739328","21.730395384",
"2/29/2004","83.4375","23.8854999542236","510","34.365","14.457","0","1.85621745505518","0.262779747964332","21.963996216",
"3/1/2004","83.4375","23.8854999542236","510","32.763","13.14","0","2.48164587451232","0.243331839578325","22.385588904",
"3/2/2004","83.4375","23.8854999542236","510","32.802","11.983","0","2.60001266250592","0.188704591595861","22.679270784",
"3/3/2004","83.4375","23.8854999542236","510","33.144","13.253","0","2.54958469839572","0.162055472751502","22.928339664",
"3/4/2004","83.4375","23.8854999542236","510","34.044","11.31","0","2.0769977277915","0.172844496005298","22.908154464",
"3/5/2004","83.4375","23.8854999542236","510","34.646","12.155","0","2.21686094679205","0.188973623792778","22.728713868",
"3/6/2004","83.4375","23.8854999542236","510","34.075","12.231","0","1.67404206221493","0.209912193867177","20.706133968",
"3/7/2004","83.4375","23.8854999542236","510","34.724","13.303","0","2.05387464828857","0.248664923592311","22.940324388",
"3/8/2004","83.4375","23.8854999542236","510","33.104","13.212","0","2.33155393445964","0.257587685999754","22.873499532",
"3/9/2004","83.4375","23.8854999542236","510","32.209","13.734","0","2.00366270965252","0.321563327043958","21.075916248",
"3/10/2004","83.4375","23.8854999542236","510","34.291","15.069","0","1.96476333881556","0.332684896370829","22.70035836",
"3/11/2004","83.4375","23.8854999542236","510","36.163","17.417","0","2.41277137003739","0.311349010581489","23.10563844",
"3/12/2004","83.4375","23.8854999542236","510","35.329","13.789","0","2.05309242550882","0.304961394331986","23.36748894",
"3/13/2004","83.4375","23.8854999542236","510","36.026","14.206","0","2.02227284321875","0.383625878516964","23.463338364",
"3/14/2004","83.4375","23.8854999542236","510","37.468","15.262","0","2.16679217856444","0.284566531628731","23.73553386",
"3/15/2004","83.4375","23.8854999542236","510","37.038","15.238","0","2.23733080305586","0.358725843456887","23.721867612",
"3/16/2004","83.4375","23.8854999542236","510","38.828","17.465","0","2.67001012028076","0.184515571504128","24.026451768",
"3/17/2004","83.4375","23.8854999542236","510","38.561","17.502","0","2.53252739089693","0.226804174561988","24.25612824",
"3/18/2004","83.4375","23.8854999542236","510","38.127","15.276","0","1.71766122445321","0.383620929503619","24.406198056",
"3/19/2004","83.4375","23.8854999542236","510","38.704","15.234","0","2.88195723467741","0.247867867981423","24.714227448",
"3/20/2004","83.4375","23.8854999542236","510","38.913","18.1","0","2.95804072992635","0.162390301012544","24.67906668",
"3/21/2004","83.4375","23.8854999542236","510","38.255","16.068","0","2.31172298756128","0.21579896686315","25.114171392",
"3/22/2004","83.4375","23.8854999542236","510","40.915","15.184","0","2.29723372146347","0.344095231689572","24.697243224",
"3/23/2004","83.4375","23.8854999542236","510","42.164","17.732","0","2.41513306274984","0.208312973081764","25.037364312",
"3/24/2004","83.4375","23.8854999542236","510","44.112","20.503","0","1.77713924683481","0.20617081652111","24.831673056",
"3/25/2004","83.4375","23.8854999542236","510","40.896","15.199","0","1.7195261464126","0.223567056905147","25.12721412",
"3/26/2004","83.4375","23.8854999542236","510","42.054","16.468","0","1.79157987958645","0.16705292775159","24.970385052",
"3/27/2004","83.4375","23.8854999542236","510","39.952","15.502","0","1.32629691341646","0.352080366494625","21.175428024",
"3/28/2004","83.4375","23.8854999542236","510","39.074","17.268","0","2.35224497208066","0.179765423433591","25.023323412",
"3/29/2004","83.4375","23.8854999542236","510","39.533","13.02","0","1.60095040554087","0.22968344027537","24.64604064",
"3/30/2004","83.4375","23.8854999542236","510","38.541","13.633","0","1.4923352661737","0.28587696866318","22.811679108",
"3/31/2004","83.4375","23.8854999542236","510","38.975","19.653","0","2.52012544334644","0.321270831738264","20.918584728",
"4/1/2004","83.4375","23.8854999542236","510","44.679","17.035","0","1.29407290303874","0.350110043773523","24.119209692",
"4/2/2004","83.4375","23.8854999542236","510","40.926","16.018","0","1.71515699854597","0.276693440822413","25.828081812",
"4/3/2004","83.4375","23.8854999542236","510","40.52","18.641","0","1.81478339042111","0.200519857739451","25.998349608",
"4/4/2004","83.4375","23.8854999542236","510","41.581","17.058","0","1.54404743999261","0.268588164993165","25.767013068",
"4/5/2004","83.4375","23.8854999542236","510","40.677","15.883","0","1.87270107061784","0.279762551419296","25.42138938",
"4/6/2004","83.4375","23.8854999542236","510","43.357","19.672","0","1.61272802001355","0.178307778574226","23.265597816",
"4/7/2004","83.4375","23.8854999542236","510","42.948","21.27","0","1.97316573671201","0.218998970647","20.04108786",
"4/8/2004","83.4375","23.8854999542236","510","39.479","23.664","0","2.97964031241573","0.197921292850915","26.001897732",
"4/9/2004","83.4375","23.8854999542236","510","40.48","19.537","0","2.1124247983729","0.2359018553429","25.747047468",
"4/10/2004","83.4375","23.8854999542236","510","41.831","24.352","0","2.94160748297481","0.170912310054989","25.664115924",
"4/11/2004","83.4375","23.8854999542236","510","41.661","20.657","0","2.26263862651118","0.276734000563242","25.984680624",
"4/12/2004","83.4375","23.8854999542236","510","42.021","17.525","0","2.56174059015156","0.20411852033003","26.59949568",
"4/13/2004","83.4375","23.8854999542236","510","42.874","20.462","0","3.07994192872469","0.190413330021703","26.914100112",
"4/14/2004","83.4375","23.8854999542236","510","43.398","22.19","0","3.16854450738387","0.143194542138581","26.442164592",
"4/15/2004","83.4375","23.8854999542236","510","42.993","19.11","0","3.47543001350597","0.146014454466931","26.70250482",
"4/16/2004","83.4375","23.8854999542236","510","43.316","18.994","0","3.03035913705301","0.241981223174633","26.795516904",
"4/17/2004","83.4375","23.8854999542236","510","43.236","20.304","0","2.69397341090146","0.246502754416803","27.14246352",
"4/18/2004","83.4375","23.8854999542236","510","41.918","21.992","0","3.13350581098812","0.135665450230966","27.493784388",
"4/19/2004","83.4375","23.8854999542236","510","42.553","22.093","0","2.46077962979179","0.14827299956564","27.200928312",
"4/20/2004","83.4375","23.8854999542236","510","46.796","20.312","0","1.84159007119541","0.197567306135302","26.85458736",
"4/21/2004","83.4375","23.8854999542236","510","46.043","21.301","0","2.01930876038897","0.262484251098566","25.53029964",
"4/22/2004","83.4375","23.8854999542236","510","47.895","22.5","0","1.75179704153261","0.218416908315794","23.776767",
"4/23/2004","83.4375","23.8854999542236","510","41.684","24.171","0","2.85205189472378","0.207219392974404","24.64752168",
"4/24/2004","83.4375","23.8854999542236","510","39.641","16.491","0","1.62698941822784","0.349856111347712","23.845504032",
"4/25/2004","83.4375","23.8854999542236","510","44.783","18.19","0","1.57388276046131","0.196173273248844","23.980823928",
"4/26/2004","83.4375","23.8854999542236","510","43.739","18.803","0","1.81231223688662","0.306369618256878","14.440723632",
"4/27/2004","83.4375","23.8854999542236","510","44.714","21.046","0","1.94912923711331","0.337289514574135","26.977357008",
"4/28/2004","83.4375","23.8854999542236","510","40.771","18.793","0","1.98497707227812","0.340749385852901","27.108022248",
"4/29/2004","83.4375","23.8854999542236","510","43.384","19.97","0","2.07452073889753","0.279365533677279","17.25727086",
"4/30/2004","83.4375","23.8854999542236","510","40.66","23.192","0","2.65114392210625","0.276412371822138","24.47045172",
"5/1/2004","83.4375","23.8854999542236","510","40.291","20.982","0.33988968","2.42318656696182","0.33466025517173","22.159032768",
"5/2/2004","83.4375","23.8854999542236","510","39.24","20.582","0","1.79661361621006","0.280202359903372","27.798388632",
"5/3/2004","83.4375","23.8854999542236","510","40.61","15.873","0","1.31734914272822","0.146885073789844","28.77446538",
"5/4/2004","83.4375","23.8854999542236","510","40.475","15.663","0","1.35690011743604","0.140777139902274","28.91858508",
"5/5/2004","83.4375","23.8854999542236","510","44.162","18.505","0","1.34804075337837","0.117692253397397","28.52948592",
"5/6/2004","83.4375","23.8854999542236","510","43.628","23.727","0","1.89586289483316","0.216703946998981","27.93207852",
"5/7/2004","83.4375","23.8854999542236","510","45.816","22.338","0","1.6185685172392","0.235549546024977","27.262229724",
"5/8/2004","83.4375","23.8854999542236","510","48.568","24.717","0","1.65168230843743","0.23618318332648","22.416862608",
"5/9/2004","83.4375","23.8854999542236","510","42.253","25.777","0","2.20661214469641","0.244330760378808","23.70937896",
"5/10/2004","83.4375","23.8854999542236","510","44.155","26.578","0","2.18436950616484","0.224632642421536","23.4151218",
"5/11/2004","83.4375","23.8854999542236","510","43.781","29.506","0","2.68175451912419","0.223619878591684","23.8345254",
"5/12/2004","83.4375","23.8854999542236","510","43.241","28.428","0","2.76277764155395","0.214174677086708","23.30986851",
"5/13/2004","83.4375","23.8854999542236","510","40.953","27.671","0","2.77384983246256","0.252470471949061","22.325234958",
"5/14/2004","83.4375","23.8854999542236","510","43.034","29.119","0","2.43360018460761","0.301204209894129","19.759439412",
"5/15/2004","83.4375","23.8854999542236","510","45.366","29.925","0","2.75346909671066","0.270182664968498","24.798206412",
"5/16/2004","83.4375","23.8854999542236","510","44.548","27.706","0","2.54846478877819","0.252950157325557","24.342802686",
"5/17/2004","83.4375","23.8854999542236","510","43.585","27.742","0","2.48449661911634","0.211753978390774","28.06416009",
"5/18/2004","83.4375","23.8854999542236","510","44.814","24.366","0","2.66826958509232","0.224657873866402","28.17437715",
"5/19/2004","83.4375","23.8854999542236","510","44.853","23.711","0","3.18726223524194","0.148989137515613","27.92890602",
"5/20/2004","83.4375","23.8854999542236","510","44.718","30.502","0","3.90999852011197","0.12468117497764","28.155467088",
"5/21/2004","83.4375","23.8854999542236","510","44.704","26.104","0","3.08041442917091","0.164598971013978","28.58595246",
"5/22/2004","83.4375","23.8854999542236","510","44.562","20.778","0","2.2375694312781","0.168109229257558","28.00428462",
"5/23/2004","83.4375","23.8854999542236","510","44.91","27.152","0","2.52509625951475","0.145295270878558","28.39956948",
"5/24/2004","83.4375","23.8854999542236","510","44.409","22.289","0","1.99864388495104","0.198253545967932","28.57124196",
"5/25/2004","83.4375","23.8854999542236","510","41.628","22.317","0","2.36224316693323","0.253531474714692","23.59074357",
"5/26/2004","83.4375","23.8854999542236","510","43.662","22.024","0","1.44040150520949","0.27509191021906","21.10533885",
"5/27/2004","83.4375","23.8854999542236","510","41.534","27.004","0","2.25506558467905","0.211831255293851","28.35318816",
"5/28/2004","83.4375","23.8854999542236","510","41.492","19.473","0.00686646","1.80958550457842","0.246807379159704","19.3223763",
"5/29/2004","83.4375","23.8854999542236","510","41.479","18.874","0","2.06036266404086","0.293983623344032","28.76223168",
"5/30/2004","83.4375","23.8854999542236","510","44.202","25.922","0","2.5569852299112","0.197207046911373","26.45188632",
"5/31/2004","83.4375","23.8854999542236","510","46.96","28.97","0","2.58733054299169","0.212291282446884","28.20343914",
"6/1/2004","83.4375","23.8854999542236","510","47.543","25.616","0","2.38435778293087","0.252235114304241","23.2303374",
"6/2/2004","83.4375","23.8854999542236","510","46.874","27.406","0","1.67083440285341","0.234755303031621","23.65486533",
"6/3/2004","83.4375","23.8854999542236","510","43.304","21.635","0","2.13314129222307","0.246370737923056","18.35094105",
"6/4/2004","83.4375","23.8854999542236","510","44.6","26.526","0","2.08652179644428","0.241327050095137","13.6033308",
"6/5/2004","83.4375","23.8854999542236","510","46.685","24.625","0","2.00249495283787","0.303407144877422","19.372832082",
"6/6/2004","83.4375","23.8854999542236","510","41.996","23.926","0.1441954368","2.53417915691254","0.325698567200656","23.53962357",
"6/7/2004","83.4375","23.8854999542236","510","43.698","25.985","0.01373292","2.02969704320667","0.32839338621148","25.60144041",
"6/8/2004","83.4375","23.8854999542236","510","42.836","26.898","0","2.43251381351075","0.317904611061263","25.09322679",
"6/9/2004","83.4375","23.8854999542236","510","43.965","28.156","0","1.64756128960535","0.306982975187333","21.511257102",
"6/10/2004","83.4375","23.8854999542236","510","43.13","24.043","0.0308990376","1.17995344680435","0.298373262450341","17.605460448",
"6/11/2004","83.4375","23.8854999542236","510","41.484","22.964","0.092697192","1.5039472360011","0.373972636225512","14.05411434",
"6/12/2004","83.4375","23.8854999542236","510","36.538","24.294","0.00686646","2.84900643334199","0.479482007770856","19.354269312",
"6/13/2004","83.4375","23.8854999542236","510","29.172","25.601","5.8330488528","4.46913022233415","0.726343997712797","9.58140522",
"6/14/2004","83.4375","23.8854999542236","510","28.003","24.265","15.05985984","4.27447499610142","0.852343146507086","10.02645027",
"6/15/2004","83.4375","23.8854999542236","510","27.798","24.437","8.2534813704","2.6439592424223","0.854798399267834","9.33693462",
"6/16/2004","83.4375","23.8854999542236","510","31.552","24.497","16.7473039464","4.01757670691332","0.767303141209007","21.40954074",
"6/17/2004","83.4375","23.8854999542236","510","32.004","25.121","0.4669190928","3.64573593829738","0.707599049959384","21.01275198",
"6/18/2004","83.4375","23.8854999542236","510","27.181","25.108","12.939833412","3.14497904761005","0.835810794171119","6.559706232",
"6/19/2004","83.4375","23.8854999542236","510","27.511","24.364","6.28967304","3.65203836046467","0.852003152204933","7.7211594",
"6/20/2004","83.4375","23.8854999542236","510","27.493","23.722","6.198696","3.49825252818773","0.8573066014036","7.172213598",
"6/21/2004","83.4375","23.8854999542236","510","33.059","23.491","0.357055596","3.78462974983754","0.706069362052469","25.80108624",
