"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/21/2002","83.125","23.8854999542236","426","31.063","13.365","0","1.84744827055028","0.397965566104415","17.41393188",
"11/22/2002","83.125","23.8854999542236","426","29.942","12.962","0","1.59012926618027","0.466188141564053","17.30621232",
"11/23/2002","83.125","23.8854999542236","426","28.933","8.92000000000002","0","1.02131435430372","0.635225845767482","17.15962392",
"11/24/2002","83.125","23.8854999542236","426","29.213","8.70400000000001","0","0.900996605696319","0.643478453160926","16.2613692",
"11/25/2002","83.125","23.8854999542236","426","28.647","7.44299999999998","0","1.3181415219245","0.574004454458164","17.35199712",
"11/26/2002","83.125","23.8854999542236","426","29.025","8.13","0","1.65964578416534","0.395157802216262","17.4321504",
"11/27/2002","83.125","23.8854999542236","426","28.289","6.97199999999998","0","1.72291908631577","0.416145980227318","17.5574808",
"11/28/2002","83.125","23.8854999542236","426","27.492","4.75400000000002","0","1.09981944582459","0.566400694110734","17.5546116",
"11/29/2002","83.125","23.8854999542236","426","27.78","4.49799999999999","0","1.11449237674541","0.556874300290927","17.51169888",
"11/30/2002","83.125","23.8854999542236","426","28.164","6.36599999999999","0","1.12346158632749","0.542254122849458","16.8109326",
"12/1/2002","83.125","23.8854999542236","426","28.595","7.154","0","1.17934029595918","0.552934749861636","16.65500472",
"12/2/2002","83.125","23.8854999542236","426","27.073","4.76900000000001","0","1.35586414103144","0.505515330594559","17.45302752",
"12/3/2002","83.125","23.8854999542236","426","28.142","5.935","0","1.26623290552069","0.550044721571317","17.12024928",
"12/4/2002","83.125","23.8854999542236","426","28.801","6.07900000000001","0","1.25668421477702","0.563127723032312","16.8120558",
"12/5/2002","83.125","23.8854999542236","426","28.888","7.74000000000001","0","1.56707935727763","0.501131940713666","16.4650464",
"12/6/2002","83.125","23.8854999542236","426","29.535","10.119","0","1.66437971904898","0.454305423740247","16.314921",
"12/7/2002","83.125","23.8854999542236","426","28.957","8.49400000000003","0","1.38752352320437","0.538164624953336","16.18886232",
"12/8/2002","83.125","23.8854999542236","426","28.843","10.082","0","1.78906224104227","0.46576646123226","16.02134892",
"12/9/2002","83.125","23.8854999542236","426","29.098","8.19","0","1.43732358419795","0.480089399676331","16.1281656",
"12/10/2002","83.125","23.8854999542236","426","27.101","7.33300000000003","0","1.61924722926327","0.538960057258443","16.38843948",
"12/11/2002","83.125","23.8854999542236","426","27.811","7.93799999999999","0","1.56093216974046","0.498469016948362","16.3384866",
"12/12/2002","83.125","23.8854999542236","426","28.415","7.40600000000001","0","1.35683526690855","0.512558809828682","16.18672068",
"12/13/2002","83.125","23.8854999542236","426","26.188","6.279","0","1.35552630540857","0.579362257891276","16.2839268",
"12/14/2002","83.125","23.8854999542236","426","26.759","6.03800000000001","0","1.18491594314754","0.599883388144485","16.1849196",
"12/15/2002","83.125","23.8854999542236","426","26.814","6.88900000000001","0","1.17399867024686","0.582754128999239","16.3468152",
"12/16/2002","83.125","23.8854999542236","426","27.171","7.37799999999999","0","1.43055452927781","0.573172786924981","16.21608912",
"12/17/2002","83.125","23.8854999542236","426","27.904","8.58199999999999","0","1.41661432445448","0.596833345465498","16.1255826",
"12/18/2002","83.125","23.8854999542236","426","29.321","10.771","0","2.21531230274411","0.419795781981803","16.03073772",
"12/19/2002","83.125","23.8854999542236","426","30.234","12.506","0","1.8407186467097","0.482966182367741","15.88635108",
"12/20/2002","83.125","23.8854999542236","426","29.071","10.572","0","2.32268185359267","0.398377468590896","16.0471116",
"12/21/2002","83.125","23.8854999542236","426","28.661","9.993","0","1.76386546463536","0.55530501344429","16.03512828",
"12/22/2002","83.125","23.8854999542236","426","27.936","8.71899999999999","0","1.39677732477917","0.552917462582921","16.0332714",
"12/23/2002","83.125","23.8854999542236","426","28.117","8.97800000000001","0","1.80696908529793","0.528041029624576","16.0943058",
"12/24/2002","83.125","23.8854999542236","426","29.195","9.34100000000001","0.0274658184","1.45638880492705","0.549342458210982","12.92034348",
"12/25/2002","83.125","23.8854999542236","426","26.79","10.151","0.0034332264","2.51692094813164","0.578080206099454","16.0111098",
"12/26/2002","83.125","23.8854999542236","426","26.03","7.53100000000001","0","1.41959599157907","0.625726713817322","16.1220384",
"12/27/2002","83.125","23.8854999542236","426","25.232","5.50700000000001","0","1.25765483274273","0.630609586224734","16.12501848",
"12/28/2002","83.125","23.8854999542236","426","23.935","5.47399999999999","0","1.55265962389667","0.629558906859773","16.38483336",
"12/29/2002","83.125","23.8854999542236","426","23.414","2.52999999999997","0","1.21730214568381","0.602338964026501","16.5567924",
"12/30/2002","83.125","23.8854999542236","426","25.44","4.77600000000001","0","1.87262704817028","0.492153970158564","16.24218336",
"12/31/2002","83.125","23.8854999542236","426","25.359","13.016","5.06058336","2.60766868546088","0.503246739880295","3.8635866",
"1/1/2003","83.125","23.8854999542236","426","18.927","10.243","0.058364856","2.1833966363914","0.817602622629376","12.2774049",
"1/2/2003","83.125","23.8854999542236","426","22.13","11.038","0.1338959088","1.92863279385941","0.737249704020992","15.3048384",
"1/3/2003","83.125","23.8854999542236","426","25.339","8.863","0","1.70902335016945","0.650568727716183","16.22852532",
"1/4/2003","83.125","23.8854999542236","426","24.384","8.041","0","2.21437888436341","0.600228756864007","16.20376632",
"1/5/2003","83.125","23.8854999542236","426","22.223","6.50700000000001","0","1.71340665332031","0.620724752423155","16.77543624",
"1/6/2003","83.125","23.8854999542236","426","23.023","4.25799999999998","0","1.4211615575485","0.583363960506702","16.83158292",
"1/7/2003","83.125","23.8854999542236","426","24.449","2.20299999999997","0","1.12375771792112","0.573902113705925","16.7858424",
"1/8/2003","83.125","23.8854999542236","426","22.665","5.17599999999999","0","1.66740741637539","0.648351684010173","16.68110508",
"1/9/2003","83.125","23.8854999542236","426","23.666","2.31599999999997","0","1.53503871372145","0.571388664436574","17.0380674",
"1/10/2003","83.125","23.8854999542236","426","24.156","1.79899999999998","0","1.3110466699792","0.532509851504017","16.92933768",
"1/11/2003","83.125","23.8854999542236","426","24.445","3.137","0","1.56259079997084","0.522666829589834","16.97580432",
"1/12/2003","83.125","23.8854999542236","426","25.086","2.38099999999997","0","1.22289584467498","0.460071488572853","17.31954132",
"1/13/2003","83.125","23.8854999542236","426","25.289","4.85300000000001","0","1.52964087660093","0.416566024181859","16.32432132",
"1/14/2003","83.125","23.8854999542236","426","23.992","2.32299999999998","0","1.53180299495545","0.452739666315979","17.73691488",
"1/15/2003","83.125","23.8854999542236","426","22.931","-0.824000000000012","0","1.3686386023507","0.503247486338501","17.7976728",
"1/16/2003","83.125","23.8854999542236","426","22.577","0.0849999999999795","0","1.25869839023369","0.571820336372922","17.69619384",
"1/17/2003","83.125","23.8854999542236","426","24.446","1.01100000000002","0","1.39391613971932","0.523707499445692","17.71627428",
"1/18/2003","83.125","23.8854999542236","426","26.086","3.44400000000002","0","1.5234827495018","0.494925700279273","17.68426785",
"1/19/2003","83.125","23.8854999542236","426","26.858","3.38600000000002","0","1.33226693436543","0.474761160253994","17.93114343",
"1/20/2003","83.125","23.8854999542236","426","27.749","4.21199999999999","0","1.6903509830079","0.44416240225192","17.80554222",
"1/21/2003","83.125","23.8854999542236","426","26.083","4.89800000000002","0","2.13137662550816","0.401670401645001","18.00191223",
"1/22/2003","83.125","23.8854999542236","426","26.611","5.27499999999998","0","2.2385819548836","0.326322908158181","18.03594186",
"1/23/2003","83.125","23.8854999542236","426","28.228","5.13999999999999","0","1.70258960564778","0.426070886246324","17.73713538",
"1/24/2003","83.125","23.8854999542236","426","27.131","4.81700000000001","0","1.67928337389886","0.434843564526686","17.9980281",
"1/25/2003","83.125","23.8854999542236","426","28.988","6.70800000000003","0","1.77211232680251","0.364554544760996","17.76279195",
"1/26/2003","83.125","23.8854999542236","426","28.072","5.96600000000001","0","1.5166566019627","0.505798498436199","18.13280598",
"1/27/2003","83.125","23.8854999542236","426","29.811","9.96600000000001","0","1.90341089739518","0.382780075158802","17.75520396",
"1/28/2003","83.125","23.8854999542236","426","30.974","11.57","0","2.02946811775816","0.451255527579718","17.18409438",
"1/29/2003","83.125","23.8854999542236","426","28.405","15.456","0.8720397864","2.11289657783331","0.520102686716449","14.96114775",
"1/30/2003","83.125","23.8854999542236","426","26.75","9.44099999999997","0","1.52600406662028","0.593253095392748","18.07526088",
"1/31/2003","83.125","23.8854999542236","426","31.32","11.65","0","1.8969200309374","0.411710325138572","17.91022797",
"2/1/2003","83.125","23.8854999542236","426","28.704","11.692","0","2.07872060424864","0.565620027241687","17.10787572",
"2/2/2003","83.125","23.8854999542236","426","27.101","13.392","2.959443612","2.72332527985702","0.796223027274211","15.64639038",
"2/3/2003","83.125","23.8854999542236","426","26.641","15.55","4.500963648","1.8492454719546","0.813642632134789","14.862882888",
"2/4/2003","83.125","23.8854999542236","426","20.171","13.817","5.30090082","2.09808611661527","0.857215029589476","5.627081682",
"2/5/2003","83.125","23.8854999542236","426","24.732","12.576","2.49595758","1.73472053418039","0.775672316042484","16.944469344",
"2/6/2003","83.125","23.8854999542236","426","26.851","10.151","0","1.33124177514446","0.631810019359704","19.24683858",
"2/7/2003","83.125","23.8854999542236","426","29.525","8.74200000000002","0","0.870730011286215","0.498563227909865","19.363952682",
"2/8/2003","83.125","23.8854999542236","426","30.521","14.025","1.1638638","2.1449665585824","0.371211397966267","18.72984303",
"2/9/2003","83.125","23.8854999542236","426","30.085","12.85","0.175094748","1.50522726854973","0.529482497641443","16.91572365",
"2/10/2003","83.125","23.8854999542236","426","27.139","14.061","0.10299672","1.57413299474891","0.60297679960599","9.576787248",
"2/11/2003","83.125","23.8854999542236","426","29.119","14.414","0.4566191544","1.40943892821457","0.574907685443728","18.2864862",
"2/12/2003","83.125","23.8854999542236","426","28.145","13.779","0.326156544","1.85190348076394","0.655062291915678","18.23242689",
"2/13/2003","83.125","23.8854999542236","426","26.69","11.875","0.05149836","1.80573472961961","0.457471223491396","19.92453435",
"2/14/2003","83.125","23.8854999542236","426","27.154","8.512","0","1.25454345270279","0.362952191979117","20.345177448",
"2/15/2003","83.125","23.8854999542236","426","29.212","11.033","0","1.45386824962995","0.317702226065698","20.055986964",
"2/16/2003","83.125","23.8854999542236","426","30.722","9.90899999999999","0","1.29475327668243","0.260020053030259","20.383760268",
"2/17/2003","83.125","23.8854999542236","426","33.694","13.412","0","1.51046422283274","0.253103341753368","20.0834442",
"2/18/2003","83.125","23.8854999542236","426","32.014","18.003","1.974107736","1.99677383402929","0.448401253065892","15.8216679",
"2/19/2003","83.125","23.8854999542236","426","31.11","18.203","0.44631972","2.69740181212658","0.583596220981236","13.877661816",
"2/20/2003","83.125","23.8854999542236","426","28.315","14.007","0.02059938","1.80373774618016","0.568063476690768","20.12979195",
"2/21/2003","83.125","23.8854999542236","426","26.46","11.815","0","2.31894193669525","0.439030638344106","21.165585084",
"2/22/2003","83.125","23.8854999542236","426","27.675","10.765","0","1.62915854426314","0.429935343249253","21.13970598",
"2/23/2003","83.125","23.8854999542236","426","28.674","10.017","0","1.22564482333868","0.420630260836291","21.008311164",
"2/24/2003","83.125","23.8854999542236","426","29.429","10.97","0","1.58833081499575","0.40910981025915","21.128233068",
"2/25/2003","83.125","23.8854999542236","426","31.022","12.289","0","1.81005975124778","0.421711651995327","21.267789516",
"2/26/2003","83.125","23.8854999542236","426","31.115","12.463","0","1.22753540397462","0.411436799824397","21.265139628",
"2/27/2003","83.125","23.8854999542236","426","32.907","14.1","0","1.69307671999026","0.319600710269082","21.366676188",
"2/28/2003","83.125","23.8854999542236","426","35.51","15.596","0","1.41716802796728","0.306466493711926","20.21299218",
"3/1/2003","83.125","23.8854999542236","426","35.911","21.235","0","2.08135533566762","0.276092584003851","21.42596295",
"3/2/2003","83.125","23.8854999542236","426","35.613","16.793","0","1.69139764420816","0.341211717867424","21.650116752",
"3/3/2003","83.125","23.8854999542236","426","36.242","16.574","0","2.40660775554854","0.273360448643812","21.852221328",
"3/4/2003","83.125","23.8854999542236","426","28.458","13.954","0","3.05451187998963","0.219771424899078","23.14030212",
"3/5/2003","83.125","23.8854999542236","426","28.074","7.48899999999998","0","2.41352231813871","0.152451348422689","23.68968723",
"3/6/2003","83.125","23.8854999542236","426","29.018","7.85199999999998","0","1.78199241826704","0.200572840629866","23.355619164",
"3/7/2003","83.125","23.8854999542236","426","30.102","6.34399999999999","0","1.60123325980664","0.214742330383157","23.61673404",
"3/8/2003","83.125","23.8854999542236","426","30.891","10.188","0","2.13958743544314","0.180276501956184","23.569198668",
"3/9/2003","83.125","23.8854999542236","426","33.238","8.077","0","1.21775058643919","0.280643774304654","23.351512734",
"3/10/2003","83.125","23.8854999542236","426","38.489","12.876","0.01373292","1.66410628852766","0.175379583190989","23.055355548",
"3/11/2003","83.125","23.8854999542236","426","34.361","15.925","0.391388184","2.13711722155185","0.336110149107681","22.941227952",
"3/12/2003","83.125","23.8854999542236","426","32.988","16.288","0","1.97258113182729","0.372194604890053","15.767492292",
"3/13/2003","83.125","23.8854999542236","426","36.308","15.034","0","1.38801933410007","0.446538711601701","22.223588184",
"3/14/2003","83.125","23.8854999542236","426","32.746","13.397","0","1.88187314046053","0.390846711263323","23.175001692",
"3/15/2003","83.125","23.8854999542236","426","35.102","13.308","0","1.27832093426255","0.351544679673588","23.12235144",
"3/16/2003","83.125","23.8854999542236","426","39.979","15.651","0","1.16304986278112","0.243722845847127","21.26660868",
"3/17/2003","83.125","23.8854999542236","426","36.284","18.988","0.2746584864","2.2775801732093","0.348017978727462","19.637995572",
"3/18/2003","83.125","23.8854999542236","426","38.202","18.234","0.00686646","1.64698639431802","0.342762844428179","21.8088549",
"3/19/2003","83.125","23.8854999542236","426","34.877","15.895","0.151061904","1.64357192610168","0.342884112965977","17.517037392",
"3/20/2003","83.125","23.8854999542236","426","32.964","16.118","0.010299672","2.06661835546543","0.334908872316051","24.37796412",
"3/21/2003","83.125","23.8854999542236","426","34.067","15.489","0","1.62187737588349","0.225520522378156","24.57095238",
"3/22/2003","83.125","23.8854999542236","426","35.203","15.889","0","2.22238774333652","0.228086463236904","24.69459564",
"3/23/2003","83.125","23.8854999542236","426","35.908","15.207","0","1.64997269344738","0.239523504467759","24.651839232",
"3/24/2003","83.125","23.8854999542236","426","37.058","16.469","0","1.68547242639724","0.224478155900559","24.367162464",
"3/25/2003","83.125","23.8854999542236","426","42.544","17.856","0","1.75992418264131","0.250096509610402","21.471637104",
"3/26/2003","83.125","23.8854999542236","426","38.26","20.601","0","1.90805762598182","0.308726313697619","21.956960808",
"3/27/2003","83.125","23.8854999542236","426","37.466","19.37","0","2.04234445816339","0.234301703704352","21.798843012",
"3/28/2003","83.125","23.8854999542236","426","39.628","19.452","0","1.63196348219698","0.242027882323834","24.311418192",
"3/29/2003","83.125","23.8854999542236","426","37.384","21.662","0","2.22687433328667","0.271696095071349","24.65718462",
"3/30/2003","83.125","23.8854999542236","426","40.08","21.001","0","2.51541526457365","0.210304053249037","24.973087968",
"3/31/2003","83.125","23.8854999542236","426","36.9","19.565","0","2.3635057476322","0.228607394065217","25.156296288",
"4/1/2003","83.125","23.8854999542236","426","37.357","19.437","0","2.84800417680979","0.203860869353201","25.76754954",
"4/2/2003","83.125","23.8854999542236","426","38.385","20.413","0","2.34512037115934","0.186973290343548","25.583018112",
"4/3/2003","83.125","23.8854999542236","426","41.288","17.703","0","1.51509906248953","0.167022035826343","23.245589124",
"4/4/2003","83.125","23.8854999542236","426","46.044","22.331","0","1.43251033953962","0.186138823931032","23.041500588",
"4/5/2003","83.125","23.8854999542236","426","40.751","19.111","0","1.61108831528817","0.284534641554463","23.4184374",
"4/6/2003","83.125","23.8854999542236","426","38.659","20.438","0","2.22010136970132","0.272875267116244","24.762333636",
"4/7/2003","83.125","23.8854999542236","426","40.294","18.426","0","1.43206372345908","0.211200343754305","24.99294042",
"4/8/2003","83.125","23.8854999542236","426","39.702","15.172","0","1.51824897690953","0.127663591265902","26.363510712",
"4/9/2003","83.125","23.8854999542236","426","40.064","18.304","0","1.68064353100213","0.107238615681449","26.834298192",
"4/10/2003","83.125","23.8854999542236","426","40.997","15.812","0","1.41567803961785","0.200791035001365","27.022819824",
"4/11/2003","83.125","23.8854999542236","426","41.781","17.641","0","2.0588374846154","0.113681814079515","27.244586952",
"4/12/2003","83.125","23.8854999542236","426","42.659","22.462","0","2.40921800396797","0.102090369327864","26.668046772",
"4/13/2003","83.125","23.8854999542236","426","43.854","23.973","0","2.27475246697046","0.173229332778475","26.119963692",
"4/14/2003","83.125","23.8854999542236","426","41.496","23.062","0","1.93046578695229","0.200723190175758","22.056969996",
"4/15/2003","83.125","23.8854999542236","426","43.123","21.321","0","1.87421933886156","0.201395698515818","19.320015312",
"4/16/2003","83.125","23.8854999542236","426","41.747","22.764","0","2.45241904972045","0.159008001249874","26.5992048",
"4/17/2003","83.125","23.8854999542236","426","43.405","19.001","0","1.67645424884769","0.162564493199147","26.6403294",
"4/18/2003","83.125","23.8854999542236","426","45.783","18.559","0","1.43170273396831","0.202595928615705","26.65548828",
"4/19/2003","83.125","23.8854999542236","426","47.17","19.528","0","1.18813042115381","0.187170513493864","26.792695872",
"4/20/2003","83.125","23.8854999542236","426","41.731","22.323","0","2.57789680718396","0.187394757919558","27.263476008",
"4/21/2003","83.125","23.8854999542236","426","42.296","19.749","0","1.91211625757665","0.141016248339216","27.3004776",
"4/22/2003","83.125","23.8854999542236","426","43.503","16.423","0","1.49699000938225","0.23331020935143","27.329852808",
"4/23/2003","83.125","23.8854999542236","426","43.568","17.92","0","1.73466318351277","0.212864615455076","27.922606632",
"4/24/2003","83.125","23.8854999542236","426","43.273","16.59","0","2.20660816931247","0.125035752133043","27.813939768",
"4/25/2003","83.125","23.8854999542236","426","45.872","21.777","0","1.66490401118071","0.255649741786331","27.56975598",
"4/26/2003","83.125","23.8854999542236","426","51.694","21.483","0","1.49186603516775","0.182204121165486","27.669585888",
"4/27/2003","83.125","23.8854999542236","426","42.538","25.242","0.7415766","3.31829113589781","0.151510459564948","21.316106268",
"4/28/2003","83.125","23.8854999542236","426","42.986","23.391","0.648878364","3.07972465368859","0.340954589677646","15.077309004",
"4/29/2003","83.125","23.8854999542236","426","40.01","23.883","0.04806522","2.79143294218658","0.288585791023387","14.380649064",
"4/30/2003","83.125","23.8854999542236","426","40.524","23.274","0","2.53867925115407","0.262663443710081","17.235114552",
"5/1/2003","83.125","23.8854999542236","426","39.027","23.812","0","2.95620191591825","0.268946036630908","27.480229992",
"5/2/2003","83.125","23.8854999542236","426","42.437","23.223","0","2.74296535943763","0.2369721671304","27.115952112",
"5/3/2003","83.125","23.8854999542236","426","42.966","22.698","0","3.48857265132499","0.127698076107341","27.97509816",
"5/4/2003","83.125","23.8854999542236","426","40.637","19.579","0","2.91252589554662","0.100709632907812","28.86397848",
"5/5/2003","83.125","23.8854999542236","426","43.651","15.941","0","1.02136188289466","0.0951441976292862","28.88052156",
"5/6/2003","83.125","23.8854999542236","426","45.331","16.223","0","1.18874591032821","0.10880770426235","28.84884876",
"5/7/2003","83.125","23.8854999542236","426","44.325","19.29","0","1.44003572370531","0.116632617001269","28.69640748",
"5/8/2003","83.125","23.8854999542236","426","45.142","16.245","0","1.24073664944881","0.117019228843687","28.71760932",
"5/9/2003","83.125","23.8854999542236","426","41.732","22.017","0","1.99826805087518","0.127678429758784","28.42466652",
"5/10/2003","83.125","23.8854999542236","426","42.307","22.317","0","1.84237403224738","0.240161360921883","28.69588296",
"5/11/2003","83.125","23.8854999542236","426","41.999","20.801","0","2.45314351320487","0.161631571507168","28.70505216",
"5/12/2003","83.125","23.8854999542236","426","47.415","24.95","0","2.41646682013241","0.170068542903684","27.75946104",
"5/13/2003","83.125","23.8854999542236","426","44.863","25.733","0","2.72422251106863","0.196271945854348","27.6468714",
"5/14/2003","83.125","23.8854999542236","426","43.267","23.225","0","2.28420976617384","0.243690685830971","26.90757153",
"5/15/2003","83.125","23.8854999542236","426","41.754","24.594","0","1.68771579830498","0.236408496184089","15.96819456",
"5/16/2003","83.125","23.8854999542236","426","42.678","23.777","0","2.80798725958785","0.194935743287348","28.70293257",
"5/17/2003","83.125","23.8854999542236","426","43.896","19.676","0","2.58585948953918","0.116488950655937","29.24615079",
"5/18/2003","83.125","23.8854999542236","426","43.884","20.685","0","2.48152405869184","0.133041500273541","25.6265424",
"5/19/2003","83.125","23.8854999542236","426","43.955","24.42","0","2.82182083642523","0.156423829385444","27.69502815",
"5/20/2003","83.125","23.8854999542236","426","43.281","26.045","0","2.43007781485039","0.128325033050623","27.6708924",
"5/21/2003","83.125","23.8854999542236","426","44.206","25.803","0","2.82553306221441","0.162051917015161","21.52361295",
"5/22/2003","83.125","23.8854999542236","426","42.75","26.146","0","2.72112265877386","0.159994671907056","20.74094757",
"5/23/2003","83.125","23.8854999542236","426","45.511","22.759","0","1.84289526340508","0.25031092201884","22.06872162",
"5/24/2003","83.125","23.8854999542236","426","42.549","21.56","0","2.04937620017293","0.22958846980837","21.45082356",
"5/25/2003","83.125","23.8854999542236","426","41.23","26.525","0","2.11697949618459","0.205330037847969","17.96383233",
"5/26/2003","83.125","23.8854999542236","426","43.043","28.309","0","2.05358728314514","0.178600267458198","20.665832112",
"5/27/2003","83.125","23.8854999542236","426","42.085","24.366","0","2.92717062154256","0.165644153680238","28.48972914",
"5/28/2003","83.125","23.8854999542236","426","43.595","26.936","0","3.28452134469867","0.157023923222918","28.35298278",
"5/29/2003","83.125","23.8854999542236","426","43.555","24.771","0","3.13196953062918","0.161414646913701","28.7271756",
"5/30/2003","83.125","23.8854999542236","426","44.089","20.65","0","2.39757809925889","0.182082513867155","29.36346597",
"5/31/2003","83.125","23.8854999542236","426","44.551","20.638","0","2.69140213647913","0.211869142636114","29.11848273",
"6/1/2003","83.125","23.8854999542236","426","44.584","20.882","0","2.29778015529405","0.182596831343394","28.94817033",
"6/2/2003","83.125","23.8854999542236","426","44.999","23.436","0","2.49672573596842","0.182629075337699","28.85039253",
"6/3/2003","83.125","23.8854999542236","426","45.402","21.047","0","2.46279254510244","0.161281774593285","28.88267589",
"6/4/2003","83.125","23.8854999542236","426","46.275","22.246","0","2.04882038028057","0.159552869349577","27.38545236",
"6/5/2003","83.125","23.8854999542236","426","45.861","29.889","0","2.49746455912866","0.144146194628902","26.315548398",
"6/6/2003","83.125","23.8854999542236","426","44.659","31.123","0","3.64336496475147","0.163765094844091","17.998876908",
"6/7/2003","83.125","23.8854999542236","426","44.586","30.913","0","2.82610376399203","0.210680374674294","19.707187788",
"6/8/2003","83.125","23.8854999542236","426","45.392","28.467","0","2.86920747375144","0.185275973625069","27.254021652",
"6/9/2003","83.125","23.8854999542236","426","44.885","29.198","0","3.27855205520233","0.223691691063741","19.79498961",
"6/10/2003","83.125","23.8854999542236","426","44.765","28.266","0","3.49718018471107","0.193886613329381","25.4766969",
"6/11/2003","83.125","23.8854999542236","426","44.931","29.288","0","3.3297093656082","0.158974162143945","18.98488188",
"6/12/2003","83.125","23.8854999542236","426","44.339","28.342","0.0068664528","2.92967558570889","0.16161832867886","18.3828402",
"6/13/2003","83.125","23.8854999542236","426","44.695","27.699","0.260925228","2.62711182120941","0.28620919450744","21.421183338",
"6/14/2003","83.125","23.8854999542236","426","43.221","30.449","0.470352132","2.99538349797609","0.345678092197101","10.90726488",
"6/15/2003","83.125","23.8854999542236","426","44.116","27.667","0","2.30422185292041","0.310427975145818","15.27840441",
"6/16/2003","83.125","23.8854999542236","426","43.572","28.513","0","2.19694542485041","0.301280429492165","16.52438952",
"6/17/2003","83.125","23.8854999542236","426","41.725","29.026","0.102996972","2.45030431271945","0.280801234930655","21.71114928",
"6/18/2003","83.125","23.8854999542236","426","39.209","26.956","0","1.78706280786105","0.361441430996386","17.12637864",
"6/19/2003","83.125","23.8854999542236","426","36.374","24.551","0.6866454384","1.6940293826101","0.538506409594774","14.144739696",
"6/20/2003","83.125","23.8854999542236","426","37.642","25.48","6.2107065","0.860916213301393","0.652652600613712","22.271846472",
"6/21/2003","83.125","23.8854999542236","426","33.448","26.373","71.79219342","1.32170981016979","0.802884260944628","14.931956322",
"6/22/2003","83.125","23.8854999542236","426","34.859","25.804","11.858368464","2.20412885777823","0.736997802633725","23.700934188",
"6/23/2003","83.125","23.8854999542236","426","31.414","26.325","48.4977672","1.43864570794794","0.817786837008631","14.096366766",
"6/24/2003","83.125","23.8854999542236","426","33.246","25.673","21.883392","1.64614694281251","0.772068894929774","23.327663058",
"6/25/2003","83.125","23.8854999542236","426","35.313","26.164","8.4697731","1.17924431667747","0.725439983860806","21.78399204",
"6/26/2003","83.125","23.8854999542236","426","32.179","26.273","26.6315418","2.05405532819447","0.779012184423554","21.91910679",
"6/27/2003","83.125","23.8854999542236","426","30.556","25.61","33.298876224","3.17497400975759","0.830788150297401","17.207883792",
"6/28/2003","83.125","23.8854999542236","426","34.835","24.416","1.634217084","3.23850986142425","0.661805315457495","22.98127383",
"6/29/2003","83.125","23.8854999542236","426","33.857","26.335","55.113572268","2.83321761895374","0.705255828441007","25.14937725",
"6/30/2003","83.125","23.8854999542236","426","33.279","25.269","19.346219172","2.63805347134799","0.736124881056177","19.04484456",
"7/1/2003","83.125","23.8854999542236","426","32.917","25.735","6.483650184","1.98120703625489","0.711913415745602","23.04877437",
"7/2/2003","83.125","23.8854999542236","426","34.197","26.198","10.028451852","1.18878237102754","0.718237962794272","23.09636187",
"7/3/2003","83.125","23.8854999542236","426","36.353","26.608","8.5839228","1.15938054087141","0.715330078955208","25.70867379",
"7/4/2003","83.125","23.8854999542236","426","36.825","26.065","4.2503316264","1.65806340371962","0.690329767923908","23.48774991",
"7/5/2003","83.125","23.8854999542236","426","35.83","25.382","5.91717042","2.05445063007987","0.676673718835555","22.26678957",
"7/6/2003","83.125","23.8854999542236","426","34.556","25.457","7.38401904","1.78223972286574","0.675598935362353","16.34918121",
"7/7/2003","83.125","23.8854999542236","426","36.413","25.022","0.7415784","2.41339989511482","0.644435584923175","25.00301619",
"7/8/2003","83.125","23.8854999542236","426","31.472","26.497","2.586936852","1.98130249545345","0.723089022126094","12.83832252",
"7/9/2003","83.125","23.8854999542236","426","32.848","25.684","4.95586332","1.82246578162915","0.755954073488909","11.7776304",
"7/10/2003","83.125","23.8854999542236","426","36.285","25.228","10.55117088","1.5105624268562","0.736609974893399","17.011574712",
"7/11/2003","83.125","23.8854999542236","426","35.671","25.15","2.4427422648","1.9276677176382","0.695222813397137","22.829343768",
"7/12/2003","83.125","23.8854999542236","426","35.981","25.655","3.0744554544","1.967265376702","0.687066986677187","22.1797134",
"7/13/2003","83.125","23.8854999542236","426","33.035","25.611","28.4400054","1.74485538843035","0.794955046919611","24.351246288",
"7/14/2003","83.125","23.8854999542236","426","31.954","25.914","12.01372344","1.30673014180374","0.783827791995504","17.99235594",
"7/15/2003","83.125","23.8854999542236","426","33.999","24.809","1.848792708","1.17711406998138","0.715522245094945","19.687834188",
"7/16/2003","83.125","23.8854999542236","426","33.22","24.897","5.144694084","1.78040924435305","0.694745004584985","24.54435018",
"7/17/2003","83.125","23.8854999542236","426","36.456","25.144","0.022315968","1.91913969666035","0.623691852699757","25.733760768",
"7/18/2003","83.125","23.8854999542236","426","37.056","25.15","0.01373292","1.44320285903739","0.579752591247429","23.63406282",
"7/19/2003","83.125","23.8854999542236","426","35.858","25.581","0.032615676","1.46592566735663","0.563392786466461","15.80541138",
"7/20/2003","83.125","23.8854999542236","426","38.57","25.949","0.05321502","1.86790973056544","0.568704828537831","22.817477772",
"7/21/2003","83.125","23.8854999542236","426","37.876","26.197","3.0744526104","1.45084865681275","0.620624531231482","17.66649366",
"7/22/2003","83.125","23.8854999542236","426","31.284","25.577","22.3554595104","1.65387455404588","0.850028527762996","17.423658288",
