"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/18/2004","74.0625","24.1977005004883","344","41.785","23.197","0","4.2153799368312","0.0791045415165156","24.56066124",
"3/19/2004","74.0625","24.1977005004883","344","40.574","20.341","0","2.82883543114098","0.0905098294786496","24.52173732",
"3/20/2004","74.0625","24.1977005004883","344","40.013","17.907","0","2.34690962376539","0.0868439560432531","24.824709",
"3/21/2004","74.0625","24.1977005004883","344","40.21","19.286","0","2.77978189872519","0.117083261204881","24.37384932",
"3/22/2004","74.0625","24.1977005004883","344","40.913","18.939","0","3.31675791264995","0.162659158099937","24.49445904",
"3/23/2004","74.0625","24.1977005004883","344","40.438","20.923","0","3.67766920971491","0.208310825926502","24.23508192",
"3/24/2004","74.0625","24.1977005004883","344","37.969","20.309","0","4.20524438659658","0.197353313633497","24.4722942",
"3/25/2004","74.0625","24.1977005004883","344","36.596","16.973","0","3.94887073579129","0.158810954992457","24.94603404",
"3/26/2004","74.0625","24.1977005004883","344","34.977","14.86","0","3.62793380342596","0.176935602787081","24.8698098",
"3/27/2004","74.0625","24.1977005004883","344","38.141","14.753","0","2.73194547525547","0.078434596186315","25.2625482",
"3/28/2004","74.0625","24.1977005004883","344","40.017","19.786","0","3.23142643006179","0.0880218810415769","24.93477324",
"3/29/2004","74.0625","24.1977005004883","344","39.445","18.195","0","2.901888402975","0.0962165708738558","25.2541638",
"3/30/2004","74.0625","24.1977005004883","344","39.854","18.598","0","3.15270542331602","0.100463232202819","25.36475436",
"3/31/2004","74.0625","24.1977005004883","344","38.745","17.871","0","3.07150387798476","0.104374008051247","25.48025316",
"4/1/2004","74.0625","24.1977005004883","344","38.912","20.243","0","3.62041089788387","0.139119958539797","23.77175616",
"4/2/2004","74.0625","24.1977005004883","344","39.262","19.063","0","3.21691967497308","0.200256858954165","25.2133308",
"4/3/2004","74.0625","24.1977005004883","344","39.145","20.857","0","3.12353867705279","0.198815234502614","23.66679528",
"4/4/2004","74.0625","24.1977005004883","344","39.982","22.023","0","2.32353352625526","0.180029907516996","24.52849308",
"4/5/2004","74.0625","24.1977005004883","344","40.096","23.586","0","3.25842487018636","0.146122394995749","25.34709528",
"4/6/2004","74.0625","24.1977005004883","344","39.787","19.048","0","2.83644005767391","0.177393239428743","24.66721656",
"4/7/2004","74.0625","24.1977005004883","344","39.837","19.577","0","3.74606583526117","0.18748881681047","25.540144848",
"4/8/2004","74.0625","24.1977005004883","344","39.767","22.408","0","3.95561357826469","0.300118107224466","24.3422424",
"4/9/2004","74.0625","24.1977005004883","344","39.769","21.856","0","3.65342847495522","0.292288626779973","25.428483",
"4/10/2004","74.0625","24.1977005004883","344","39.836","19.675","0","3.04990540625749","0.245302161578152","25.58104416",
"4/11/2004","74.0625","24.1977005004883","344","41.763","20.595","0","3.27465519037917","0.248057209322672","25.60145049",
"4/12/2004","74.0625","24.1977005004883","344","41.441","22.192","0","3.58595892673118","0.183514310810036","26.15352552",
"4/13/2004","74.0625","24.1977005004883","344","42.098","21.766","0","4.06570035249197","0.210586178851651","25.71057648",
"4/14/2004","74.0625","24.1977005004883","344","41.856","23.788","0","4.58268848018716","0.213241141746536","25.83214371",
"4/15/2004","74.0625","24.1977005004883","344","41.686","23.939","0","4.73587145260087","0.20783212283992","26.0437446",
"4/16/2004","74.0625","24.1977005004883","344","41.38","21.877","0","4.68502558822156","0.261250964033092","26.30010168",
"4/17/2004","74.0625","24.1977005004883","344","38.928","22.98","0","4.84882550453273","0.219609898963598","26.439016752",
"4/18/2004","74.0625","24.1977005004883","344","38.637","22.404","0","3.74884736517724","0.287615296570472","25.260807672",
"4/19/2004","74.0625","24.1977005004883","344","38.211","20.841","0","3.25182308861193","0.302617297412314","26.298016128",
"4/20/2004","74.0625","24.1977005004883","344","40.948","22.294","0","3.30839856434441","0.302200018770083","26.30721186",
"4/21/2004","74.0625","24.1977005004883","344","42.045","21.744","0","3.31643534753648","0.20068742686811","26.67267702",
"4/22/2004","74.0625","24.1977005004883","344","41.557","22.308","0","3.73971046392724","0.209601976093933","26.36994168",
"4/23/2004","74.0625","24.1977005004883","344","41.204","22.49","0","2.57211828109406","0.193284517315615","27.067391928",
"4/24/2004","74.0625","24.1977005004883","344","41.588","23.552","0","2.30256690530565","0.108185369714233","27.0356022",
"4/25/2004","74.0625","24.1977005004883","344","42.587","21.286","0","2.30144817244455","0.0860831732476354","27.113659488",
"4/26/2004","74.0625","24.1977005004883","344","42.883","21.463","0","2.7127951398718","0.0961044669970921","27.35861544",
"4/27/2004","74.0625","24.1977005004883","344","43.671","23.457","0","3.24537944401004","0.149503918424694","26.97080094",
"4/28/2004","74.0625","24.1977005004883","344","42.512","24.409","0","3.91316181532884","0.214737558580985","26.734532328",
"4/29/2004","74.0625","24.1977005004883","344","41.398","24.204","0","4.18725621051882","0.254183025570792","27.07101522",
"4/30/2004","74.0625","24.1977005004883","344","40.129","24.793","0","4.93988734350189","0.291934766260721","26.526658968",
"5/1/2004","74.0625","24.1977005004883","344","41.267","21.564","0","2.10188387689364","0.084953488129704","28.59477678",
"5/2/2004","74.0625","24.1977005004883","344","41.194","22.063","0","2.66363734527784","0.074064719311358","28.1062323",
"5/3/2004","74.0625","24.1977005004883","344","43.252","22.95","0","2.46337123908783","0.0818617761686916","27.96221196",
"5/4/2004","74.0625","24.1977005004883","344","44.259","25.317","0","2.68532140102899","0.0575979042976492","28.175406552",
"5/5/2004","74.0625","24.1977005004883","344","44.932","26.275","0","2.42325574511496","0.0713387156660503","27.883053792",
"5/6/2004","74.0625","24.1977005004883","344","44.441","22.476","0","2.69271965510914","0.103294454684709","27.53469846",
"5/7/2004","74.0625","24.1977005004883","344","42.173","29.856","0.0274658112","4.06257297323939","0.227790250055226","24.47448966",
"5/8/2004","74.0625","24.1977005004883","344","40.203","31.649","0.3089906064","2.03108725431683","0.285986813916715","12.88040508",
"5/9/2004","74.0625","24.1977005004883","344","38.565","29.143","0.322723008","2.81003848200029","0.333355262535343","10.86844986",
"5/10/2004","74.0625","24.1977005004883","344","39.885","26.786","0.2231597448","4.0679753486327","0.431780788382174","11.49075126",
"5/11/2004","74.0625","24.1977005004883","344","39.093","27.14","1.87282548","3.5259529152586","0.453011693392294","21.242477268",
"5/12/2004","74.0625","24.1977005004883","344","38.221","27.176","8.342741484","3.93241123212435","0.518823670957876","17.386767072",
"5/13/2004","74.0625","24.1977005004883","344","33.831","26.995","22.64213196","4.26759342113809","0.584798794116445","21.782355912",
"5/14/2004","74.0625","24.1977005004883","344","37.844","26.377","0.168228","4.40678500624127","0.493021286257111","16.261141032",
"5/15/2004","74.0625","24.1977005004883","344","40.573","27.433","0","4.639063295043","0.347300279253516","25.79866848",
"5/16/2004","74.0625","24.1977005004883","344","41.721","27.08","0","3.69809449623827","0.305698612914937","26.87995584",
"5/17/2004","74.0625","24.1977005004883","344","42.673","28.481","0","2.49122469830199","0.270612067281628","10.12752576",
"5/18/2004","74.0625","24.1977005004883","344","44.023","28.578","0","4.79302926715533","0.217870327715378","27.328933008",
"5/19/2004","74.0625","24.1977005004883","344","42.871","27.618","0","6.23008074188523","0.253975319344181","27.63322488",
"5/20/2004","74.0625","24.1977005004883","344","42.276","26.903","0","6.29300901544365","0.303342279175408","27.77796756",
"5/21/2004","74.0625","24.1977005004883","344","41.775","26.811","0","6.04380514158062","0.330871800817101","27.48507372",
"5/22/2004","74.0625","24.1977005004883","344","42.062","27.154","0","6.22772799201014","0.350108730263621","27.456219",
"5/23/2004","74.0625","24.1977005004883","344","41.532","26.84","0","6.69700211955575","0.365965652709471","27.3183174",
"5/24/2004","74.0625","24.1977005004883","344","41.305","26.969","0","5.01256083519233","0.362212751194007","27.4801716",
"5/25/2004","74.0625","24.1977005004883","344","41.498","26.862","0","4.67565613755015","0.351481238751013","27.53528076",
"5/26/2004","74.0625","24.1977005004883","344","40.801","26.19","0","4.36661626738225","0.336526911117613","27.28350144",
"5/27/2004","74.0625","24.1977005004883","344","42.743","26.977","0","3.92156036887021","0.262889165081192","27.75764916",
"5/28/2004","74.0625","24.1977005004883","344","42.18","25.833","0","3.27910343992718","0.213962680309405","27.78357204",
"5/29/2004","74.0625","24.1977005004883","344","43.973","26.886","0","3.40708488224615","0.202731625893061","27.97539984",
"5/30/2004","74.0625","24.1977005004883","344","43.862","26.082","0","3.22781515789377","0.19550378177574","27.88477272",
"5/31/2004","74.0625","24.1977005004883","344","43.477","27.396","0","3.58397332525658","0.194625318401198","27.7564446",
"6/1/2004","74.0625","24.1977005004883","344","44.103","28.299","0","3.95185820074065","0.216636631664479","27.74067156",
"6/2/2004","74.0625","24.1977005004883","344","43.462","28.668","0","2.73779735598454","0.219035081621402","20.67182532",
"6/3/2004","74.0625","24.1977005004883","344","42.952","27.936","0","4.68442184257941","0.208147354289332","27.61890552",
"6/4/2004","74.0625","24.1977005004883","344","42.81","28.018","0","4.60121085189816","0.250747179318654","26.01731412",
"6/5/2004","74.0625","24.1977005004883","344","43.09","27.846","0","4.54966500289268","0.280779802324267","25.87117176",
"6/6/2004","74.0625","24.1977005004883","344","43.256","27.387","0","4.43261611444042","0.267753193766482","27.57494772",
"6/7/2004","74.0625","24.1977005004883","344","41.873","27.319","0","4.32184066446276","0.323292305089033","27.07622676",
"6/8/2004","74.0625","24.1977005004883","344","39.559","29.629","0.1373292288","2.62789032752047","0.354805352752112","14.70690018",
"6/9/2004","74.0625","24.1977005004883","344","40.145","29.126","0.621414288","1.65349917507036","0.366375494889589","12.487837032",
"6/10/2004","74.0625","24.1977005004883","344","40.42","26.912","0.959586444","1.74869674187785","0.350624875520712","15.26057244",
"6/11/2004","74.0625","24.1977005004883","344","40.62","26.852","0.01373292","2.14029527203466","0.368699106819531","22.9840362",
"6/12/2004","74.0625","24.1977005004883","344","44.158","29.447","0","2.49951784242758","0.322549855691783","20.270306628",
"6/13/2004","74.0625","24.1977005004883","344","40.374","28.344","0","1.66726514307059","0.370288882137989","9.388406412",
"6/14/2004","74.0625","24.1977005004883","344","43.692","27.656","2.18010132","1.82057260316754","0.393770326035873","18.90461322",
"6/15/2004","74.0625","24.1977005004883","344","35.967","28.922","4.8683175912","2.31224275254667","0.536983439600255","10.165046148",
"6/16/2004","74.0625","24.1977005004883","344","34.255","28.346","0.2506257072","2.73202576416162","0.545268696340994","8.382768012",
"6/17/2004","74.0625","24.1977005004883","344","36.247","26.757","0.4617695448","3.87820464557789","0.615142844055727","19.133491068",
"6/18/2004","74.0625","24.1977005004883","344","31.948","25.979","2.0977009056","4.70457382323128","0.720927880984934","8.147307024",
"6/19/2004","74.0625","24.1977005004883","344","38.508","25.024","0","5.98898811585395","0.554241210903132","26.75880252",
"6/20/2004","74.0625","24.1977005004883","344","38.561","26.176","0","6.3516528625033","0.510739017247598","25.93063368",
"6/21/2004","74.0625","24.1977005004883","344","39.35","26.43","0","6.56251189574363","0.450458896019549","26.95640184",
"6/22/2004","74.0625","24.1977005004883","344","39.216","26.575","0","6.52984800584279","0.445564983432161","26.9745768",
"6/23/2004","74.0625","24.1977005004883","344","38.751","26.485","0","6.68731651057384","0.452276006515528","25.39035324",
"6/24/2004","74.0625","24.1977005004883","344","36.249","26.64","0","6.39226814060851","0.505823298402661","25.70714784",
"6/25/2004","74.0625","24.1977005004883","344","36.915","26.167","0.168228144","5.3858079582591","0.53677484103145","25.40828664",
"6/26/2004","74.0625","24.1977005004883","344","36.259","26.529","0.0068664528","4.76671761992685","0.572587211477092","18.01580076",
"6/27/2004","74.0625","24.1977005004883","344","37.23","25.282","2.4753564","3.39953778723397","0.581213617168081","17.70029604",
"6/28/2004","74.0625","24.1977005004883","344","34.522","25.481","10.26878544","3.18014118913163","0.62729007598025","22.5600174",
"6/29/2004","74.0625","24.1977005004883","344","34.56","24.861","6.505969284","3.0996335067322","0.632570674389084","24.7790844",
"6/30/2004","74.0625","24.1977005004883","344","36.453","25.125","0.4703520384","3.78505287945566","0.669086625018524","25.95065148",
"7/1/2004","74.0625","24.1977005004883","344","38.075","25.63","0.030899052","4.036179778758","0.588598212617619","22.6925451",
"7/2/2004","74.0625","24.1977005004883","344","35.084","25.765","0.0308990376","3.16651554471456","0.592971592294837","14.19294348",
"7/3/2004","74.0625","24.1977005004883","344","40.763","26.539","0","2.86857680963318","0.49417058667654","25.42583808",
"7/4/2004","74.0625","24.1977005004883","344","35.187","26.591","0.415420704","2.60648322121136","0.558220469910136","8.34384114",
"7/5/2004","74.0625","24.1977005004883","344","39.86","28.045","0.272942028","3.52776406282278","0.558952738157687","12.620923488",
"7/6/2004","74.0625","24.1977005004883","344","35.226","26.762","1.48830426","4.45627556615405","0.641921705687048","18.469297008",
"7/7/2004","74.0625","24.1977005004883","344","35.062","25.835","0.04634856","5.62683528195312","0.648542757126422","23.66583732",
"7/8/2004","74.0625","24.1977005004883","344","34.364","25.672","0.054931644","5.90827649643753","0.629929081533014","25.12879236",
"7/9/2004","74.0625","24.1977005004883","344","34.087","25.414","0.64544652","5.01929609659058","0.658630722672271","20.048181048",
"7/10/2004","74.0625","24.1977005004883","344","36.593","24.533","0.068664672","5.05916216333848","0.621330274904078","20.30934528",
"7/11/2004","74.0625","24.1977005004883","344","35.745","24.743","0","5.23516807842803","0.617313374795593","26.30896992",
"7/12/2004","74.0625","24.1977005004883","344","37.828","25.421","0","5.156852816888","0.526392139354841","26.71233354",
"7/13/2004","74.0625","24.1977005004883","344","38.149","24.915","0","4.49222579501108","0.444023991097953","27.084769848",
"7/14/2004","74.0625","24.1977005004883","344","39.107","25.827","0","4.63028492823851","0.443765544734884","26.72752644",
"7/15/2004","74.0625","24.1977005004883","344","38.81","26.779","0.118446336","3.68062470610165","0.473783136207191","18.8703486",
"7/16/2004","74.0625","24.1977005004883","344","40.165","26.811","0","2.42091595094991","0.422046456374009","16.681161888",
"7/17/2004","74.0625","24.1977005004883","344","39.673","27.069","1.05571656","2.66676322035661","0.451881632882261","10.31843628",
"7/18/2004","74.0625","24.1977005004883","344","36.352","25.997","0.0274658184","4.72306728924397","0.558474881343608","22.41157554",
"7/19/2004","74.0625","24.1977005004883","344","36.552","25.146","0.8909221464","4.5038272846264","0.603422707336818","22.741366032",
"7/20/2004","74.0625","24.1977005004883","344","35.747","25.332","1.199913156","4.58000836927467","0.583768715548241","21.33180468",
"7/21/2004","74.0625","24.1977005004883","344","38.89","25.042","0.0446319576","4.76905480934074","0.498731307417084","26.024009688",
"7/22/2004","74.0625","24.1977005004883","344","38.118","25.716","0.0034332264","4.41984477832545","0.467586092841491","25.681500072",
"7/23/2004","74.0625","24.1977005004883","344","39.547","24.514","0","2.96106055842562","0.479985645255699","22.608390528",
"7/24/2004","74.0625","24.1977005004883","344","44.095","25.536","0","3.20429714987515","0.384708012488097","19.66972338",
"7/25/2004","74.0625","24.1977005004883","344","41.702","27.053","0","3.33898317215107","0.38695949004486","17.23011102",
"7/26/2004","74.0625","24.1977005004883","344","34.702","27.039","0","3.3237766869614","0.428466349281933","8.658727128",
"7/27/2004","74.0625","24.1977005004883","344","31.667","25.702","0","3.22772699143024","0.53658040011943","6.261803568",
"7/28/2004","74.0625","24.1977005004883","344","36.903","26.238","0.0738144","3.42589770023463","0.51063902143943","18.38755476",
"7/29/2004","74.0625","24.1977005004883","344","34.213","26.846","0.1175881248","3.03961113389026","0.583137467684562","8.136280008",
"7/30/2004","74.0625","24.1977005004883","344","35.399","25.657","0.042057036","1.63279678256509","0.579935150683022","8.27291502",
"7/31/2004","74.0625","24.1977005004883","344","35.266","25.549","0.0274658328","3.3535742093184","0.580950329424851","12.4338924",
"8/1/2004","74.0625","24.1977005004883","344","34.199","24.264","2.5131245616","2.97933886873028","0.708243802561705","21.419328888",
"8/2/2004","74.0625","24.1977005004883","344","32.768","24.668","0.0377654976","2.80428318279392","0.720987051146907","14.03403462",
"8/3/2004","74.0625","24.1977005004883","344","33.786","24.96","0.115013376","1.86314946649748","0.63559110573671","18.781589718",
"8/4/2004","74.0625","24.1977005004883","344","35.524","26.77","0.025749216","1.68608375256402","0.620313661968979","8.118002628",
"8/5/2004","74.0625","24.1977005004883","344","34.107","26.872","0.4308700752","1.56451914860567","0.62838862874677","6.438544992",
"8/6/2004","74.0625","24.1977005004883","344","33.875","25.858","2.968883352","2.12823508111199","0.719338307221841","13.6913679",
"8/7/2004","74.0625","24.1977005004883","344","29.046","24.5","12.61196532","3.6368113889918","0.863378229126408","19.5261156",
"8/8/2004","74.0625","24.1977005004883","344","25.558","23.438","61.12264536","3.22852467328132","0.925182069958937","2.684194488",
"8/9/2004","74.0625","24.1977005004883","344","29.591","23.946","3.040122132","3.00511621108473","0.854119039034883","11.425728672",
"8/10/2004","74.0625","24.1977005004883","344","30.292","23.479","4.807380168","3.03959563074545","0.833485640168777","16.88557671",
"8/11/2004","74.0625","24.1977005004883","344","27.099","24.214","4.8133831464","2.83781410410728","0.903561980389146","4.636012932",
"8/12/2004","74.0625","24.1977005004883","344","29.181","23.695","20.41654464","3.52984893925706","0.847422865079697","19.66139766",
"8/13/2004","74.0625","24.1977005004883","344","31.158","22.02","17.1163601064","2.31076720630038","0.843037017182831","17.150288058",
"8/14/2004","74.0625","24.1977005004883","344","26.196","23.956","24.06606516","2.33632772862392","0.926604106156123","4.01973732",
"8/15/2004","74.0625","24.1977005004883","344","35.068","23.516","8.7032286","2.40310768960961","0.810666407048864","21.87776439",
"8/16/2004","74.0625","24.1977005004883","344","27.751","23.253","12.28752252","3.36985398136418","0.893788653280137","11.837531034",
"8/17/2004","74.0625","24.1977005004883","344","30.024","22.684","9.578696508","3.05076261684701","0.841044694455975","19.745269308",
"8/18/2004","74.0625","24.1977005004883","344","29.542","22.985","1.3767244128","3.05013743615245","0.825139954780342","12.874106448",
"8/19/2004","74.0625","24.1977005004883","344","31.428","23.661","4.7584539432","3.51170564916941","0.805816476282734","23.11120827",
"8/20/2004","74.0625","24.1977005004883","344","30.935","23.566","4.9627267056","3.49751152210257","0.818851493831212","23.28232599",
"8/21/2004","74.0625","24.1977005004883","344","32.857","23.408","4.00313988","2.72379720732585","0.778707303180092","24.33807972",
"8/22/2004","74.0625","24.1977005004883","344","32.506","23.76","12.2961062664","2.49131056638863","0.798495001360242","22.0874679",
"8/23/2004","74.0625","24.1977005004883","344","30.039","23.823","1.817035236","2.94993992214636","0.823048875788979","8.772243498",
"8/24/2004","74.0625","24.1977005004883","344","32.019","23.467","0.147628764","4.07316133632451","0.783787512724446","19.636421472",
"8/25/2004","74.0625","24.1977005004883","344","33.752","23.222","0.2952575064","5.0434535040018","0.756603911286357","18.76302549",
"8/26/2004","74.0625","24.1977005004883","344","33.28","22.753","0","5.07843485319312","0.717049481451992","24.5377737",
"8/27/2004","74.0625","24.1977005004883","344","32.896","22.173","0.051498396","4.94235447510097","0.720875652890733","24.36958539",
"8/28/2004","74.0625","24.1977005004883","344","32.933","21.835","0","4.33335967742674","0.732105553313337","24.40176219",
"8/29/2004","74.0625","24.1977005004883","344","33.521","21.782","0","3.8105733700142","0.698537825474774","20.695781736",
"8/30/2004","74.0625","24.1977005004883","344","34.111","21.477","0","4.1509017066145","0.654477789666509","24.57635589",
"8/31/2004","74.0625","24.1977005004883","344","33.914","21.592","0","3.85543753375391","0.661952341789624","24.51796893",
"9/1/2004","74.0625","24.1977005004883","344","34.813","21.095","0.238609368","3.53424569684823","0.668432350396532","24.29595261",
"9/2/2004","74.0625","24.1977005004883","344","37.143","20.977","0.171661392","2.39052885883678","0.685155540911243","22.35774285",
"9/3/2004","74.0625","24.1977005004883","344","34.692","22.217","0.017166132","2.55335090316715","0.67089741943804","18.86793912",
"9/4/2004","74.0625","24.1977005004883","344","32.962","23.672","0","2.61159563605397","0.611595081630912","21.76559595",
"9/5/2004","74.0625","24.1977005004883","344","34.977","21.226","0","1.78483249178701","0.614106647738605","20.60004627",
"9/6/2004","74.0625","24.1977005004883","344","40.378","22.287","0","1.60810496224451","0.486065966356319","23.21465796",
"9/7/2004","74.0625","24.1977005004883","344","41.435","23.396","0","1.52235694939056","0.440429847662827","22.8004299",
"9/8/2004","74.0625","24.1977005004883","344","38.539","22.564","0","2.69115866921554","0.408751571864525","23.796959472",
"9/9/2004","74.0625","24.1977005004883","344","36.164","22.212","0","3.68078557120284","0.540562938450807","23.3543754",
"9/10/2004","74.0625","24.1977005004883","344","34.764","22.259","0","3.81557458216831","0.589322142090782","23.64125436",
"9/11/2004","74.0625","24.1977005004883","344","35.966","21.722","0","3.05639042228685","0.56391051539375","23.59294236",
"9/12/2004","74.0625","24.1977005004883","344","34.661","20.474","0","2.24578892948506","0.640924899503912","20.73521952",
"9/13/2004","74.0625","24.1977005004883","344","35.634","20.514","0","2.7131733072855","0.602302640912226","23.26083516",
"9/14/2004","74.0625","24.1977005004883","344","35.112","21.125","0.159644988","2.3342549277555","0.639668605579689","13.79700108",
"9/15/2004","74.0625","24.1977005004883","344","33.844","20.837","0.025749216","2.88596185945819","0.666804534996845","21.676386672",
"9/16/2004","74.0625","24.1977005004883","344","33.279","20.719","0.048065184","2.51384339475085","0.714632901229151","21.69979236",
"9/17/2004","74.0625","24.1977005004883","344","35.026","21.59","0.1905444504","1.79831821200074","0.681857160528682","17.607320208",
"9/18/2004","74.0625","24.1977005004883","344","37.005","22.419","8.418275352","1.84477275093319","0.698725600008794","14.324179068",
"9/19/2004","74.0625","24.1977005004883","344","35.512","23.136","2.58178644","1.95251328079199","0.707596257231558","18.527007978",
"9/20/2004","74.0625","24.1977005004883","344","38.887","21.586","0","1.35842005971394","0.638994369450912","14.730924528",
"9/21/2004","74.0625","24.1977005004883","344","37.388","23.666","0","2.27976632071861","0.516626412419688","20.83382334",
"9/22/2004","74.0625","24.1977005004883","344","36.723","21.667","0.0034332264","1.91042266538118","0.571118545891024","17.69327208",
"9/23/2004","74.0625","24.1977005004883","344","36.733","23.955","0.041198724","1.98518497886843","0.496485602156756","20.620971936",
"9/24/2004","74.0625","24.1977005004883","344","37.834","23.928","0.0755310528","1.73081940483067","0.565958071813307","15.75803934",
"9/25/2004","74.0625","24.1977005004883","344","36.028","22.078","0.53987508","1.52766251827806","0.553294083402192","20.32340796",
"9/26/2004","74.0625","24.1977005004883","344","33.191","23.322","0.99220356","2.66792663220877","0.656139974711358","17.8963353",
"9/27/2004","74.0625","24.1977005004883","344","36.99","22.346","0","1.78957619247548","0.616583129880792","20.43624186",
"9/28/2004","74.0625","24.1977005004883","344","38.345","23.405","1.086615","1.77371335987782","0.449654654662997","20.259281628",
"9/29/2004","74.0625","24.1977005004883","344","39.239","26.004","1.64451708","1.69409247486096","0.471837065580438","18.156038976",
"9/30/2004","74.0625","24.1977005004883","344","33.514","23.438","33.63704352","2.28787480894399","0.72999794286158","15.590639412",
"10/1/2004","74.0625","24.1977005004883","344","35.035","23.61","0","1.84176503138443","0.56294449596501","20.100266712",
"10/2/2004","74.0625","24.1977005004883","344","30.285","22.994","13.68312696","2.26127021879231","0.768484872928683","15.5222388",
"10/3/2004","74.0625","24.1977005004883","344","31.459","20.762","8.2208592","1.45456007353077","0.785657548732574","18.52701012",
"10/4/2004","74.0625","24.1977005004883","344","32.112","22.537","23.27041116","1.17446367495566","0.812008967733264","20.269913832",
"10/5/2004","74.0625","24.1977005004883","344","31.138","23.037","13.8788172","1.74551098887829","0.790460512351888","20.5518924",
"10/6/2004","74.0625","24.1977005004883","344","37.041","22.264","6.93168948","1.48098410953218","0.667322073200678","17.622675",
"10/7/2004","74.0625","24.1977005004883","344","34.702","21.37","0","2.69013414108748","0.558556453859379","20.144029248",
"10/8/2004","74.0625","24.1977005004883","344","34.654","23.298","0","3.07509621945887","0.524918982934722","20.515276152",
"10/9/2004","74.0625","24.1977005004883","344","33.88","21.887","0.66947976","3.00948321799029","0.633549673650625","19.012781592",
"10/10/2004","74.0625","24.1977005004883","344","32.174","21.629","0.3845213064","2.9894300603366","0.729473769969252","19.88279874",
"10/11/2004","74.0625","24.1977005004883","344","33.345","20.412","0","2.35734898608282","0.59040972635689","19.34617392",
"10/12/2004","74.0625","24.1977005004883","344","34.463","16.764","0","1.74987731768846","0.352944036682608","21.182180688",
"10/13/2004","74.0625","24.1977005004883","344","34.291","18.558","0","2.2990447366882","0.413129764786107","20.91937104",
"10/14/2004","74.0625","24.1977005004883","344","35.111","18.311","0","2.05493490698167","0.384479750725993","20.70073116",
"10/15/2004","74.0625","24.1977005004883","344","33.117","15.96","0","2.10391938268727","0.317942695459386","20.894228568",
"10/16/2004","74.0625","24.1977005004883","344","32.568","15.612","0","2.02100620507992","0.338443229762566","20.83325184",
"10/17/2004","74.0625","24.1977005004883","344","33.827","14.235","0","1.56724194836858","0.351918162760416","20.7217107",
"10/18/2004","74.0625","24.1977005004883","344","34.469","14.69","0","1.53753983222644","0.355481075676314","20.522527848",
"10/19/2004","74.0625","24.1977005004883","344","34.056","14.904","0","1.58454445816931","0.3535240308762","20.23605054",
"10/20/2004","74.0625","24.1977005004883","344","33.17","15.401","0","1.94797927804885","0.336562186539908","20.0836152",
"10/21/2004","74.0625","24.1977005004883","344","35.12","15.164","0","1.25454079270731","0.343892245132842","19.424028852",
"10/22/2004","74.0625","24.1977005004883","344","34.186","15.097","0","1.40638282386396","0.323170773392324","20.04063804",
"10/23/2004","74.0625","24.1977005004883","344","33.772","14.863","0","2.1171932305494","0.312904781985179","19.840834152",
"10/24/2004","74.0625","24.1977005004883","344","33.734","14.506","0","1.97028019294843","0.27223498176346","19.9078362",
"10/25/2004","74.0625","24.1977005004883","344","33.818","18.244","0","2.43074832878035","0.26835816250966","19.67017518",
"10/26/2004","74.0625","24.1977005004883","344","32.905","16.564","0","2.62756428098197","0.213162427454165","19.825208532",
"10/27/2004","74.0625","24.1977005004883","344","34.79","14.325","0","1.86153486022917","0.259616944516138","19.409453388",
"10/28/2004","74.0625","24.1977005004883","344","34.233","18.091","0","1.6564045441955","0.225502032618876","18.30222828",
"10/29/2004","74.0625","24.1977005004883","344","32.405","18.448","0","2.22854937813163","0.190213123696353","15.608697048",
"10/30/2004","74.0625","24.1977005004883","344","32.96","16.184","0","2.3760642388464","0.239556589918335","19.296400068",
"10/31/2004","74.0625","24.1977005004883","344","31.543","15.321","0","2.67616083220316","0.287518086825899","18.97779402",
"11/1/2004","74.0625","24.1977005004883","344","32.128","17.025","0","1.69505088394897","0.293821463220005","17.098761312",
"11/2/2004","74.0625","24.1977005004883","344","32.774","17.859","0","1.7801620738332","0.289536336912902","18.279614808",
"11/3/2004","74.0625","24.1977005004883","344","32.174","17.822","0","2.644899576926","0.298084336455562","17.88322698",
"11/4/2004","74.0625","24.1977005004883","344","31.306","16.492","0","3.00053490574262","0.175750471731089","18.915411312",
"11/5/2004","74.0625","24.1977005004883","344","30.967","15.442","0","3.64283397744297","0.172540178897001","18.80757702",
"11/6/2004","74.0625","24.1977005004883","344","30.323","16.147","0","2.92535588786122","0.205465372383499","17.390249028",
"11/7/2004","74.0625","24.1977005004883","344","31.202","19.228","0","2.85653201795968","0.182876818461225","16.4964942",
"11/8/2004","74.0625","24.1977005004883","344","31.926","16.519","0","2.89286274963826","0.209029550075016","18.175162068",
"11/9/2004","74.0625","24.1977005004883","344","32.073","15.508","0","3.11224595969071","0.209148540908618","18.3797433",
"11/10/2004","74.0625","24.1977005004883","344","32.741","17.145","0","2.74373834691403","0.265231101577122","17.55787392",
"11/11/2004","74.0625","24.1977005004883","344","32.841","18.22","0","2.66470108758004","0.407308367321294","15.234074568",
"11/12/2004","74.0625","24.1977005004883","344","32.399","16.282","0","1.58348763796911","0.521486250855507","17.398406988",
"11/13/2004","74.0625","24.1977005004883","344","34.116","16.065","0","1.60969263832756","0.444943150517455","17.6180031",
