"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/8/2000","74.0625","23.8854999542236","139","29.39","10.903","0","2.44592399781536","0.26125235230113","19.26625266",
"2/9/2000","74.0625","23.8854999542236","139","28.804","10.922","0","2.80875010672055","0.255403652460427","19.22236992",
"2/10/2000","74.0625","23.8854999542236","139","29.774","9.73700000000002","0","3.69226807857289","0.289320070066323","19.13562774",
"2/11/2000","74.0625","23.8854999542236","139","27.284","9.64400000000001","0","2.66030171681581","0.436239410144331","19.392970968",
"2/12/2000","74.0625","23.8854999542236","139","26.159","8.76299999999998","0","2.37511870171725","0.285554538432614","20.01864708",
"2/13/2000","74.0625","23.8854999542236","139","27.173","10.029","0","3.89399706402778","0.200162380851402","19.96886934",
"2/14/2000","74.0625","23.8854999542236","139","27.115","10.673","0","5.16391034931517","0.215574415334867","20.19257406",
"2/15/2000","74.0625","23.8854999542236","139","30.027","9.84800000000001","0","2.84503525877893","0.2248875733432","20.31383592",
"2/16/2000","74.0625","23.8854999542236","139","32.54","11.982","0","2.55741495974565","0.152923935481025","20.31811524",
"2/17/2000","74.0625","23.8854999542236","139","30.097","11.297","0","3.3042174730296","0.151282135726326","20.71873188",
"2/18/2000","74.0625","23.8854999542236","139","31.332","10.802","0","2.57156232163781","0.130029281027294","20.76097518",
"2/19/2000","74.0625","23.8854999542236","139","30.904","11.718","0","2.37110543764574","0.156477780272058","20.33128116",
"2/20/2000","74.0625","23.8854999542236","139","32.507","15.109","0","2.7064278083665","0.190774262422158","19.64823948",
"2/21/2000","74.0625","23.8854999542236","139","32.813","15.418","0","3.332012822466","0.200302466615883","20.79771192",
"2/22/2000","74.0625","23.8854999542236","139","31.24","16.41","0","3.75613436034182","0.247184850737373","20.63896722",
"2/23/2000","74.0625","23.8854999542236","139","31.368","16.668","0","4.47513602788381","0.198293279666563","13.3134786",
"2/24/2000","74.0625","23.8854999542236","139","27.591","20.38","0","5.20069273449841","0.180371398500664","5.4547902",
"2/25/2000","74.0625","23.8854999542236","139","32.646","15.795","0","3.16141500001412","0.113855783981372","21.32527068",
"2/26/2000","74.0625","23.8854999542236","139","31.854","12.205","0","2.6038803979786","0.0906061361005026","22.05129276",
"2/27/2000","74.0625","23.8854999542236","139","34.237","11.566","0","2.11548922878896","0.129428214955566","21.76633134",
"2/28/2000","74.0625","23.8854999542236","139","35.356","15.263","0","2.11532812944595","0.170383817364872","21.78629928",
"2/29/2000","74.0625","23.8854999542236","139","37.58","13.784","0","2.32337219807885","0.237533500642484","21.65354766",
"3/1/2000","74.0625","23.8854999542236","139","38.321","16.793","0","4.21470100139178","0.199866687267346","21.44435904",
"3/2/2000","74.0625","23.8854999542236","139","37.205","14.398","0","3.3687579206701","0.23431543232907","21.63268458",
"3/3/2000","74.0625","23.8854999542236","139","36.208","14.043","0","3.94946813802861","0.219670928446924","21.94267572",
"3/4/2000","74.0625","23.8854999542236","139","33.835","14.634","0","4.66165814109814","0.265625875801653","22.28602698",
"3/5/2000","74.0625","23.8854999542236","139","34.381","10.709","0","1.59933902337279","0.250368911774116","22.58453916",
"3/6/2000","74.0625","23.8854999542236","139","33.563","14.075","0","2.91339298070229","0.100868852500151","22.99263876",
"3/7/2000","74.0625","23.8854999542236","139","31.905","8.40600000000001","0","2.37443693918702","0.175891335741667","23.13573696",
"3/8/2000","74.0625","23.8854999542236","139","32.634","15.852","0","3.56129051671015","0.108243274411544","23.33868822",
"3/9/2000","74.0625","23.8854999542236","139","35.969","13.901","0","2.61245492031943","0.0837108331179299","23.68012626",
"3/10/2000","74.0625","23.8854999542236","139","35.841","10.658","0","3.278408892452","0.0934121153861009","23.605816248",
"3/11/2000","74.0625","23.8854999542236","139","36.767","15.958","0","5.2842274333878","0.270988312610203","22.61492388",
"3/12/2000","74.0625","23.8854999542236","139","34.756","16.562","0","5.56308244743429","0.281566023729979","22.8742893",
"3/13/2000","74.0625","23.8854999542236","139","32.769","15.326","0","3.47356098244681","0.323990122402026","22.87574676",
"3/14/2000","74.0625","23.8854999542236","139","35.809","10.439","0","1.5189077434573","0.0714344368414043","24.13675656",
"3/15/2000","74.0625","23.8854999542236","139","34.411","13.554","0","2.14893161649119","0.120736105705372","23.90473404",
"3/16/2000","74.0625","23.8854999542236","139","35.459","12.09","0","2.30296567299715","0.263802999926179","23.50237464",
"3/17/2000","74.0625","23.8854999542236","139","35.987","14.312","0","3.37172377696834","0.30190360324869","23.17269456",
"3/18/2000","74.0625","23.8854999542236","139","37.501","11.836","0","1.57813606232031","0.229031073058362","24.53377716",
"3/19/2000","74.0625","23.8854999542236","139","37.526","15.166","0","2.68402382972377","0.0494167695426045","24.90429528",
"3/20/2000","74.0625","23.8854999542236","139","37.122","15.442","0","2.82894214859394","0.0444831663431178","24.74870112",
"3/21/2000","74.0625","23.8854999542236","139","37.565","13.7","0","3.23293137683099","0.133892147320123","24.0752808",
"3/22/2000","74.0625","23.8854999542236","139","36.295","14.895","0","2.56196553091166","0.212106055175527","24.24931956",
"3/23/2000","74.0625","23.8854999542236","139","35.969","16.061","0","3.05910833347016","0.151610551273331","24.80067936",
"3/24/2000","74.0625","23.8854999542236","139","34.864","17.797","0","4.51213514226614","0.12498663867738","25.1190612",
"3/25/2000","74.0625","23.8854999542236","139","36.053","17.002","0","3.24762222859078","0.109911513598692","25.12716228",
"3/26/2000","74.0625","23.8854999542236","139","37.29","18.443","0","3.09909534056056","0.103777348526283","25.15032936",
"3/27/2000","74.0625","23.8854999542236","139","37.852","16.277","0","2.66434505203564","0.0847987633251522","25.53113736",
"3/28/2000","74.0625","23.8854999542236","139","38.946","15.729","0","2.76466980776417","0.062079728660853","25.92725184",
"3/29/2000","74.0625","23.8854999542236","139","41.575","17.859","0","1.97922747049939","0.11111225782314","25.75092528",
"3/30/2000","74.0625","23.8854999542236","139","42.184","18.621","0","2.39888334633643","0.0715043824125753","25.39079064",
"3/31/2000","74.0625","23.8854999542236","139","41.764","20.782","0","2.96236049980482","0.137392912002845","24.96184416",
"4/1/2000","74.0625","23.8854999542236","139","42.458","20.502","0","3.30198490542067","0.131032700229556","25.07337648",
"4/2/2000","74.0625","23.8854999542236","139","43.262","23.497","0","3.55219497004338","0.0872342179546719","25.40958264",
"4/3/2000","74.0625","23.8854999542236","139","44.1","20.603","0","2.15908945492644","0.0800282010452441","25.96846536",
"4/4/2000","74.0625","23.8854999542236","139","42.84","18.489","0","2.83905718546127","0.0925000356435333","25.73024832",
"4/5/2000","74.0625","23.8854999542236","139","42.6","16.794","0","2.42021507138393","0.11439251059069","25.76300292",
"4/6/2000","74.0625","23.8854999542236","139","44.22","17.426","0","1.82196574542973","0.0762482616039048","26.23008348",
"4/7/2000","74.0625","23.8854999542236","139","42.476","17.318","0","2.98202707218812","0.0739958100517524","25.53086664",
"4/8/2000","74.0625","23.8854999542236","139","42.024","22.829","0","4.10653239084774","0.098659225760108","25.56000504",
"4/9/2000","74.0625","23.8854999542236","139","44.413","17.277","0","1.80228566163898","0.100219111064774","26.39409156",
"4/10/2000","74.0625","23.8854999542236","139","42.518","18.172","0","2.35537029763203","0.0931853833358223","26.32234212",
"4/11/2000","74.0625","23.8854999542236","139","43.486","18.885","0","2.06312244026735","0.130557326639981","25.95395808",
"4/12/2000","74.0625","23.8854999542236","139","43.941","20.992","0","2.61759699496797","0.119029980712151","26.02136997",
"4/13/2000","74.0625","23.8854999542236","139","44.205","20.878","0","3.28119170082223","0.144705094378722","26.0812422",
"4/14/2000","74.0625","23.8854999542236","139","42.163","21.271","0","3.64774335987291","0.208560090349514","25.99064685",
"4/15/2000","74.0625","23.8854999542236","139","42.713","22.381","0","3.41482988883411","0.275379396525966","25.87629744",
"4/16/2000","74.0625","23.8854999542236","139","43.118","21.975","0","2.69789402826699","0.26572439993616","25.89159726",
"4/17/2000","74.0625","23.8854999542236","139","43.364","21.463","0","3.14151415991647","0.129315647014129","26.64719388",
"4/18/2000","74.0625","23.8854999542236","139","42.32","19.138","0","2.4928591717575","0.156474087979334","26.93835594",
"4/19/2000","74.0625","23.8854999542236","139","44.034","22.822","0","3.33577380427491","0.126274124581427","27.01080918",
"4/20/2000","74.0625","23.8854999542236","139","43.514","22.222","0","3.44202651380075","0.119626159263958","26.8615287",
"4/21/2000","74.0625","23.8854999542236","139","42.332","24.452","0","4.17848523458377","0.141677448251084","26.390769408",
"4/22/2000","74.0625","23.8854999542236","139","42.057","27.523","0","4.64293203929624","0.194481628019631","25.8494103",
"4/23/2000","74.0625","23.8854999542236","139","41.343","25.154","0","3.68756530633386","0.280488769577484","21.278141352",
"4/24/2000","74.0625","23.8854999542236","139","42.022","24.32","0","4.80000015406065","0.2522257027743","26.13656412",
"4/25/2000","74.0625","23.8854999542236","139","43.67","25.631","0","5.11448547319026","0.276107014525682","26.2471545",
"4/26/2000","74.0625","23.8854999542236","139","44.668","26.519","0","5.59539283225041","0.271481975806903","26.545909608",
"4/27/2000","74.0625","23.8854999542236","139","43.892","26.17","0","5.32555398946817","0.275998137326573","26.42754456",
"4/28/2000","74.0625","23.8854999542236","139","44.116","27.183","0","5.25201003896253","0.211115246489234","26.6443641",
"4/29/2000","74.0625","23.8854999542236","139","43.798","27.401","0","4.84243534943919","0.230443050463805","26.52585588",
"4/30/2000","74.0625","23.8854999542236","139","44.97","27.044","0","4.31326784172176","0.205329314086539","26.8458498",
"5/1/2000","74.0625","23.8854999542236","139","44.711","25.034","0","4.23331283567459","0.13446815156174","27.0694926",
"5/2/2000","74.0625","23.8854999542236","139","45.524","25.05","0","3.58661151544346","0.196605232678045","26.78065452",
"5/3/2000","74.0625","23.8854999542236","139","45.704","24.953","0","3.87281341558704","0.161788658003327","27.04577112",
"5/4/2000","74.0625","23.8854999542236","139","44.91","25.527","0","3.62956055230334","0.162258970143021","26.99164206",
"5/5/2000","74.0625","23.8854999542236","139","44.827","25.058","0","2.60566690868479","0.158716271441165","26.818319088",
"5/6/2000","74.0625","23.8854999542236","139","44.31","28.223","1.081467","2.99844136928938","0.193145295784553","21.98497968",
"5/7/2000","74.0625","23.8854999542236","139","43.681","26.774","0.168228","2.5065767657365","0.221741044360759","25.797893472",
"5/8/2000","74.0625","23.8854999542236","139","42.558","27.276","0","3.68714883051106","0.270201344008032","23.145917112",
"5/9/2000","74.0625","23.8854999542236","139","42.893","26.002","0","4.08593236226661","0.347799921710325","23.154240672",
"5/10/2000","74.0625","23.8854999542236","139","42.422","26.704","0","3.55008078242222","0.283564213301855","23.205767472",
"5/11/2000","74.0625","23.8854999542236","139","42.605","26.924","0","4.31528662433384","0.342615126249401","24.389835984",
"5/12/2000","74.0625","23.8854999542236","139","40.374","28.261","0","4.56708906832959","0.406766804415617","20.098686888",
"5/13/2000","74.0625","23.8854999542236","139","37.661","25.573","4.379081976","3.81311814177644","0.459477734816848","20.412",
"5/14/2000","74.0625","23.8854999542236","139","41.246","26.4","0.29182428","2.85790506565881","0.403429435091695","20.922917328",
"5/15/2000","74.0625","23.8854999542236","139","39.337","26.494","0.010299672","4.2710406356167","0.403036272319405","14.01063732",
"5/16/2000","74.0625","23.8854999542236","139","41.263","26.66","0","4.63753206836182","0.441491195520799","25.154667",
"5/17/2000","74.0625","23.8854999542236","139","40.721","25.679","1.19476296","4.32420642961094","0.473783833891343","24.45710256",
"5/18/2000","74.0625","23.8854999542236","139","42.98","26.901","5.70602376","3.49875965381843","0.539394012898083","19.63845396",
"5/19/2000","74.0625","23.8854999542236","139","39.4","26.565","5.07774564","2.72636541842184","0.498511543919998","12.341812608",
"5/20/2000","74.0625","23.8854999542236","139","36.67","27.856","0.3639204","5.37527934048293","0.515558316143197","23.325419088",
"5/21/2000","74.0625","23.8854999542236","139","42.129","25.518","0","4.34987999169367","0.473173923579808","26.46674244",
"5/22/2000","74.0625","23.8854999542236","139","43.235","27.934","0","5.34728131107316","0.391245318882002","26.97390072",
"5/23/2000","74.0625","23.8854999542236","139","42.515","27.736","0","4.95607741368304","0.418171444447836","26.79446412",
"5/24/2000","74.0625","23.8854999542236","139","42.63","27.853","0","5.19286961571776","0.382923309804717","27.10170576",
"5/25/2000","74.0625","23.8854999542236","139","42.283","28.616","0","5.46771308520767","0.353384140795923","27.13584708",
"5/26/2000","74.0625","23.8854999542236","139","42.301","28.674","0","5.72225581733597","0.354935774530179","27.24788592",
"5/27/2000","74.0625","23.8854999542236","139","43.072","28.965","0","4.5955590248062","0.329996603506287","27.20221884",
"5/28/2000","74.0625","23.8854999542236","139","43.004","27.778","0","3.93325424412924","0.297035725808548","27.1213866",
"5/29/2000","74.0625","23.8854999542236","139","42.82","29.201","0","4.73619260343844","0.390966459536592","26.47715868",
"5/30/2000","74.0625","23.8854999542236","139","40.126","27.717","0","4.34122603524905","0.444355576657533","23.35831848",
"5/31/2000","74.0625","23.8854999542236","139","39.92","28.455","0","4.36705430699506","0.46382591778752","25.18537572",
"6/1/2000","74.0625","23.8854999542236","139","42.704","28.928","0","4.39133024751145","0.389441719590361","26.68331628",
"6/2/2000","74.0625","23.8854999542236","139","43.958","29.528","0","3.2818933280355","0.322555651080408","27.00590652",
"6/3/2000","74.0625","23.8854999542236","139","45.514","30.344","0","2.78581975867572","0.28566475960573","18.9037152",
"6/4/2000","74.0625","23.8854999542236","139","45.197","30.196","0","3.48419282914756","0.332260123018431","22.3783308",
"6/5/2000","74.0625","23.8854999542236","139","46.267","29.103","0","3.14712333531416","0.398535601938022","19.367265672",
"6/6/2000","74.0625","23.8854999542236","139","44.962","29.667","0","3.04747462449848","0.236558759458521","26.73354276",
"6/7/2000","74.0625","23.8854999542236","139","46.896","30.794","0","2.36407538600652","0.295632770284107","22.250142792",
"6/8/2000","74.0625","23.8854999542236","139","43.328","29.207","3.21006852","3.43130895304498","0.38337914003355","24.0412446",
"6/9/2000","74.0625","23.8854999542236","139","43.025","28.048","0","3.21378712679654","0.411410289984693","24.65623152",
"6/10/2000","74.0625","23.8854999542236","139","43.368","29.54","0","4.41510328842199","0.31082890846183","27.06575004",
"6/11/2000","74.0625","23.8854999542236","139","43.234","28.553","0","4.58110838203875","0.305891018884505","27.06530724",
"6/12/2000","74.0625","23.8854999542236","139","41.6","29.073","0","4.76297553646509","0.336819598305799","25.96853772",
"6/13/2000","74.0625","23.8854999542236","139","41.062","29.053","0.63514728","4.89393419204104","0.395519693906748","23.60227212",
"6/14/2000","74.0625","23.8854999542236","139","41.489","29.127","3.7696824","5.07506342528345","0.390053999787328","25.614676512",
"6/15/2000","74.0625","23.8854999542236","139","40.836","28.18","0.1441955304","5.2550311810349","0.388975793719408","26.43811488",
"6/16/2000","74.0625","23.8854999542236","139","42.642","28.349","0.030899052","5.26410198017186","0.353920779085647","27.07852932",
"6/17/2000","74.0625","23.8854999542236","139","42.354","28.381","0","5.21406537206","0.331438696841928","27.11789496",
"6/18/2000","74.0625","23.8854999542236","139","43.184","27.588","0","4.46081862223491","0.314041662911133","27.1544076",
"6/19/2000","74.0625","23.8854999542236","139","43.64","28.235","0","4.02207057552622","0.300362020323196","26.03524932",
"6/20/2000","74.0625","23.8854999542236","139","41.3","30.643","0","4.60050008134739","0.315111743428092","18.50596866",
"6/21/2000","74.0625","23.8854999542236","139","39.985","27.947","0","4.73629235341818","0.400033712461176","15.2014491",
"6/22/2000","74.0625","23.8854999542236","139","39.782","28.785","0","5.22745307815315","0.387808360501134","22.531671",
"6/23/2000","74.0625","23.8854999542236","139","39.264","27.425","0.051498396","4.69062284180595","0.450140026962869","23.84994024",
"6/24/2000","74.0625","23.8854999542236","139","40.387","27.675","0","5.02901621062759","0.408308638764124","24.723504",
"6/25/2000","74.0625","23.8854999542236","139","40.373","27.807","0.0034332264","4.97504520374593","0.396647328044262","26.84312136",
"6/26/2000","74.0625","23.8854999542236","139","40.451","27.475","0","5.28280931466804","0.401419485994972","26.89790868",
"6/27/2000","74.0625","23.8854999542236","139","40.909","28.692","0","4.69433329821593","0.388643079868009","26.70091452",
"6/28/2000","74.0625","23.8854999542236","139","40.943","27.408","0","3.59076690391998","0.434971031192534","22.21835796",
"6/29/2000","74.0625","23.8854999542236","139","44.905","28.851","0.0205993728","3.29540403848267","0.347548645103809","22.60271052",
"6/30/2000","74.0625","23.8854999542236","139","41.016","29.473","2.2676463","2.51420287507816","0.370334436116488","16.51679928",
"7/1/2000","74.0625","23.8854999542236","139","37.646","28.098","6.702523236","2.68709417693506","0.572423740243948","16.28206452",
"7/2/2000","74.0625","23.8854999542236","139","34.135","27.033","20.74442472","3.6021071660492","0.709299682893551","21.478664232",
"7/3/2000","74.0625","23.8854999542236","139","39.382","25.824","3.977391888","3.18722520186194","0.612899654138","23.049503928",
"7/4/2000","74.0625","23.8854999542236","139","35.218","26.629","11.7244746","2.3015147576439","0.634023379062351","22.364557632",
"7/5/2000","74.0625","23.8854999542236","139","38.518","26.855","0","2.54859478979207","0.541786905566237","24.006094848",
"7/6/2000","74.0625","23.8854999542236","139","40.259","28.126","1.9432062","2.85190031644197","0.511543454723236","22.050336312",
"7/7/2000","74.0625","23.8854999542236","139","39.501","28.084","3.2641398","3.65541580828461","0.542629535298143","21.023383032",
"7/8/2000","74.0625","23.8854999542236","139","30.634","26.943","14.271929352","2.93770965875063","0.733217573025577","2.555100288",
"7/9/2000","74.0625","23.8854999542236","139","34.881","26.593","0.5681990952","4.06742598883276","0.669540393408212","19.989395928",
"7/10/2000","74.0625","23.8854999542236","139","35.437","26.415","4.41512946","3.80481892385295","0.674730485427326","19.464636312",
"7/11/2000","74.0625","23.8854999542236","139","34.508","26.68","0.9492872544","3.51225079238071","0.70072086531454","13.44707082",
"7/12/2000","74.0625","23.8854999542236","139","33.037","26.159","7.4741381928","3.18040930255688","0.739449541800871","13.932387612",
"7/13/2000","74.0625","23.8854999542236","139","33.172","26.257","8.850002184","3.25063173641022","0.739702061612874","13.45365216",
"7/14/2000","74.0625","23.8854999542236","139","27.36","24.885","20.40366384","4.13866669384468","0.875058218501192","6.6507201",
"7/15/2000","74.0625","23.8854999542236","139","25.832","24.371","6.31799802","5.42866382704588","0.886921291127188","3.72279294",
"7/16/2000","74.0625","23.8854999542236","139","29.08","23.763","2.060795664","5.38888618454808","0.832571643449879","11.75483475",
"7/17/2000","74.0625","23.8854999542236","139","31.099","23.909","9.4525348536","4.18735230388919","0.812201079244306","18.798525648",
"7/18/2000","74.0625","23.8854999542236","139","33.079","25.006","3.1328180712","4.43958211397463","0.744249052690929","23.072965632",
"7/19/2000","74.0625","23.8854999542236","139","29.74","25.098","0.2626419096","4.18388575790434","0.759938354203744","9.2219661",
"7/20/2000","74.0625","23.8854999542236","139","30.374","24.504","19.5848424792","4.13157883343641","0.783452296742309","8.3064384",
"7/21/2000","74.0625","23.8854999542236","139","26.972","23.94","11.26957104","4.78579457842988","0.841756315572729","6.88584312",
"7/22/2000","74.0625","23.8854999542236","139","29.924","23.485","3.6443696112","4.33241220840517","0.763860612846452","13.28535378",
"7/23/2000","74.0625","23.8854999542236","139","32.405","23.853","0.336456216","4.40019401970948","0.684439851598526","24.2645148",
"7/24/2000","74.0625","23.8854999542236","139","34.516","23.637","0","4.52362432187913","0.59727435576603","26.24057172",
"7/25/2000","74.0625","23.8854999542236","139","35.031","24.24","0","4.40736110624009","0.572512272915737","26.328202992",
"7/26/2000","74.0625","23.8854999542236","139","35.882","24.342","0","4.19452383834452","0.553036625925127","24.88859568",
"7/27/2000","74.0625","23.8854999542236","139","36.999","24.891","0","4.00435607597441","0.520991964526778","26.113715928",
"7/28/2000","74.0625","23.8854999542236","139","37.894","24.41","0","2.82036113105737","0.527662017808633","24.081525432",
"7/29/2000","74.0625","23.8854999542236","139","30.817","26.018","0.2695084848","3.01859042428321","0.601387627242892","7.428210588",
"7/30/2000","74.0625","23.8854999542236","139","31.783","25.772","0.9879112584","3.13149096120896","0.672582871870463","11.024046",
"7/31/2000","74.0625","23.8854999542236","139","35.284","25.547","0.2815248816","4.11531160531681","0.622990031370281","19.65025674",
"8/1/2000","74.0625","23.8854999542236","139","35.287","25.415","0.010299672","4.85317026885984","0.55615051632864","21.65760144",
"8/2/2000","74.0625","23.8854999542236","139","35.632","25.678","0","5.58643472224193","0.503134477046121","25.463701152",
"8/3/2000","74.0625","23.8854999542236","139","33.134","24.975","0.0480651912","4.19441381291308","0.582884917200391","11.74337154",
"8/4/2000","74.0625","23.8854999542236","139","36.159","24.46","0","3.82338288016229","0.524258900718046","25.94626848",
"8/5/2000","74.0625","23.8854999542236","139","36.827","24.954","0","3.29023917184188","0.48057308780542","26.003022912",
"8/6/2000","74.0625","23.8854999542236","139","37.441","25.67","0","3.28748131834345","0.47863587708045","25.787695032",
"8/7/2000","74.0625","23.8854999542236","139","38.585","25.232","0","2.81485384532749","0.428586860471715","25.845584112",
"8/8/2000","74.0625","23.8854999542236","139","37.975","28.455","0","3.01528755562876","0.411289385809146","21.355594362",
"8/9/2000","74.0625","23.8854999542236","139","38.446","26.99","0","3.959639530329","0.459853401485321","24.394448268",
"8/10/2000","74.0625","23.8854999542236","139","37.572","27.518","0.0506401344","2.48347410681543","0.493570461113536","17.23190733",
"8/11/2000","74.0625","23.8854999542236","139","36.817","25.855","0.00686646","1.78446686051611","0.566860506900732","16.79698242",
"8/12/2000","74.0625","23.8854999542236","139","34.591","26.331","13.8401982","2.34290015964231","0.698782789907745","23.227930728",
"8/13/2000","74.0625","23.8854999542236","139","29.79","25.458","12.13560792","3.44730204923708","0.854987762352891","10.863445248",
"8/14/2000","74.0625","23.8854999542236","139","27.525","23.968","14.8332591864","3.25023076827929","0.886591468127969","6.291333846",
"8/15/2000","74.0625","23.8854999542236","139","30.66","23.934","5.661394128","4.10386890033843","0.84926088901777","19.272938832",
"8/16/2000","74.0625","23.8854999542236","139","29.322","23.421","0.2532006576","3.90053136192498","0.819394367075681","10.782342288",
"8/17/2000","74.0625","23.8854999542236","139","29.206","24.708","0.9613039104","4.09257426235153","0.809677743126415","15.121568898",
"8/18/2000","74.0625","23.8854999542236","139","30.844","24.563","0.2677918176","3.68336401662469","0.771765374332434","21.47602383",
"8/19/2000","74.0625","23.8854999542236","139","27.547","23.911","4.890632148","2.34577313554318","0.856434426218036","3.868814592",
"8/20/2000","74.0625","23.8854999542236","139","29.317","23.662","9.2714352264","2.91122647866023","0.890409271190313","15.50874636",
"8/21/2000","74.0625","23.8854999542236","139","28.017","23.736","1.990413324","2.55029185195505","0.850161563047085","6.32418858",
"8/22/2000","74.0625","23.8854999542236","139","31.402","23.606","17.666527176","1.43657050826034","0.866393497961449","18.79256286",
"8/23/2000","74.0625","23.8854999542236","139","35.435","25.325","2.329446132","1.52596626107901","0.761303995953082","23.88150153",
"8/24/2000","74.0625","23.8854999542236","139","35.116","25.328","2.4856542","1.67141743040017","0.713028309264842","24.21134991",
"8/25/2000","74.0625","23.8854999542236","139","36.788","27.394","0.092697156","2.97188209072691","0.640496761801809","21.54459492",
"8/26/2000","74.0625","23.8854999542236","139","36.242","26.283","1.95007176","2.71122937556388","0.686701669529632","24.11758575",
"8/27/2000","74.0625","23.8854999542236","139","32.791","24.557","8.01400608","2.39172341861288","0.80522195768876","23.28530346",
"8/28/2000","74.0625","23.8854999542236","139","33.626","24.78","0.629997516","3.29738864082449","0.77646155352526","23.46530904",
