"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/12/2003","74.375","23.8854999542236","207","35.261","16.31","0","2.16028689949673","0.401262659395686","21.219861708",
"10/13/2003","74.375","23.8854999542236","207","35.69","15.74","0","1.92125410700982","0.311174027139757","21.253784076",
"10/14/2003","74.375","23.8854999542236","207","35.849","16.73","0","1.47161287429933","0.312311295454227","20.99047662",
"10/15/2003","74.375","23.8854999542236","207","36.509","18.602","0","2.04375293705814","0.36777166929769","20.7448893",
"10/16/2003","74.375","23.8854999542236","207","36.005","17.447","0","1.85867185662538","0.337281945143722","20.474775",
"10/17/2003","74.375","23.8854999542236","207","35.903","17.081","0","1.86094063560465","0.366016366907266","20.47584672",
"10/18/2003","74.375","23.8854999542236","207","35.516","16.895","0","1.83548486656653","0.358614038071958","20.387648988",
"10/19/2003","74.375","23.8854999542236","207","36.164","16.666","0","1.41660535672742","0.329572802576708","20.509027488",
"10/20/2003","74.375","23.8854999542236","207","36.854","19.392","0","2.23868800126439","0.246805455630915","20.47668624",
"10/21/2003","74.375","23.8854999542236","207","35.786","14.963","0","1.40495581111433","0.275822259929193","20.305515852",
"10/22/2003","74.375","23.8854999542236","207","35.443","15.058","0","1.53942654522575","0.274470400862999","20.312044488",
"10/23/2003","74.375","23.8854999542236","207","36.237","14.496","0","1.36769964779715","0.296478849623402","20.3249862",
"10/24/2003","74.375","23.8854999542236","207","34.692","14.898","0","1.63387430898131","0.239778704382785","20.2298004",
"10/25/2003","74.375","23.8854999542236","207","35.361","14.95","0","1.37763654962108","0.262731783005497","19.972576152",
"10/26/2003","74.375","23.8854999542236","207","34.011","14.015","0","1.9219007572697","0.294994185087053","19.781493048",
"10/27/2003","74.375","23.8854999542236","207","34.567","15.598","0","2.13762855530628","0.308321994785964","19.67174982",
"10/28/2003","74.375","23.8854999542236","207","33.291","17.469","0","2.88933354776232","0.334739293751501","19.4327982",
"10/29/2003","74.375","23.8854999542236","207","33.686","18.223","0","2.72184807610197","0.346428325789584","19.299489408",
"10/30/2003","74.375","23.8854999542236","207","33.836","17.303","0","2.42210712522132","0.367309081571608","19.113581052",
"10/31/2003","74.375","23.8854999542236","207","33.796","16.595","0","1.96388866485889","0.343407853859441","19.005912",
"11/1/2003","74.375","23.8854999542236","207","34.685","15.963","0","1.6449739362339","0.308435736499295","19.11257028",
"11/2/2003","74.375","23.8854999542236","207","35.672","19.332","0","2.00701948792303","0.368467200793369","18.322589088",
"11/3/2003","74.375","23.8854999542236","207","35.662","18.834","0","1.49188116816562","0.48026864689254","18.506979288",
"11/4/2003","74.375","23.8854999542236","207","34.039","18.819","0","1.98257146078332","0.390635179262633","17.87760072",
"11/5/2003","74.375","23.8854999542236","207","34.7","20.108","0","2.15551637941522","0.412518870761673","18.1602612",
"11/6/2003","74.375","23.8854999542236","207","34.56","23.899","0","2.16728513782805","0.297530097815663","17.942172768",
"11/7/2003","74.375","23.8854999542236","207","33.988","19.287","0","2.23527068365334","0.289907741078502","18.036957132",
"11/8/2003","74.375","23.8854999542236","207","34.045","18.075","0","1.9880090397498","0.364463607562024","17.95877352",
"11/9/2003","74.375","23.8854999542236","207","34.272","19.551","0","2.43624901655657","0.267778191668445","18.039209652",
"11/10/2003","74.375","23.8854999542236","207","34.281","18.678","0","2.44475677979149","0.214753396567812","18.337444632",
"11/11/2003","74.375","23.8854999542236","207","34.087","16.121","0","1.97584078333889","0.201285972934383","18.35549802",
"11/12/2003","74.375","23.8854999542236","207","33.586","15.658","0","1.80146178610324","0.274413472945932","18.09708498",
"11/13/2003","74.375","23.8854999542236","207","32.865","15.974","0","2.20927844751332","0.258949398540326","17.783382168",
"11/14/2003","74.375","23.8854999542236","207","31.307","15.132","0","1.89480270108658","0.288621758184302","17.519904",
"11/15/2003","74.375","23.8854999542236","207","31.821","15.827","0","1.96635733266927","0.322085953655181","17.590278312",
"11/16/2003","74.375","23.8854999542236","207","32.341","14.413","0","2.48217417814373","0.335813326310918","17.3421009",
"11/17/2003","74.375","23.8854999542236","207","32.283","15.707","0","2.19849041933898","0.430701054317175","17.032445568",
"11/18/2003","74.375","23.8854999542236","207","33.31","16.806","0","2.16374628341781","0.400234410825381","16.97382468",
"11/19/2003","74.375","23.8854999542236","207","31.665","16.96","0","3.06988048164125","0.323384098685404","16.8869304",
"11/20/2003","74.375","23.8854999542236","207","32.269","16.497","0","2.97677434961459","0.307296319564502","17.061863112",
"11/21/2003","74.375","23.8854999542236","207","32.432","16.575","0","2.62524214467204","0.34930007297353","16.806204432",
"11/22/2003","74.375","23.8854999542236","207","32.882","17.028","0","2.53805531491073","0.316868412146061","16.90677558",
"11/23/2003","74.375","23.8854999542236","207","32.542","12.807","0","1.91262484740146","0.235891898980696","17.21840652",
"11/24/2003","74.375","23.8854999542236","207","32.475","15.904","0","1.8333773481372","0.287956188273949","15.513074568",
"11/25/2003","74.375","23.8854999542236","207","32.87","18.218","0","1.75338324337324","0.372079898408119","16.103471688",
"11/26/2003","74.375","23.8854999542236","207","32.103","17.759","0","2.13026320075447","0.402817694709285","16.364305368",
"11/27/2003","74.375","23.8854999542236","207","32.925","16.232","0","2.37312850500877","0.389382472449819","16.224919848",
"11/28/2003","74.375","23.8854999542236","207","32.272","14.718","0","2.37099040958695","0.327222802817839","16.512128352",
"11/29/2003","74.375","23.8854999542236","207","31.951","15.792","0","2.03110135874784","0.316164527646905","15.815310318",
"11/30/2003","74.375","23.8854999542236","207","31.886","15.309","0","2.60091396991805","0.351589088841105","16.557128532",
"12/1/2003","74.375","23.8854999542236","207","32.751","15.73","0","1.89717105521086","0.310711111432593","16.488223488",
"12/2/2003","74.375","23.8854999542236","207","32.073","14.284","0","2.30260051468165","0.277840368862739","16.77853233",
"12/3/2003","74.375","23.8854999542236","207","31.397","14.093","0","2.28564033278643","0.24078958907865","16.625191482",
"12/4/2003","74.375","23.8854999542236","207","31.542","13.908","0","2.10381193956518","0.258133574173139","16.480743732",
"12/5/2003","74.375","23.8854999542236","207","31.843","12.046","0","2.02276712129561","0.23598710845584","16.386747768",
"12/6/2003","74.375","23.8854999542236","207","32.131","14.457","0","2.09535536032017","0.208410155344776","16.257940632",
"12/7/2003","74.375","23.8854999542236","207","31.89","13.908","0","1.96478775820737","0.226229895296603","16.407058032",
"12/8/2003","74.375","23.8854999542236","207","32.843","13.953","0","2.13999137198969","0.256235479527999","15.93624582",
"12/9/2003","74.375","23.8854999542236","207","32.868","15.989","0","2.52906833220173","0.283406006264297","15.9769719",
"12/10/2003","74.375","23.8854999542236","207","30.85","16.094","0","2.07326573806674","0.375039709680296","15.82761942",
"12/11/2003","74.375","23.8854999542236","207","31.56","15.73","0","3.02228618204947","0.313523965812904","15.962117868",
"12/12/2003","74.375","23.8854999542236","207","32.19","17.383","0","3.24023833846763","0.362522371177584","15.6371013",
"12/13/2003","74.375","23.8854999542236","207","32.072","17.474","0","2.83914894651842","0.391352809579441","15.623898588",
"12/14/2003","74.375","23.8854999542236","207","31.205","16.426","0","2.35387850126336","0.365411172387965","15.5684277",
"12/15/2003","74.375","23.8854999542236","207","30.429","15.542","0","2.69259817477111","0.3322420232208","15.06296502",
"12/16/2003","74.375","23.8854999542236","207","26.924","13.924","0","4.3970346927082","0.293240359350778","16.103529144",
"12/17/2003","74.375","23.8854999542236","207","26.345","11.661","0","3.65058345111388","0.295790694128439","16.0827795",
"12/18/2003","74.375","23.8854999542236","207","27.107","12.086","0","2.89415807080177","0.336204542340502","15.924374712",
"12/19/2003","74.375","23.8854999542236","207","27.067","12.141","0","3.53347504711623","0.372986996817863","15.8743152",
"12/20/2003","74.375","23.8854999542236","207","28.196","13.014","0","2.88153263307357","0.40101594611615","15.770136852",
"12/21/2003","74.375","23.8854999542236","207","28.144","12.425","0","2.29112577625203","0.343946873396258","16.03282698",
"12/22/2003","74.375","23.8854999542236","207","28.057","12.972","0","2.67604592293166","0.349456568460841","15.804449388",
"12/23/2003","74.375","23.8854999542236","207","28.332","10.631","0","2.16146901627398","0.354392909110694","15.946030368",
"12/24/2003","74.375","23.8854999542236","207","27.783","11.815","0","2.4224993212512","0.348702422504274","15.965607168",
"12/25/2003","74.375","23.8854999542236","207","27.037","11.873","0","2.44732528699185","0.367942611051741","15.864073848",
"12/26/2003","74.375","23.8854999542236","207","27.704","12.256","0","2.59953214325666","0.343699031264975","15.437136708",
"12/27/2003","74.375","23.8854999542236","207","25.718","8.89600000000002","0","3.05232142138064","0.314530276970931","16.36031214",
"12/28/2003","74.375","23.8854999542236","207","24.081","9.71600000000001","0","4.37325766897081","0.476752208097465","16.274476908",
"12/29/2003","74.375","23.8854999542236","207","25.434","9.322","0","3.24855356462039","0.416880177482619","16.216597548",
"12/30/2003","74.375","23.8854999542236","207","26.5","10.215","0","2.84988376450188","0.309336839017271","16.270762356",
"12/31/2003","74.375","23.8854999542236","207","28.46","10.51","0","1.90947230977284","0.302009767508431","16.19741448",
"1/1/2004","74.375","23.8854999542236","207","27.748","9.33300000000003","0","1.90174918664871","0.281448980801018","16.07332572",
"1/2/2004","74.375","23.8854999542236","207","27.262","10.555","0","2.41625624190549","0.29290837552729","16.135762968",
"1/3/2004","74.375","23.8854999542236","207","28.243","11.132","0","2.42007711035993","0.353786377777954","16.12107522",
"1/4/2004","74.375","23.8854999542236","207","27.431","12.381","0","4.74565982570562","0.396331284988919","15.8536107",
"1/5/2004","74.375","23.8854999542236","207","26.971","13.813","0","5.62099405254592","0.404649591755534","15.25566978",
"1/6/2004","74.375","23.8854999542236","207","26.284","12.907","0.0308990664","6.34464527055399","0.588047031608065","15.39906012",
"1/7/2004","74.375","23.8854999542236","207","24","11.994","0","5.22158175539947","0.581956882115163","10.497369528",
"1/8/2004","74.375","23.8854999542236","207","28.072","12.927","0","3.64437611394272","0.332568158743535","16.13097972",
"1/9/2004","74.375","23.8854999542236","207","27.386","11.646","0","3.22834946466184","0.289308077494918","16.373702268",
"1/10/2004","74.375","23.8854999542236","207","28.979","11.148","0","2.20016457643784","0.272563546510095","16.335564156",
"1/11/2004","74.375","23.8854999542236","207","29.961","12.136","0","2.00731143240324","0.278708961330183","16.378208568",
"1/12/2004","74.375","23.8854999542236","207","30.603","11.896","0","2.18203640084741","0.314374785091903","16.415040132",
"1/13/2004","74.375","23.8854999542236","207","31.225","11.748","0","2.13811278351528","0.332225718233988","16.422966684",
"1/14/2004","74.375","23.8854999542236","207","30.912","12.874","0","1.86969462043968","0.2972113387778","16.56466668",
"1/15/2004","74.375","23.8854999542236","207","31.546","13.646","0","2.32699348811704","0.247911257791172","16.499135088",
"1/16/2004","74.375","23.8854999542236","207","32.923","13.489","0","2.13108260302009","0.262590750583702","16.450821108",
"1/17/2004","74.375","23.8854999542236","207","30.69","14.571","0","3.56523900899218","0.32153493379787","16.779713472",
"1/18/2004","74.375","23.8854999542236","207","29.081","10.019","0","0.943804586185362","0.440627904971137","17.076603672",
"1/19/2004","74.375","23.8854999542236","207","28.051","10.906","0","2.64250854694972","0.284764042706269","17.22256362",
"1/20/2004","74.375","23.8854999542236","207","30.011","11.421","0","2.07289030917986","0.260212764827433","15.110944308",
"1/21/2004","74.375","23.8854999542236","207","28.182","16.748","0","4.55790831289702","0.325824514994091","16.817009436",
"1/22/2004","74.375","23.8854999542236","207","26.683","10.825","0","3.08154398497926","0.473819532455975","16.871676768",
"1/23/2004","74.375","23.8854999542236","207","23.908","10.54","0","3.00230583700774","0.496046813428518","13.3841835",
"1/24/2004","74.375","23.8854999542236","207","25.15","9.96100000000001","0","3.20729361423688","0.273329398208234","17.55854874",
"1/25/2004","74.375","23.8854999542236","207","26.388","10.513","0","2.51299169381891","0.300569874069478","15.964203492",
"1/26/2004","74.375","23.8854999542236","207","26.885","10.965","0","2.74715029187567","0.328091030449235","17.686458828",
"1/27/2004","74.375","23.8854999542236","207","27.048","11.241","0","3.28814314625629","0.312014788413141","17.997409332",
"1/28/2004","74.375","23.8854999542236","207","28.104","10.939","0","2.61900703398976","0.28884333324181","17.859038688",
"1/29/2004","74.375","23.8854999542236","207","28.566","12.446","0","2.80131212273482","0.426639688257486","17.142576912",
"1/30/2004","74.375","23.8854999542236","207","28.474","12.731","0","3.44710103777362","0.344721087618119","17.918830008",
"1/31/2004","74.375","23.8854999542236","207","25.984","14.858","0","2.66701269987305","0.458503804266779","16.061117436",
"2/1/2004","74.375","23.8854999542236","207","23.604","9.50299999999999","0","3.8751277669786","0.340503877254123","18.447412392",
"2/2/2004","74.375","23.8854999542236","207","24.578","9.14600000000002","0","3.82729455670195","0.290572388007244","18.997309728",
"2/3/2004","74.375","23.8854999542236","207","27.351","9.45600000000002","0","3.09097671232627","0.230128838737962","19.307470572",
"2/4/2004","74.375","23.8854999542236","207","30.419","10.25","0","3.3073895320522","0.18730616391464","18.714543984",
"2/5/2004","74.375","23.8854999542236","207","27.969","9.75299999999999","0","2.45670754209778","0.145460954701666","19.335941028",
"2/6/2004","74.375","23.8854999542236","207","27.956","10.009","0","2.86648581299749","0.152449555557488","19.72344708",
"2/7/2004","74.375","23.8854999542236","207","30.023","9.93200000000002","0","2.29644320158041","0.184824331840709","19.63096884",
"2/8/2004","74.375","23.8854999542236","207","30.732","10.716","0","2.33665492053679","0.17411709020565","19.42577046",
"2/9/2004","74.375","23.8854999542236","207","31.782","11.833","0","3.16892185702603","0.181729368281747","19.4564286",
"2/10/2004","74.375","23.8854999542236","207","29.654","14.65","0","3.46908517747432","0.299776600665793","19.34662698",
"2/11/2004","74.375","23.8854999542236","207","30.345","11.653","0","3.40535495714061","0.282352775619017","19.704882708",
"2/12/2004","74.375","23.8854999542236","207","32.561","14.337","0","3.39294084379868","0.281672147251371","19.5259464",
"2/13/2004","74.375","23.8854999542236","207","32.961","16.038","0","3.09972473932602","0.275832261376609","19.168198992",
"2/14/2004","74.375","23.8854999542236","207","32.917","16.404","0","2.56414140374082","0.303863287035226","19.63766592",
"2/15/2004","74.375","23.8854999542236","207","32.765","14.912","0","2.30131354544351","0.258857470934955","19.9819701",
"2/16/2004","74.375","23.8854999542236","207","33.814","14.975","0","2.08494200857888","0.226052365453956","20.19053934",
"2/17/2004","74.375","23.8854999542236","207","34.247","16.141","0","2.79455706964053","0.1915540716454","20.37757482",
"2/18/2004","74.375","23.8854999542236","207","32.707","14.378","0","3.72270957952513","0.236125177106639","20.2957362",
"2/19/2004","74.375","23.8854999542236","207","33.974","13.284","0","1.02094334959535","0.338541119774049","20.22839964",
"2/20/2004","74.375","23.8854999542236","207","33.371","14.623","0","1.59993587168011","0.231669268758777","20.47246902",
"2/21/2004","74.375","23.8854999542236","207","34.246","15.747","0","2.18513791643676","0.20235854064335","20.8518813",
"2/22/2004","74.375","23.8854999542236","207","35.389","16.017","0","2.35255636422654","0.192798163193671","21.03063588",
"2/23/2004","74.375","23.8854999542236","207","35.724","15.351","0","1.8749215953569","0.166346281055343","21.26615706",
"2/24/2004","74.375","23.8854999542236","207","36.651","15.559","0","1.96283350410077","0.171163067122977","21.39918786",
"2/25/2004","74.375","23.8854999542236","207","36.86","16.01","0","2.00217207898073","0.15471687534539","21.48187284",
"2/26/2004","74.375","23.8854999542236","207","36.986","17.796","0","2.9149594770904","0.140553907925637","21.68460036",
"2/27/2004","74.375","23.8854999542236","207","36.075","16.978","0","3.47448387540293","0.184862470619188","21.53998674",
"2/28/2004","74.375","23.8854999542236","207","36.026","15.714","0","3.07743086834661","0.160885786689287","21.82629006",
"2/29/2004","74.375","23.8854999542236","207","34.463","13.607","0","1.80329977669897","0.150982757681112","22.15850886",
"3/1/2004","74.375","23.8854999542236","207","35.442","17.663","0","3.00111311240734","0.13548414552848","22.103158752",
"3/2/2004","74.375","23.8854999542236","207","36.164","17.194","0","2.98630076877969","0.080652405318666","22.247993952",
"3/3/2004","74.375","23.8854999542236","207","36.156","16.897","0","2.67425191843675","0.0920801120883503","22.21672932",
"3/4/2004","74.375","23.8854999542236","207","37.608","18.749","0","3.20154440961953","0.0847778458602453","21.92686632",
"3/5/2004","74.375","23.8854999542236","207","37.662","19.366","0","3.58678181233054","0.0675153382771393","22.13628642",
"3/6/2004","74.375","23.8854999542236","207","37.614","18.686","0","3.43493339104063","0.0721486618021532","23.10322608",
"3/7/2004","74.375","23.8854999542236","207","38.234","16.781","0","2.48081733277561","0.0747961805744665","23.57398332",
"3/8/2004","74.375","23.8854999542236","207","38.405","15.271","0","2.48409444249968","0.0627931364434567","23.70813336",
"3/9/2004","74.375","23.8854999542236","207","39.683","18.357","0","1.74241995109631","0.0877891750784552","23.24035818",
"3/10/2004","74.375","23.8854999542236","207","38.964","17.606","0","1.68136900067531","0.103192819513994","23.32209222",
"3/11/2004","74.375","23.8854999542236","207","38.92","19.444","0","2.66688311221716","0.087358574208256","23.43813444",
"3/12/2004","74.375","23.8854999542236","207","40.384","16.572","0","1.62676992967975","0.105939641278596","23.38442244",
"3/13/2004","74.375","23.8854999542236","207","40.622","18.004","0","2.51093626302152","0.104660197170433","23.37941232",
"3/14/2004","74.375","23.8854999542236","207","40.6","21.492","0","2.87057768217307","0.0908016347848671","23.74408368",
"3/15/2004","74.375","23.8854999542236","207","41.478","19.72","0","1.87375268901538","0.110715154054552","23.61824388",
"3/16/2004","74.375","23.8854999542236","207","42.822","19.715","0","1.74113918399172","0.09711228782578","23.93678988",
"3/17/2004","74.375","23.8854999542236","207","42.121","22.064","0","2.72368881158634","0.0756721829502347","24.18665544",
"3/18/2004","74.375","23.8854999542236","207","42.323","20.386","0","3.50631151097762","0.0818156793003962","24.40878876",
"3/19/2004","74.375","23.8854999542236","207","41.239","20.363","0","2.84749162222998","0.0831659922979305","24.52399092",
"3/20/2004","74.375","23.8854999542236","207","40.507","18.473","0","2.0509143142787","0.0834855593647819","24.9018138",
"3/21/2004","74.375","23.8854999542236","207","40.343","18.693","0","2.36040127468619","0.107209148243606","24.5164536",
"3/22/2004","74.375","23.8854999542236","207","41.09","19.337","0","2.92257574895307","0.162607741903213","24.48889416",
"3/23/2004","74.375","23.8854999542236","207","41.233","20.808","0","3.4888959708163","0.201697988716067","24.18451776",
"3/24/2004","74.375","23.8854999542236","207","38.57","21.459","0","3.99286151842566","0.194839806002799","24.4583406",
"3/25/2004","74.375","23.8854999542236","207","37.035","17.443","0","3.51680970505459","0.158276849023823","24.79195944",
"3/26/2004","74.375","23.8854999542236","207","35.254","16.077","0","3.28267569483262","0.179542976931716","24.67810944",
"3/27/2004","74.375","23.8854999542236","207","38.612","15.49","0","2.32686250518701","0.128998639856069","24.83971704",
"3/28/2004","74.375","23.8854999542236","207","39.743","20.095","0","3.1194046587816","0.0845620263842061","24.80405616",
"3/29/2004","74.375","23.8854999542236","207","39.935","20.339","0","2.72926455390103","0.0988800386070997","24.98315544",
"3/30/2004","74.375","23.8854999542236","207","40.325","20.199","0","3.04040111008742","0.096292825469358","25.20753192",
"3/31/2004","74.375","23.8854999542236","207","39.226","17.76","0","2.46373248538856","0.112067610102217","25.40081196",
"4/1/2004","74.375","23.8854999542236","207","39.086","19.504","0","3.18339336297897","0.136998230542173","24.3390924",
"4/2/2004","74.375","23.8854999542236","207","39.797","19.317","0","2.8271696866083","0.192911277995009","25.07933772",
"4/3/2004","74.375","23.8854999542236","207","39.572","19.574","0","2.95039361525003","0.195402396791186","23.45681772",
"4/4/2004","74.375","23.8854999542236","207","40.55","21.554","0","2.15410076083482","0.171487749093172","24.54654456",
"4/5/2004","74.375","23.8854999542236","207","40.811","21.953","0","3.09125136187937","0.143062761104302","25.31767248",
"4/6/2004","74.375","23.8854999542236","207","40.041","20.57","0","3.06717414475821","0.164282279721189","25.03519416",
"4/7/2004","74.375","23.8854999542236","207","40.046","19.778","0","3.55039986323214","0.19991893433836","25.48192356",
"4/8/2004","74.375","23.8854999542236","207","40.028","23.078","0","4.17201101732101","0.310753144480227","24.86205288",
"4/9/2004","74.375","23.8854999542236","207","40.19","22.808","0","3.58909865141717","0.319277916178922","25.40441097",
"4/10/2004","74.375","23.8854999542236","207","40.055","21.23","0","2.83338454164163","0.283564225495584","25.43067873",
"4/11/2004","74.375","23.8854999542236","207","41.729","20.724","0","3.34854608359022","0.26762403459787","25.55319321",
"4/12/2004","74.375","23.8854999542236","207","41.873","22.921","0","3.4604706124279","0.202701736882008","26.04927789",
"4/13/2004","74.375","23.8854999542236","207","42.417","22.598","0","3.938411583498","0.21957872847113","25.72863462",
"4/14/2004","74.375","23.8854999542236","207","42.07","24.372","0","4.42241540295886","0.212638663213915","25.79901426",
"4/15/2004","74.375","23.8854999542236","207","42.087","24.277","0","4.61277593659739","0.204279108997975","26.04763728",
"4/16/2004","74.375","23.8854999542236","207","41.565","23.07","0","4.56263417009866","0.266517549171382","26.2217664",
"4/17/2004","74.375","23.8854999542236","207","39.302","23.945","0","4.77109701432967","0.222173198695384","26.200012752",
"4/18/2004","74.375","23.8854999542236","207","38.793","24.066","0","3.83035272473043","0.26940217512206","25.153428528",
"4/19/2004","74.375","23.8854999542236","207","38.455","22.228","0","3.30232918907165","0.322733665686453","26.21315628",
"4/20/2004","74.375","23.8854999542236","207","41.221","23.284","0","3.24958040078366","0.330741658846005","26.03222082",
"4/21/2004","74.375","23.8854999542236","207","42.186","23.047","0","3.32862054318372","0.209220985693341","26.534187",
"4/22/2004","74.375","23.8854999542236","207","41.835","23.297","0","3.83487141366935","0.217822743662985","26.22447738",
"4/23/2004","74.375","23.8854999542236","207","41.789","24.379","0","3.02127282371897","0.223787040053055","26.803115928",
"4/24/2004","74.375","23.8854999542236","207","41.7","23.888","0","2.27796409910323","0.12403102437243","26.834051088",
"4/25/2004","74.375","23.8854999542236","207","42.551","21.345","0","1.93229585709153","0.0868315287047996","27.08809182",
"4/26/2004","74.375","23.8854999542236","207","43.305","21.863","0","2.49171486418396","0.0923356553927404","27.370746288",
"4/27/2004","74.375","23.8854999542236","207","43.568","23.444","0","2.98191125770816","0.140239209224702","26.900488872",
"4/28/2004","74.375","23.8854999542236","207","42.789","25.45","0","3.71638821468911","0.208593016860687","26.63352324",
"4/29/2004","74.375","23.8854999542236","207","42.16","24.926","0","4.07460002608352","0.263004517834151","26.96445756",
"4/30/2004","74.375","23.8854999542236","207","40.963","26.057","0","4.77526751127987","0.297734407719501","26.545216752",
"5/1/2004","74.375","23.8854999542236","207","43.376","22.161","0","1.70505625702484","0.169555268680579","28.1714436",
"5/2/2004","74.375","23.8854999542236","207","43.633","22.793","0","1.86261668284298","0.0658853286153966","28.01633904",
"5/3/2004","74.375","23.8854999542236","207","46.047","23.938","0","1.80321355305629","0.0786445572901307","27.885479688",
"5/4/2004","74.375","23.8854999542236","207","45.128","23.987","0","2.0423379293874","0.058125596825673","28.216240848",
"5/5/2004","74.375","23.8854999542236","207","47.92","25.943","0","1.82244716930289","0.0668907059475337","27.891153432",
"5/6/2004","74.375","23.8854999542236","207","45.566","24.19","0","2.09513021967279","0.130540192346093","26.468421768",
"5/7/2004","74.375","23.8854999542236","207","42.269","31.384","0.0068664528","3.99025741563713","0.225221776566463","21.626829288",
"5/8/2004","74.375","23.8854999542236","207","41.228","31.933","0.370788372","1.69601226895395","0.270910070420507","11.463243912",
"5/9/2004","74.375","23.8854999542236","207","44.637","30.483","0","2.26866692969581","0.298999479213309","16.550890992",
"5/10/2004","74.375","23.8854999542236","207","41.817","28.356","1.0059379992","4.22907267787241","0.387068181498051","10.94641902",
"5/11/2004","74.375","23.8854999542236","207","38.939","28.132","2.44274076","3.70874529500296","0.426988985753808","22.301555328",
"5/12/2004","74.375","23.8854999542236","207","38.942","28.639","2.780913096","3.66276834486204","0.477756968952037","18.922780728",
"5/13/2004","74.375","23.8854999542236","207","34.651","27.865","17.34123348","4.40689360644077","0.55482138880321","22.70621484",
"5/14/2004","74.375","23.8854999542236","207","38.077","27.572","0.058365","4.33643995367122","0.478734983071961","20.49272568",
"5/15/2004","74.375","23.8854999542236","207","39.6","28.929","0","4.62423282613117","0.368710601188433","24.855577848",
"5/16/2004","74.375","23.8854999542236","207","42.116","27.971","0","3.74476410314929","0.327283718088868","26.77286484",
"5/17/2004","74.375","23.8854999542236","207","42.661","29.795","0","3.22819120382182","0.306768420316662","12.39001956",
"5/18/2004","74.375","23.8854999542236","207","44.111","29.209","0","5.15461975139117","0.264631593172224","27.19323252",
"5/19/2004","74.375","23.8854999542236","207","43.16","28.114","0","5.85714362265933","0.283796826611127","27.5383296",
"5/20/2004","74.375","23.8854999542236","207","42.432","27.866","0","6.09103025024367","0.318577004671895","27.6292638",
"5/21/2004","74.375","23.8854999542236","207","42.085","28.059","0","5.93502000702916","0.333984554380352","27.43125768",
"5/22/2004","74.375","23.8854999542236","207","42.35","28.221","0","6.10783348548962","0.360351800726926","27.33543",
"5/23/2004","74.375","23.8854999542236","207","41.593","27.688","0","6.49175328056232","0.372047288089437","27.29845872",
"5/24/2004","74.375","23.8854999542236","207","41.514","27.291","0","4.67871191327622","0.369081642205584","27.4631634",
"5/25/2004","74.375","23.8854999542236","207","41.701","26.936","0","4.24419013809626","0.363005842209942","27.38228508",
"5/26/2004","74.375","23.8854999542236","207","41.01","26.65","0","4.12748883891993","0.337555225726428","27.20716524",
"5/27/2004","74.375","23.8854999542236","207","42.694","27.759","0","3.92874132383147","0.257312800687614","27.63297792",
"5/28/2004","74.375","23.8854999542236","207","42.523","26.729","0","3.09504833334752","0.209504225507575","27.56709252",
"5/29/2004","74.375","23.8854999542236","207","44.417","26.21","0","2.98780867109245","0.19269428328924","27.83704644",
"5/30/2004","74.375","23.8854999542236","207","44.118","27.598","0","2.72611729674257","0.187217222761244","27.74897244",
"5/31/2004","74.375","23.8854999542236","207","43.969","28.286","0","3.41093494943981","0.199101997257952","27.59056056",
"6/1/2004","74.375","23.8854999542236","207","44.466","28.523","0","3.57940312321069","0.210715086485895","27.5611554",
"6/2/2004","74.375","23.8854999542236","207","44.589","28.672","0","3.12859464333282","0.225794615978858","24.89484384",
"6/3/2004","74.375","23.8854999542236","207","43.481","28.688","0","4.42365377427894","0.210800290446512","27.54177984",
"6/4/2004","74.375","23.8854999542236","207","43.078","28.911","0","4.61193835575844","0.250233337863274","27.17865072",
"6/5/2004","74.375","23.8854999542236","207","43.336","28.918","0","4.44730592728256","0.286394130749129","26.15489676",
"6/6/2004","74.375","23.8854999542236","207","43.291","28.768","0","4.51145452169497","0.278191953462023","27.3685464",
"6/7/2004","74.375","23.8854999542236","207","41.728","27.596","0","3.92321010048541","0.348197878646144","25.662933",
"6/8/2004","74.375","23.8854999542236","207","42.221","30.357","0.3725053848","2.64898871945446","0.356869707679842","19.786050072",
"6/9/2004","74.375","23.8854999542236","207","40.411","30.182","0.3742216848","1.52249917622859","0.358304412672372","13.744736208",
"6/10/2004","74.375","23.8854999542236","207","42.233","29.34","3.520775412","1.14705033861225","0.356072288910426","14.44961664",
"6/11/2004","74.375","23.8854999542236","207","39.855","28.996","0.12359628","1.71012215013977","0.374707075198667","14.59597464",
"6/12/2004","74.375","23.8854999542236","207","48.107","29.529","0","2.48630784133206","0.329022091240847","23.10249168",
"6/13/2004","74.375","23.8854999542236","207","41.902","28.658","0","2.26517002044251","0.391852265780745","10.948390992",
"6/14/2004","74.375","23.8854999542236","207","43.393","28.154","3.29246586","2.06602338306228","0.418921047865528","20.896875972",
"6/15/2004","74.375","23.8854999542236","207","35.284","28.892","5.1910397784","2.12910161930345","0.546171011690548","11.88995454",
"6/16/2004","74.375","23.8854999542236","207","34.217","27.549","2.2796621064","1.81676802960967","0.606780180055429","7.01797626",
"6/17/2004","74.375","23.8854999542236","207","35.149","26.382","6.1454768328","4.10423685600319","0.679929774423236","21.853458108",
"6/18/2004","74.375","23.8854999542236","207","32.034","25.936","4.607394192","4.37283528740046","0.735696153830454","8.029352808",
