"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/15/2000","74.375","24.1977005004883","356","27.697","8.54000000000002","0","2.79875741869652","0.199176545417921","20.42690562",
"2/16/2000","74.375","24.1977005004883","356","30.458","10.388","0","2.54683476414813","0.153682343580202","20.41656102",
"2/17/2000","74.375","24.1977005004883","356","28.701","10.777","0","3.65887415348588","0.153427188624116","20.8240848",
"2/18/2000","74.375","24.1977005004883","356","29.631","9.73899999999998","0","2.559997959743","0.124882614027799","20.81148876",
"2/19/2000","74.375","24.1977005004883","356","29.565","10.794","0","2.41316908092069","0.146443523412595","18.75206232",
"2/20/2000","74.375","24.1977005004883","356","30.972","14.849","0","3.35161193510874","0.160247350474601","17.78270436",
"2/21/2000","74.375","24.1977005004883","356","31.418","14.465","0","3.51398217683125","0.192978730320583","20.8301625",
"2/22/2000","74.375","24.1977005004883","356","29.741","15.746","0","4.02403836454503","0.247925022064406","20.4235875",
"2/23/2000","74.375","24.1977005004883","356","30.241","15.07","0","4.44283849361086","0.192323213805424","16.30203354",
"2/24/2000","74.375","24.1977005004883","356","25.618","18.111","0","4.70416918237324","0.160517681681005","3.57029694",
"2/25/2000","74.375","24.1977005004883","356","29.957","14.486","0","3.32393735047356","0.117122299511769","21.44171088",
"2/26/2000","74.375","24.1977005004883","356","30.182","11.928","0","2.72738439974854","0.0959384485904266","22.09106628",
"2/27/2000","74.375","24.1977005004883","356","32.922","10.746","0","2.14586453168526","0.125340746144704","21.8530152",
"2/28/2000","74.375","24.1977005004883","356","34.025","13.751","0","2.14561687857366","0.140852564620092","21.86212932",
"2/29/2000","74.375","24.1977005004883","356","36.606","13.282","0","2.67437746559936","0.201508297070882","21.7038348",
"3/1/2000","74.375","24.1977005004883","356","37.217","17.275","0","4.53963633185385","0.195350800699689","21.44756052",
"3/2/2000","74.375","24.1977005004883","356","36.279","13.533","0","2.82812037613374","0.2119371170858","21.79052136",
"3/3/2000","74.375","24.1977005004883","356","34.965","13.565","0","4.10643267989064","0.198986618856268","22.13437248",
"3/4/2000","74.375","24.1977005004883","356","32.428","15.273","0","5.08045135890343","0.253325317201303","22.46242212",
"3/5/2000","74.375","24.1977005004883","356","33.874","10.798","0","1.39580652984543","0.207041752797264","22.8434607",
"3/6/2000","74.375","24.1977005004883","356","32.473","13.44","0","3.29616517811092","0.084654664149334","23.14811232",
"3/7/2000","74.375","24.1977005004883","356","30.905","9.06900000000002","0","2.39625124525805","0.129588431563342","23.33711016",
"3/8/2000","74.375","24.1977005004883","356","31.255","15.34","0","4.0585054665186","0.108695123334261","23.49562464",
"3/9/2000","74.375","24.1977005004883","356","34.258","13.485","0","2.54420281520034","0.0841507312884666","23.8282902",
"3/10/2000","74.375","24.1977005004883","356","34.824","10.976","0","3.40273654884742","0.079536823170947","23.7158496",
"3/11/2000","74.375","24.1977005004883","356","35.566","16.154","0","5.50390974241852","0.249970279692866","22.75801326",
"3/12/2000","74.375","24.1977005004883","356","33.586","16.829","0","5.99871768273387","0.261274659600013","23.02745832",
"3/13/2000","74.375","24.1977005004883","356","31.955","15.459","0","3.81261875761392","0.279427528399887","23.12859132",
"3/14/2000","74.375","24.1977005004883","356","33.624","12.036","0","1.7585081605106","0.0608280878487107","24.46082064",
"3/15/2000","74.375","24.1977005004883","356","33.773","12.66","0","2.24614347222241","0.0921323108039371","24.15662136",
"3/16/2000","74.375","24.1977005004883","356","34.458","13.306","0","2.9097705030371","0.154375334689188","23.70819456",
"3/17/2000","74.375","24.1977005004883","356","34.519","14.704","0","3.57925897379645","0.274085681731072","23.30656668",
"3/18/2000","74.375","24.1977005004883","356","35.498","12.33","0","1.85766099583541","0.141636174896172","24.8961978",
"3/19/2000","74.375","24.1977005004883","356","35.688","15.32","0","2.59797861010855","0.0453821470480998","25.09442208",
"3/20/2000","74.375","24.1977005004883","356","35.624","13.515","0","2.53502966352803","0.0483778563975904","24.83167788",
"3/21/2000","74.375","24.1977005004883","356","36.202","13.956","0","3.72111990297162","0.126953610929352","24.18036192",
"3/22/2000","74.375","24.1977005004883","356","34.957","16.301","0","2.71040083472882","0.221468438653169","24.09563988",
"3/23/2000","74.375","24.1977005004883","356","33.39","15.43","0","3.08223832751552","0.154117017497898","24.94158516",
"3/24/2000","74.375","24.1977005004883","356","33.209","17","0","4.30948781696122","0.135930192643936","25.24785228",
"3/25/2000","74.375","24.1977005004883","356","34.806","15.981","0","2.95909303987662","0.120597582307615","25.27660908",
"3/26/2000","74.375","24.1977005004883","356","35.631","17.578","0","3.10161028193393","0.110828774149226","25.31518668",
"3/27/2000","74.375","24.1977005004883","356","36.491","14.326","0","2.22477257459174","0.09022807357394","25.79108292",
"3/28/2000","74.375","24.1977005004883","356","37.806","14.964","0","2.63626809454918","0.0681113457114992","26.0462574",
"3/29/2000","74.375","24.1977005004883","356","39.673","17.279","0","2.03888137042116","0.0807705228150295","25.91515188",
"3/30/2000","74.375","24.1977005004883","356","40.639","17.77","0","2.16843374823788","0.0711437480323827","25.59981744",
"3/31/2000","74.375","24.1977005004883","356","40.823","22.274","0","3.36758828439186","0.136271373964921","25.07344128",
"4/1/2000","74.375","24.1977005004883","356","41.339","20.158","0","3.27139887094301","0.137694420270851","25.19543592",
"4/2/2000","74.375","24.1977005004883","356","42.572","21.999","0","3.31182502753367","0.0955802760090621","25.60747212",
"4/3/2000","74.375","24.1977005004883","356","42.025","20.263","0","2.08119711986786","0.0828755138527349","26.03487456",
"4/4/2000","74.375","24.1977005004883","356","41.546","20.268","0","2.88670579042091","0.0873777739822837","25.82522136",
"4/5/2000","74.375","24.1977005004883","356","41.182","17.427","0","2.49918558132937","0.0802768637949747","26.10112284",
"4/6/2000","74.375","24.1977005004883","356","41.976","17.729","0","1.61092742041221","0.0576234267851039","26.58634668",
"4/7/2000","74.375","24.1977005004883","356","41.169","18.641","0","3.39340968488235","0.0652350381394715","25.83789192",
"4/8/2000","74.375","24.1977005004883","356","41.035","22.767","0","4.2962303253155","0.0928167033049687","25.8154326",
"4/9/2000","74.375","24.1977005004883","356","41.329","19.407","0","2.45098807261321","0.0817842110780984","26.62161615",
"4/10/2000","74.375","24.1977005004883","356","41.38","19.178","0","2.33727427392623","0.0790861879399388","26.54640072",
"4/11/2000","74.375","24.1977005004883","356","42.105","18.526","0","2.28067945779145","0.109057938431065","26.14636512",
"4/12/2000","74.375","24.1977005004883","356","42.997","23.47","0","3.10420815294017","0.103297820365381","25.94903031",
"4/13/2000","74.375","24.1977005004883","356","43.078","22.302","0","3.55649808164797","0.125819338651979","26.14703553",
"4/14/2000","74.375","24.1977005004883","356","40.798","21.771","0","3.7979839685579","0.182033647062408","26.14571271",
"4/15/2000","74.375","24.1977005004883","356","41.683","22.86","0","3.33413930635446","0.237539580383491","26.121539808",
"4/16/2000","74.375","24.1977005004883","356","43.33","22.461","0","2.64554966277678","0.218686956768359","25.69295268",
"4/17/2000","74.375","24.1977005004883","356","42.465","22.311","0","3.30085205013404","0.112990069667448","26.68560786",
"4/18/2000","74.375","24.1977005004883","356","41.409","20.191","0","2.77679193661795","0.124839701128119","27.31824018",
"4/19/2000","74.375","24.1977005004883","356","43.304","23.687","0","3.57745434887609","0.11697370596146","27.016385688",
"4/20/2000","74.375","24.1977005004883","356","42.679","22.62","0","3.73261972092702","0.105019232117265","27.0300591",
"4/21/2000","74.375","24.1977005004883","356","41.322","24.441","0","4.54890771522443","0.132918673281946","26.576088192",
"4/22/2000","74.375","24.1977005004883","356","40.93","27.209","0","4.96868507887376","0.181891506692561","26.191858032",
"4/23/2000","74.375","24.1977005004883","356","39.942","24.736","0","3.75632580069998","0.25766543525297","16.85975526",
"4/24/2000","74.375","24.1977005004883","356","41.287","24.437","0","4.82402081216406","0.237926821527066","26.364820752",
"4/25/2000","74.375","24.1977005004883","356","43.066","25.519","0","5.38190001734991","0.262650672483455","26.3140893",
"4/26/2000","74.375","24.1977005004883","356","43.808","26.509","0","5.88223050753734","0.26025191970705","26.6421402",
"4/27/2000","74.375","24.1977005004883","356","43.285","26.283","0","5.5781862991271","0.252754806492164","26.463639528",
"4/28/2000","74.375","24.1977005004883","356","43.37","27.542","0","5.55462205270028","0.199957701885229","26.579267352",
"4/29/2000","74.375","24.1977005004883","356","42.933","27.612","0","4.99640699573978","0.224926535892389","26.628988608",
"4/30/2000","74.375","24.1977005004883","356","43.981","26.284","0","3.83961278478412","0.194505888777518","27.25254864",
"5/1/2000","74.375","24.1977005004883","356","44.074","25.271","0","4.05986563666158","0.123569915256616","27.31156146",
"5/2/2000","74.375","24.1977005004883","356","44.817","25.643","0","3.73492098243917","0.177964695187969","26.366787072",
"5/3/2000","74.375","24.1977005004883","356","44.689","25.455","0","4.05647771630526","0.137893854579986","27.27306864",
"5/4/2000","74.375","24.1977005004883","356","44.17","26.125","0","3.92765569919724","0.133158250401219","27.294387768",
"5/5/2000","74.375","24.1977005004883","356","43.798","25.507","0","2.84609113123775","0.145813485320702","26.776734048",
"5/6/2000","74.375","24.1977005004883","356","44.831","27.592","0.0308990592","3.32818514033688","0.177359789407648","24.875857872",
"5/7/2000","74.375","24.1977005004883","356","43.66","26.54","0.0034332264","2.42810891647155","0.205192535097993","26.1123777",
"5/8/2000","74.375","24.1977005004883","356","41.082","27.073","0.072097776","3.72472000194558","0.24822094901252","19.84511232",
"5/9/2000","74.375","24.1977005004883","356","42.047","25.766","0.00686646","4.67530697196398","0.339816992463919","21.957975648",
"5/10/2000","74.375","24.1977005004883","356","41.402","26.475","0","3.93341571910885","0.286248448930823","22.068170568",
"5/11/2000","74.375","24.1977005004883","356","41.569","26.533","0","4.60403477877139","0.322662773136049","23.55822936",
"5/12/2000","74.375","24.1977005004883","356","39.84","27.533","0.01373292","4.54926425188854","0.393874144692751","18.9199125",
"5/13/2000","74.375","24.1977005004883","356","36.571","25.141","2.087405604","4.13433747993895","0.464106119066459","18.12706884",
"5/14/2000","74.375","24.1977005004883","356","37.789","25.977","0.8377074648","2.69096778498972","0.446665858168098","14.59878084",
"5/15/2000","74.375","24.1977005004883","356","38.334","26.088","0.00686646","4.52126942017178","0.39978786938062","18.24401412",
"5/16/2000","74.375","24.1977005004883","356","40.558","26.115","0.00686646","5.08071628485752","0.430866800847585","25.95774384",
"5/17/2000","74.375","24.1977005004883","356","39.854","25.352","0.62484732","4.80019569709713","0.459368590073092","24.51054096",
"5/18/2000","74.375","24.1977005004883","356","40.892","26.357","5.05714392","4.0421090735482","0.538058600567859","20.1368826",
"5/19/2000","74.375","24.1977005004883","356","39.594","25.68","3.1585683888","2.94032280146092","0.514122871316241","12.44379672",
"5/20/2000","74.375","24.1977005004883","356","37.588","27.167","0.24719256","5.6606387621369","0.508124130592902","26.0320518",
"5/21/2000","74.375","24.1977005004883","356","41.127","24.704","0","4.69939277560544","0.486045287612597","25.20613512",
"5/22/2000","74.375","24.1977005004883","356","42.459","27.125","0","5.52015364868763","0.379030152410619","27.11267424",
"5/23/2000","74.375","24.1977005004883","356","41.407","26.894","0","5.29866066357078","0.412031974166071","26.985825",
"5/24/2000","74.375","24.1977005004883","356","41.738","27.116","0","5.5561233875813","0.3746079290511","27.327996",
"5/25/2000","74.375","24.1977005004883","356","41.432","27.901","0","5.89931239407554","0.341133595629118","27.3996738",
"5/26/2000","74.375","24.1977005004883","356","41.42","27.935","0","6.18601504902024","0.341641765965741","27.48926304",
"5/27/2000","74.375","24.1977005004883","356","42.136","28.303","0","5.0003491155253","0.319725580741516","27.44657136",
"5/28/2000","74.375","24.1977005004883","356","41.714","27.373","0","4.25441713123001","0.273255095434303","27.68331096",
"5/29/2000","74.375","24.1977005004883","356","41.772","28.337","0","4.92158134904348","0.3750852606475","26.82456336",
"5/30/2000","74.375","24.1977005004883","356","39.387","26.899","0","4.79240391349761","0.435885458153098","25.4296062",
"5/31/2000","74.375","24.1977005004883","356","39.186","27.808","0","4.70642883648899","0.451095398618943","26.00342172",
"6/1/2000","74.375","24.1977005004883","356","42.122","28.307","0.0034332264","4.47503176690114","0.380169147976842","25.90588656",
"6/2/2000","74.375","24.1977005004883","356","42.958","29.063","0","3.42954462503086","0.313359676230148","26.65788084",
"6/3/2000","74.375","24.1977005004883","356","41.004","29.969","0","3.08596637481672","0.278736765766534","15.74100036",
"6/4/2000","74.375","24.1977005004883","356","43.968","29.922","0.0102996864","3.25138853426131","0.314014954499495","19.51801218",
"6/5/2000","74.375","24.1977005004883","356","45.474","28.381","0","2.86773035225793","0.377750243685518","19.348082568",
"6/6/2000","74.375","24.1977005004883","356","43.505","30.112","0","3.65568094039253","0.239415356636341","27.27141192",
"6/7/2000","74.375","24.1977005004883","356","43.842","29.402","0.0497817864","2.73269432184487","0.335416423397871","23.075997732",
"6/8/2000","74.375","24.1977005004883","356","42.635","29.127","1.3080591864","3.39400499691023","0.352520133864763","21.8169594",
"6/9/2000","74.375","24.1977005004883","356","41.347","27.47","0","3.29899092288756","0.40609882683413","22.454374428",
"6/10/2000","74.375","24.1977005004883","356","42.44","28.902","0","4.71745387306846","0.2970921747329","26.640332712",
"6/11/2000","74.375","24.1977005004883","356","42.187","28.185","0","4.36430662271917","0.283392901135478","25.91201736",
"6/12/2000","74.375","24.1977005004883","356","40.62","28.661","0.106430112","4.35790986280661","0.329879470157798","21.766780332",
"6/13/2000","74.375","24.1977005004883","356","40.327","28.158","0.490951584","4.98306856959741","0.394790726976874","23.053669092",
"6/14/2000","74.375","24.1977005004883","356","40.28","28.226","1.3492584","5.4072620615396","0.394128613876189","25.958870028",
"6/15/2000","74.375","24.1977005004883","356","39.969","27.51","0.0102996864","5.46028144608663","0.384320604086434","26.89114932",
"6/16/2000","74.375","24.1977005004883","356","41.972","27.663","0.00686646","5.37377770185319","0.350051776497861","26.6600844",
"6/17/2000","74.375","24.1977005004883","356","41.707","27.76","0","5.42259575395422","0.319607387485395","27.28400256",
"6/18/2000","74.375","24.1977005004883","356","42.459","26.975","0","4.69774501839296","0.300863073086153","27.35071632",
"6/19/2000","74.375","24.1977005004883","356","43.208","27.692","0","4.01293554750461","0.275953384560449","25.16860836",
"6/20/2000","74.375","24.1977005004883","356","39.475","30.3","0","3.87317219526654","0.297934994466802","10.33239222",
"6/21/2000","74.375","24.1977005004883","356","38.225","27.152","0","5.23325609138271","0.39956730502945","12.71981826",
"6/22/2000","74.375","24.1977005004883","356","38.71","28.152","0","5.64851658801293","0.380704104793174","22.91456232",
"6/23/2000","74.375","24.1977005004883","356","38.138","26.703","0","5.20901548205324","0.451415971583188","24.93242244",
"6/24/2000","74.375","24.1977005004883","356","39.377","26.865","0","5.22761735372864","0.40376949139246","24.88393152",
"6/25/2000","74.375","24.1977005004883","356","39.571","27.211","0.010299672","5.35591107263406","0.38924637090798","27.00871992",
"6/26/2000","74.375","24.1977005004883","356","39.62","26.699","0","5.57741465029883","0.392652924326826","27.2152116",
"6/27/2000","74.375","24.1977005004883","356","39.818","28.125","0","5.10643496583195","0.378987554327566","26.14528044",
"6/28/2000","74.375","24.1977005004883","356","40.267","26.973","0","3.72955531688938","0.422384091084308","19.73244348",
"6/29/2000","74.375","24.1977005004883","356","46.04","28.462","0.102996828","3.0270261392939","0.336044039704388","21.38923944",
"6/30/2000","74.375","24.1977005004883","356","40.407","28.642","4.85973612","2.3473686646543","0.355322264287486","11.951382744",
"7/1/2000","74.375","24.1977005004883","356","36.95","27.297","6.7977935712","2.61555193371971","0.566237516754997","10.306122552",
"7/2/2000","74.375","24.1977005004883","356","37.012","26.727","19.15740576","3.44526403886493","0.686958593472108","20.97973188",
"7/3/2000","74.375","24.1977005004883","356","37.677","25.273","9.17014518","2.86891430700748","0.635022815610226","20.492208",
"7/4/2000","74.375","24.1977005004883","356","33.61","25.627","26.080517628","2.42504382872476","0.674218378435414","22.073176152",
"7/5/2000","74.375","24.1977005004883","356","37.481","25.804","0.029182428","2.53990516179933","0.548022889611332","21.17491704",
"7/6/2000","74.375","24.1977005004883","356","38.753","28.01","2.832410376","2.75320022150636","0.522589544049057","15.88578822",
"7/7/2000","74.375","24.1977005004883","356","38.071","27.178","3.3611293656","3.4162652669916","0.566621368548893","18.81129636",
"7/8/2000","74.375","24.1977005004883","356","29.62","25.898","14.61353076","3.22846739370817","0.768648402245088","4.193776332",
"7/9/2000","74.375","24.1977005004883","356","35.006","25.743","6.2407476648","3.87205789677654","0.675925162867572","23.4819585",
"7/10/2000","74.375","24.1977005004883","356","35.047","25.622","6.508543212","3.87890061392585","0.684053718779437","19.9034442",
"7/11/2000","74.375","24.1977005004883","356","32.246","26.036","5.1996231072","3.26870928772348","0.738654991506638","11.68689456",
"7/12/2000","74.375","24.1977005004883","356","31.792","25.229","16.25118444","2.86880900469442","0.760318164020393","15.73459038",
"7/13/2000","74.375","24.1977005004883","356","32.552","25.626","12.9389818968","2.87942853951365","0.762001987533256","15.175573848",
"7/14/2000","74.375","24.1977005004883","356","26.889","24.467","17.58842244","3.97786631592391","0.886589322790133","6.993729432",
"7/15/2000","74.375","24.1977005004883","356","24.895","23.773","7.444088604","5.70951516043422","0.90371662954893","3.287587608",
"7/16/2000","74.375","24.1977005004883","356","27.131","22.987","5.8227530328","5.41372215696046","0.87601274795878","5.449613202",
"7/17/2000","74.375","24.1977005004883","356","31.117","23.235","15.723326232","4.4113513801578","0.833534671141997","20.88005058",
"7/18/2000","74.375","24.1977005004883","356","32.905","24.502","8.4285814248","4.31396380458501","0.748804191170349","24.35580234",
"7/19/2000","74.375","24.1977005004883","356","29.044","24.33","1.1621476728","4.55993652751845","0.777248644128915","9.32000202",
"7/20/2000","74.375","24.1977005004883","356","28.173","23.762","26.47019646","3.69489417867832","0.83833453914785","5.20993512",
"7/21/2000","74.375","24.1977005004883","356","24.873","23.242","18.669898188","4.83078753692937","0.890204622142399","2.817224298",
"7/22/2000","74.375","24.1977005004883","356","29.241","22.628","6.748013232","4.5853422829961","0.806909566076391","17.401220352",
"7/23/2000","74.375","24.1977005004883","356","31.508","22.829","0.6866458344","4.61376951602944","0.720806190462959","23.897195172",
"7/24/2000","74.375","24.1977005004883","356","33.182","22.838","0","4.70078356294279","0.626056932196414","26.276464872",
"7/25/2000","74.375","24.1977005004883","356","34.17","23.225","0","4.72351743160902","0.59521957522273","26.51135544",
"7/26/2000","74.375","24.1977005004883","356","34.753","23.378","0","4.43779080029037","0.573377551916544","25.0673616",
"7/27/2000","74.375","24.1977005004883","356","36.17","23.94","0","4.28600835037252","0.531015670733966","26.215821288",
"7/28/2000","74.375","24.1977005004883","356","35.935","23.643","0","2.40651036268534","0.577786658615818","13.296878568",
"7/29/2000","74.375","24.1977005004883","356","30.622","25.036","0.4171374288","3.52936344147243","0.606841848607647","10.67389299",
"7/30/2000","74.375","24.1977005004883","356","29.948","24.76","1.4316562728","3.44016710032922","0.704346472207765","9.930653352",
"7/31/2000","74.375","24.1977005004883","356","32.962","24.541","0.3330233424","4.14021753923381","0.663590742530248","14.258192688",
"8/1/2000","74.375","24.1977005004883","356","33.612","24.556","0","5.14014211677466","0.589450475394","21.435524352",
"8/2/2000","74.375","24.1977005004883","356","34.267","24.907","0","5.82817423794721","0.51876358704928","25.325655192",
"8/3/2000","74.375","24.1977005004883","356","31.632","24.19","0.017166132","4.63243934070281","0.605981016429683","15.15335148",
"8/4/2000","74.375","24.1977005004883","356","35.167","23.617","0","4.12615809687043","0.540213689956408","26.150227848",
"8/5/2000","74.375","24.1977005004883","356","36.007","23.86","0","3.51192718447829","0.488892584662006","26.17497486",
"8/6/2000","74.375","24.1977005004883","356","36.318","24.758","0","3.35345610711271","0.490173341305068","24.923309112",
"8/7/2000","74.375","24.1977005004883","356","37.2","25.632","0","2.73425638919258","0.432990015196503","20.147740812",
"8/8/2000","74.375","24.1977005004883","356","36.346","27.668","0","2.93771652320569","0.430858220803026","18.54123444",
"8/9/2000","74.375","24.1977005004883","356","37.742","26.287","0","3.4010966432188","0.464144022606416","22.34981088",
"8/10/2000","74.375","24.1977005004883","356","37.286","25.81","0","2.23832091540306","0.4961710811264","20.934286128",
"8/11/2000","74.375","24.1977005004883","356","38.976","25.43","0.47550204","1.5799228570021","0.531560745842202","14.456644092",
"8/12/2000","74.375","24.1977005004883","356","34.962","24.9","22.32284652","1.62369538974652","0.728773985127783","23.625005112",
"8/13/2000","74.375","24.1977005004883","356","27.874","24.668","13.99126428","3.48400377901796","0.884995273805116","10.0913121",
"8/14/2000","74.375","24.1977005004883","356","25.588","23.313","36.862576632","3.10542609796648","0.926392751390506","3.44502792",
"8/15/2000","74.375","24.1977005004883","356","29.9","23.084","8.904071952","3.90789599811322","0.874639148392223","14.380874568",
"8/16/2000","74.375","24.1977005004883","356","28.543","22.837","0.1836777096","4.27386557948875","0.825961823175094","11.774197512",
"8/17/2000","74.375","24.1977005004883","356","28.812","24.092","1.1037834648","4.44002603738337","0.823382627273203","12.15500814",
"8/18/2000","74.375","24.1977005004883","356","31.235","23.303","0.0463485744","3.91028785297324","0.760853963374929","24.57736524",
"8/19/2000","74.375","24.1977005004883","356","25.281","22.523","11.2807290888","2.35909549439441","0.901261762971285","2.1774366",
"8/20/2000","74.375","24.1977005004883","356","29.539","22.484","17.9961272064","2.64423891712375","0.906553494367797","18.383682024",
"8/21/2000","74.375","24.1977005004883","356","27.969","22.916","1.796007708","2.71876476889951","0.88142541255292","7.32881349",
"8/22/2000","74.375","24.1977005004883","356","30.654","22.85","23.414606352","1.32228869484329","0.889582724071527","19.85248017",
"8/23/2000","74.375","24.1977005004883","356","33.419","24.407","3.289030236","1.7589715581154","0.793511936257215","23.43251151",
"8/24/2000","74.375","24.1977005004883","356","33.558","23.732","4.6417272984","1.52871275088052","0.765137355522204","24.30044802",
"8/25/2000","74.375","24.1977005004883","356","35.347","25.314","0.9432796248","2.58661355168022","0.686215015804156","22.383506178",
"8/26/2000","74.375","24.1977005004883","356","36.363","25.091","4.7052396","2.39244528980708","0.701086234666259","22.00882491",
"8/27/2000","74.375","24.1977005004883","356","32.264","23.957","15.3594004392","2.27888932712363","0.842004353466395","23.53989366",
"8/28/2000","74.375","24.1977005004883","356","31.939","23.95","17.2451040408","3.19743520931525","0.830850068710645","23.40916866",
"8/29/2000","74.375","24.1977005004883","356","32.14","24.406","11.6180443728","4.47412877385044","0.804571284714146","20.69786475",
"8/30/2000","74.375","24.1977005004883","356","30.267","24.166","0.547599708","4.87220220802913","0.768419818084439","9.245865402",
"8/31/2000","74.375","24.1977005004883","356","27.145","23.819","0.436019976","4.73436178307869","0.798257265566352","7.744612788",
