"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/2/2003","73.75","24.5100002288818","590","29.271","21.862","4.7790538704","3.26348955791822","0.847662263700353","16.53969645",
"9/3/2003","73.75","24.5100002288818","590","28.826","22.767","6.665611608","3.29227353719871","0.873717828761238","11.618716212",
"9/4/2003","73.75","24.5100002288818","590","31.948","22.776","2.568055392","3.57769453221289","0.760968375822982","19.83729384",
"9/5/2003","73.75","24.5100002288818","590","28.391","21.588","1.711462752","3.32249680425025","0.791323704009052","8.459386452",
"9/6/2003","73.75","24.5100002288818","590","31.366","20.172","3.146549328","2.83460483233134","0.769806457621443","16.286121432",
"9/7/2003","73.75","24.5100002288818","590","24.132","21.715","2.458190484","2.09526657505144","0.875869762633048","1.915874676",
"9/8/2003","73.75","24.5100002288818","590","29.146","20.083","0.0137329128","3.28532806949242","0.715572227333639","5.394823164",
"9/9/2003","73.75","24.5100002288818","590","34.058","20.892","0","3.43199855124925","0.624051758083094","20.113364952",
"9/10/2003","73.75","24.5100002288818","590","33.867","22.729","5.11208046","3.18724037227092","0.715646031404594","21.32882406",
"9/11/2003","73.75","24.5100002288818","590","31.661","22.716","1.40419008","3.28918938866756","0.756977770042361","8.319656592",
"9/12/2003","73.75","24.5100002288818","590","33.891","19.991","0","4.11015156822404","0.640834665743893","21.680720316",
"9/13/2003","73.75","24.5100002288818","590","32.652","21.054","0.106430184","3.53671717740015","0.663972305584822","12.257216856",
"9/14/2003","73.75","24.5100002288818","590","31.154","19.671","2.804946552","2.41828582030306","0.707496927677911","15.609260376",
"9/15/2003","73.75","24.5100002288818","590","30.299","21.563","0.8033754528","2.73449057955738","0.718913010418922","8.167048956",
"9/16/2003","73.75","24.5100002288818","590","33.738","21.524","2.6590323672","2.51833078170813","0.637337848694468","13.910734296",
"9/17/2003","73.75","24.5100002288818","590","30.07","20.626","2.96974188","2.83557201011923","0.715974534824473","8.23297374",
"9/18/2003","73.75","24.5100002288818","590","32.943","22.008","3.381729372","2.67225765198524","0.71073858011354","18.423620712",
"9/19/2003","73.75","24.5100002288818","590","34.967","22.168","2.72941632","3.18775253702884","0.702997758003988","12.864258396",
"9/20/2003","73.75","24.5100002288818","590","34.96","21.448","0.04291524","2.65500127574839","0.601495947317493","18.84386124",
"9/21/2003","73.75","24.5100002288818","590","35.795","21.495","4.339595844","2.21206644085059","0.676062712452772","12.36549222",
"9/22/2003","73.75","24.5100002288818","590","34.295","22.273","11.793138552","2.20123747788118","0.67332141918346","14.511991752",
"9/23/2003","73.75","24.5100002288818","590","30.693","21.339","2.59723584","2.73246966163275","0.679060002905598","9.487297728",
"9/24/2003","73.75","24.5100002288818","590","32.877","23.127","0.74501082","2.69839893466745","0.626341386996083","15.317265132",
"9/25/2003","73.75","24.5100002288818","590","33.731","20.546","1.8230436144","1.89373065138395","0.658784420040968","11.872294182",
"9/26/2003","73.75","24.5100002288818","590","34.308","22.705","0.15449508","2.34129725192082","0.589874363962397","16.359694542",
"9/27/2003","73.75","24.5100002288818","590","34.473","19.989","0","2.11625426903963","0.554133981773178","20.384324208",
"9/28/2003","73.75","24.5100002288818","590","33.336","21.426","0","1.70938420922238","0.528606683308584","9.85443372",
"9/29/2003","73.75","24.5100002288818","590","33.71","18.962","0.077247612","1.57334290259125","0.564188003911297","15.4949067",
"9/30/2003","73.75","24.5100002288818","590","33.74","21.966","0.00686646","1.29548709245946","0.543788010927392","7.055607078",
"10/1/2003","73.75","24.5100002288818","590","33.969","21.568","0","1.45969034892014","0.534666578581724","6.323514228",
"10/2/2003","73.75","24.5100002288818","590","35.055","21.6","0.02746584","1.91289441677254","0.484844019038431","11.633514228",
"10/3/2003","73.75","24.5100002288818","590","34.413","20.704","0","1.58185905750646","0.477797423101262","9.396899064",
"10/4/2003","73.75","24.5100002288818","590","36.059","18.02","0","2.24471496122371","0.374684779811881","22.572058752",
"10/5/2003","73.75","24.5100002288818","590","35.267","15.473","0","2.35857191986173","0.283768587041374","22.472886672",
"10/6/2003","73.75","24.5100002288818","590","32.718","15.606","0","2.88615342907401","0.366309742995155","22.466759148",
"10/7/2003","73.75","24.5100002288818","590","33.646","17.63","0","2.86522273875281","0.413871440882319","21.72656088",
"10/8/2003","73.75","24.5100002288818","590","33.618","20.43","0","2.46543968079848","0.4364822186562","21.168509292",
"10/9/2003","73.75","24.5100002288818","590","35.163","20.659","0","2.04645710914686","0.40126681434908","17.089822836",
"10/10/2003","73.75","24.5100002288818","590","36.045","20.418","0","3.85562716709306","0.360608978204335","20.9709531",
"10/11/2003","73.75","24.5100002288818","590","33.732","19.208","0","4.35332352808757","0.306206236200883","21.78731034",
"10/12/2003","73.75","24.5100002288818","590","34.075","18.667","0","2.81057972926987","0.352434138516028","19.285425",
"10/13/2003","73.75","24.5100002288818","590","35.544","19.357","0","2.23550886403744","0.255862840838184","21.321846",
"10/14/2003","73.75","24.5100002288818","590","34.276","18.042","0","2.28662960136269","0.257196127258579","21.07833228",
"10/15/2003","73.75","24.5100002288818","590","34.508","15.285","0","2.28761555260181","0.25852653009521","21.117209292",
"10/16/2003","73.75","24.5100002288818","590","34.233","16.251","0","2.29053102920579","0.306562052018983","20.53895616",
"10/17/2003","73.75","24.5100002288818","590","34.847","16.708","0","1.87378245037614","0.339559464234263","20.36053188",
"10/18/2003","73.75","24.5100002288818","590","35.313","16.034","0","1.40330220300757","0.333279889235966","20.45874348",
"10/19/2003","73.75","24.5100002288818","590","35.448","15.416","0","1.69996335609658","0.227632639438184","20.84203602",
"10/20/2003","73.75","24.5100002288818","590","34.303","16.971","0","2.27405928230525","0.195264054735278","20.6161848",
"10/21/2003","73.75","24.5100002288818","590","33.174","13.737","0","1.63431977530348","0.268725810712316","20.366387892",
"10/22/2003","73.75","24.5100002288818","590","33.166","13.906","0","1.82839815700751","0.285955592673127","20.318513508",
"10/23/2003","73.75","24.5100002288818","590","32.795","13.865","0","1.53952960230105","0.283396168824377","20.2530933",
"10/24/2003","73.75","24.5100002288818","590","33.678","13.488","0","1.21494750203037","0.253194076079283","20.327850972",
"10/25/2003","73.75","24.5100002288818","590","32.909","12.589","0","2.20142216512495","0.228747315009936","20.23852014",
"10/26/2003","73.75","24.5100002288818","590","32.526","13.917","0","2.36596026706605","0.203984977205024","20.05335198",
"10/27/2003","73.75","24.5100002288818","590","33.06","13.272","0","2.18430306460449","0.261628271503847","19.86614838",
"10/28/2003","73.75","24.5100002288818","590","32.187","13.844","0","2.8579809468789","0.352193447969319","19.50548166",
"10/29/2003","73.75","24.5100002288818","590","32.242","16.406","0","2.56557111472033","0.342483568504582","19.347018624",
"10/30/2003","73.75","24.5100002288818","590","31.824","14.824","0","2.70634062182186","0.375587552371333","19.197788328",
"10/31/2003","73.75","24.5100002288818","590","31.985","16.113","0","2.00509224277713","0.28363403241561","19.148788728",
"11/1/2003","73.75","24.5100002288818","590","32.822","14.641","0","1.75768140742585","0.292209440756451","19.22422482",
"11/2/2003","73.75","24.5100002288818","590","32.588","15.408","0","2.54700153467014","0.347692514551353","18.50607666",
"11/3/2003","73.75","24.5100002288818","590","33.052","17.094","0","2.28949410173821","0.480200129213041","17.955615708",
"11/4/2003","73.75","24.5100002288818","590","32.198","18.051","0","2.8758182965893","0.388501275316287","17.10928008",
"11/5/2003","73.75","24.5100002288818","590","33.023","18.348","0","2.86813841400608","0.379172253333843","15.48939555",
"11/6/2003","73.75","24.5100002288818","590","32.78","19.909","0","2.97888281468677","0.295708540232457","18.19125108",
"11/7/2003","73.75","24.5100002288818","590","31.955","14.967","0","2.24807237063845","0.291424335601143","16.05797172",
"11/8/2003","73.75","24.5100002288818","590","31.987","16.945","0","2.49362788594584","0.365913046165047","17.947179288",
"11/9/2003","73.75","24.5100002288818","590","31.838","17.156","0","2.50734182302463","0.244507038944022","18.146817468",
"11/10/2003","73.75","24.5100002288818","590","31.483","17.18","0","3.21438396403114","0.141854664470062","18.525092868",
"11/11/2003","73.75","24.5100002288818","590","31.393","13.746","0","2.07553790674813","0.150865841928407","18.7227585",
"11/12/2003","73.75","24.5100002288818","590","30.686","12.19","0","2.13091248203407","0.217285077819456","18.2680344",
"11/13/2003","73.75","24.5100002288818","590","30.212","12.243","0","2.70073832473282","0.278400769489194","17.732199132",
"11/14/2003","73.75","24.5100002288818","590","29.354","13.339","0","2.31020347751168","0.326152380135317","17.514900432",
"11/15/2003","73.75","24.5100002288818","590","29.823","12.624","0","2.52692660063768","0.34407228693451","17.428213332",
"11/16/2003","73.75","24.5100002288818","590","30.39","14.143","0","3.24951586201934","0.342698731668338","17.363361348",
"11/17/2003","73.75","24.5100002288818","590","30.094","17.131","0","2.98458385614149","0.447889674428807","17.12154258",
"11/18/2003","73.75","24.5100002288818","590","30.839","15.875","0","2.7678841289448","0.346367126987922","16.9666893",
"11/19/2003","73.75","24.5100002288818","590","29.009","14.856","0","3.52840818028821","0.280038003523924","17.10776448",
"11/20/2003","73.75","24.5100002288818","590","29.454","13.456","0","3.32603189918774","0.267675780329666","17.53633458",
"11/21/2003","73.75","24.5100002288818","590","30.166","12.51","0","2.89403686194616","0.272745315254988","17.232804648",
"11/22/2003","73.75","24.5100002288818","590","30.134","14.206","0","2.79853124322221","0.214701285227417","17.223016968",
"11/23/2003","73.75","24.5100002288818","590","30.001","11.953","0","2.00641033828117","0.236654303603365","17.20484982",
"11/24/2003","73.75","24.5100002288818","590","30.826","14.085","0","2.54779504733942","0.320865634850255","16.0464951",
"11/25/2003","73.75","24.5100002288818","590","30.76","16.495","0","2.18239236673894","0.385234907771044","16.159275432",
"11/26/2003","73.75","24.5100002288818","590","29.654","14.774","0","2.29332838415841","0.357245840858401","16.58086992",
"11/27/2003","73.75","24.5100002288818","590","30.3","13.457","0","2.47160835576411","0.32433549838724","16.6156299",
"11/28/2003","73.75","24.5100002288818","590","29.485","12.06","0","2.25090985150924","0.309613432908664","16.80272082",
"11/29/2003","73.75","24.5100002288818","590","29.793","14.185","0","2.21088263224384","0.286975097543751","16.323753132",
"11/30/2003","73.75","24.5100002288818","590","28.757","12.362","0","2.59585469156569","0.332967761418683","16.725605112",
"12/1/2003","73.75","24.5100002288818","590","29.694","11.146","0","2.16420079693205","0.311885633864197","16.623110268",
"12/2/2003","73.75","24.5100002288818","590","29.905","9.41500000000002","0","1.87742823920609","0.301149991398542","16.796924748",
"12/3/2003","73.75","24.5100002288818","590","29.586","11.503","0","1.89471820452937","0.283883805006835","16.529400432",
"12/4/2003","73.75","24.5100002288818","590","29.858","10.129","0","2.08299552042895","0.261633348208251","16.45521102",
"12/5/2003","73.75","24.5100002288818","590","30.474","12.042","0","2.45628009369577","0.212598583447094","16.315033752",
"12/6/2003","73.75","24.5100002288818","590","29.819","13.555","0","2.82056652008198","0.202839979518008","16.22070342",
"12/7/2003","73.75","24.5100002288818","590","30.16","12.271","0","2.27403515206306","0.222462465814242","16.304003568",
"12/8/2003","73.75","24.5100002288818","590","31.36","12.781","0","2.50063058565832","0.264599751858748","15.692399712",
"12/9/2003","73.75","24.5100002288818","590","30.247","16.859","0","3.86252566007622","0.266055914675132","15.91278552",
"12/10/2003","73.75","24.5100002288818","590","28.621","15.054","0","2.88867181110268","0.351053095438654","16.02062118",
"12/11/2003","73.75","24.5100002288818","590","28.94","13.151","0","3.26667363878957","0.296024187449467","15.97365162",
"12/12/2003","73.75","24.5100002288818","590","28.971","12.709","0","2.89120805634749","0.420451231354799","15.6429567",
"12/13/2003","73.75","24.5100002288818","590","29.269","12.511","0","2.86040512884211","0.406333007167377","15.67079892",
"12/14/2003","73.75","24.5100002288818","590","28.703","12.469","0","2.86469454484014","0.346140518064373","15.72901668",
"12/15/2003","73.75","24.5100002288818","590","27.675","14.151","0","3.40711951311398","0.299082130215616","15.683453208",
"12/16/2003","73.75","24.5100002288818","590","23.289","11.296","0","4.99414280702671","0.333614649640135","16.303557888",
"12/17/2003","73.75","24.5100002288818","590","23.364","8.868","0","3.58463679734867","0.294665754496236","16.1573679",
"12/18/2003","73.75","24.5100002288818","590","24.689","9.221","0","2.65476484407034","0.331104867202109","15.994914588",
"12/19/2003","73.75","24.5100002288818","590","24.704","9.42899999999997","0","3.24477342345216","0.346895171489742","15.978546828",
"12/20/2003","73.75","24.5100002288818","590","25.347","9.928","0","2.45078358484772","0.437809050934586","15.80799654",
"12/21/2003","73.75","24.5100002288818","590","25.075","9.16000000000003","0","2.22381447446806","0.392467544028841","15.939840168",
"12/22/2003","73.75","24.5100002288818","590","25.461","9.34699999999998","0","2.79462152759993","0.367044546441747","15.867621",
"12/23/2003","73.75","24.5100002288818","590","25.306","7.28399999999999","0","2.27630620625745","0.326876272215941","16.20106902",
"12/24/2003","73.75","24.5100002288818","590","24.625","9.33699999999999","0","2.67523110152355","0.375660799279455","16.026301152",
"12/25/2003","73.75","24.5100002288818","590","24.492","8.07999999999998","0","2.74193491552183","0.387463861937399","16.04525958",
"12/26/2003","73.75","24.5100002288818","590","25.072","8.38099999999997","0","3.53429702950991","0.28968387852336","15.872285232",
"12/27/2003","73.75","24.5100002288818","590","22.448","7.54399999999998","0","4.12010088391515","0.358123131999929","16.35254604",
"12/28/2003","73.75","24.5100002288818","590","21.907","7.57900000000001","0","4.29978414792426","0.397138142197768","16.361441352",
"12/29/2003","73.75","24.5100002288818","590","23.151","6.06799999999998","0","2.54190044396968","0.441872406564615","16.20557046",
"12/30/2003","73.75","24.5100002288818","590","24.504","6.06400000000002","0","2.07059036924568","0.38460677602034","16.12928952",
"12/31/2003","73.75","24.5100002288818","590","26.319","6.32400000000001","0","1.5248234073936","0.320694553438015","16.2042165",
"1/1/2004","73.75","24.5100002288818","590","25.293","6.68099999999998","0","2.18040365028522","0.275983536422199","16.064269092",
"1/2/2004","73.75","24.5100002288818","590","24.801","9.089","0","2.37869991995241","0.310424261194119","16.162702632",
"1/3/2004","73.75","24.5100002288818","590","25.019","8.80000000000001","0","2.7829992702196","0.395080691951779","16.098297588",
"1/4/2004","73.75","24.5100002288818","590","24.672","9.90699999999998","0","4.53195237987654","0.431608061134375","15.661683",
"1/5/2004","73.75","24.5100002288818","590","24.161","10.407","0","4.81006899879222","0.438501786219328","15.5072826",
"1/6/2004","73.75","24.5100002288818","590","22.641","9.85000000000002","0.257491764","5.46442804235027","0.653486571290208","15.541033032",
"1/7/2004","73.75","24.5100002288818","590","20.722","10.109","0.130462632","3.77955523101693","0.616899023357509","4.143319092",
"1/8/2004","73.75","24.5100002288818","590","24.516","8.84399999999999","0","3.26993591349568","0.363738978825692","16.190889624",
"1/9/2004","73.75","24.5100002288818","590","25.128","8.685","0","2.49214306955343","0.302962455342993","16.327008216",
"1/10/2004","73.75","24.5100002288818","590","27.206","7.45299999999997","0","1.35606605644076","0.321047067799792","16.194649968",
"1/11/2004","73.75","24.5100002288818","590","27.998","8.38","0","1.3310359225488","0.334128128572088","16.344111168",
"1/12/2004","73.75","24.5100002288818","590","28.819","8.67700000000002","0","2.51778390763336","0.335565811472375","16.34844168",
"1/13/2004","73.75","24.5100002288818","590","29.368","9.97899999999999","0","2.28130266187977","0.348488401965676","16.453688076",
"1/14/2004","73.75","24.5100002288818","590","29.61","11.577","0","2.21750760609392","0.292344594703785","16.556228208",
"1/15/2004","73.75","24.5100002288818","590","29.596","10.603","0","2.10069251052902","0.229508152851525","15.965097768",
"1/16/2004","73.75","24.5100002288818","590","30.989","11.78","0","2.66294033432704","0.252673710607229","16.26642936",
"1/17/2004","73.75","24.5100002288818","590","27.641","13.105","0","4.20094665036227","0.355396594194853","16.830008136",
"1/18/2004","73.75","24.5100002288818","590","25.685","10.916","0","2.54901328846368","0.422694161066359","17.01984078",
"1/19/2004","73.75","24.5100002288818","590","25.109","7.92000000000002","0","2.60748375456135","0.277337246614055","17.21958588",
"1/20/2004","73.75","24.5100002288818","590","26.152","10.829","0","2.70458717574157","0.283522304263616","11.915714592",
"1/21/2004","73.75","24.5100002288818","590","24.909","14.283","0.048065184","4.03502729710046","0.367189911774255","16.281792",
"1/22/2004","73.75","24.5100002288818","590","23.057","9.03399999999999","0","2.96182734667449","0.581510436799034","11.91341502",
"1/23/2004","73.75","24.5100002288818","590","21.699","8.84800000000001","0","3.59779515623674","0.494492105147943","16.15184424",
"1/24/2004","73.75","24.5100002288818","590","22.687","7.98099999999999","0","2.65412435443123","0.319131204428628","15.718731048",
"1/25/2004","73.75","24.5100002288818","590","23.717","8.83199999999999","0","2.32487808921825","0.299173887381847","17.478451008",
"1/26/2004","73.75","24.5100002288818","590","24.099","8.54300000000001","0","2.98384502048494","0.368033846118527","17.70277176",
"1/27/2004","73.75","24.5100002288818","590","23.87","8.79199999999997","0","3.16190517591174","0.33097042966968","17.98402464",
"1/28/2004","73.75","24.5100002288818","590","24.326","7.34899999999999","0","2.41051756543416","0.335541128133192","17.66368242",
"1/29/2004","73.75","24.5100002288818","590","25.924","8.56799999999998","0","3.34044811491786","0.320894694171622","17.46045036",
"1/30/2004","73.75","24.5100002288818","590","21.906","11.522","0","3.36513218043021","0.435928524863439","6.463070208",
"1/31/2004","73.75","24.5100002288818","590","23.232","11.596","0","3.35510738301313","0.438939207762359","18.184498488",
"2/1/2004","73.75","24.5100002288818","590","20.888","7.34699999999998","0","3.63830346934975","0.36250914267664","18.516435012",
"2/2/2004","73.75","24.5100002288818","590","22.104","7.06900000000002","0","3.77588391294222","0.304933851297416","19.010703168",
"2/3/2004","73.75","24.5100002288818","590","25.072","6.327","0","2.21703352538047","0.250296971456892","19.36361304",
"2/4/2004","73.75","24.5100002288818","590","27.29","5.541","0","3.18081209551169","0.216159871070306","19.22546484",
"2/5/2004","73.75","24.5100002288818","590","25.778","8.37900000000002","0","3.48929179566046","0.163470302075206","19.38628926",
"2/6/2004","73.75","24.5100002288818","590","26.034","9.21199999999999","0","2.71662359649657","0.156579526820708","19.7227134",
"2/7/2004","73.75","24.5100002288818","590","27.228","5.73099999999999","0","1.72740809818546","0.222142775478568","19.645316712",
"2/8/2004","73.75","24.5100002288818","590","28.994","6.68400000000003","0","1.94030996523915","0.204334536824174","19.36726992",
"2/9/2004","73.75","24.5100002288818","590","28.545","10.603","0","3.8825155228427","0.209477808371706","19.558803312",
"2/10/2004","73.75","24.5100002288818","590","26.479","12.453","0","4.04083920662817","0.28540256855157","19.49810796",
"2/11/2004","73.75","24.5100002288818","590","27.084","8.68799999999999","0","3.02838679656587","0.374076195775218","19.84129074",
"2/12/2004","73.75","24.5100002288818","590","28.525","10.831","0","2.63272745717238","0.312592901784428","19.9530522",
"2/13/2004","73.75","24.5100002288818","590","29.836","11.695","0","3.09684079983697","0.312865438281504","19.59835068",
"2/14/2004","73.75","24.5100002288818","590","30.014","13.394","0","2.57338103547366","0.294407656547981","19.88831034",
"2/15/2004","73.75","24.5100002288818","590","30.523","12.314","0","2.2512979597026","0.243709631432547","20.14852752",
"2/16/2004","73.75","24.5100002288818","590","31.506","11.272","0","2.67088727325202","0.210391854587208","20.28926124",
"2/17/2004","73.75","24.5100002288818","590","32.05","11.866","0","2.93581698331626","0.198106577298339","20.4753375",
"2/18/2004","73.75","24.5100002288818","590","30.879","13.314","0","3.94771006605258","0.250452877250141","20.67108282",
"2/19/2004","73.75","24.5100002288818","590","31.599","13.522","0","1.96215407734192","0.364628799232208","20.4162093",
"2/20/2004","73.75","24.5100002288818","590","31.213","14.256","0","2.25315183739513","0.209728840577541","20.62721556",
"2/21/2004","73.75","24.5100002288818","590","31.897","11.437","0","2.24681810990058","0.241123823253039","20.93439348",
"2/22/2004","73.75","24.5100002288818","590","32.893","14.318","0","2.02052294907948","0.217205377450986","21.13458552",
"2/23/2004","73.75","24.5100002288818","590","33.121","15.264","0","2.55971545901017","0.200316427046233","21.29366592",
"2/24/2004","73.75","24.5100002288818","590","34.149","15.702","0","2.4827029890772","0.186259417286171","21.3909777",
"2/25/2004","73.75","24.5100002288818","590","34.612","14.619","0","2.04665602435414","0.161564803321933","21.25259964",
"2/26/2004","73.75","24.5100002288818","590","34.41","15.984","0","3.18189339719333","0.15998751975468","21.852789192",
"2/27/2004","73.75","24.5100002288818","590","32.676","16.972","0","4.2742169727561","0.188923223738824","21.699002448",
"2/28/2004","73.75","24.5100002288818","590","33.272","15.862","0","3.58601301763432","0.156373475488932","22.0240629",
"2/29/2004","73.75","24.5100002288818","590","32.481","13.97","0","2.26979230429233","0.162684791505628","22.22797284",
"3/1/2004","73.75","24.5100002288818","590","32.05","16.864","0","3.55245297859239","0.125123848612424","22.278257352",
"3/2/2004","73.75","24.5100002288818","590","33.417","15.604","0","3.12457951311204","0.0783588616499794","22.51659492",
"3/3/2004","73.75","24.5100002288818","590","33.483","15.455","0","2.99573847153863","0.0808080717153003","22.42929636",
"3/4/2004","73.75","24.5100002288818","590","34.724","16.767","0","3.27048442708166","0.0679390057655255","22.0712067",
"3/5/2004","73.75","24.5100002288818","590","34.263","18.42","0","3.68247674270567","0.0668777761469061","20.73554676",
"3/6/2004","73.75","24.5100002288818","590","35.047","17.858","0","3.95348813606234","0.0900016528662746","23.2709058",
"3/7/2004","73.75","24.5100002288818","590","35.455","16.734","0","3.4526446411169","0.0813368955256645","23.66212104",
"3/8/2004","73.75","24.5100002288818","590","36.336","14.505","0","2.76004907245024","0.0742736474186611","23.80140486",
"3/9/2004","73.75","24.5100002288818","590","35.431","14.922","0","2.07064811502511","0.0907914990682301","23.44662954",
"3/10/2004","73.75","24.5100002288818","590","35.976","12.971","0","1.85775315772778","0.11574837637827","23.60919042",
"3/11/2004","73.75","24.5100002288818","590","36.35","19.003","0","3.53256070015","0.0986548132953436","23.61537774",
"3/12/2004","73.75","24.5100002288818","590","37.868","17.26","0","1.73833978930958","0.114951338475678","23.56070508",
"3/13/2004","73.75","24.5100002288818","590","38.35","18.35","0","3.34916611418929","0.108185176598607","23.5109232",
"3/14/2004","73.75","24.5100002288818","590","37.949","20.621","0","3.0149222982891","0.106720261211404","23.77113912",
"3/15/2004","73.75","24.5100002288818","590","38.835","21.126","0","3.68042068208657","0.113552841284383","23.771979",
"3/16/2004","73.75","24.5100002288818","590","40.434","19.125","0","1.73658221670733","0.112551745126035","24.0972804",
"3/17/2004","73.75","24.5100002288818","590","39.432","19.728","0","3.14875698835765","0.0944249858845989","24.3610884",
"3/18/2004","73.75","24.5100002288818","590","38.93","22.992","0","4.78302600299408","0.0864452641106091","24.87493368",
"3/19/2004","73.75","24.5100002288818","590","38.384","18.982","0","2.96818642078825","0.106476514647035","24.68817828",
"3/20/2004","73.75","24.5100002288818","590","38.286","16.844","0","2.02196811973782","0.1004338624355","24.89028732",
"3/21/2004","73.75","24.5100002288818","590","38.599","18.398","0","2.86405296291234","0.14361314635838","24.50660976",
"3/22/2004","73.75","24.5100002288818","590","38.837","19.285","0","3.86732464531466","0.17451547945719","24.67839168",
"3/23/2004","73.75","24.5100002288818","590","38.034","21.242","0","4.21653496891987","0.224543285000355","24.49637532",
"3/24/2004","73.75","24.5100002288818","590","35.656","20.034","0","4.85384077157147","0.202260601040327","24.6941496",
"3/25/2004","73.75","24.5100002288818","590","34.489","15.945","0","4.31352445333603","0.154023644906518","25.39990116",
"3/26/2004","73.75","24.5100002288818","590","33.259","13.497","0","3.53920007156386","0.177447166716015","25.30068408",
"3/27/2004","73.75","24.5100002288818","590","35.423","13.816","0","3.10532621202672","0.060432524344951","25.927074",
"3/28/2004","73.75","24.5100002288818","590","36.876","18.212","0","3.17177648811072","0.0955364454761768","25.12671012",
"3/29/2004","73.75","24.5100002288818","590","36.826","15.566","0","2.89667316078115","0.108053573405102","25.471647",
"3/30/2004","73.75","24.5100002288818","590","37.487","16.539","0","3.2971021193541","0.117987140167558","25.66895652",
"3/31/2004","73.75","24.5100002288818","590","36.67","19.242","0","3.65277849164971","0.104697418177282","25.68071484",
"4/1/2004","73.75","24.5100002288818","590","35.885","20.862","0","4.11764331864779","0.154026376055034","23.00472756",
"4/2/2004","73.75","24.5100002288818","590","36.578","18.786","0","3.80786790146707","0.219162762258871","25.51697604",
"4/3/2004","73.75","24.5100002288818","590","37","20.598","0","3.58560064815381","0.222421216366806","24.25044204",
"4/4/2004","73.75","24.5100002288818","590","38.036","20.95","0","2.46059927853828","0.202819150901942","24.09120036",
"4/5/2004","73.75","24.5100002288818","590","37.826","22.352","0","3.36581005719119","0.165660206094323","25.54751196",
"4/6/2004","73.75","24.5100002288818","590","37.849","20.831","0","3.43955698738134","0.194696544264436","25.41610116",
"4/7/2004","73.75","24.5100002288818","590","38.218","20.434","0","4.17097041113425","0.193994985564225","25.82819496",
"4/8/2004","73.75","24.5100002288818","590","37.962","21.295","0","4.09158776780434","0.297155981999593","25.15409712",
"4/9/2004","73.75","24.5100002288818","590","37.911","20.634","0","3.87371857783908","0.267958693977608","25.6938174",
"4/10/2004","73.75","24.5100002288818","590","38.16","18.812","0","3.32647669816387","0.227248610461758","25.90003152",
"4/11/2004","73.75","24.5100002288818","590","39.724","20.578","0","3.31670087546745","0.237201960708089","25.88475384",
"4/12/2004","73.75","24.5100002288818","590","39.357","22.628","0","4.26830735679627","0.172123205375042","26.46529425",
"4/13/2004","73.75","24.5100002288818","590","40.085","21.981","0","4.78997562970267","0.220328237800201","26.03851038",
"4/14/2004","73.75","24.5100002288818","590","39.875","23.186","0","5.32353816515515","0.226885047386043","26.21003652",
"4/15/2004","73.75","24.5100002288818","590","39.772","23.546","0","5.42595024853849","0.219839875598695","26.35074603",
"4/16/2004","73.75","24.5100002288818","590","39.521","20.578","0","5.1245711592622","0.271614921122037","26.65968786",
"4/17/2004","73.75","24.5100002288818","590","37.348","21.607","0","5.19919171654499","0.228109908156125","26.963622648",
"4/18/2004","73.75","24.5100002288818","590","36.783","20.721","0","3.91269611177455","0.311855411880949","25.301355912",
"4/19/2004","73.75","24.5100002288818","590","36.64","19.406","0","3.38588645085873","0.298960992798277","26.639363232",
"4/20/2004","73.75","24.5100002288818","590","39.162","21.167","0","3.47697772785137","0.276527535674543","26.789502672",
"4/21/2004","73.75","24.5100002288818","590","40.02","21.047","0","3.57366568353597","0.208246520864637","27.075872808",
"4/22/2004","73.75","24.5100002288818","590","39.335","21.902","0","4.00332839037107","0.21480832604294","26.84622672",
"4/23/2004","73.75","24.5100002288818","590","38.647","19.519","0","2.78119935873948","0.175771829780987","27.580495392",
"4/24/2004","73.75","24.5100002288818","590","39.233","23.067","0","2.86080069702914","0.105373349612405","27.52047522",
"4/25/2004","73.75","24.5100002288818","590","39.881","19.837","0","2.62753147370988","0.0947833417486457","27.45798642",
"4/26/2004","73.75","24.5100002288818","590","40.77","20.178","0","3.01246116699619","0.113498798301604","27.60252858",
"4/27/2004","73.75","24.5100002288818","590","41.103","24.108","0","4.10520008600544","0.167419821758428","27.2652507",
"4/28/2004","73.75","24.5100002288818","590","40.934","23.208","0","4.20564728885423","0.234686716052331","27.137249712",
"4/29/2004","73.75","24.5100002288818","590","39.339","22.897","0","4.73238257293189","0.269752400259465","27.431921952",
"4/30/2004","73.75","24.5100002288818","590","37.912","22.791","0","5.6628051759269","0.310208631633176","26.874942192",
"5/1/2004","73.75","24.5100002288818","590","38.769","18.806","0","2.09557362245235","0.0478960079575379","29.14756794",
"5/2/2004","73.75","24.5100002288818","590","38.885","20.25","0","2.48762872678691","0.0840921831785604","28.458420552",
"5/3/2004","73.75","24.5100002288818","590","40.723","20.896","0","2.59505413872272","0.0845010153917961","28.293322752",
"5/4/2004","73.75","24.5100002288818","590","42.527","22.841","0","3.20251290850047","0.0629401911570897","28.420615872",
"5/5/2004","73.75","24.5100002288818","590","43.229","24.312","0","1.84226120387922","0.0865463134254051","27.41050602",
"5/6/2004","73.75","24.5100002288818","590","42.519","25.044","0","3.92258826591103","0.0873984621416581","27.98609058",
