"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/16/2003","74.6875","22.6366004943848","404","28.673","12.305","0","2.63938335796198","0.163908235195209","18.119477412",
"1/17/2003","74.6875","22.6366004943848","404","27.733","11.936","0","3.01035269958895","0.184680930768356","18.262631556",
"1/18/2003","74.6875","22.6366004943848","404","28.748","12.462","0","3.24120967723744","0.178361845384737","18.339132312",
"1/19/2003","74.6875","22.6366004943848","404","29.601","12.489","0","2.39744639215731","0.212869365435098","17.89954218",
"1/20/2003","74.6875","22.6366004943848","404","28.512","14.766","0","2.82235474364583","0.246159292906666","13.462261632",
"1/21/2003","74.6875","22.6366004943848","404","32.637","15.95","0","1.93382947776916","0.335263067097864","17.40887172",
"1/22/2003","74.6875","22.6366004943848","404","31.873","15.451","0","2.02251728085163","0.293504974668691","17.64714636",
"1/23/2003","74.6875","22.6366004943848","404","31.83","12.36","0","2.07617538377681","0.21148175181745","18.13629186",
"1/24/2003","74.6875","22.6366004943848","404","31.18","14.258","0","2.24036161084769","0.197391002778258","18.26994528",
"1/25/2003","74.6875","22.6366004943848","404","33.468","12.988","0","1.15144175956701","0.283910160353602","17.873048628",
"1/26/2003","74.6875","22.6366004943848","404","33.121","17.428","0","2.72008178995282","0.263308734326155","17.98363188",
"1/27/2003","74.6875","22.6366004943848","404","30.544","18.84","0","4.02810490076774","0.291000340113285","9.813768768",
"1/28/2003","74.6875","22.6366004943848","404","31.326","15.551","0","3.0399092539154","0.351219204254247","17.94751542",
"1/29/2003","74.6875","22.6366004943848","404","30.984","14.164","0","2.19133451797289","0.34790953428253","18.6562116",
"1/30/2003","74.6875","22.6366004943848","404","30.412","12.218","0","1.92096269902782","0.303264577690236","18.56148786",
"1/31/2003","74.6875","22.6366004943848","404","31.325","16.311","0.02059938","3.18165076805877","0.374581392056181","17.804080764",
"2/1/2003","74.6875","22.6366004943848","404","25.639","15.679","0.315856476","1.78481329452551","0.693116526813295","6.87414006",
"2/2/2003","74.6875","22.6366004943848","404","29.46","15.526","0.5630494464","2.82358990670309","0.67835549814481","16.96083228",
"2/3/2003","74.6875","22.6366004943848","404","30.172","15.893","0.7587432","3.05388877556629","0.591415983119471","16.615741716",
"2/4/2003","74.6875","22.6366004943848","404","30.268","14.544","0.10643004","2.75649214463021","0.559088279471277","17.94582972",
"2/5/2003","74.6875","22.6366004943848","404","32.542","16.277","0.0343322784","2.5567741587701","0.528419925057599","18.482007492",
"2/6/2003","74.6875","22.6366004943848","404","31.939","16.154","0","2.7706895042449","0.407726248829535","18.96041322",
"2/7/2003","74.6875","22.6366004943848","404","32.425","14.98","0","2.63333345241561","0.257212180807219","19.43257194",
"2/8/2003","74.6875","22.6366004943848","404","31.261","12.324","0","2.11214663357354","0.170630075833703","20.021912388",
"2/9/2003","74.6875","22.6366004943848","404","31.62","12.024","0","1.79342712848141","0.259778687979459","19.787459688",
"2/10/2003","74.6875","22.6366004943848","404","32.042","15.653","0","2.0719188256465","0.268908065332605","19.806528348",
"2/11/2003","74.6875","22.6366004943848","404","32.986","16.629","0","3.08760208416437","0.297771721491217","19.744760052",
"2/12/2003","74.6875","22.6366004943848","404","32.512","16.802","0","3.28396778740129","0.253939259741348","19.781607132",
"2/13/2003","74.6875","22.6366004943848","404","33.931","16.184","0","2.64000431873679","0.171637967083579","20.26524492",
"2/14/2003","74.6875","22.6366004943848","404","32.635","15.752","0","2.1871964783956","0.155422196316261","20.63796012",
"2/15/2003","74.6875","22.6366004943848","404","33.379","16.503","0","2.49601624772922","0.190871324466674","20.5085772",
"2/16/2003","74.6875","22.6366004943848","404","34.501","17.953","0","3.03692573086001","0.201145248735265","20.4802308",
"2/17/2003","74.6875","22.6366004943848","404","31.374","16.732","0","3.10095384001833","0.243770378572166","15.74791956",
"2/18/2003","74.6875","22.6366004943848","404","28.372","20.328","2.365496676","5.72377274968114","0.530426362663667","14.44854564",
"2/19/2003","74.6875","22.6366004943848","404","28.038","17.757","1.81961136","4.50086390096596","0.608627818679105","19.9587366",
"2/20/2003","74.6875","22.6366004943848","404","30.287","14.13","0","1.74102429307444","0.5558236022057","20.43370782",
"2/21/2003","74.6875","22.6366004943848","404","33.321","16.434","0","2.52419861230301","0.249055717069798","20.93805612",
"2/22/2003","74.6875","22.6366004943848","404","34.515","16.722","0","1.99155184627901","0.251454166565278","21.05763786",
"2/23/2003","74.6875","22.6366004943848","404","33.862","17.023","0","2.17125918345948","0.258422784886429","20.88174096",
"2/24/2003","74.6875","22.6366004943848","404","33.71","17.437","0","2.398551649801","0.281047873811782","21.23522568",
"2/25/2003","74.6875","22.6366004943848","404","34.497","16.286","0","1.9241701575186","0.268109640338084","21.506011488",
"2/26/2003","74.6875","22.6366004943848","404","34.47","16.592","0","1.59641691881111","0.302204194855391","21.43243692",
"2/27/2003","74.6875","22.6366004943848","404","35.017","18.278","0","2.33730428710229","0.345942628695085","21.44812302",
"2/28/2003","74.6875","22.6366004943848","404","35.207","18.751","0","2.50897364441325","0.280346741071123","21.57350058",
"3/1/2003","74.6875","22.6366004943848","404","35.424","20.389","0","2.72747406642809","0.267721306209708","21.50043678",
"3/2/2003","74.6875","22.6366004943848","404","35.431","19.223","0","3.33316376751399","0.277717243361428","21.75046866",
"3/3/2003","74.6875","22.6366004943848","404","32.039","18.392","0","3.47794778974677","0.249440385893187","22.84807716",
"3/4/2003","74.6875","22.6366004943848","404","29.495","12.058","0","3.49380323871471","0.0614109108809006","24.2064567",
"3/5/2003","74.6875","22.6366004943848","404","31.541","13","0","2.96619070310585","0.066403283241255","23.61965202",
"3/6/2003","74.6875","22.6366004943848","404","34.728","14.081","0","1.96659345296963","0.0835545663679697","23.50119618",
"3/7/2003","74.6875","22.6366004943848","404","36.178","15.186","0","2.0324868992252","0.0843173796149826","23.87227428",
"3/8/2003","74.6875","22.6366004943848","404","35.157","16.367","0","2.35962440822721","0.0874575498500155","23.87284128",
"3/9/2003","74.6875","22.6366004943848","404","35.864","14.146","0","1.8942741325758","0.0977550721720584","23.48403624",
"3/10/2003","74.6875","22.6366004943848","404","35.264","17.271","0","2.35568250340842","0.133714306933443","23.42261196",
"3/11/2003","74.6875","22.6366004943848","404","37.356","17.292","0","2.21404826483493","0.1264750491264","23.8002192",
"3/12/2003","74.6875","22.6366004943848","404","33.915","18.099","0","2.75896328111045","0.108061949491892","24.00862824",
"3/13/2003","74.6875","22.6366004943848","404","36.521","16.571","0","2.15292525601891","0.0955925618442291","24.15053988",
"3/14/2003","74.6875","22.6366004943848","404","37.621","18.094","0","1.79535195016824","0.0990356052508057","23.9113134",
"3/15/2003","74.6875","22.6366004943848","404","36.707","15.153","0","2.00210474866727","0.116305917422281","23.03836668",
"3/16/2003","74.6875","22.6366004943848","404","34.74","17.407","0","2.88585678863805","0.188459834137768","24.00659748",
"3/17/2003","74.6875","22.6366004943848","404","38.38","16.731","0","1.84773665341074","0.220466599295502","23.722704",
"3/18/2003","74.6875","22.6366004943848","404","35.85","19.187","0","2.63853695012864","0.212018982461169","23.91895692",
"3/19/2003","74.6875","22.6366004943848","404","35.04","18.559","0","2.43930184758144","0.240562397999929","24.22102356",
"3/20/2003","74.6875","22.6366004943848","404","37.537","17.386","0","1.73160474262948","0.170723239212439","24.74786304",
"3/21/2003","74.6875","22.6366004943848","404","39.611","16.205","0","1.3610713546852","0.133719185846754","24.71051484",
"3/22/2003","74.6875","22.6366004943848","404","38.586","19.032","0","2.00945870885045","0.148595439805677","24.6309786",
"3/23/2003","74.6875","22.6366004943848","404","40.004","21.906","0","2.58961404078784","0.153195655203666","24.27699312",
"3/24/2003","74.6875","22.6366004943848","404","39.876","19.827","0","2.03804550702643","0.163564814501275","24.53354856",
"3/25/2003","74.6875","22.6366004943848","404","41.197","20.781","0","2.134009295657","0.122444625965945","24.94023768",
"3/26/2003","74.6875","22.6366004943848","404","40.594","22.083","0","1.93894867598346","0.125102317537129","25.01768844",
"3/27/2003","74.6875","22.6366004943848","404","39.372","23.33","0","2.90355403965873","0.113020741960277","25.34950944",
"3/28/2003","74.6875","22.6366004943848","404","42.716","19.224","0","1.46825588289763","0.143088162527424","24.76254384",
"3/29/2003","74.6875","22.6366004943848","404","37.519","21.406","0","3.19129760757581","0.184194034427455","25.02787536",
"3/30/2003","74.6875","22.6366004943848","404","36.246","21.402","0","3.39311606966937","0.269461268994163","24.85096848",
"3/31/2003","74.6875","22.6366004943848","404","39.375","20.482","0","2.51779206470673","0.269003564198802","25.20630252",
"4/1/2003","74.6875","22.6366004943848","404","39.958","22.628","0","2.53005326869255","0.158578387758744","25.40915388",
"4/2/2003","74.6875","22.6366004943848","404","40.126","21.268","0","2.48212859545325","0.184621985470384","25.24860468",
"4/3/2003","74.6875","22.6366004943848","404","38.593","22.96","0","3.99343006850743","0.265871066251922","25.22166588",
"4/4/2003","74.6875","22.6366004943848","404","37.055","23.241","0","4.21982671543852","0.352327932414029","20.91184056",
"4/5/2003","74.6875","22.6366004943848","404","39.739","21.099","0","2.60814134482685","0.396756456483954","24.3168192",
"4/6/2003","74.6875","22.6366004943848","404","43.117","20.281","0","1.68854131981096","0.291998266420605","25.37127432",
"4/7/2003","74.6875","22.6366004943848","404","36.826","26.539","0.662612796","2.79610124602347","0.225009436036403","16.59684564",
"4/8/2003","74.6875","22.6366004943848","404","40.019","22.657","0.04463208","2.04483597676197","0.264176895796163","25.35396156",
"4/9/2003","74.6875","22.6366004943848","404","42.035","20.938","0","1.87638982210562","0.222887433402617","24.14582496",
"4/10/2003","74.6875","22.6366004943848","404","36.94","24.843","0","2.17828604254095","0.20916068928078","12.646907892",
"4/11/2003","74.6875","22.6366004943848","404","41.584","25.664","0","2.28967107499221","0.165616370658237","24.80996169",
"4/12/2003","74.6875","22.6366004943848","404","38.846","28.109","0","3.5076171959564","0.164619082805809","16.126932978",
"4/13/2003","74.6875","22.6366004943848","404","37.579","23.412","0","3.09748550453203","0.178254439435735","17.36026695",
"4/14/2003","74.6875","22.6366004943848","404","38.477","21.371","0","2.82207212590354","0.250612674704447","23.11143894",
"4/15/2003","74.6875","22.6366004943848","404","38.969","22.38","0","3.35587560137296","0.278343376483863","26.25304554",
"4/16/2003","74.6875","22.6366004943848","404","38.445","21.85","0","3.27825755773592","0.263853714409121","25.787362392",
"4/17/2003","74.6875","22.6366004943848","404","39.927","24.232","0","2.53060388983843","0.31670961407134","24.4205973",
"4/18/2003","74.6875","22.6366004943848","404","39.997","24.443","0","3.89403977092859","0.317128978365287","25.941171168",
"4/19/2003","74.6875","22.6366004943848","404","37.643","24.222","0","3.95406718443568","0.277474303358378","26.44013862",
"4/20/2003","74.6875","22.6366004943848","404","37.855","20.545","0","2.80776803948247","0.216016753907378","27.36461556",
"4/21/2003","74.6875","22.6366004943848","404","40.211","21.625","0","2.27503817019395","0.268277910587254","26.507463768",
"4/22/2003","74.6875","22.6366004943848","404","42.011","23.617","0","2.43200608661299","0.152891482584076","27.029415312",
"4/23/2003","74.6875","22.6366004943848","404","43.005","23.538","0","2.54884857566689","0.134503714620832","27.168038568",
"4/24/2003","74.6875","22.6366004943848","404","41.074","23.957","0","3.14077733286564","0.12486223017557","27.300108888",
"4/25/2003","74.6875","22.6366004943848","404","41.211","23.63","0","3.08677248030908","0.201089682996335","27.045335448",
"4/26/2003","74.6875","22.6366004943848","404","41.149","24.387","0","2.87737846284983","0.257236942020115","21.13329474",
"4/27/2003","74.6875","22.6366004943848","404","40.212","23.798","0","3.00678161105882","0.230256724818299","26.48852298",
"4/28/2003","74.6875","22.6366004943848","404","44.008","22.423","0","1.97236327731287","0.173250375100535","27.530093232",
"4/29/2003","74.6875","22.6366004943848","404","45.971","23.008","0","1.94312776978346","0.108850656600843","27.804171672",
"4/30/2003","74.6875","22.6366004943848","404","43.749","26.93","0","2.79006839061018","0.0886726433782102","27.72717984",
"5/1/2003","74.6875","22.6366004943848","404","43.298","23.957","0","2.89952840902435","0.117682756773568","27.307434168",
"5/2/2003","74.6875","22.6366004943848","404","41.452","25.09","0","4.19626448517652","0.20846188100561","27.38318094",
"5/3/2003","74.6875","22.6366004943848","404","39.618","24.189","0","4.79971974035955","0.264694985118824","27.54263592",
"5/4/2003","74.6875","22.6366004943848","404","38.867","24.22","0","3.92199985211405","0.296333444520612","27.648321912",
"5/5/2003","74.6875","22.6366004943848","404","38.603","22.204","0","3.28634713463753","0.272870007324626","27.47773674",
"5/6/2003","74.6875","22.6366004943848","404","39.212","22.957","0","3.63421998115681","0.290460203520807","27.326634048",
"5/7/2003","74.6875","22.6366004943848","404","39.183","23.319","0","3.59562618572028","0.28545926715597","27.367790832",
"5/8/2003","74.6875","22.6366004943848","404","40.994","23.927","0","2.23184766127552","0.265363576789827","27.51525126",
"5/9/2003","74.6875","22.6366004943848","404","45.828","23.498","0","1.68058225058043","0.185905594458315","27.93099078",
"5/10/2003","74.6875","22.6366004943848","404","44.293","21.901","0","1.80114010334395","0.102404133436536","28.13479524",
"5/11/2003","74.6875","22.6366004943848","404","44.647","24.194","0","2.16350585299603","0.0947495892496157","27.99526716",
"5/12/2003","74.6875","22.6366004943848","404","43.967","26.663","0","3.18816548029972","0.10526281975067","27.78245604",
"5/13/2003","74.6875","22.6366004943848","404","43.145","26.613","0","3.15011150959936","0.142543965211746","27.4764564",
"5/14/2003","74.6875","22.6366004943848","404","43.191","27.612","0","3.4174265421578","0.19774225141968","27.16102368",
"5/15/2003","74.6875","22.6366004943848","404","43.713","25.367","0","2.71454771317473","0.139935358627069","28.544166",
"5/16/2003","74.6875","22.6366004943848","404","42.834","26.976","0","3.56610570068381","0.219632325071246","27.56138112",
"5/17/2003","74.6875","22.6366004943848","404","42.265","27.81","0","4.20133556423806","0.233200296611879","27.24839892",
"5/18/2003","74.6875","22.6366004943848","404","40.958","26.766","0","4.63324220724264","0.323255118419988","27.1794222",
"5/19/2003","74.6875","22.6366004943848","404","40.445","26.715","0","5.04992511540335","0.384600802663789","27.1561158",
"5/20/2003","74.6875","22.6366004943848","404","40.917","26.5","0","4.90303635520623","0.356755958040001","27.22564476",
"5/21/2003","74.6875","22.6366004943848","404","41.276","27.442","0","5.24285926736487","0.34891343003614","27.31346604",
"5/22/2003","74.6875","22.6366004943848","404","39.197","27.278","0","4.99929854040655","0.337777234597078","27.29568888",
"5/23/2003","74.6875","22.6366004943848","404","39.172","26.48","0","4.69764436840905","0.425289738159214","26.72781228",
"5/24/2003","74.6875","22.6366004943848","404","41.111","27.096","0","4.37303235518036","0.378713173963045","26.9122554",
"5/25/2003","74.6875","22.6366004943848","404","40.273","27.779","0","4.29529716793483","0.307636396845288","27.234612",
"5/26/2003","74.6875","22.6366004943848","404","38.369","26.193","0","3.98748289638395","0.332894716159308","27.39214044",
"5/27/2003","74.6875","22.6366004943848","404","39.384","27.349","0","4.56461533716988","0.370743046774326","25.563540672",
"5/28/2003","74.6875","22.6366004943848","404","40.543","27.115","0","3.89097381727333","0.317186394136992","27.459789048",
"5/29/2003","74.6875","22.6366004943848","404","41.842","27.246","0","3.50406241100137","0.377352582909414","26.4326562",
"5/30/2003","74.6875","22.6366004943848","404","42.601","28.186","0","3.09664391084409","0.341185944585098","18.41928444",
"5/31/2003","74.6875","22.6366004943848","404","42.294","28.221","0","3.82893736381678","0.246727449345859","27.52149348",
"6/1/2003","74.6875","22.6366004943848","404","41.129","26.686","0","3.59271057133032","0.223739410388512","28.03808376",
"6/2/2003","74.6875","22.6366004943848","404","42.154","27.628","0","3.46980662522001","0.283835564310722","25.75922436",
"6/3/2003","74.6875","22.6366004943848","404","41.05","29.862","0","3.66028785327824","0.328301284804715","19.741215492",
"6/4/2003","74.6875","22.6366004943848","404","42.497","28.578","0","4.78621990195735","0.310243751420331","27.2469456",
"6/5/2003","74.6875","22.6366004943848","404","41.73","27.434","0","5.22581993329109","0.356419720244921","27.36776592",
"6/6/2003","74.6875","22.6366004943848","404","40.406","27.424","0","5.89301817274791","0.444560729446481","27.1744326",
"6/7/2003","74.6875","22.6366004943848","404","40.118","27.491","0","5.76246376996345","0.447944084303647","27.1357326",
"6/8/2003","74.6875","22.6366004943848","404","40.37","27.957","0","5.56565753239895","0.454681082842865","26.09622684",
"6/9/2003","74.6875","22.6366004943848","404","41.269","28.233","0","4.99061351899245","0.395906493470507","26.92057536",
"6/10/2003","74.6875","22.6366004943848","404","41.236","27.803","0","4.74521361208549","0.39415151521711","26.92760328",
"6/11/2003","74.6875","22.6366004943848","404","39.209","27.221","0","4.337661580928","0.43912510446418","23.60559924",
"6/12/2003","74.6875","22.6366004943848","404","40.958","27.303","0","4.16852066210783","0.462842357354541","24.25601052",
"6/13/2003","74.6875","22.6366004943848","404","39.664","27.508","0","4.13364001199283","0.499544128845492","16.80890724",
"6/14/2003","74.6875","22.6366004943848","404","33.583","27.66","0.037765476","2.73928391890741","0.553208818665072","5.370582384",
"6/15/2003","74.6875","22.6366004943848","404","39.514","27.699","7.8020082","2.64011721523376","0.485284407086255","13.31543934",
"6/16/2003","74.6875","22.6366004943848","404","38","26.084","5.5446620904","2.60480437251834","0.591620144553973","8.6528241",
"6/17/2003","74.6875","22.6366004943848","404","28.856","25.451","3.498458832","1.94374115237981","0.744487798727572","4.185677736",
"6/18/2003","74.6875","22.6366004943848","404","33.687","25.21","8.383935996","3.15197074093113","0.7112392851669","23.81439996",
"6/19/2003","74.6875","22.6366004943848","404","27.526","24.386","10.53314586","2.8613817762925","0.851683595016077","8.5176558",
"6/20/2003","74.6875","22.6366004943848","404","28.569","24.042","10.6189796664","3.82115858306893","0.867375573188744","14.370295248",
"6/21/2003","74.6875","22.6366004943848","404","32.16","24.372","18.481058712","3.85421429465636","0.802501865958587","22.89150288",
"6/22/2003","74.6875","22.6366004943848","404","33.772","25.388","11.1099245256","3.72138807081669","0.766925648065088","23.47869636",
"6/23/2003","74.6875","22.6366004943848","404","32.416","24.756","7.923888","3.42051048755036","0.772903311806447","21.248551728",
"6/24/2003","74.6875","22.6366004943848","404","32.489","24.897","1.6685486856","4.34552672898","0.766158529947712","22.0399839",
"6/25/2003","74.6875","22.6366004943848","404","29.532","24.867","14.07966444","3.33377774783827","0.831931861399391","17.19303624",
"6/26/2003","74.6875","22.6366004943848","404","29.886","24.051","8.607097512","3.22547427013741","0.841712677006302","18.02750922",
"6/27/2003","74.6875","22.6366004943848","404","31.077","23.952","3.503610072","3.23813605287638","0.801869566500132","20.97139734",
"6/28/2003","74.6875","22.6366004943848","404","30.189","24.647","11.9939756184","3.05253373586879","0.856994468311458","15.575455224",
"6/29/2003","74.6875","22.6366004943848","404","29.609","24.315","17.31720564","3.60980765527463","0.855833138020157","17.537623632",
"6/30/2003","74.6875","22.6366004943848","404","31.208","24.119","1.562118192","3.71900600568832","0.798139930643","21.712386528",
"7/1/2003","74.6875","22.6366004943848","404","33.775","24.229","3.5774244504","2.73482174026227","0.72837648448611","22.66188588",
"7/2/2003","74.6875","22.6366004943848","404","34.414","25.333","13.6110338784","1.68337992406627","0.74066264277661","20.699488944",
"7/3/2003","74.6875","22.6366004943848","404","34.613","24.991","17.83904904","1.80398697493887","0.807436360744031","24.12280836",
"7/4/2003","74.6875","22.6366004943848","404","29.865","25.106","22.49279208","2.41674305892153","0.884042666341521","16.640385552",
"7/5/2003","74.6875","22.6366004943848","404","28.959","24.83","14.57233488","2.56919125952908","0.897892202114422","9.93560616",
"7/6/2003","74.6875","22.6366004943848","404","28.307","23.932","8.8680251592","2.43426622859386","0.90675304674879","8.387492904",
"7/7/2003","74.6875","22.6366004943848","404","29.482","23.641","16.424568972","3.25717303998436","0.856792066702233","23.85748242",
"7/8/2003","74.6875","22.6366004943848","404","28.136","23.683","2.8564454232","3.27455454872455","0.867185403705659","12.960953352",
"7/9/2003","74.6875","22.6366004943848","404","27.259","23.997","11.073877308","3.93653973884086","0.900982406746289","8.444080152",
"7/10/2003","74.6875","22.6366004943848","404","29.27","23.327","1.802445516","3.77402282811643","0.84200561191121","17.42360022",
"7/11/2003","74.6875","22.6366004943848","404","27.431","24.109","10.6275616704","4.00895609913269","0.89274499181328","9.763251912",
"7/12/2003","74.6875","22.6366004943848","404","28.6","23.683","3.1620016944","2.98478637207005","0.884620920689004","16.057630728",
"7/13/2003","74.6875","22.6366004943848","404","30.939","23.085","1.8402112224","2.4081821911443","0.857089196438558","23.772825072",
"7/14/2003","74.6875","22.6366004943848","404","30.842","23.716","11.40775596","2.58508456344498","0.8432202515149","24.69239784",
"7/15/2003","74.6875","22.6366004943848","404","30.618","23.768","14.369775228","2.34942456116066","0.87217505873542","20.261083158",
"7/16/2003","74.6875","22.6366004943848","404","28.337","24.078","12.10298976","2.44249737846383","0.883471538793018","13.633703208",
"7/17/2003","74.6875","22.6366004943848","404","30.559","23.266","3.55854474","2.29374362405314","0.838226927139498","24.228225648",
"7/18/2003","74.6875","22.6366004943848","404","30.438","23.595","6.5823516072","2.38771825852726","0.830217983026499","24.607845648",
"7/19/2003","74.6875","22.6366004943848","404","30.285","23.558","5.5146242808","3.12931885847014","0.852032875770045","20.132154792",
"7/20/2003","74.6875","22.6366004943848","404","28.381","24.137","15.207480252","3.61236083813573","0.869426080302495","12.95915652",
"7/21/2003","74.6875","22.6366004943848","404","27.126","24.353","3.469279608","3.79509183892945","0.876331749987173","9.123185808",
"7/22/2003","74.6875","22.6366004943848","404","29.382","23.794","9.33408684","3.65407660649558","0.856549431500753","20.09953602",
"7/23/2003","74.6875","22.6366004943848","404","28.889","23.965","13.846203","3.48160973311925","0.884442527864505","19.782786312",
"7/24/2003","74.6875","22.6366004943848","404","26.281","23.969","4.602242952","3.65064374148593","0.920912232866851","7.340571432",
"7/25/2003","74.6875","22.6366004943848","404","26.128","23.558","9.65767068","3.25434396349365","0.93102774088159","5.866650288",
"7/26/2003","74.6875","22.6366004943848","404","26.018","23.338","4.260634776","2.5776142215939","0.912331593852239","7.665077808",
"7/27/2003","74.6875","22.6366004943848","404","25.878","23.109","13.1767257528","2.58835959655293","0.944902125301119","5.785701228",
"7/28/2003","74.6875","22.6366004943848","404","26.863","23.599","6.7892058","3.39789614879761","0.928925553980506","11.860931988",
"7/29/2003","74.6875","22.6366004943848","404","26.892","23.297","2.477070432","3.02942491768306","0.913224174164506","10.539445752",
"7/30/2003","74.6875","22.6366004943848","404","26.392","23.233","4.2657836904","3.21773070089342","0.914756804985723","8.588247048",
"7/31/2003","74.6875","22.6366004943848","404","28.876","22.344","0.5149840392","3.67743415750257","0.856202204305541","22.89217338",
"8/1/2003","74.6875","22.6366004943848","404","27.497","23.277","6.538576068","2.86877976705596","0.899016212536083","10.16269227",
"8/2/2003","74.6875","22.6366004943848","404","26.427","22.915","6.3154285704","2.58497737346328","0.920660911158453","9.46659636",
"8/3/2003","74.6875","22.6366004943848","404","25.582","22.602","13.38271884","2.9922413333187","0.930464861608719","8.71869438",
"8/4/2003","74.6875","22.6366004943848","404","26.555","22.755","24.659153424","2.90345190455172","0.930777114623339","11.1976857",
"8/5/2003","74.6875","22.6366004943848","404","28.064","23.123","9.9357639768","2.41751320078251","0.918626132194034","19.2781674",
"8/6/2003","74.6875","22.6366004943848","404","33.189","23.102","7.662959784","1.40252322724695","0.851040608224352","24.48050256",
"8/7/2003","74.6875","22.6366004943848","404","31.569","22.893","4.961012832","1.59001211138793","0.861429704652477","24.638796072",
"8/8/2003","74.6875","22.6366004943848","404","31.526","23.553","14.01443712","2.09301820809056","0.883329442283349","24.523938792",
"8/9/2003","74.6875","22.6366004943848","404","28.219","24.287","24.93209448","2.96975733114872","0.933933284355351","13.57273359",
"8/10/2003","74.6875","22.6366004943848","404","27.035","23.307","4.840847532","3.02821735011119","0.919324866402747","8.730727272",
"8/11/2003","74.6875","22.6366004943848","404","27.95","23.666","3.9070136232","2.88753404390632","0.886330105427044","9.397687518",
"8/12/2003","74.6875","22.6366004943848","404","28.622","22.606","6.4304324784","2.98711333547873","0.902622237425192","16.272232848",
"8/13/2003","74.6875","22.6366004943848","404","26.513","22.751","1.9020074544","2.20687680014932","0.921507421455418","5.71859811",
"8/14/2003","74.6875","22.6366004943848","404","29.723","23.423","2.4478909344","2.82703935006694","0.883318935266212","19.47650967",
"8/15/2003","74.6875","22.6366004943848","404","30.974","22.914","0.8102421864","3.150341408039","0.833599422290793","24.05660238",
"8/16/2003","74.6875","22.6366004943848","404","27.872","23.286","7.333374492","3.22152148189954","0.875678556119048","15.86008305",
"8/17/2003","74.6875","22.6366004943848","404","27.521","23.21","0.1270294704","3.46321437401868","0.864833960618353","9.18067365",
"8/18/2003","74.6875","22.6366004943848","404","29.218","22.976","0.1167297552","3.69901152927989","0.831741584647941","13.537574928",
"8/19/2003","74.6875","22.6366004943848","404","27.419","23.266","10.6704721368","2.93021610399697","0.899579345246453","12.733254738",
"8/20/2003","74.6875","22.6366004943848","404","30.177","22.709","0.4188538584","2.79102567508907","0.843643411589128","16.75063215",
"8/21/2003","74.6875","22.6366004943848","404","30.46","22.285","7.3539740304","2.01814510481472","0.838048474507649","23.275575432",
"8/22/2003","74.6875","22.6366004943848","404","32.353","23.181","6.4407384","1.97579074670162","0.802804367801615","23.64862122",
"8/23/2003","74.6875","22.6366004943848","404","30.915","24.463","21.21392556","3.25141055238968","0.864744227068508","21.59482122",
"8/24/2003","74.6875","22.6366004943848","404","25.866","24.021","43.31703024","3.83409964722605","0.959541261394396","5.624944308",
"8/25/2003","74.6875","22.6366004943848","404","24.162","22.345","11.878968132","3.82230768244455","0.948009687904953","4.225726458",
"8/26/2003","74.6875","22.6366004943848","404","24.175","21.875","6.1729494048","3.05997091243057","0.95016947582917","3.70169694",
"8/27/2003","74.6875","22.6366004943848","404","27.402","22.702","6.523131564","2.93231568855012","0.922780752377679","14.26241556",
"8/28/2003","74.6875","22.6366004943848","404","26.986","23.097","8.88862824","2.94587975672885","0.933667265903795","14.418502398",
"8/29/2003","74.6875","22.6366004943848","404","27.799","22.36","8.4079733184","2.76691287233211","0.928878273314689","14.3022951",
"8/30/2003","74.6875","22.6366004943848","404","24.377","23.058","38.7954396864","3.11230215412435","0.955017363993066","3.733706862",
"8/31/2003","74.6875","22.6366004943848","404","25.664","22.565","10.5297064704","2.83084582493684","0.944079899591702","7.49953125",
"9/1/2003","74.6875","22.6366004943848","404","24.797","22.629","3.580854768","3.03932583448491","0.942041241624701","4.025134062",
"9/2/2003","74.6875","22.6366004943848","404","28.107","22.198","6.4218493584","2.71415600485349","0.907936434879391","18.601595784",
"9/3/2003","74.6875","22.6366004943848","404","26.434","22.513","5.3918874504","2.61384199261974","0.935482610301649","7.84518885",
"9/4/2003","74.6875","22.6366004943848","404","26.293","23.241","3.56540562","2.81831007326644","0.931622088274128","7.912801458",
"9/5/2003","74.6875","22.6366004943848","404","29.188","22.299","3.2049171864","2.9541783025448","0.872386873618586","20.431968192",
"9/6/2003","74.6875","22.6366004943848","404","29.153","22.397","0.4034039328","3.0453991978554","0.863045980278949","15.532991532",
"9/7/2003","74.6875","22.6366004943848","404","28.964","22.26","0.859165488","3.11474060266611","0.828470398774897","19.3404411",
"9/8/2003","74.6875","22.6366004943848","404","30.346","22.452","0.058365","3.69072810188363","0.772940454096883","22.66301286",
"9/9/2003","74.6875","22.6366004943848","404","24.774","22.312","0.410270652","2.73276683025552","0.874013091795896","4.262902308",
"9/10/2003","74.6875","22.6366004943848","404","29.048","21.725","5.1223745592","3.23465802233411","0.894677631993537","15.896081034",
"9/11/2003","74.6875","22.6366004943848","404","30.311","22.894","2.1646475064","2.86029199065305","0.838376299671381","17.744403672",
"9/12/2003","74.6875","22.6366004943848","404","30.895","21.916","0.0102996792","3.2585196681048","0.792546468189257","23.25425085",
"9/13/2003","74.6875","22.6366004943848","404","31.426","21.479","0.1373291064","2.84361386815859","0.767898904798969","22.34446956",
