"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/11/2002","75.3125","22.6366004943848","552","34.938","25.415","0.0892638","4.1122064793662","0.542331044982289","13.851227232",
"7/12/2002","75.3125","22.6366004943848","552","36.119","25.449","0.3931045344","4.38454813816266","0.526588730916583","15.563983068",
"7/13/2002","75.3125","22.6366004943848","552","34.99","25.367","1.870250472","5.19453711885651","0.569006479777408","23.599746828",
"7/14/2002","75.3125","22.6366004943848","552","34.641","25.465","0.4978179864","4.87016093915913","0.559599935905819","18.280857312",
"7/15/2002","75.3125","22.6366004943848","552","28.852","25.618","0.563048856","4.88121793404017","0.687529496859275","5.74970472",
"7/16/2002","75.3125","22.6366004943848","552","29.613","24.851","2.308845924","4.69728015282024","0.725918117645071","6.213995208",
"7/17/2002","75.3125","22.6366004943848","552","34.407","24.81","2.9422796544","4.54642537678491","0.666512221384775","18.00556992",
"7/18/2002","75.3125","22.6366004943848","552","26.698","23.965","59.930460252","4.86308965950029","0.841492861831388","2.56899384",
"7/19/2002","75.3125","22.6366004943848","552","26.849","22.863","12.0231506232","4.29647233582465","0.842453539494246","9.489713112",
"7/20/2002","75.3125","22.6366004943848","552","24.868","23.38","144.60240006","4.18135969604374","0.937578571457331","1.587993876",
"7/21/2002","75.3125","22.6366004943848","552","30.401","22.458","5.00736312","5.63019721313707","0.778291014520062","22.283495388",
"7/22/2002","75.3125","22.6366004943848","552","26.287","23.66","2.283954624","4.24594441707591","0.824423134675677","5.487015528",
"7/23/2002","75.3125","22.6366004943848","552","26.376","23.574","0.817967088","3.81607543515896","0.823834077666939","4.9587174",
"7/24/2002","75.3125","22.6366004943848","552","26.776","23.939","2.27966292","4.48668468032926","0.821994264914557","4.41337356",
"7/25/2002","75.3125","22.6366004943848","552","26.658","24.13","1.690864776","4.30350949108228","0.82506094540296","4.500165744",
"7/26/2002","75.3125","22.6366004943848","552","26.837","23.727","2.906227476","3.70451806726364","0.827895231221596","6.645877524",
"7/27/2002","75.3125","22.6366004943848","552","28.928","23.798","2.48565816","3.28396033270774","0.816618581914031","6.937038072",
"7/28/2002","75.3125","22.6366004943848","552","34.71","23.684","0.20599362","4.04419106583881","0.651412417758178","23.340763368",
"7/29/2002","75.3125","22.6366004943848","552","32.583","23.832","0.6351473376","3.77442707683874","0.701046955078558","12.76739352",
"7/30/2002","75.3125","22.6366004943848","552","36.077","22.681","0","3.64964286024256","0.577782313645536","25.5779991",
"7/31/2002","75.3125","22.6366004943848","552","36.489","23.136","0","2.87964899714447","0.537133779859716","23.629101192",
"8/1/2002","75.3125","22.6366004943848","552","36.478","24.522","0.420570108","2.82444637884064","0.55663544128021","18.51462684",
"8/2/2002","75.3125","22.6366004943848","552","36.211","24.896","5.9703784128","2.70354151533507","0.601702153734309","20.511169272",
"8/3/2002","75.3125","22.6366004943848","552","34.446","24.32","0.9063718704","2.82702498450524","0.695818004838365","12.39147648",
"8/4/2002","75.3125","22.6366004943848","552","31.653","22.817","7.02781812","2.85059536097212","0.7307075276925","20.923257168",
"8/5/2002","75.3125","22.6366004943848","552","26.118","22.695","2.162933928","3.46990579274431","0.87508623908453","5.103003618",
"8/6/2002","75.3125","22.6366004943848","552","25.378","22.727","5.194476576","2.94059348405503","0.900074149071171","7.052850234",
"8/7/2002","75.3125","22.6366004943848","552","26.674","22.83","5.8605170616","3.03011080097202","0.91475271688309","8.794689318",
"8/8/2002","75.3125","22.6366004943848","552","28.188","23.01","13.2831565344","3.59277871771526","0.877293298707699","11.024212788",
"8/9/2002","75.3125","22.6366004943848","552","28.763","23.241","27.57396924","3.32410850361888","0.890274837204032","17.638652502",
"8/10/2002","75.3125","22.6366004943848","552","25.346","23.185","10.21900068","3.24843024545891","0.929586747087335","3.97485027",
"8/11/2002","75.3125","22.6366004943848","552","26.695","22.62","6.3343062","3.38015600424096","0.902642081599362","7.72757208",
"8/12/2002","75.3125","22.6366004943848","552","25.744","22.806","2.12173452","4.49780469519448","0.891027621415521","5.26578624",
"8/13/2002","75.3125","22.6366004943848","552","24.712","22.958","3.0967722","4.21122828028086","0.913080746514121","4.321686816",
"8/14/2002","75.3125","22.6366004943848","552","25.019","22.784","5.13782784","4.41974380562973","0.909898038175443","4.599167868",
"8/15/2002","75.3125","22.6366004943848","552","26.604","23.113","0.805091904","4.27449379613231","0.872509888864157","7.366951746",
"8/16/2002","75.3125","22.6366004943848","552","24.137","20.747","77.571990504","4.46849121178796","0.944725971019873","1.348593786",
"8/17/2002","75.3125","22.6366004943848","552","24.39","21.439","52.813332432","3.77778481967811","0.934156768544022","6.25123233",
"8/18/2002","75.3125","22.6366004943848","552","25.857","21.966","37.501180056","3.75646192168539","0.930083644113692","5.69851614",
"8/19/2002","75.3125","22.6366004943848","552","25.194","22.369","12.47291496","4.10635854363877","0.93189037470796","7.170410988",
"8/20/2002","75.3125","22.6366004943848","552","25.878","22.385","0.6969456648","3.84390310495142","0.88219381697161","6.84871722",
"8/21/2002","75.3125","22.6366004943848","552","25.267","22.06","0.5493165264","2.97318385531266","0.872475100505318","5.99433705",
"8/22/2002","75.3125","22.6366004943848","552","29.614","21.158","0.9664535592","2.96332075149354","0.83807679133511","17.49240216",
"8/23/2002","75.3125","22.6366004943848","552","30.03","22.121","6.912803952","3.75098024715883","0.876873090737499","18.144056538",
"8/24/2002","75.3125","22.6366004943848","552","27.569","23.562","50.1491592","2.78185880988535","0.938803532391974","14.790656988",
"8/25/2002","75.3125","22.6366004943848","552","27.369","21.519","19.9298844","2.74881029267843","0.934782718633959","13.246765092",
"8/26/2002","75.3125","22.6366004943848","552","27.615","21.098","2.791215432","2.99409306447805","0.895644860237765","13.62555225",
"8/27/2002","75.3125","22.6366004943848","552","29.358","20.704","0.30899052","2.85740569854468","0.835440788342678","24.513916032",
"8/28/2002","75.3125","22.6366004943848","552","29.934","20.937","1.2599946792","3.242758015281","0.824330755253825","23.290871328",
"8/29/2002","75.3125","22.6366004943848","552","29.273","22.34","10.9760286024","3.78948103807074","0.860037067641703","11.83668813",
"8/30/2002","75.3125","22.6366004943848","552","23.203","21.946","39.57479712","3.57339253815169","0.950148343072389","3.103761978",
"8/31/2002","75.3125","22.6366004943848","552","26.309","21.821","17.106061176","3.59541467056857","0.937771289134886","15.742576008",
"9/1/2002","75.3125","22.6366004943848","552","27.836","23.027","16.04690064","2.99625797443747","0.933137951912806","17.81420643",
"9/2/2002","75.3125","22.6366004943848","552","28.494","23.764","14.20584084","3.13479442940837","0.926610816491394","20.29567851",
"9/3/2002","75.3125","22.6366004943848","552","27.437","23.875","27.4409316","3.70383505652386","0.94145091872977","14.076501408",
"9/4/2002","75.3125","22.6366004943848","552","24.324","23.204","19.05441984","3.60246864894884","0.953233502809408","4.443248016",
"9/5/2002","75.3125","22.6366004943848","552","24.795","23.112","4.41684972","3.27254423254359","0.946868702934243","4.475810088",
"9/6/2002","75.3125","22.6366004943848","552","30.069","22.5","1.622201868","3.5523417711445","0.847351089979725","21.969563922",
"9/7/2002","75.3125","22.6366004943848","552","27.526","21.569","0.1373291424","3.88196186752666","0.83912872152727","14.28209613",
"9/8/2002","75.3125","22.6366004943848","552","27.567","21.647","0","4.02777889024025","0.809622302948392","9.16081803",
"9/9/2002","75.3125","22.6366004943848","552","27.815","20.673","0","3.81655377487443","0.817522676198338","12.588188454",
"9/10/2002","75.3125","22.6366004943848","552","29.764","20.495","0","4.31348368625389","0.772491708790435","23.4336951",
"9/11/2002","75.3125","22.6366004943848","552","29.414","20.25","0.0205993656","4.30389292642017","0.772393752576867","23.48015589",
"9/12/2002","75.3125","22.6366004943848","552","30.788","21.931","0","4.0781644297334","0.715632093748055","22.27640688",
"9/13/2002","75.3125","22.6366004943848","552","31.84","20.317","0","3.71920442514607","0.715743985533236","23.79549141",
"9/14/2002","75.3125","22.6366004943848","552","32.197","19.356","0","2.60798034450867","0.667357715586492","24.02977734",
"9/15/2002","75.3125","22.6366004943848","552","32.556","18.447","0.0137329128","2.54968570846575","0.679202253384122","23.76124254",
"9/16/2002","75.3125","22.6366004943848","552","31.434","19.541","0.0034332264","2.97820571479429","0.669926148043147","23.60593242",
"9/17/2002","75.3125","22.6366004943848","552","30.998","19.708","0.147628872","3.05743255938452","0.712364922566476","22.29098103",
"9/18/2002","75.3125","22.6366004943848","552","30.818","21.579","2.034188604","1.74030265780696","0.786967713320387","13.368886848",
"9/19/2002","75.3125","22.6366004943848","552","32.935","21.08","1.9972782","1.57575843517616","0.736204176677874","19.39308561",
"9/20/2002","75.3125","22.6366004943848","552","34.858","20.873","0.11157984","1.49676922802533","0.662701337704646","17.28101313",
"9/21/2002","75.3125","22.6366004943848","552","34.054","21.788","0.0137329056","2.05316580443823","0.598571133872658","22.68602037",
"9/22/2002","75.3125","22.6366004943848","552","34.143","21.059","0","2.6673547125829","0.607281779209892","22.319718408",
"9/23/2002","75.3125","22.6366004943848","552","34.34","22.178","0.0171661392","3.7499527480075","0.605681732372259","22.551978312",
"9/24/2002","75.3125","22.6366004943848","552","34.726","21.738","0.068664528","3.66410448997124","0.649654067676361","19.703596608",
"9/25/2002","75.3125","22.6366004943848","552","33.544","21.547","5.225372532","2.5176918533217","0.762545837158571","13.35447963",
"9/26/2002","75.3125","22.6366004943848","552","36.674","22.824","4.08983238","2.61257865886545","0.746253702944673","15.30169416",
"9/27/2002","75.3125","22.6366004943848","552","37.078","21.955","0.2592087192","2.52754941209947","0.651040441301766","16.901657622",
"9/28/2002","75.3125","22.6366004943848","552","36.267","23.424","0","1.70934488773259","0.548366680172927","17.849866932",
"9/29/2002","75.3125","22.6366004943848","552","35.9","22.74","0","2.08786546417071","0.483619621204857","20.06459712",
"9/30/2002","75.3125","22.6366004943848","552","32.575","20.789","0","1.67920299726565","0.426550785537458","11.889173592",
"10/1/2002","75.3125","22.6366004943848","552","36.453","19.573","0","1.53981960352586","0.395679197855902","22.15485234",
"10/2/2002","75.3125","22.6366004943848","552","36.576","21.637","0","1.64417394662147","0.352364424510444","22.389243192",
"10/3/2002","75.3125","22.6366004943848","552","35.9","21.524","0","2.32977622226601","0.315004498644029","22.282370208",
"10/4/2002","75.3125","22.6366004943848","552","37.13","20.123","0","1.84323774056338","0.316135479253632","22.169073888",
"10/5/2002","75.3125","22.6366004943848","552","37.598","20.377","0","1.67150095390386","0.305745729760154","22.191132492",
"10/6/2002","75.3125","22.6366004943848","552","37.936","18.267","0","1.00930988641738","0.331194577718265","21.903300972",
"10/7/2002","75.3125","22.6366004943848","552","36.127","20.76","0","1.80921275482028","0.353808346243267","21.56703426",
"10/8/2002","75.3125","22.6366004943848","552","36.11","20.828","0","2.36883274356263","0.337834649956666","21.691799856",
"10/9/2002","75.3125","22.6366004943848","552","36.227","20.079","0","2.42516563319114","0.335933186559536","21.630094452",
"10/10/2002","75.3125","22.6366004943848","552","35.246","20.891","0","2.81345461239796","0.351058816017254","21.6316125",
"10/11/2002","75.3125","22.6366004943848","552","36.185","18.996","0","2.1617523965737","0.326525256377296","21.734151984",
"10/12/2002","75.3125","22.6366004943848","552","35.232","19.401","0","2.29165940324125","0.30870070187835","21.39496668",
"10/13/2002","75.3125","22.6366004943848","552","34.849","20.021","0","2.62919977379056","0.389405892855565","21.0819915",
"10/14/2002","75.3125","22.6366004943848","552","35.214","18.777","0","2.49688579664394","0.328806532266771","21.419672184",
"10/15/2002","75.3125","22.6366004943848","552","34.131","19.421","0","3.0568495947676","0.350039823545944","21.22120692",
"10/16/2002","75.3125","22.6366004943848","552","33.669","21.034","0","3.14224481849647","0.471850503170703","19.437746832",
"10/17/2002","75.3125","22.6366004943848","552","34.296","18.461","0","2.29341185045545","0.583644082148255","20.592055512",
"10/18/2002","75.3125","22.6366004943848","552","35.507","20.455","0.0858306888","1.9718272245808","0.570142031103895","19.382288616",
"10/19/2002","75.3125","22.6366004943848","552","35.263","18.545","0","2.67089493317622","0.37582550984967","20.721148668",
"10/20/2002","75.3125","22.6366004943848","552","34.9","19.458","0","2.92369820010473","0.364136897490853","20.4446232",
"10/21/2002","75.3125","22.6366004943848","552","34.78","20.31","0","2.68964751908362","0.348952774740206","19.29898026",
"10/22/2002","75.3125","22.6366004943848","552","35.773","18.53","0","1.93170922521795","0.322215843896344","20.492042832",
"10/23/2002","75.3125","22.6366004943848","552","35.854","18.775","0","1.90146054415932","0.229034349783856","20.593183608",
"10/24/2002","75.3125","22.6366004943848","552","34.77","16.286","0","1.88616312399129","0.24688346815376","20.605447188",
"10/25/2002","75.3125","22.6366004943848","552","34.121","18.909","0","2.70869222321585","0.230948655839745","20.480286312",
"10/26/2002","75.3125","22.6366004943848","552","33.364","18.448","0","2.80544813852221","0.204912499468682","20.5416036",
"10/27/2002","75.3125","22.6366004943848","552","33.341","14.189","0","1.73286782737545","0.240551633145563","20.300681268",
"10/28/2002","75.3125","22.6366004943848","552","32.788","13.429","0","1.96983660652451","0.25130095370504","20.172713544",
"10/29/2002","75.3125","22.6366004943848","552","33.229","15.618","0","2.0821687765156","0.250844702461832","19.846122768",
"10/30/2002","75.3125","22.6366004943848","552","33.072","14.618","0","1.6962626613289","0.282034154208282","19.64941632",
"10/31/2002","75.3125","22.6366004943848","552","35.492","14.882","0","1.21253954096762","0.304740253524143","19.466615052",
"11/1/2002","75.3125","22.6366004943848","552","33.996","15.823","0","1.8120228403975","0.310618215452735","19.283174388",
"11/2/2002","75.3125","22.6366004943848","552","34.232","16.268","0","1.72474030172787","0.331332839854165","19.27141632",
"11/3/2002","75.3125","22.6366004943848","552","33.082","16.353","0","2.25853149965029","0.327232123960888","19.185810012",
"11/4/2002","75.3125","22.6366004943848","552","33.664","15.432","0","1.4614690783677","0.317165075041146","19.102844088",
"11/5/2002","75.3125","22.6366004943848","552","34.005","15.876","0","1.47155883418602","0.320563223858321","18.88436142",
"11/6/2002","75.3125","22.6366004943848","552","31.937","19.832","2.51312004","3.24403314046576","0.370697853856744","8.67278988",
"11/7/2002","75.3125","22.6366004943848","552","31.572","16.886","0.710677692","2.31403188234553","0.454349795990106","15.71439123",
"11/8/2002","75.3125","22.6366004943848","552","31.902","18.134","0","2.48107124501508","0.333058466488526","18.65621448",
"11/9/2002","75.3125","22.6366004943848","552","31.071","17.455","0","2.74870759994546","0.281819315138488","18.5695308",
"11/10/2002","75.3125","22.6366004943848","552","31.735","17.81","0","2.6665040404579","0.256204299764987","18.67843602",
"11/11/2002","75.3125","22.6366004943848","552","30.21","17.022","0","3.19981509911489","0.420505571583161","16.7057451",
"11/12/2002","75.3125","22.6366004943848","552","30.017","19.231","1.9912719528","2.10091799146014","0.636643179022687","14.670397548",
"11/13/2002","75.3125","22.6366004943848","552","30.278","15.02","0.010299672","2.11457228718425","0.540333889630997","17.91624915",
"11/14/2002","75.3125","22.6366004943848","552","32","15.621","0","1.72806172751918","0.371218215535498","18.082182312",
"11/15/2002","75.3125","22.6366004943848","552","31.045","13.828","0","1.67701036863092","0.437499163192555","18.04241592",
"11/16/2002","75.3125","22.6366004943848","552","32.853","14.248","0","1.57684292072955","0.284677251108746","18.4920183",
"11/17/2002","75.3125","22.6366004943848","552","31.05","15.987","0","2.72833864752129","0.244209486143621","18.399315348",
"11/18/2002","75.3125","22.6366004943848","552","31.835","13.072","0","2.26962970790622","0.293708179074972","18.116716968",
"11/19/2002","75.3125","22.6366004943848","552","31.25","13.7","0","1.91215486574072","0.272197532630072","17.9679915",
"11/20/2002","75.3125","22.6366004943848","552","31.79","12.414","0","1.03993955213715","0.306460887351385","17.758571832",
"11/21/2002","75.3125","22.6366004943848","552","32.093","13.064","0","1.48120483271299","0.321880343883664","17.701256232",
"11/22/2002","75.3125","22.6366004943848","552","32.326","13.248","0","1.4703748706598","0.322113928523602","17.734216212",
"11/23/2002","75.3125","22.6366004943848","552","32.1","14.186","0","1.62557619285884","0.309540598959133","17.590558482",
"11/24/2002","75.3125","22.6366004943848","552","31.869","14.286","0","1.95246730179357","0.299401936906348","17.525246868",
"11/25/2002","75.3125","22.6366004943848","552","32.647","14.74","0","1.68602851783197","0.290952983291419","16.9198839",
"11/26/2002","75.3125","22.6366004943848","552","32.644","13.773","0","1.82288401798746","0.287440995775786","17.248609512",
"11/27/2002","75.3125","22.6366004943848","552","32.425","13.325","0","1.98111635229491","0.271125459786926","17.268807132",
"11/28/2002","75.3125","22.6366004943848","552","31.677","13.538","0","2.11944601223101","0.245587819311624","17.360830368",
"11/29/2002","75.3125","22.6366004943848","552","31.463","13.842","0","2.32721374803347","0.231481100361033","17.027613252",
"11/30/2002","75.3125","22.6366004943848","552","31.37","13.604","0","2.22358610707624","0.20790283108599","16.609108968",
"12/1/2002","75.3125","22.6366004943848","552","29.791","14.065","0","2.67413524954996","0.241726318290812","17.512142688",
"12/2/2002","75.3125","22.6366004943848","552","29.414","14.849","0","3.18545814632614","0.243052128244946","17.435026368",
"12/3/2002","75.3125","22.6366004943848","552","31.312","15.148","0","2.71672621446398","0.346487157190498","16.78117248",
"12/4/2002","75.3125","22.6366004943848","552","29.868","12.556","0","1.80400486338345","0.394422195276795","16.884787788",
"12/5/2002","75.3125","22.6366004943848","552","30.255","12.584","0","2.16774879994926","0.267471741346646","16.755356268",
"12/6/2002","75.3125","22.6366004943848","552","31.172","14.951","0","2.35286225755237","0.343039277655972","16.28870652",
"12/7/2002","75.3125","22.6366004943848","552","31.871","18.233","0.0549316728","2.32194343641683","0.411293712593081","15.39242055",
"12/8/2002","75.3125","22.6366004943848","552","32.382","18.721","0","2.37040396596967","0.336466405710113","15.60369195",
"12/9/2002","75.3125","22.6366004943848","552","32.009","17.387","0","2.36408777583975","0.310934726104694","15.890172732",
"12/10/2002","75.3125","22.6366004943848","552","30.308","14.447","0","1.52756387056239","0.3092503797639","16.693086582",
"12/11/2002","75.3125","22.6366004943848","552","30.8","12.766","0","1.9542903155698","0.334822156505228","16.696009332",
"12/12/2002","75.3125","22.6366004943848","552","30.564","12.451","0","2.00508405970615","0.234895884692962","16.69893435",
"12/13/2002","75.3125","22.6366004943848","552","32.026","15.385","0","2.04412361619307","0.244498259677756","16.597119168",
"12/14/2002","75.3125","22.6366004943848","552","31.629","15.224","0","2.46387869923386","0.250296445790582","16.539410448",
"12/15/2002","75.3125","22.6366004943848","552","31.539","16.204","0","2.57040272002252","0.251937372925713","16.59864852",
"12/16/2002","75.3125","22.6366004943848","552","31.873","14.97","0","2.43276563957778","0.288034723025622","16.510557852",
"12/17/2002","75.3125","22.6366004943848","552","31.945","14.228","0","2.1109540000614","0.303342888514323","16.489741248",
"12/18/2002","75.3125","22.6366004943848","552","31.891","14.027","0","2.41135763738634","0.305832928441535","16.476752952",
"12/19/2002","75.3125","22.6366004943848","552","30.479","14.516","0","2.97458713756848","0.329860291183483","16.329539952",
"12/20/2002","75.3125","22.6366004943848","552","30.27","15.198","0","2.31614418415149","0.408528477989065","16.09672212",
"12/21/2002","75.3125","22.6366004943848","552","29.62","15.448","0","2.26942365086263","0.349904611868303","16.249105188",
"12/22/2002","75.3125","22.6366004943848","552","29.567","14.148","0","2.42011734479747","0.308736597090808","16.564502052",
"12/23/2002","75.3125","22.6366004943848","552","29.939","14.063","0","3.23913325152383","0.321524099584038","16.308618048",
"12/24/2002","75.3125","22.6366004943848","552","27.697","11.992","0","3.23601768793812","0.314550224019774","16.486538148",
"12/25/2002","75.3125","22.6366004943848","552","27.499","13.532","0","2.44787896518609","0.362322272314054","16.46381178",
"12/26/2002","75.3125","22.6366004943848","552","27.136","10.33","0","2.31400772477384","0.368377924992611","16.33381632",
"12/27/2002","75.3125","22.6366004943848","552","28.487","12.646","0","2.0885384683292","0.345877703614747","16.45627248",
"12/28/2002","75.3125","22.6366004943848","552","26.523","12.787","0","2.62358576637871","0.360750472103758","16.605000432",
"12/29/2002","75.3125","22.6366004943848","552","26.649","10.762","0","2.80146064771792","0.359313007388747","16.05538152",
"12/30/2002","75.3125","22.6366004943848","552","24.261","12.074","0","1.73968421084342","0.473322319551633","4.00550328",
"12/31/2002","75.3125","22.6366004943848","552","24.12","14.485","1.129531644","4.52535696026358","0.512854418708405","16.122883932",
"1/1/2003","75.3125","22.6366004943848","552","22.58","7.697","0","3.43015360943205","0.459799077990649","16.861106916",
"1/2/2003","75.3125","22.6366004943848","552","23.904","8.76999999999998","0","3.06909602709211","0.556076290737225","16.536599388",
"1/3/2003","75.3125","22.6366004943848","552","26.197","12.312","0","2.89938606845997","0.518356568192501","15.7455603",
"1/4/2003","75.3125","22.6366004943848","552","27.216","12.311","0","3.31575998175998","0.502421299103358","16.28933112",
"1/5/2003","75.3125","22.6366004943848","552","28.305","12.961","0","2.70696416550739","0.404278509606674","16.54768602",
"1/6/2003","75.3125","22.6366004943848","552","29.435","13.529","0","2.78836689667524","0.348878751278387","16.37797788",
"1/7/2003","75.3125","22.6366004943848","552","28.063","14.983","0","1.72965558803204","0.506950183428933","7.53885324",
"1/8/2003","75.3125","22.6366004943848","552","28.972","13.832","0","3.37800473826941","0.374129910160086","16.6477536",
"1/9/2003","75.3125","22.6366004943848","552","27.065","15.263","0","4.15273637253147","0.394637331600924","10.419132744",
"1/10/2003","75.3125","22.6366004943848","552","27.811","15.932","0.3604891824","3.29879163877851","0.627392050506412","11.68008912",
"1/11/2003","75.3125","22.6366004943848","552","28.586","13.674","0","2.97462290344842","0.562061492928539","15.060034368",
"1/12/2003","75.3125","22.6366004943848","552","28.88","15.51","0","2.76428035030947","0.456810280609846","11.920894488",
"1/13/2003","75.3125","22.6366004943848","552","28.517","15.714","0","2.82848010229804","0.483033441264676","14.673774312",
"1/14/2003","75.3125","22.6366004943848","552","28.709","13.472","0","3.25924349506662","0.200601066370963","17.430075684",
"1/15/2003","75.3125","22.6366004943848","552","28.675","11.337","0","2.90453961701799","0.180846848560067","17.8637625",
"1/16/2003","75.3125","22.6366004943848","552","27.325","10.68","0","3.08261144139198","0.166881709574969","18.143435628",
"1/17/2003","75.3125","22.6366004943848","552","26.792","10.542","0","3.39927729657099","0.203547316391612","18.227932668",
"1/18/2003","75.3125","22.6366004943848","552","27.832","11.095","0","3.55623168285474","0.203015321823998","18.208345212",
"1/19/2003","75.3125","22.6366004943848","552","28.339","11.372","0","2.83900234399963","0.227572077203213","17.90111412",
"1/20/2003","75.3125","22.6366004943848","552","27.346","13.348","0","3.10475575081732","0.254050378263409","11.580011532",
"1/21/2003","75.3125","22.6366004943848","552","29.929","14.242","0","2.19549069415081","0.359698345073284","17.097862752",
"1/22/2003","75.3125","22.6366004943848","552","31.199","15.515","0","2.7348355121602","0.328722421800655","17.501283612",
"1/23/2003","75.3125","22.6366004943848","552","31.853","12.835","0","2.68783001272341","0.228043674773314","18.05743746",
"1/24/2003","75.3125","22.6366004943848","552","30.803","13.213","0","2.49880673167536","0.197353806547583","18.266283288",
"1/25/2003","75.3125","22.6366004943848","552","31.709","12.719","0","1.67951212369758","0.256595733553407","17.90876484",
"1/26/2003","75.3125","22.6366004943848","552","32.275","16.305","0","3.21233402191939","0.255081280617188","17.99510022",
"1/27/2003","75.3125","22.6366004943848","552","31.247","17.598","0","4.38001480678124","0.314925778710431","14.375187072",
"1/28/2003","75.3125","22.6366004943848","552","31.363","15.031","0","4.00047238664942","0.351861804936721","17.907912504",
"1/29/2003","75.3125","22.6366004943848","552","29.763","14.152","0","2.86238804426089","0.352184559478567","18.570376188",
"1/30/2003","75.3125","22.6366004943848","552","29.914","12.435","0","2.59812161419709","0.314990748605683","18.455674896",
"1/31/2003","75.3125","22.6366004943848","552","31.265","16.825","0.06866442","3.95690549971155","0.359101361270476","18.019914084",
"2/1/2003","75.3125","22.6366004943848","552","25.964","14.638","1.3767243912","2.59522590569499","0.696592095630601","8.512989012",
"2/2/2003","75.3125","22.6366004943848","552","25.081","15.569","1.1501292888","3.50036212588858","0.790021410419873","11.4596451",
"2/3/2003","75.3125","22.6366004943848","552","28.635","15.5","0.9922027464","3.37793239510923","0.627099060552872","15.837299712",
"2/4/2003","75.3125","22.6366004943848","552","29.076","13.168","0.1922607864","3.16055505033727","0.642918385055387","16.182445968",
"2/5/2003","75.3125","22.6366004943848","552","30.72","16.224","0.065231316","2.81918858813652","0.592019706671597","18.30149775",
"2/6/2003","75.3125","22.6366004943848","552","30.911","14.521","0","3.29276780150862","0.438238789274245","18.982797948",
"2/7/2003","75.3125","22.6366004943848","552","32.414","14.746","0","3.12817742725555","0.303661441692104","19.32643404",
"2/8/2003","75.3125","22.6366004943848","552","30.98","11.744","0","2.82384219765235","0.162396485399909","20.021682888",
"2/9/2003","75.3125","22.6366004943848","552","29.915","11.776","0","2.01453542327235","0.234343934125564","19.87115688",
"2/10/2003","75.3125","22.6366004943848","552","30.954","14.775","0","2.89801150613091","0.279696480618524","19.75359528",
"2/11/2003","75.3125","22.6366004943848","552","31.933","15.676","0","3.49630091726878","0.331183416369981","19.656392652",
"2/12/2003","75.3125","22.6366004943848","552","31.923","16.006","0","3.66872151303016","0.290124156922174","19.667361888",
"2/13/2003","75.3125","22.6366004943848","552","32.202","15.588","0","3.03471067531378","0.195367097066418","20.146727988",
"2/14/2003","75.3125","22.6366004943848","552","31.035","15.148","0","2.84827455223272","0.158757223751518","20.599420968",
"2/15/2003","75.3125","22.6366004943848","552","32.369","15.74","0","3.0155787849399","0.202825516877954","20.43078372",
"2/16/2003","75.3125","22.6366004943848","552","33.882","16.737","0","3.64810823098928","0.207324410214136","20.36075616",
"2/17/2003","75.3125","22.6366004943848","552","31.001","16.236","0","3.50750027000912","0.226517822597505","17.04223368",
"2/18/2003","75.3125","22.6366004943848","552","29.104","19.722","0.834273","5.84118790318424","0.471154438704845","14.81838462",
"2/19/2003","75.3125","22.6366004943848","552","28.275","17.265","0.6935118696","5.30946026515479","0.597648752337313","19.77159834",
"2/20/2003","75.3125","22.6366004943848","552","29.426","14.139","0","2.11115796842532","0.510173441538697","20.43130158",
"2/21/2003","75.3125","22.6366004943848","552","31.267","15.674","0","2.99473166844656","0.225904009257556","20.948058",
"2/22/2003","75.3125","22.6366004943848","552","32.495","15.64","0","2.2572721275594","0.258755086052528","21.04216434",
"2/23/2003","75.3125","22.6366004943848","552","33.21","15.953","0","2.73040993634823","0.247548609928274","20.87358354",
"2/24/2003","75.3125","22.6366004943848","552","33.438","16.22","0","2.93924559017354","0.267753877714643","21.26418642",
"2/25/2003","75.3125","22.6366004943848","552","34.42","16.674","0","2.00596097852507","0.234858025004219","21.47844222",
"2/26/2003","75.3125","22.6366004943848","552","33.357","15.668","0","1.72943593322622","0.265040457819761","21.389903568",
"2/27/2003","75.3125","22.6366004943848","552","34.635","17.96","0","2.73550811638447","0.308751872656931","21.39479838",
"2/28/2003","75.3125","22.6366004943848","552","35.337","19.184","0","3.13808740216013","0.262661401082053","21.61395288",
"3/1/2003","75.3125","22.6366004943848","552","35.316","20.583","0","3.51259415718951","0.251631549468257","21.49453296",
"3/2/2003","75.3125","22.6366004943848","552","35.431","19.254","0","3.99015892928749","0.254644801706198","21.7512549",
"3/3/2003","75.3125","22.6366004943848","552","32.212","18.461","0","4.04962914484301","0.229085475974763","22.73849676",
"3/4/2003","75.3125","22.6366004943848","552","29.198","11.667","0","4.12892022320296","0.0609273987622049","24.11757936",
"3/5/2003","75.3125","22.6366004943848","552","30.236","11.942","0","3.44231978854061","0.0689484459926361","23.577579",
"3/6/2003","75.3125","22.6366004943848","552","34.162","13.981","0","2.11332794694527","0.0825524856077183","23.459292",
"3/7/2003","75.3125","22.6366004943848","552","33.994","15.113","0","2.40167220419084","0.0837345768272295","23.8016304",
"3/8/2003","75.3125","22.6366004943848","552","33.604","15.658","0","2.84315560326526","0.0849192521782937","23.83380108",
"3/9/2003","75.3125","22.6366004943848","552","35.436","16.245","0","2.98451196863034","0.0872950602311796","23.38020036",
