"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/14/2002","75.625","22.3243999481201","282","35.704","26.439","0.0583648848","4.56420574737788","0.5243791376853","14.734016568",
"7/15/2002","75.625","22.3243999481201","282","30.522","26.426","0.2368926864","5.06752326203956","0.625990643422634","7.773022008",
"7/16/2002","75.625","22.3243999481201","282","31.398","26.163","0.1235961864","4.9940064143845","0.651425886802343","11.763175968",
"7/17/2002","75.625","22.3243999481201","282","36.392","26.142","3.9911281704","4.35730833692195","0.614303907076282","19.36653228",
"7/18/2002","75.625","22.3243999481201","282","28.124","24.139","123.5600964","4.99138871458166","0.837718502355118","1.56858804",
"7/19/2002","75.625","22.3243999481201","282","29.269","23.483","12.86773362","4.50382520936354","0.785655804614775","15.279527178",
"7/20/2002","75.625","22.3243999481201","282","26.266","24.353","62.7370690824","4.53204420833197","0.892670836911349","2.680145064",
"7/21/2002","75.625","22.3243999481201","282","31.97","23.438","2.61268686","5.45353330453093","0.74067962027557","20.397883788",
"7/22/2002","75.625","22.3243999481201","282","27.801","24.602","1.260852732","4.00756239961769","0.765553008724955","8.00622864",
"7/23/2002","75.625","22.3243999481201","282","28.447","24.5","0.1613617056","3.80109930491628","0.766779291700251","9.606990672",
"7/24/2002","75.625","22.3243999481201","282","29.034","24.933","1.308060324","4.52203255079922","0.754471595462992","6.31693422",
"7/25/2002","75.625","22.3243999481201","282","28.413","25.28","1.031685516","4.32540082192988","0.763224635021419","5.53848768",
"7/26/2002","75.625","22.3243999481201","282","28.28","24.893","2.183533236","3.67727623654458","0.777087286044706","6.755509944",
"7/27/2002","75.625","22.3243999481201","282","30.419","24.884","2.635002144","3.25875350208346","0.768017180690126","8.350369092",
"7/28/2002","75.625","22.3243999481201","282","35.913","25.014","0.348472692","3.90386957959349","0.622524629211062","22.95332604",
"7/29/2002","75.625","22.3243999481201","282","32.725","24.898","0.4411697904","3.7165855078797","0.671210490159242","12.057582672",
"7/30/2002","75.625","22.3243999481201","282","37.703","23.911","0","3.63489096901992","0.540531793577745","26.349407208",
"7/31/2002","75.625","22.3243999481201","282","38.626","24.179","0","2.91811385785868","0.499282143249514","24.99131448",
"8/1/2002","75.625","22.3243999481201","282","38.265","25.788","0.145912212","2.81357375207238","0.522170590147558","17.680840632",
"8/2/2002","75.625","22.3243999481201","282","37.968","25.945","3.0984873696","2.51389143988352","0.57951170249839","22.93374186",
"8/3/2002","75.625","22.3243999481201","282","32.171","25.389","0.806809968","2.80335260735259","0.728001936771481","8.538135696",
"8/4/2002","75.625","22.3243999481201","282","32.838","24.208","3.7593821304","2.802153170746","0.737296850244304","20.856944592",
"8/5/2002","75.625","22.3243999481201","282","27.018","23.402","2.406692268","3.54853219250284","0.847044014223934","6.933260952",
"8/6/2002","75.625","22.3243999481201","282","27.597","23.574","6.567771096","2.92204639969786","0.854665131145705","11.098737828",
"8/7/2002","75.625","22.3243999481201","282","29.098","23.617","1.9826889336","3.15438248321857","0.862813085846686","12.89204496",
"8/8/2002","75.625","22.3243999481201","282","28.487","24.034","9.65080476","3.44179958964755","0.858090012440986","8.451899712",
"8/9/2002","75.625","22.3243999481201","282","29.965","23.833","15.401460384","3.2853021449996","0.855902761880136","18.16835544",
"8/10/2002","75.625","22.3243999481201","282","27.785","23.823","4.842566244","3.50916621818606","0.878545833230448","8.034865218",
"8/11/2002","75.625","22.3243999481201","282","28.353","23.399","3.43837746","3.37133274824749","0.853044310972413","10.352365632",
"8/12/2002","75.625","22.3243999481201","282","27.388","23.761","1.43508942","4.39076450869745","0.837621248861596","6.16882356",
"8/13/2002","75.625","22.3243999481201","282","26.119","24.056","3.22380432","4.26095881807584","0.864438004255605","4.49927028",
"8/14/2002","75.625","22.3243999481201","282","27.258","23.53","2.0565033624","4.72448257984184","0.846413457959631","8.19567954",
"8/15/2002","75.625","22.3243999481201","282","28.225","23.881","0.8076667536","4.37619965287861","0.819181925678858","10.104474348",
"8/16/2002","75.625","22.3243999481201","282","25.291","22.324","19.320493176","4.27090863928744","0.894517524169406","2.864982564",
"8/17/2002","75.625","22.3243999481201","282","25.974","22.417","33.056834364","3.82682288832451","0.913143145721865","8.427992274",
"8/18/2002","75.625","22.3243999481201","282","27.117","22.632","25.512322284","3.72222369112362","0.908677835965171","7.806486708",
"8/19/2002","75.625","22.3243999481201","282","26.626","22.983","28.015141068","3.95727272112799","0.909024974263354","8.424899028",
"8/20/2002","75.625","22.3243999481201","282","26.626","23.361","0.7587430704","3.72432699236674","0.852318059626937","6.57803979",
"8/21/2002","75.625","22.3243999481201","282","26.071","22.972","1.6445161584","2.79349367297526","0.866174753187208","4.36961331",
"8/22/2002","75.625","22.3243999481201","282","30.819","21.904","1.6170498","2.92111022046946","0.817586067504149","17.462641248",
"8/23/2002","75.625","22.3243999481201","282","31.914","23.013","10.18124244","3.27965849015052","0.847059493510941","18.64422909",
"8/24/2002","75.625","22.3243999481201","282","28.529","24.373","65.8235556","2.61032855703987","0.925514574196943","15.63491493",
"8/25/2002","75.625","22.3243999481201","282","28.347","22.673","32.0766441984","2.59815848656375","0.917736697588993","13.049997912",
"8/26/2002","75.625","22.3243999481201","282","29.06","21.735","2.537154432","2.53313438888842","0.850494017631725","17.429172552",
"8/27/2002","75.625","22.3243999481201","282","30.856","21.716","0.1407624264","2.67868133170716","0.80633489396405","24.859015632",
"8/28/2002","75.625","22.3243999481201","282","31.702","21.98","0.2231597592","3.33465948654764","0.772503175694552","24.4189125",
"8/29/2002","75.625","22.3243999481201","282","28.761","23.186","12.0815329464","3.65665801966077","0.855599943354182","9.79987518",
"8/30/2002","75.625","22.3243999481201","282","25.191","22.984","49.785245856","3.58590891217193","0.921847682671385","4.82219694",
"8/31/2002","75.625","22.3243999481201","282","27.76","22.732","15.49587816","3.5815324591237","0.917244709437068","18.45939564",
"9/1/2002","75.625","22.3243999481201","282","28.841","23.662","21.497158764","2.89394811702203","0.915998060492301","21.570585408",
"9/2/2002","75.625","22.3243999481201","282","29.568","24.321","21.38643288","3.09008387074516","0.908531001678275","23.07718152",
"9/3/2002","75.625","22.3243999481201","282","28.348","24.42","30.4793352","3.73659944905108","0.924851601576883","17.02130274",
"9/4/2002","75.625","22.3243999481201","282","26.01","23.925","16.920660456","3.63110324198355","0.923118918597976","6.604032204",
"9/5/2002","75.625","22.3243999481201","282","25.727","23.909","3.592014732","3.11957468720082","0.926420116260728","4.276072008",
"9/6/2002","75.625","22.3243999481201","282","31.073","23.078","3.5688389904","3.50785937649379","0.848814424125737","21.838053258",
"9/7/2002","75.625","22.3243999481201","282","28.301","22.561","1.62563328","3.70346692727034","0.839666166203486","12.337986888",
"9/8/2002","75.625","22.3243999481201","282","28.501","22.296","0","4.01519726990701","0.79546974280229","9.33058521",
"9/9/2002","75.625","22.3243999481201","282","28.143","21.167","0","3.68115411235391","0.81979111631763","6.07775634",
"9/10/2002","75.625","22.3243999481201","282","31.033","21.269","0","4.25620600739219","0.749194823564679","23.76298323",
"9/11/2002","75.625","22.3243999481201","282","30.705","21.153","0","4.40859256217566","0.744910216728908","23.27810742",
"9/12/2002","75.625","22.3243999481201","282","32.216","22.734","0","4.02646176269267","0.700047904121162","23.23428966",
"9/13/2002","75.625","22.3243999481201","282","32.861","21.089","0","3.52187430799756","0.705464905905758","24.23368206",
"9/14/2002","75.625","22.3243999481201","282","33.749","20.317","0","2.38914863819906","0.640598793305025","24.64470162",
"9/15/2002","75.625","22.3243999481201","282","33.896","18.921","0","2.38714947370867","0.651514781351804","24.43258134",
"9/16/2002","75.625","22.3243999481201","282","32.853","20.325","0","2.84093379951426","0.647698222942419","24.14149002",
"9/17/2002","75.625","22.3243999481201","282","32.181","20.107","0","3.07418498617205","0.672159152742804","23.8807683",
"9/18/2002","75.625","22.3243999481201","282","32.271","22.843","0.9836196264","1.67585807888922","0.735747702618969","12.91584537",
"9/19/2002","75.625","22.3243999481201","282","34.14","22.368","0.0686646","1.49461168192096","0.68402725692389","20.91689757",
"9/20/2002","75.625","22.3243999481201","282","36.421","22.153","0","1.35269720843778","0.612284882366461","22.565868012",
"9/21/2002","75.625","22.3243999481201","282","37.062","22.654","0","1.83108084165276","0.558738008841393","23.1847272",
"9/22/2002","75.625","22.3243999481201","282","35.672","22.01","0","2.64498221904877","0.585835440185886","23.28688368",
"9/23/2002","75.625","22.3243999481201","282","35.653","22.909","0","3.70253637051591","0.592025360566781","22.878787878",
"9/24/2002","75.625","22.3243999481201","282","36.199","22.951","0","3.72548319550978","0.603703765244748","21.91904577",
"9/25/2002","75.625","22.3243999481201","282","34.813","22.002","2.803234032","2.65186328631555","0.722841221071246","15.40490382",
"9/26/2002","75.625","22.3243999481201","282","37.204","22.845","0.498676248","2.80663164790533","0.696956622019162","19.677658986",
"9/27/2002","75.625","22.3243999481201","282","36.689","21.574","0.025749216","2.03523604323669","0.623584355052942","16.33461057",
"9/28/2002","75.625","22.3243999481201","282","36.886","21.668","0","1.77800003437807","0.536830256604409","19.903839372",
"9/29/2002","75.625","22.3243999481201","282","37.923","21.781","0","1.52664297914826","0.491699697366526","19.252349784",
"9/30/2002","75.625","22.3243999481201","282","33.151","20.567","0","1.62858957519884","0.447095005203782","11.88291942",
"10/1/2002","75.625","22.3243999481201","282","38.235","18.299","0","1.58013105895681","0.398058299173718","22.8736701",
"10/2/2002","75.625","22.3243999481201","282","38.355","21.678","0","1.5822667767331","0.37826048829962","22.778946612",
"10/3/2002","75.625","22.3243999481201","282","37.334","21.877","0","2.1713663262059","0.315647230401389","22.73697558",
"10/4/2002","75.625","22.3243999481201","282","38.991","19.728","0","1.61187330584121","0.319473603917811","22.65513804",
"10/5/2002","75.625","22.3243999481201","282","38.931","20.658","0","1.33840324005785","0.318046143442189","22.664359512",
"10/6/2002","75.625","22.3243999481201","282","39.061","18.501","0","0.89832139624323","0.348299530253055","22.370964768",
"10/7/2002","75.625","22.3243999481201","282","37.481","21.077","0","1.80304677590715","0.350035166917961","22.03959672",
"10/8/2002","75.625","22.3243999481201","282","37.321","20.815","0","2.10688919707002","0.339849873268162","22.201872444",
"10/9/2002","75.625","22.3243999481201","282","37.477","20.382","0","2.36383434578075","0.33418763694506","22.152428424",
"10/10/2002","75.625","22.3243999481201","282","36.365","21.289","0","2.52618915452075","0.360360229231848","22.18123188",
"10/11/2002","75.625","22.3243999481201","282","37.16","19.421","0","2.11957898232573","0.32594352131473","22.415231772",
"10/12/2002","75.625","22.3243999481201","282","36.355","19.145","0","2.30006480443053","0.299537472206536","21.926814228",
"10/13/2002","75.625","22.3243999481201","282","35.732","19.456","0","2.3849518573761","0.439357380741601","21.57985908",
"10/14/2002","75.625","22.3243999481201","282","36.128","18.74","0","2.4484674985756","0.340772282669679","21.89306196",
"10/15/2002","75.625","22.3243999481201","282","35.545","19.351","0","2.89162726892052","0.351176262654824","21.830061348",
"10/16/2002","75.625","22.3243999481201","282","32.933","21.184","0.154495368","2.85632084746565","0.530163982842182","14.39003718",
"10/17/2002","75.625","22.3243999481201","282","35.073","20.927","0.00686646","2.01210550950057","0.626807491885202","20.49721956",
"10/18/2002","75.625","22.3243999481201","282","37.398","20.888","0.1476287928","1.19528615654697","0.594985801189139","19.037928834",
"10/19/2002","75.625","22.3243999481201","282","36.169","18.899","0","2.01919646361249","0.375043287626539","21.04216848",
"10/20/2002","75.625","22.3243999481201","282","36.396","18.773","0","2.4432271711191","0.359829042759598","20.940347952",
"10/21/2002","75.625","22.3243999481201","282","36.426","19.889","0","1.91838723957975","0.355409765823539","18.952649298",
"10/22/2002","75.625","22.3243999481201","282","37.291","18.185","0","1.34837858910937","0.352843548857862","20.873304828",
"10/23/2002","75.625","22.3243999481201","282","36.944","18.805","0","1.51148462102608","0.253763799027216","21.057974208",
"10/24/2002","75.625","22.3243999481201","282","35.612","17.11","0","1.92517769851793","0.26113498546429","21.06799218",
"10/25/2002","75.625","22.3243999481201","282","35.184","18.838","0","2.47799001040661","0.254321719550206","20.9322063",
"10/26/2002","75.625","22.3243999481201","282","34.024","17.853","0","2.3943868036236","0.240705444299345","20.955995172",
"10/27/2002","75.625","22.3243999481201","282","34.108","13.732","0","1.48658426004305","0.262767787827951","20.86874892",
"10/28/2002","75.625","22.3243999481201","282","33.87","13.153","0","1.54047540697598","0.257938687865711","20.762097912",
"10/29/2002","75.625","22.3243999481201","282","34.191","14.763","0","1.71784524384756","0.285704975201303","20.383528068",
"10/30/2002","75.625","22.3243999481201","282","34.558","14.774","0","1.3983766680995","0.309771821952825","20.21366448",
"10/31/2002","75.625","22.3243999481201","282","36.414","14.882","0","1.21368994976219","0.305714369593777","19.988826768",
"11/1/2002","75.625","22.3243999481201","282","35.247","15.87","0","1.6023373984438","0.312674166646355","19.67338278",
"11/2/2002","75.625","22.3243999481201","282","34.614","16.081","0","1.73711678391518","0.34014585012492","19.569996",
"11/3/2002","75.625","22.3243999481201","282","34.198","15.802","0","1.76211449400541","0.346091373241643","19.56330126",
"11/4/2002","75.625","22.3243999481201","282","34.246","15.028","0","1.43398047826184","0.31596817026597","19.468120068",
"11/5/2002","75.625","22.3243999481201","282","35.487","15.833","0","1.27562287823043","0.328099709009502","19.270625472",
"11/6/2002","75.625","22.3243999481201","282","33.633","20.356","2.22473016","3.16789602365199","0.369393737860656","13.4557326",
"11/7/2002","75.625","22.3243999481201","282","32.757","19.206","1.122664788","1.90339752557417","0.464439135260483","16.38478467",
"11/8/2002","75.625","22.3243999481201","282","32.956","18.699","0","2.29370878698076","0.350398343523341","19.07229474",
"11/9/2002","75.625","22.3243999481201","282","32.273","18.189","0","2.64332984076444","0.278386516453889","19.086016968",
"11/10/2002","75.625","22.3243999481201","282","33.518","17.845","0","2.32778987524099","0.276798458907438","19.04062122",
"11/11/2002","75.625","22.3243999481201","282","30.622","16.531","0.0549315","2.70290309504505","0.50352420144745","12.35728062",
"11/12/2002","75.625","22.3243999481201","282","28.699","19.665","6.3669178224","2.27079751174056","0.683984568814444","16.872245712",
"11/13/2002","75.625","22.3243999481201","282","31.224","15.493","0.017166132","2.26232112118345","0.539886098735728","18.452758752",
"11/14/2002","75.625","22.3243999481201","282","32.199","15.566","0","2.19712322712616","0.362163101898168","18.468171792",
"11/15/2002","75.625","22.3243999481201","282","32.467","13.662","0","1.37665563292068","0.427085295692685","18.5394933",
"11/16/2002","75.625","22.3243999481201","282","34.493","15.723","0","1.31921354944977","0.296311395846376","18.7852518",
"11/17/2002","75.625","22.3243999481201","282","31.894","15.942","0","2.65497568435433","0.265802794150963","18.7368705",
"11/18/2002","75.625","22.3243999481201","282","32.895","13.963","0","2.31499192898259","0.295173488213406","18.473344272",
"11/19/2002","75.625","22.3243999481201","282","32.437","13.661","0","1.65138293532329","0.296575452312883","18.39880872",
"11/20/2002","75.625","22.3243999481201","282","32.774","12.856","0","1.1574495239285","0.30047602301266","17.978737752",
"11/21/2002","75.625","22.3243999481201","282","33.187","13.796","0","1.34309213431004","0.357429507163115","18.115760628",
"11/22/2002","75.625","22.3243999481201","282","32.569","12.912","0","1.50550841509646","0.327915166926212","18.167341752",
"11/23/2002","75.625","22.3243999481201","282","32.939","14.049","0","1.71631061794518","0.312937245496274","17.9992089",
"11/24/2002","75.625","22.3243999481201","282","32.96","14.341","0","1.74593572270324","0.307537399523706","17.899142148",
"11/25/2002","75.625","22.3243999481201","282","34.034","15.883","0","1.40327377676089","0.302810407015005","17.257000068",
"11/26/2002","75.625","22.3243999481201","282","33.694","14.047","0","1.40802451363248","0.327566988389811","17.570356668",
"11/27/2002","75.625","22.3243999481201","282","33.511","14.657","0","1.73772051616209","0.309191701667544","17.5659741",
"11/28/2002","75.625","22.3243999481201","282","33.521","13.76","0","1.67859579220238","0.259222631059672","17.738717832",
"11/29/2002","75.625","22.3243999481201","282","33.01","14.203","0","2.13049471160618","0.250286028647031","17.47276848",
"11/30/2002","75.625","22.3243999481201","282","32.903","14.231","0","1.94034270631682","0.202055304317438","17.194726152",
"12/1/2002","75.625","22.3243999481201","282","31.045","14.268","0","2.57485890201271","0.24759684712391","17.741871",
"12/2/2002","75.625","22.3243999481201","282","30.757","14.836","0","2.88621185578913","0.259320658797517","17.63038332",
"12/3/2002","75.625","22.3243999481201","282","32.226","15.599","0","2.54405477873489","0.359096342306808","16.9666857",
"12/4/2002","75.625","22.3243999481201","282","31.214","15.681","0","2.12703438467562","0.406820249885196","16.907054688",
"12/5/2002","75.625","22.3243999481201","282","31.749","14.383","0","2.17712282620011","0.327086832460757","16.781512212",
"12/6/2002","75.625","22.3243999481201","282","32.394","17.858","0","2.15563436660746","0.370243197067435","16.3048509",
"12/7/2002","75.625","22.3243999481201","282","32.978","19.256","0","2.10994060041811","0.360970450737786","16.553196882",
"12/8/2002","75.625","22.3243999481201","282","33.37","17.119","0","1.80818722311253","0.332424166028012","16.26755967",
"12/9/2002","75.625","22.3243999481201","282","33.403","16.391","0","1.72891936109667","0.325618498049596","15.938154648",
"12/10/2002","75.625","22.3243999481201","282","31.703","14.572","0","1.31972743540278","0.305991170423351","16.955941698",
"12/11/2002","75.625","22.3243999481201","282","32.303","13.666","0","1.61018505754145","0.318438513380588","16.907631048",
"12/12/2002","75.625","22.3243999481201","282","31.717","14.1","0","1.69664048639941","0.244410266928044","16.8356844",
"12/13/2002","75.625","22.3243999481201","282","33.007","15.824","0","2.02002573014375","0.260122921207257","16.7753268",
"12/14/2002","75.625","22.3243999481201","282","32.289","15.199","0","2.42991253927227","0.267632037246805","16.781002488",
"12/15/2002","75.625","22.3243999481201","282","32.379","16.288","0","2.26588378936147","0.267151456171323","16.875558252",
"12/16/2002","75.625","22.3243999481201","282","32.604","14.661","0","1.94470766349197","0.289408095833675","16.7648607",
"12/17/2002","75.625","22.3243999481201","282","32.856","13.873","0","1.74933866570501","0.308977910525525","16.809077268",
"12/18/2002","75.625","22.3243999481201","282","33.2","14.635","0","2.28750978850724","0.291937250561086","16.750412532",
"12/19/2002","75.625","22.3243999481201","282","31.798","14.491","0","2.77376552745971","0.311026565353506","16.674920532",
"12/20/2002","75.625","22.3243999481201","282","31.637","14.743","0","1.95001878097234","0.392301935429485","16.4039004",
"12/21/2002","75.625","22.3243999481201","282","31.804","16.02","0","1.96751068089797","0.334851965370644","16.503357888",
"12/22/2002","75.625","22.3243999481201","282","30.846","14.783","0","2.11700619170355","0.303492750327131","16.79827608",
"12/23/2002","75.625","22.3243999481201","282","31.756","13.212","0","2.72187212686713","0.31555567779928","16.5291714",
"12/24/2002","75.625","22.3243999481201","282","29.657","13.728","0","3.015888808084","0.278046164468915","16.810760412",
"12/25/2002","75.625","22.3243999481201","282","29.165","13.891","0","2.1059685923059","0.358754322319545","16.6637187",
"12/26/2002","75.625","22.3243999481201","282","28.748","11.809","0","2.25067402411742","0.333049872659124","16.653032388",
"12/27/2002","75.625","22.3243999481201","282","29.476","12.548","0","1.72928535257349","0.338732574980944","16.68768138",
"12/28/2002","75.625","22.3243999481201","282","28.337","13.236","0","2.23838254167342","0.348638135082528","16.84113732",
"12/29/2002","75.625","22.3243999481201","282","26.492","12.295","0","2.5371865845311","0.357956072037255","13.50601542",
"12/30/2002","75.625","22.3243999481201","282","24.394","14.061","0","1.56999966402698","0.453351837096348","3.11782419",
"12/31/2002","75.625","22.3243999481201","282","26.229","16.317","0.411987564","4.21969427622813","0.46787177949226","15.737002668",
"1/1/2003","75.625","22.3243999481201","282","23.668","8.82600000000002","0","2.83877675168136","0.441715696729005","17.274709584",
"1/2/2003","75.625","22.3243999481201","282","25.152","9.44600000000003","0","2.80993128728306","0.539524424673258","16.834219668",
"1/3/2003","75.625","22.3243999481201","282","25.839","13.324","0","3.34926935971028","0.52066537328119","13.826754648",
"1/4/2003","75.625","22.3243999481201","282","28.688","13.92","0","2.87881872804606","0.485554306938794","16.672616568",
"1/5/2003","75.625","22.3243999481201","282","29.192","13.993","0","2.67494693432583","0.395900861957121","16.840582632",
"1/6/2003","75.625","22.3243999481201","282","30.369","14.449","0","2.62306595682092","0.339440900218667","16.742029464",
"1/7/2003","75.625","22.3243999481201","282","28.544","17.601","0","1.79876930266752","0.490559858700299","9.637426332",
"1/8/2003","75.625","22.3243999481201","282","30.351","14.79","0","2.99067480743866","0.386668781362523","16.99289928",
"1/9/2003","75.625","22.3243999481201","282","27.731","16.769","0.0102996792","3.71307718496532","0.408732027219882","10.795053132",
"1/10/2003","75.625","22.3243999481201","282","28.227","17.273","0.0137329056","3.13592589840805","0.587485517824708","11.9912634",
"1/11/2003","75.625","22.3243999481201","282","29.574","14.812","0","2.73371920872375","0.598611258651923","15.918020748",
"1/12/2003","75.625","22.3243999481201","282","31.082","16.455","0","2.86878128127993","0.433880389529736","15.3585576",
"1/13/2003","75.625","22.3243999481201","282","30.149","18.027","0","2.47287811878629","0.460792214478004","15.74786196",
"1/14/2003","75.625","22.3243999481201","282","29.675","13.993","0","3.045957198872","0.217206555005688","17.769149316",
"1/15/2003","75.625","22.3243999481201","282","28.942","11.719","0","3.00112031306985","0.178425451177729","18.302512464",
"1/16/2003","75.625","22.3243999481201","282","28.2","10.956","0","3.1504355848904","0.160455908836242","18.601926732",
"1/17/2003","75.625","22.3243999481201","282","27.597","10.849","0","3.13634273399832","0.208670460312041","18.625564548",
"1/18/2003","75.625","22.3243999481201","282","28.619","11.49","0","3.2759233168802","0.20703723093892","18.607158504",
"1/19/2003","75.625","22.3243999481201","282","29.452","11.905","0","2.57122582612791","0.229531821792646","18.293006844",
"1/20/2003","75.625","22.3243999481201","282","26.771","15.071","0","2.6732708224033","0.253543002377506","9.800887248",
"1/21/2003","75.625","22.3243999481201","282","31.101","16.032","0","1.98949565769182","0.345756431684234","17.14437882",
"1/22/2003","75.625","22.3243999481201","282","32.402","16.077","0","2.52015193062846","0.351514449429011","17.809709832",
"1/23/2003","75.625","22.3243999481201","282","33.289","14.509","0","2.62433185984848","0.222618313688818","18.4315518",
"1/24/2003","75.625","22.3243999481201","282","32.223","14.11","0","2.42078509893888","0.186353508424703","18.634895532",
"1/25/2003","75.625","22.3243999481201","282","32.16","13.686","0","1.63567268513014","0.232496175871731","18.329513436",
"1/26/2003","75.625","22.3243999481201","282","33.312","16.899","0","2.83239265133355","0.242106032957452","18.40939038",
"1/27/2003","75.625","22.3243999481201","282","33.936","16.585","0","3.56593724243422","0.299568487906545","17.1955692",
"1/28/2003","75.625","22.3243999481201","282","32.465","16.842","0","3.52689615191326","0.363969343186191","17.567044524",
"1/29/2003","75.625","22.3243999481201","282","30.529","15.107","0","2.71393137517567","0.307478014815085","18.95686956",
"1/30/2003","75.625","22.3243999481201","282","31.075","13.732","0","2.50920273951102","0.287939581043829","18.860121792",
"1/31/2003","75.625","22.3243999481201","282","33.176","17.249","0","3.49865968765321","0.302712852297967","18.562439952",
"2/1/2003","75.625","22.3243999481201","282","29.827","16.073","0.86517396","2.6486172662054","0.605645728299475","16.69674384",
"2/2/2003","75.625","22.3243999481201","282","26.79","17.488","0.5527494144","3.53607150940399","0.737618022135011","12.831245568",
"2/3/2003","75.625","22.3243999481201","282","29.853","17.993","0","3.27388038661934","0.580637489753285","17.116139988",
"2/4/2003","75.625","22.3243999481201","282","29.371","14.713","0","3.1887039813594","0.622615344039129","16.626990168",
"2/5/2003","75.625","22.3243999481201","282","32.089","17.036","0.0102996792","2.80581967450747","0.574776455889274","19.25938026",
"2/6/2003","75.625","22.3243999481201","282","31.879","15.064","0","2.81868014876358","0.442390999881357","19.489448232",
"2/7/2003","75.625","22.3243999481201","282","34.451","15.556","0","2.7868702435748","0.328157843235385","19.71871902",
"2/8/2003","75.625","22.3243999481201","282","32.82","12.34","0","2.58315284219778","0.145597126380209","20.484278748",
"2/9/2003","75.625","22.3243999481201","282","31.325","12.014","0","1.77467365125412","0.208652394962355","20.378700108",
"2/10/2003","75.625","22.3243999481201","282","32.188","15.196","0","2.48020209766377","0.259232434694763","20.22361344",
"2/11/2003","75.625","22.3243999481201","282","33.609","16.589","0","2.99722025038576","0.325130495832594","20.117360448",
"2/12/2003","75.625","22.3243999481201","282","33.159","17.136","0","3.19178057610116","0.306296281143198","20.040919272",
"2/13/2003","75.625","22.3243999481201","282","32.93","16.619","0","2.70562303808142","0.227641599755643","20.517910848",
"2/14/2003","75.625","22.3243999481201","282","32.525","15.779","0","2.72920081119701","0.174659817332164","21.04621866",
"2/15/2003","75.625","22.3243999481201","282","33.555","16.605","0","2.77962821544858","0.205402495264668","20.92882554",
"2/16/2003","75.625","22.3243999481201","282","35.175","17.003","0","3.14372476436961","0.20425281653756","20.8276326",
"2/17/2003","75.625","22.3243999481201","282","33.517","17.199","0","3.43764307646071","0.193931598870794","20.56044204",
"2/18/2003","75.625","22.3243999481201","282","31.575","18.786","0","4.49779365286543","0.400778578288058","18.20829474",
"2/19/2003","75.625","22.3243999481201","282","30.601","18.88","0.26779176","5.29645906418212","0.525156496641988","20.9249388",
"2/20/2003","75.625","22.3243999481201","282","30.994","15.161","0","1.94849547844593","0.449475150933349","20.98501506",
"2/21/2003","75.625","22.3243999481201","282","32.676","16.4","0","2.5872075955285","0.232127552893873","21.45087486",
"2/22/2003","75.625","22.3243999481201","282","33.593","15.994","0","2.23907392485138","0.250978582420403","21.58582572",
"2/23/2003","75.625","22.3243999481201","282","34.169","16.369","0","2.15407012682042","0.237283228498084","21.48677046",
"2/24/2003","75.625","22.3243999481201","282","34.661","15.931","0","2.38939493255366","0.261579264761436","21.80548512",
"2/25/2003","75.625","22.3243999481201","282","36.014","16.967","0","1.50098383829868","0.218209557988938","22.02175638",
"2/26/2003","75.625","22.3243999481201","282","35.013","16.748","0","1.38377360758232","0.241421890713258","21.90014964",
"2/27/2003","75.625","22.3243999481201","282","35.764","18.84","0","2.08500667498256","0.287171786045195","21.88029114",
"2/28/2003","75.625","22.3243999481201","282","36.972","20.323","0","2.9679665119391","0.244723729789812","22.2030009",
"3/1/2003","75.625","22.3243999481201","282","36.937","21.395","0","3.2215385117218","0.227278620956335","22.1316192",
"3/2/2003","75.625","22.3243999481201","282","37.413","19.758","0","3.55596482279182","0.230752432049043","22.36185432",
"3/3/2003","75.625","22.3243999481201","282","34.603","19.862","0","3.79134520225774","0.218541704286174","23.1482286",
"3/4/2003","75.625","22.3243999481201","282","30.768","13.591","0","3.62619552715473","0.0640221084229672","24.7237776",
"3/5/2003","75.625","22.3243999481201","282","31.199","12.373","0","3.17670384440589","0.0644168718841076","24.27485832",
"3/6/2003","75.625","22.3243999481201","282","35.09","14.047","0","2.14033017286618","0.0820551421433494","24.09727068",
"3/7/2003","75.625","22.3243999481201","282","35.842","15.609","0","2.22038573985892","0.081533203223965","24.44686344",
"3/8/2003","75.625","22.3243999481201","282","35.091","16.016","0","2.56708458397685","0.0828525235997534","24.50339604",
"3/9/2003","75.625","22.3243999481201","282","36.829","16.839","0","2.7105276392317","0.0868734309898112","23.97960072",
"3/10/2003","75.625","22.3243999481201","282","36.62","18.266","0","2.71874155774253","0.102570684104492","24.12866124",
"3/11/2003","75.625","22.3243999481201","282","36.862","18.698","0","2.47468413268283","0.129479282474934","24.31107576",
"3/12/2003","75.625","22.3243999481201","282","35.201","18.365","0","2.45304274693414","0.0996900056981451","24.49743444",
"3/13/2003","75.625","22.3243999481201","282","35.597","17.282","0","2.62440113735238","0.0946650988016058","24.70308372",
"3/14/2003","75.625","22.3243999481201","282","36.701","17.889","0","2.14590651179519","0.0893711469270501","24.54861816",
"3/15/2003","75.625","22.3243999481201","282","37.578","15.667","0","1.96562992442434","0.103092057274196","24.16848732",
"3/16/2003","75.625","22.3243999481201","282","36.736","19.048","0","3.57553633150792","0.121419998772081","24.57922392",
"3/17/2003","75.625","22.3243999481201","282","37.993","19.232","0","2.72585320661831","0.157320656026552","24.45778116",
