"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/18/2002","86.25","24.8222007751465","92","31.832","12.313","0","3.29308765188435","0.425016486620119","19.6928487",
"2/19/2002","86.25","24.8222007751465","92","31.893","15.912","0","4.66984233195932","0.362827363718128","20.56067172",
"2/20/2002","86.25","24.8222007751465","92","32.808","16.458","0","3.37465599911036","0.314784430219417","19.892638332",
"2/21/2002","86.25","24.8222007751465","92","32.535","16.051","0","2.55699819045183","0.322142818958037","19.99754937",
"2/22/2002","86.25","24.8222007751465","92","32.481","13.358","0","2.49002528789115","0.31233072465626","20.85552657",
"2/23/2002","86.25","24.8222007751465","92","33.729","12.466","0","1.32488559250785","0.359039802146403","20.603983932",
"2/24/2002","86.25","24.8222007751465","92","34.664","16.421","0","2.38781291670395","0.346646669059004","20.7010161",
"2/25/2002","86.25","24.8222007751465","92","29.804","18.58","1.9844056656","2.32994647725541","0.445209691126166","7.15224285",
"2/26/2002","86.25","24.8222007751465","92","30.891","16.73","0.11672964","3.49994011831195","0.451459570827574","20.98159047",
"2/27/2002","86.25","24.8222007751465","92","31.198","14.889","0","4.13135476092053","0.23375346998127","21.60162729",
"2/28/2002","86.25","24.8222007751465","92","31.686","14.874","0","2.81592266590815","0.281722521782485","21.577784418",
"3/1/2002","86.25","24.8222007751465","92","32.799","14.456","0","1.49243219383085","0.330555661601204","21.501629118",
"3/2/2002","86.25","24.8222007751465","92","35.718","16.478","0.072097776","1.97918258809841","0.327584604953039","21.205678932",
"3/3/2002","86.25","24.8222007751465","92","34.3","19.601","1.62220176","3.38959217667626","0.425385468452203","16.768132218",
"3/4/2002","86.25","24.8222007751465","92","30.551","15.279","0","3.30307144575046","0.353213062261539","22.33496268",
"3/5/2002","86.25","24.8222007751465","92","31.293","14.708","0","3.28126979700518","0.246457766776401","22.5407808",
"3/6/2002","86.25","24.8222007751465","92","31.919","14.933","0","3.53948433183964","0.194496466422646","22.918722588",
"3/7/2002","86.25","24.8222007751465","92","31.841","12.817","0","2.11959987254264","0.192092955223445","23.298696144",
"3/8/2002","86.25","24.8222007751465","92","34.964","14.439","0","1.69835741461804","0.232059500766634","22.56929964",
"3/9/2002","86.25","24.8222007751465","92","36.68","21.034","0","1.44830823689519","0.455733891063369","14.162791932",
"3/10/2002","86.25","24.8222007751465","92","36.632","19.104","0","2.35797631418643","0.336782534654123","22.416015672",
"3/11/2002","86.25","24.8222007751465","92","36.217","19.066","0","3.49769923224487","0.220681724681994","22.992636276",
"3/12/2002","86.25","24.8222007751465","92","34.793","18.753","0","3.93065777604297","0.158483616528487","23.400392328",
"3/13/2002","86.25","24.8222007751465","92","35.158","19.307","0","3.67723282155194","0.156759618381603","20.52303912",
"3/14/2002","86.25","24.8222007751465","92","35.95","21.408","0","4.57464859114232","0.188216754824947","22.414669812",
"3/15/2002","86.25","24.8222007751465","92","33.057","19.793","0","4.47707876490745","0.282535355262279","14.705721252",
"3/16/2002","86.25","24.8222007751465","92","35.187","19.484","0","3.45660417574642","0.295450395321429","23.81034177",
"3/17/2002","86.25","24.8222007751465","92","34.725","16.502","0","1.95695709163654","0.163114352647236","24.444839268",
"3/18/2002","86.25","24.8222007751465","92","36.383","16.242","0","1.83938653472758","0.154974348949857","24.411937392",
"3/19/2002","86.25","24.8222007751465","92","37.393","16.751","0","1.38431811641346","0.173320944033767","24.35197032",
"3/20/2002","86.25","24.8222007751465","92","37.715","17.373","0","1.33852224460514","0.162822629287174","24.460645932",
"3/21/2002","86.25","24.8222007751465","92","37.896","18.347","0","1.80143191099519","0.171556250583679","24.630297228",
"3/22/2002","86.25","24.8222007751465","92","38.373","18.899","0","2.43457327310708","0.16825554679518","24.639643008",
"3/23/2002","86.25","24.8222007751465","92","38.454","21.071","0","3.09768762267452","0.167041089972062","24.530398488",
"3/24/2002","86.25","24.8222007751465","92","38.604","19.872","0","2.82422255718551","0.170444063982325","24.510656448",
"3/25/2002","86.25","24.8222007751465","92","39.289","18.817","0","2.40426225715307","0.210008773907803","24.563077668",
"3/26/2002","86.25","24.8222007751465","92","38.323","22.826","0","3.13064026002978","0.321858111539114","23.305668876",
"3/27/2002","86.25","24.8222007751465","92","38.444","22.572","1.069450632","2.92033509063328","0.53792055132556","13.623644304",
"3/28/2002","86.25","24.8222007751465","92","37.975","21.44","0","2.10863816531727","0.333026207791909","18.311344632",
"3/29/2002","86.25","24.8222007751465","92","35.634","19.727","0","2.90491463483533","0.232192686977975","11.657982492",
"3/30/2002","86.25","24.8222007751465","92","36.814","18.93","0","2.63102381355488","0.221381414206361","25.889623092",
"3/31/2002","86.25","24.8222007751465","92","40.762","19.831","0","2.50645979225203","0.221340337895762","25.398392256",
"4/1/2002","86.25","24.8222007751465","92","40.88","22.111","0","3.16011021135521","0.222291729701581","25.52259114",
"4/2/2002","86.25","24.8222007751465","92","37.941","23.99","0","4.8482797164018","0.417035696859889","24.55588026",
"4/3/2002","86.25","24.8222007751465","92","35.632","21.186","0.0343323","4.41445638855447","0.520854679383691","22.934592432",
"4/4/2002","86.25","24.8222007751465","92","36.04","18.997","0","2.76647903310605","0.471732408284631","25.5661875",
"4/5/2002","86.25","24.8222007751465","92","40.523","21.342","0","2.3009071244872","0.352974964321755","25.500545028",
"4/6/2002","86.25","24.8222007751465","92","39.397","24.046","0","2.40875357117564","0.313729536625704","25.57198044",
"4/7/2002","86.25","24.8222007751465","92","42.045","24.054","0","2.86206400988269","0.310352265948315","25.880851116",
"4/8/2002","86.25","24.8222007751465","92","41.135","22.929","0","3.1670143986629","0.194813179995631","26.144812368",
"4/9/2002","86.25","24.8222007751465","92","39.43","25.869","0","4.14625451722022","0.167628641467636","26.289831348",
"4/10/2002","86.25","24.8222007751465","92","40.318","24.984","0","3.23281294922246","0.15864525926531","24.787801404",
"4/11/2002","86.25","24.8222007751465","92","39.988","22.668","0","2.02975137555374","0.137469400507391","23.73214788",
"4/12/2002","86.25","24.8222007751465","92","39.965","24.14","0","2.7858474675556","0.223537582979725","23.001630048",
"4/13/2002","86.25","24.8222007751465","92","38.183","23.238","0","2.91616023948651","0.310982894987444","26.21548152",
"4/14/2002","86.25","24.8222007751465","92","39.641","23.817","0","2.87981451023205","0.244983376976452","26.55499662",
"4/15/2002","86.25","24.8222007751465","92","40.306","23.186","0","2.86483668537306","0.312130319049712","26.485600932",
"4/16/2002","86.25","24.8222007751465","92","41.546","25.081","0","3.09442989208422","0.386246663763758","26.37609138",
"4/17/2002","86.25","24.8222007751465","92","43.352","25.408","0","2.64233581388053","0.364071221360244","26.69972814",
"4/18/2002","86.25","24.8222007751465","92","42.993","24.965","0","3.03895460562627","0.284108332745856","27.047480868",
"4/19/2002","86.25","24.8222007751465","92","43.667","25.505","0","3.14303135584871","0.0982282364215634","27.877619772",
"4/20/2002","86.25","24.8222007751465","92","44.863","22.714","0","2.41125163776507","0.0985707023972546","27.493476084",
"4/21/2002","86.25","24.8222007751465","92","43.308","25.153","0","2.65017836657718","0.219297924711557","24.439107888",
"4/22/2002","86.25","24.8222007751465","92","43.971","25.404","0","2.9919824191839","0.243108216077089","26.50706532",
"4/23/2002","86.25","24.8222007751465","92","42.798","25.947","0","3.96023140743239","0.321671933464938","26.29389312",
"4/24/2002","86.25","24.8222007751465","92","38.723","25.66","0","5.16371046634141","0.440114323609886","23.868454662",
"4/25/2002","86.25","24.8222007751465","92","44.045","25.197","0","3.05523000953298","0.418063131483286","21.643255638",
"4/26/2002","86.25","24.8222007751465","92","39.434","26.809","0.068664564","3.08401617553104","0.398079218369836","17.26442037",
"4/27/2002","86.25","24.8222007751465","92","40.275","24.283","0.3021237","2.74065305374451","0.317760610895157","27.826255098",
"4/28/2002","86.25","24.8222007751465","92","43.205","23.99","0","3.44807193084615","0.248762390018215","27.949781502",
"4/29/2002","86.25","24.8222007751465","92","45.562","25.157","0","5.36484821432522","0.388411085798063","27.466805988",
"4/30/2002","86.25","24.8222007751465","92","40.753","23.478","0","3.80712976664387","0.396930845650259","27.91959453",
"5/1/2002","86.25","24.8222007751465","92","42.137","22.877","0","3.73352426149571","0.393420241921544","27.571272804",
"5/2/2002","86.25","24.8222007751465","92","43.051","25.524","0","4.82972763461858","0.495163904594292","26.685793584",
"5/3/2002","86.25","24.8222007751465","92","43.687","24.308","0.0274658184","4.25215816601998","0.463665799391724","27.053078652",
"5/4/2002","86.25","24.8222007751465","92","39.932","24.213","0.0205993584","4.18031406591368","0.517532794570444","26.159912442",
"5/5/2002","86.25","24.8222007751465","92","41.535","24.201","0","3.95196259365854","0.451262880077637","27.50344038",
"5/6/2002","86.25","24.8222007751465","92","41.19","26.752","0.0102996864","4.31608330377478","0.487612168732511","25.291967472",
"5/7/2002","86.25","24.8222007751465","92","42.43","25.468","0","3.59348664256603","0.415361044360608","27.50794758",
"5/8/2002","86.25","24.8222007751465","92","43.037","27.727","0","3.26977189091747","0.305153448429999","27.977554008",
"5/9/2002","86.25","24.8222007751465","92","43.738","28.671","0","3.20482332681258","0.363019280777981","23.609931948",
"5/10/2002","86.25","24.8222007751465","92","41.996","29.194","0","3.94462931051924","0.346498470904433","27.248791842",
"5/11/2002","86.25","24.8222007751465","92","45.264","28.579","0","3.65601516401172","0.321550221975404","27.64517823",
"5/12/2002","86.25","24.8222007751465","92","43.398","28.781","0","3.67365688565442","0.400418436743731","26.551686762",
"5/13/2002","86.25","24.8222007751465","92","42.502","28.852","0.072097632","3.48293023185531","0.4358612158708","21.548698848",
"5/14/2002","86.25","24.8222007751465","92","41.994","29.564","0.46005264","3.55958530747504","0.43919595180379","14.103567738",
"5/15/2002","86.25","24.8222007751465","92","38.557","27.131","2.686502196","3.36638996230127","0.486564337467083","14.224442922",
"5/16/2002","86.25","24.8222007751465","92","38.345","27.405","0","3.07439195979943","0.458719808524649","19.97290683",
"5/17/2002","86.25","24.8222007751465","92","39","28.338","0","2.27221703736409","0.414033306112332","13.952583018",
"5/18/2002","86.25","24.8222007751465","92","44.723","30.656","3.56369148","2.97106398878203","0.371681946126546","12.30721506",
"5/19/2002","86.25","24.8222007751465","92","46.39","29.372","0","3.83323077408843","0.296082481328785","28.541418588",
"5/20/2002","86.25","24.8222007751465","92","46.178","28.195","0","3.62524088560309","0.161982029952252","29.03168574",
"5/21/2002","86.25","24.8222007751465","92","45.58","31.939","0","3.42429036104675","0.108812603835574","23.65665381",
"5/22/2002","86.25","24.8222007751465","92","45.174","26.72","0","3.00258296020458","0.177091605076956","30.173679432",
"5/23/2002","86.25","24.8222007751465","92","46.25","28.794","0","4.34047333913999","0.344997880170222","28.299365928",
"5/24/2002","86.25","24.8222007751465","92","41.763","28.374","0.250625808","4.07393446145356","0.453644472846535","27.004434048",
"5/25/2002","86.25","24.8222007751465","92","40.524","27.853","1.10549898","3.82135434538369","0.428461937616827","26.922941388",
"5/26/2002","86.25","24.8222007751465","92","41.546","26.805","0.54245016","2.6373651318926","0.435778865803594","15.775089552",
"5/27/2002","86.25","24.8222007751465","92","37.752","26.963","0.15792858","3.20356284780228","0.507008156492411","14.754650256",
"5/28/2002","86.25","24.8222007751465","92","38.512","24.794","0.0205993584","3.0206164128353","0.488119981536966","23.205933072",
"5/29/2002","86.25","24.8222007751465","92","36.402","26.643","1.047134484","3.11152428535635","0.497141497949197","17.292714138",
"5/30/2002","86.25","24.8222007751465","92","37.243","25.808","0","2.30484106132246","0.484805485943046","15.35579622",
"5/31/2002","86.25","24.8222007751465","92","40.982","26.437","0","1.61092806509134","0.383233603590114","14.63388498",
"6/1/2002","86.25","24.8222007751465","92","41.408","27.475","0","2.73607128521493","0.323530944620047","27.79847766",
"6/2/2002","86.25","24.8222007751465","92","40.933","28.167","0","2.96479392788596","0.34402838835618","23.729398092",
"6/3/2002","86.25","24.8222007751465","92","42.489","28.575","0.058364856","2.57663317748552","0.366212429471823","16.932712968",
"6/4/2002","86.25","24.8222007751465","92","45.004","30.57","0.0034332264","2.72027288170053","0.367764298742859","15.69543732",
"6/5/2002","86.25","24.8222007751465","92","42.812","28.573","1.51062048","2.77836017903194","0.447870795949863","22.907476872",
"6/6/2002","86.25","24.8222007751465","92","41.524","28.894","0.360489024","1.97502991207239","0.392172168435629","19.549178064",
"6/7/2002","86.25","24.8222007751465","92","42.896","30.302","0.1201629816","2.77319287731613","0.309940534168967","16.552236456",
"6/8/2002","86.25","24.8222007751465","92","44.751","28.75","0.0034332264","3.14979434842101","0.340847378288556","26.70778836",
"6/9/2002","86.25","24.8222007751465","92","40.743","29.671","5.4245025","3.22075177730298","0.506891739175239","16.365715776",
"6/10/2002","86.25","24.8222007751465","92","39.334","27.98","1.902006576","3.34204252146367","0.579488698411696","14.11436052",
"6/11/2002","86.25","24.8222007751465","92","36.483","26.709","16.27006428","2.44194897584267","0.670130253938934","22.537577304",
"6/12/2002","86.25","24.8222007751465","92","34.479","25.768","15.011791776","2.40404847774101","0.66209422268117","14.86108062",
"6/13/2002","86.25","24.8222007751465","92","40.652","26.717","0.4325868","2.19810160143368","0.516231305497556","22.757344308",
"6/14/2002","86.25","24.8222007751465","92","42.475","27.698","0.64201356","2.73663352309988","0.523105835995022","20.786902884",
"6/15/2002","86.25","24.8222007751465","92","42.973","28.838","0.789642504","2.54101745359526","0.526155558725525","11.90154465",
"6/16/2002","86.25","24.8222007751465","92","43.01","28.666","4.8168200448","3.06392935492392","0.573847553896313","11.829088728",
"6/17/2002","86.25","24.8222007751465","92","42.246","28.491","0.27465804","3.14000437121958","0.510112130050061","24.10144128",
"6/18/2002","86.25","24.8222007751465","92","43.73","28.997","0.284958","2.44329769888474","0.456982213489362","15.752249028",
"6/19/2002","86.25","24.8222007751465","92","43.766","29.724","0.030899052","2.53199228492692","0.422172411289864","15.59429712",
"6/20/2002","86.25","24.8222007751465","92","44.58","30.329","0.267791832","2.58657878922104","0.434284391877368","12.452846832",
"6/21/2002","86.25","24.8222007751465","92","42.359","29.231","0.0892638864","2.77491063822957","0.456292982684073","15.767211528",
"6/22/2002","86.25","24.8222007751465","92","40.673","28.236","0.06179796","3.06651873336157","0.537379578693349","16.271491068",
"6/23/2002","86.25","24.8222007751465","92","29.753","25.971","42.54116202","4.8476844575686","0.816826277306044","2.468979882",
"6/24/2002","86.25","24.8222007751465","92","38.338","25.578","0","4.40192417954495","0.58937773611912","27.17909892",
"6/25/2002","86.25","24.8222007751465","92","35.912","27.285","0.408554244","3.62425784436491","0.554806426626208","14.727992832",
"6/26/2002","86.25","24.8222007751465","92","35.485","27.013","5.06057418","3.4480971498024","0.630977184805842","14.927449608",
"6/27/2002","86.25","24.8222007751465","92","38.626","27.663","0.09613044","1.7902770962396","0.49568784513495","12.19916223",
"6/28/2002","86.25","24.8222007751465","92","39.216","29.088","0","1.63276125427533","0.423086398424844","10.70718885",
"6/29/2002","86.25","24.8222007751465","92","40.211","30.345","0.01373292","1.72525429281339","0.448054963099099","8.96051583",
"6/30/2002","86.25","24.8222007751465","92","40.85","29.472","9.00535464","2.84424515714479","0.470517974115042","14.12145045",
"7/1/2002","86.25","24.8222007751465","92","41.04","28.295","17.8021476","1.74461231771317","0.631318564739237","19.52859447",
"7/2/2002","86.25","24.8222007751465","92","34.556","27.701","31.52817576","1.30628591266787","0.773209902458799","14.755552632",
"7/3/2002","86.25","24.8222007751465","92","32.939","26.741","14.47448508","1.80286123257773","0.779310916662746","13.06986237",
"7/4/2002","86.25","24.8222007751465","92","28.077","24.788","28.04088744","2.83288977792008","0.877509999942208","3.25580661",
"7/5/2002","86.25","24.8222007751465","92","28.984","25.687","5.387591196","2.30071835409958","0.867986210106139","7.868192868",
"7/6/2002","86.25","24.8222007751465","92","35.481","25.262","2.97660618","1.80418721083713","0.737823545445206","20.19914496",
"7/7/2002","86.25","24.8222007751465","92","38.735","27.815","0.03948228","2.76338066689314","0.514188918220554","24.81097761",
"7/8/2002","86.25","24.8222007751465","92","40.016","28.759","0","3.40847354620004","0.398006093904203","26.61170499",
"7/9/2002","86.25","24.8222007751465","92","41.207","28.137","0","2.92619255331605","0.381288587551457","25.27975935",
"7/10/2002","86.25","24.8222007751465","92","41.668","30.433","0","2.4777093704423","0.37468684503648","23.81669901",
"7/11/2002","86.25","24.8222007751465","92","43.192","31.025","0","3.7149163926629","0.298935799050287","25.702370622",
"7/12/2002","86.25","24.8222007751465","92","42.166","32.494","0","3.38433066579023","0.264898160959868","26.060739588",
"7/13/2002","86.25","24.8222007751465","92","42.513","29.925","0","2.06305698576617","0.291047769456215","18.30353301",
"7/14/2002","86.25","24.8222007751465","92","42.002","29.589","1.4986026","1.36820462412936","0.348791747140922","15.75112293",
"7/15/2002","86.25","24.8222007751465","92","37.071","27.729","12.424852332","3.06335639870518","0.588087189093492","16.872638616",
"7/16/2002","86.25","24.8222007751465","92","36.9","26.623","7.5891421656","1.96343931638177","0.67307187172102","22.220274132",
"7/17/2002","86.25","24.8222007751465","92","36.616","27.281","0.2677918824","3.04339829927813","0.605850578455052","12.690275022",
"7/18/2002","86.25","24.8222007751465","92","36.943","27.194","3.297613428","3.74052660376738","0.639699338705102","21.007237572",
"7/19/2002","86.25","24.8222007751465","92","35.165","27.097","5.156707644","3.11134333525625","0.70971642356721","21.40751673",
"7/20/2002","86.25","24.8222007751465","92","35.255","27.107","23.20346772","1.85773165527958","0.753783052561712","23.17939353",
"7/21/2002","86.25","24.8222007751465","92","33.208","26.731","23.40430668","2.4157732410098","0.798323518605588","23.387288508",
"7/22/2002","86.25","24.8222007751465","92","30.955","25.108","2.315711628","3.39398071670032","0.776085795812335","14.56649766",
"7/23/2002","86.25","24.8222007751465","92","34.813","25.867","1.0634424264","3.53559474671572","0.684290338415247","17.420904",
"7/24/2002","86.25","24.8222007751465","92","37.021","27.535","0","3.99228799705063","0.530253419434559","22.485259728",
"7/25/2002","86.25","24.8222007751465","92","37.883","29.175","0","2.5746073641405","0.451750810246866","22.97475108",
"7/26/2002","86.25","24.8222007751465","92","37.593","28.278","0","3.15475784146521","0.489211712409569","20.96560521",
"7/27/2002","86.25","24.8222007751465","92","37.164","26.735","0","1.81558489724758","0.51968135854568","18.109298232",
"7/28/2002","86.25","24.8222007751465","92","34.915","26.602","0","2.30261822372432","0.482694795833733","12.549146544",
"7/29/2002","86.25","24.8222007751465","92","44.019","28.189","0.40340412","1.94927782503583","0.458967799411299","13.96827855",
"7/30/2002","86.25","24.8222007751465","92","39.046","28.023","0.18539442","2.57091194348099","0.590239077274189","9.292499442",
"7/31/2002","86.25","24.8222007751465","92","38.153","25.585","5.8982870808","2.39082043161386","0.657264247315931","16.026692382",
"8/1/2002","86.25","24.8222007751465","92","37.482","26.152","1.273726908","3.2072733707229","0.667394057857693","19.337961078",
"8/2/2002","86.25","24.8222007751465","92","33.708","27.201","2.518273044","3.09744517693409","0.720767405580904","14.48381304",
"8/3/2002","86.25","24.8222007751465","92","33.438","26.151","22.1717859984","2.61769426198101","0.806184754555852","23.24300139",
"8/4/2002","86.25","24.8222007751465","92","32.54","25.19","10.70824014","2.44655703497067","0.806876604230237","23.934826728",
"8/5/2002","86.25","24.8222007751465","92","32.306","25.237","28.149019704","2.39043911309529","0.826735061442678","24.546032766",
"8/6/2002","86.25","24.8222007751465","92","33.747","26.115","21.29288112","2.51295727685377","0.809179994299425","22.94436933",
"8/7/2002","86.25","24.8222007751465","92","33.197","26.207","27.86236236","2.27641073760166","0.787034171410219","25.047167778",
"8/8/2002","86.25","24.8222007751465","92","36.008","25.997","14.165493012","2.39559428365402","0.730512551390304","25.30523691",
"8/9/2002","86.25","24.8222007751465","92","35.442","26.732","11.88411984","1.96844453604323","0.758596075934289","24.442761132",
"8/10/2002","86.25","24.8222007751465","92","29.531","26.347","20.3006745","2.80726880942313","0.880925999766125","8.53346214",
"8/11/2002","86.25","24.8222007751465","92","30.502","26.13","36.4076568","2.28423808117413","0.890167588979681","13.595964192",
"8/12/2002","86.25","24.8222007751465","92","26.726","25.331","87.7360932","3.88475567297304","0.94412623250345","3.09830796",
"8/13/2002","86.25","24.8222007751465","92","30.198","24.479","29.666512152","1.64073479452539","0.899377761844296","11.428812738",
"8/14/2002","86.25","24.8222007751465","92","29.445","24.809","17.044261488","3.17538660198617","0.899079369600255","15.82858152",
"8/15/2002","86.25","24.8222007751465","92","29.672","25.278","23.92186968","3.6056488257286","0.901642538737361","16.42718934",
"8/16/2002","86.25","24.8222007751465","92","30.316","25.034","13.954348152","3.04930622214251","0.893549963127223","19.25989308",
"8/17/2002","86.25","24.8222007751465","92","29.719","25.241","30.00297672","3.24126710441674","0.909396672846108","16.553922444",
"8/18/2002","86.25","24.8222007751465","92","30.493","25.357","26.9714268","3.24418797955604","0.896669408953532","18.76483278",
"8/19/2002","86.25","24.8222007751465","92","31.713","25.151","12.9312511128","2.4243774975606","0.86893141507643","21.262336848",
"8/20/2002","86.25","24.8222007751465","92","31.376","25.296","16.36963308","2.55765453806256","0.872251035895077","21.16012518",
"8/21/2002","86.25","24.8222007751465","92","27.85","24.958","25.8350364","3.93925124933161","0.927418906478702","8.279330904",
"8/22/2002","86.25","24.8222007751465","92","29.555","24.686","16.32843288","3.72278006749927","0.89514994119783","12.981828636",
"8/23/2002","86.25","24.8222007751465","92","30.706","24.811","8.5676188824","4.70803445484699","0.860776569759611","20.749555908",
"8/24/2002","86.25","24.8222007751465","92","31.066","24.531","0.1235962224","3.80938475983866","0.812001541868496","18.6075576",
"8/25/2002","86.25","24.8222007751465","92","33.432","23.782","2.873613132","1.85969624607208","0.760456748066714","24.787806516",
"8/26/2002","86.25","24.8222007751465","92","33.809","24.93","2.063369736","2.88822950859963","0.713355399907438","24.81969006",
"8/27/2002","86.25","24.8222007751465","92","32.604","25.229","11.46526344","2.5354237792389","0.793512799819862","22.94769204",
"8/28/2002","86.25","24.8222007751465","92","31.93","24.79","22.657588632","1.83190759929806","0.840247278789067","22.890209724",
"8/29/2002","86.25","24.8222007751465","92","31.956","25.309","5.3352352296","2.90258793385467","0.836617102759416","20.613090348",
"8/30/2002","86.25","24.8222007751465","92","30.551","24.19","4.86831096","3.26937320666772","0.84121707246315","22.700697696",
"8/31/2002","86.25","24.8222007751465","92","31.042","24.17","6.99348924","2.94061941411288","0.831434374607858","24.283632636",
"9/1/2002","86.25","24.8222007751465","92","31.742","23.98","7.2286630128","3.20805372524636","0.825968871759718","23.324118804",
"9/2/2002","86.25","24.8222007751465","92","30.503","24.387","22.449871296","3.36048227440624","0.864557191884115","23.53534164",
"9/3/2002","86.25","24.8222007751465","92","27.918","24.647","80.1538632","3.2455947022336","0.934372336138176","4.095336384",
"9/4/2002","86.25","24.8222007751465","92","30.913","24.898","9.7640992944","2.63296290252864","0.85441225636387","22.114007172",
"9/5/2002","86.25","24.8222007751465","92","31.527","24.828","10.58893578","2.61424466771369","0.85377762286754","20.80613988",
"9/6/2002","86.25","24.8222007751465","92","31.586","24.916","7.242397632","2.97049140719321","0.833201744853036","21.945259476",
"9/7/2002","86.25","24.8222007751465","92","31.823","24.351","8.4714888168","3.11357569452767","0.833948890900594","23.392745208",
"9/8/2002","86.25","24.8222007751465","92","31.78","24.76","8.366771592","2.03924589996463","0.846494232930363","21.246020064",
"9/9/2002","86.25","24.8222007751465","92","30.759","24.876","21.507450984","2.661740821636","0.862383159298306","21.785626224",
"9/10/2002","86.25","24.8222007751465","92","31.569","24.705","13.66596072","4.3902271901236","0.849393542705058","21.54600099",
"9/11/2002","86.25","24.8222007751465","92","29.767","24.17","11.7073032192","4.94051042619199","0.877572983244335","16.83804438",
"9/12/2002","86.25","24.8222007751465","92","28.536","24.392","12.12101172","4.18987407949157","0.896972411331023","10.48612356",
"9/13/2002","86.25","24.8222007751465","92","31.853","24.064","1.58271768","2.33943551973453","0.838794912077311","18.91602594",
"9/14/2002","86.25","24.8222007751465","92","33.606","23.789","3.0813188688","1.69896241263841","0.824535190889129","20.873087208",
"9/15/2002","86.25","24.8222007751465","92","32.738","24.234","0.55103292","2.51869356693972","0.742758752657275","23.380141608",
"9/16/2002","86.25","24.8222007751465","92","32.994","22.748","0","2.515200952715","0.685269787208995","23.762810088",
"9/17/2002","86.25","24.8222007751465","92","32.941","21.988","0","1.81308259785152","0.681238479956917","19.02977262",
"9/18/2002","86.25","24.8222007751465","92","32.168","23.675","5.1601446","1.73629035771066","0.713666669169919","23.01721686",
"9/19/2002","86.25","24.8222007751465","92","33.248","21.653","0","1.71040533099013","0.694906229874451","21.74489712",
"9/20/2002","86.25","24.8222007751465","92","36.163","22.786","0","1.95356397839846","0.635219022946944","22.947807564",
"9/21/2002","86.25","24.8222007751465","92","33.52","23.9","22.6799053776","1.54387040243527","0.773556097644355","21.336523758",
"9/22/2002","86.25","24.8222007751465","92","30.484","24.509","11.9493486","2.20386287242898","0.890398851482515","16.90729344",
"9/23/2002","86.25","24.8222007751465","92","28.908","24.751","38.80235448","2.35855202477148","0.899817109438448","15.09418431",
"9/24/2002","86.25","24.8222007751465","92","30.032","23.426","38.041885116","2.72024091112313","0.916793869633363","16.377856398",
"9/25/2002","86.25","24.8222007751465","92","27.813","22.34","5.1352548264","1.9354663340631","0.904458824319733","12.19049973",
"9/26/2002","86.25","24.8222007751465","92","30.303","23.182","36.92778084","1.0050457384022","0.914507296919456","19.28120796",
"9/27/2002","86.25","24.8222007751465","92","30.883","24.091","8.624264544","1.28994846449693","0.879933338627764","19.25635122",
"9/28/2002","86.25","24.8222007751465","92","30.456","24.074","16.151619852","0.922994883925214","0.890710785039972","19.31484204",
"9/29/2002","86.25","24.8222007751465","92","30.14","24.031","13.32092304","1.39932850924592","0.871170730992685","19.05018345",
"9/30/2002","86.25","24.8222007751465","92","32.308","22.792","3.11393988","1.8782657583378","0.806713302831679","21.16113768",
"10/1/2002","86.25","24.8222007751465","92","33.749","21.798","0","1.34544172539061","0.676226662296775","21.28860072",
"10/2/2002","86.25","24.8222007751465","92","31.623","20.277","0","1.80778266225138","0.601001304977694","22.474296",
"10/3/2002","86.25","24.8222007751465","92","32.769","20.372","0","1.72044679781535","0.678686048827305","22.12459128",
"10/4/2002","86.25","24.8222007751465","92","33.293","19.669","0","0.809702611186085","0.722184244433862","21.89283912",
"10/5/2002","86.25","24.8222007751465","92","34.385","21.958","0","1.00985147897106","0.687624819017103","21.42917424",
"10/6/2002","86.25","24.8222007751465","92","33.965","23.18","0.1029969864","1.22156796759016","0.702725356256934","20.2657536",
"10/7/2002","86.25","24.8222007751465","92","33.646","23.37","0.082397484","1.44608066006863","0.685678351883632","20.921175",
"10/8/2002","86.25","24.8222007751465","92","30.705","22.207","7.716175128","1.72019471186384","0.811091054378266","20.7145116",
"10/9/2002","86.25","24.8222007751465","92","31.526","20.861","2.92854168","1.84212510365352","0.804449967101247","20.857563",
"10/10/2002","86.25","24.8222007751465","92","32.193","21.609","2.692512432","1.77502497138659","0.759999716207217","20.6701308",
"10/11/2002","86.25","24.8222007751465","92","33.464","21.249","0.00686646","1.70302719587739","0.701778703059744","20.931858",
"10/12/2002","86.25","24.8222007751465","92","32.292","19.564","0","2.01559226744889","0.71178727922965","17.619471",
"10/13/2002","86.25","24.8222007751465","92","31.057","20.837","2.6624709144","2.32120480185981","0.771559766887161","20.4422616",
"10/14/2002","86.25","24.8222007751465","92","29.989","21.092","3.0950574264","2.49813295667756","0.798420418770306","20.2285728",
"10/15/2002","86.25","24.8222007751465","92","31.522","21.313","0","1.3888631988761","0.78142659821834","19.90035",
"10/16/2002","86.25","24.8222007751465","92","33.191","20.036","0","1.02471311773718","0.700668918262853","20.58688152",
"10/17/2002","86.25","24.8222007751465","92","32.734","20.414","19.09902636","1.79989481213996","0.730497538078284","18.7448076",
"10/18/2002","86.25","24.8222007751465","92","23.52","19.465","44.20450836","2.78963766548838","0.912028752623455","4.12019586",
