"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/20/2002","85.625","24.8222007751465","95","33.136","16.423","0","3.36053682480012","0.312492794172119","20.16479097",
"2/21/2002","85.625","24.8222007751465","95","32.738","15.505","0","2.356217806861","0.339534404848458","20.25630495",
"2/22/2002","85.625","24.8222007751465","95","32.764","12.376","0","2.3887245500916","0.332612418886721","20.7828585",
"2/23/2002","85.625","24.8222007751465","95","33.651","11.622","0","1.3973432912483","0.416749923015149","20.5185996",
"2/24/2002","85.625","24.8222007751465","95","34.726","15.062","0","2.3648722830843","0.396372650850861","20.607743682",
"2/25/2002","85.625","24.8222007751465","95","31.208","18.695","1.5621185664","2.56847780503382","0.450602333327179","7.806592062",
"2/26/2002","85.625","24.8222007751465","95","31.133","15.763","0.09613044","3.43600830347046","0.448889794879932","20.992669344",
"2/27/2002","85.625","24.8222007751465","95","31.772","14.622","0","4.04516658493281","0.233432153756649","21.52496295",
"2/28/2002","85.625","24.8222007751465","95","32.003","14.462","0","2.72048283699698","0.288506796454914","21.505553082",
"3/1/2002","85.625","24.8222007751465","95","32.984","13.632","0","1.54779840543964","0.334498536735522","21.432429036",
"3/2/2002","85.625","24.8222007751465","95","36.535","16.769","0.022315968","2.37219021005085","0.326338794840277","21.114338652",
"3/3/2002","85.625","24.8222007751465","95","34.815","18.621","1.090049976","3.78761383314239","0.423192802760302","19.240487172",
"3/4/2002","85.625","24.8222007751465","95","30.867","15.179","0","3.26263141059076","0.374068881402968","22.398808752",
"3/5/2002","85.625","24.8222007751465","95","31.644","14.497","0","3.2787075457926","0.242172051772879","22.4716509",
"3/6/2002","85.625","24.8222007751465","95","32.184","14.63","0","3.43630473441023","0.193544362610774","22.852629108",
"3/7/2002","85.625","24.8222007751465","95","32.171","12.222","0","2.11601775394117","0.186759515118442","23.3346969",
"3/8/2002","85.625","24.8222007751465","95","35.69","13.424","0","1.85187729700517","0.2257109953382","22.492854936",
"3/9/2002","85.625","24.8222007751465","95","37.376","20.153","0","1.59532424488027","0.433842387774878","14.605539966",
"3/10/2002","85.625","24.8222007751465","95","36.975","18.817","0","2.25202739656661","0.347750086539929","22.305992652",
"3/11/2002","85.625","24.8222007751465","95","36.558","18.162","0","3.15853351275894","0.229819441291209","22.87001934",
"3/12/2002","85.625","24.8222007751465","95","35.056","18.192","0","3.81693673629694","0.164908500294807","23.39262774",
"3/13/2002","85.625","24.8222007751465","95","35.879","19.391","0","3.87195473042934","0.151577274638026","20.944855476",
"3/14/2002","85.625","24.8222007751465","95","36.188","20.81","0","4.17762940309744","0.192481672034803","22.49381124",
"3/15/2002","85.625","24.8222007751465","95","31.311","19.573","0.0240325992","4.26425733847697","0.31364243234133","11.295336492",
"3/16/2002","85.625","24.8222007751465","95","35.513","19.236","0","3.579168345191","0.287582306583494","23.883074748",
"3/17/2002","85.625","24.8222007751465","95","35.162","17.215","0","2.24171590187563","0.149618247782751","24.3888777",
"3/18/2002","85.625","24.8222007751465","95","36.811","16.397","0","2.06961629921157","0.158292408513154","24.350963832",
"3/19/2002","85.625","24.8222007751465","95","38.598","16.77","0","1.39405103255764","0.171148108960899","24.27676938",
"3/20/2002","85.625","24.8222007751465","95","37.951","17.505","0","1.53647130663187","0.160283772625673","24.423182352",
"3/21/2002","85.625","24.8222007751465","95","38.216","18.376","0","1.7941920079705","0.170574488633251","24.554360232",
"3/22/2002","85.625","24.8222007751465","95","38.789","18.495","0","2.09086651466544","0.173774028688951","24.47083062",
"3/23/2002","85.625","24.8222007751465","95","38.695","20.621","0","3.02292830273739","0.163790760361767","24.52837554",
"3/24/2002","85.625","24.8222007751465","95","39.09","19.692","0","2.87138773294855","0.164307343820426","24.541424532",
"3/25/2002","85.625","24.8222007751465","95","39.256","19.023","0","2.30348393992604","0.191030634825472","23.698405944",
"3/26/2002","85.625","24.8222007751465","95","39.497","22.207","0","2.96803327996301","0.241234060093741","24.357038508",
"3/27/2002","85.625","24.8222007751465","95","38.048","23.375","0.0549316584","2.55757235941161","0.457470350655978","10.82277774",
"3/28/2002","85.625","24.8222007751465","95","38.559","21.524","0","2.01382549892083","0.306432582765303","20.07078912",
"3/29/2002","85.625","24.8222007751465","95","36.731","20.682","0","2.57280411540419","0.243122156412894","13.724097948",
"3/30/2002","85.625","24.8222007751465","95","37.264","19.328","0","2.70868894769642","0.161159262685522","26.016002208",
"3/31/2002","85.625","24.8222007751465","95","40.684","20.296","0","2.54774681613371","0.159240110859958","25.48826244",
"4/1/2002","85.625","24.8222007751465","95","41.234","22.342","0","3.13861074615433","0.185709952665728","25.61270724",
"4/2/2002","85.625","24.8222007751465","95","38.9","24.51","0","4.44319254894753","0.344683925115121","24.6112317",
"4/3/2002","85.625","24.8222007751465","95","36.931","22.44","0.04119876","4.45176644486816","0.465535658568137","22.933853604",
"4/4/2002","85.625","24.8222007751465","95","36.85","19.78","0","2.97166075389638","0.426879271187736","25.622617392",
"4/5/2002","85.625","24.8222007751465","95","40.224","21.729","0","2.54440200876557","0.320418703273141","25.501099968",
"4/6/2002","85.625","24.8222007751465","95","40.032","24.007","0","2.43456311124755","0.269006129869791","25.707558888",
"4/7/2002","85.625","24.8222007751465","95","42.672","24.027","0","2.77611807685998","0.258853333089467","25.902151308",
"4/8/2002","85.625","24.8222007751465","95","42.102","22.509","0","3.08639374301943","0.166264346989177","26.078383692",
"4/9/2002","85.625","24.8222007751465","95","39.997","25.16","0","3.65055397656713","0.169716113910263","26.2832697",
"4/10/2002","85.625","24.8222007751465","95","40.544","25.719","0","3.17525386563181","0.158170137217612","24.2444772",
"4/11/2002","85.625","24.8222007751465","95","39.022","23.822","0","2.23641677808688","0.130089318716688","21.454933788",
"4/12/2002","85.625","24.8222007751465","95","39.65","24.05","0","2.70409591013212","0.13264859206533","24.56506278",
"4/13/2002","85.625","24.8222007751465","95","40.342","22.861","0","2.74055106241119","0.263986286369991","26.456469588",
"4/14/2002","85.625","24.8222007751465","95","39.84","23.11","0","2.62564100795629","0.219652534155482","26.659967904",
"4/15/2002","85.625","24.8222007751465","95","41.324","23.184","0","2.52801248145558","0.205125808278142","26.755657272",
"4/16/2002","85.625","24.8222007751465","95","42.351","24.585","0","2.71276094629367","0.304871873584128","26.522554932",
"4/17/2002","85.625","24.8222007751465","95","43.939","25.407","0","2.71420981657677","0.305051953653862","26.834046048",
"4/18/2002","85.625","24.8222007751465","95","43.414","24.299","0","2.78972105582875","0.193869007666146","27.01277208",
"4/19/2002","85.625","24.8222007751465","95","44.021","25.89","0","3.20993839164042","0.100040464393587","27.6897312",
"4/20/2002","85.625","24.8222007751465","95","45.129","23.124","0","2.18577842916179","0.102506039578398","27.165259116",
"4/21/2002","85.625","24.8222007751465","95","43.814","25.108","0","2.38796359950403","0.142553532513466","24.943855752",
"4/22/2002","85.625","24.8222007751465","95","43.663","26.424","0","2.95323110538187","0.179123802492251","26.672455116",
"4/23/2002","85.625","24.8222007751465","95","44.063","26.498","0","4.01676395884927","0.269593436374736","26.63719074",
"4/24/2002","85.625","24.8222007751465","95","41.171","26.613","0","4.9611110354226","0.371579508651294","26.392505472",
"4/25/2002","85.625","24.8222007751465","95","44.054","26.804","0","3.32795131182252","0.373339191582876","21.188916036",
"4/26/2002","85.625","24.8222007751465","95","39.696","27.657","0","3.09977983662285","0.348375434875968","18.88699734",
"4/27/2002","85.625","24.8222007751465","95","40.82","23.754","0","2.94615090458141","0.246383917617605","27.912410982",
"4/28/2002","85.625","24.8222007751465","95","43.715","23.626","0","3.18733781313996","0.174880982904429","28.023768054",
"4/29/2002","85.625","24.8222007751465","95","46.062","25.846","0","5.02051747322529","0.297922203710391","27.885690432",
"4/30/2002","85.625","24.8222007751465","95","41.438","23.817","0","3.65593862615214","0.372581687144713","27.879458742",
"5/1/2002","85.625","24.8222007751465","95","42.958","24.062","0","3.91842628505489","0.342151804308457","27.555514848",
"5/2/2002","85.625","24.8222007751465","95","44.62","26.622","0","4.72647519586747","0.413297107006086","27.09585693",
"5/3/2002","85.625","24.8222007751465","95","43.525","25.392","0.0308990304","4.53631093964839","0.420340802394511","27.302836788",
"5/4/2002","85.625","24.8222007751465","95","41.5","25.568","0.010299672","4.11375361660247","0.431665265361799","27.555816582",
"5/5/2002","85.625","24.8222007751465","95","42.92","25.855","0","4.03407860668672","0.372470737403538","27.656614116",
"5/6/2002","85.625","24.8222007751465","95","42.658","27.662","0","4.46912379245283","0.413689405943328","27.147707982",
"5/7/2002","85.625","24.8222007751465","95","43.164","27.218","0","4.17222150635692","0.379505930667419","27.57848346",
"5/8/2002","85.625","24.8222007751465","95","43.634","28.27","0","3.23273185881736","0.257545165140106","28.04218425",
"5/9/2002","85.625","24.8222007751465","95","44.345","28.743","0","2.94669811791488","0.298900969502747","27.568023732",
"5/10/2002","85.625","24.8222007751465","95","43.484","30.137","0","4.23970053967677","0.31328394915263","27.4319514",
"5/11/2002","85.625","24.8222007751465","95","45.873","29.56","0","3.782630312992","0.280294715691991","27.89947962",
"5/12/2002","85.625","24.8222007751465","95","43.637","29.239","0","3.55176047278232","0.358060403657269","27.523064052",
"5/13/2002","85.625","24.8222007751465","95","43.638","30.1","0","3.47547456528385","0.392292740627397","26.368929",
"5/14/2002","85.625","24.8222007751465","95","42.978","30.842","0.0068664528","3.60265569169917","0.36397427359543","20.49384798",
"5/15/2002","85.625","24.8222007751465","95","39.643","28.395","1.01966688","3.82721585671706","0.441982038353795","16.76795895",
"5/16/2002","85.625","24.8222007751465","95","40.031","28.317","0","3.11161548374414","0.429176443958228","20.56584303",
"5/17/2002","85.625","24.8222007751465","95","40.184","29.29","0","2.50980346277848","0.378360086677151","15.355855332",
"5/18/2002","85.625","24.8222007751465","95","43.596","31.137","0.9201042","3.22228447040654","0.329834285976038","16.689325302",
"5/19/2002","85.625","24.8222007751465","95","47.082","30.261","0","4.11852105585783","0.26254389796657","28.70370432",
"5/20/2002","85.625","24.8222007751465","95","46.619","28.555","0","3.92555273498542","0.107761697729594","29.02325427",
"5/21/2002","85.625","24.8222007751465","95","46.152","32.851","0","4.13913972474639","0.115326653555695","27.37817037",
"5/22/2002","85.625","24.8222007751465","95","45.627","24.884","0","2.79915717778439","0.114047884074196","30.415384728",
"5/23/2002","85.625","24.8222007751465","95","48.434","28.6","0","3.8943577569043","0.245185554437661","28.6689294",
"5/24/2002","85.625","24.8222007751465","95","43.733","29.322","0.0240326064","3.86543788882816","0.384165563140794","27.64310544",
"5/25/2002","85.625","24.8222007751465","95","41.793","28.773","1.11923136","3.96828504562675","0.384516638367657","25.74691542",
"5/26/2002","85.625","24.8222007751465","95","42.216","27.89","0.09613044","2.86176472298104","0.389120378860072","20.198979198",
"5/27/2002","85.625","24.8222007751465","95","40.41","27.808","0.02746584","3.53083942980756","0.427874770004839","18.62415",
"5/28/2002","85.625","24.8222007751465","95","39.957","26.301","0.0137329128","3.29293847894435","0.418422069373253","25.83162522",
"5/29/2002","85.625","24.8222007751465","95","38.366","27.655","0.22315986","3.41329082214802","0.42394210471496","17.995949064",
"5/30/2002","85.625","24.8222007751465","95","38.163","28.06","0.28839096","2.49251694226213","0.42713605592857","15.973318908",
"5/31/2002","85.625","24.8222007751465","95","39.666","26.74","0.032615676","1.76105877032289","0.360605287117301","14.600638116",
"6/1/2002","85.625","24.8222007751465","95","41.886","27.405","0","2.60804199117198","0.278752028263685","28.57822884",
"6/2/2002","85.625","24.8222007751465","95","42.445","28.183","0","2.81556633445285","0.280217406771416","27.97751052",
"6/3/2002","85.625","24.8222007751465","95","43.345","29.105","0","2.38941305392658","0.311302795535554","18.365968368",
"6/4/2002","85.625","24.8222007751465","95","44.1","31.518","0","2.45870738612529","0.275156992441993","20.571689448",
"6/5/2002","85.625","24.8222007751465","95","43.314","30.117","1.85737644","2.60516357746658","0.347878822161144","25.375053096",
"6/6/2002","85.625","24.8222007751465","95","42.956","29.721","0.7415772264","2.07248567860671","0.32876825559089","23.266340856",
"6/7/2002","85.625","24.8222007751465","95","42.742","29.997","0.01373292","3.34338108370491","0.282704846307264","25.46313696",
"6/8/2002","85.625","24.8222007751465","95","44.265","29.436","0","3.00520240471284","0.274589913618514","28.164616848",
"6/9/2002","85.625","24.8222007751465","95","41.965","30.913","3.2031972","3.27428677614902","0.431376059260336","23.751958752",
"6/10/2002","85.625","24.8222007751465","95","40.897","29.251","2.30026248","3.35228781226916","0.520145131593419","14.96739168",
"6/11/2002","85.625","24.8222007751465","95","36.93","27.459","6.485366088","2.47563023075038","0.595729414218836","19.59873732",
"6/12/2002","85.625","24.8222007751465","95","36.858","26.828","8.0217324","2.18032428591834","0.612507603960612","18.80645508",
"6/13/2002","85.625","24.8222007751465","95","42.012","27.389","0.19912716","2.18307028473085","0.436161518658951","26.124361308",
"6/14/2002","85.625","24.8222007751465","95","42.926","28.751","0.609397956","3.16904292792954","0.447270908026774","21.868029072",
"6/15/2002","85.625","24.8222007751465","95","42.78","30.319","0.0514984104","2.41203778365305","0.430687287931111","18.8409384",
"6/16/2002","85.625","24.8222007751465","95","43.176","29.926","0.748443132","3.24815932049805","0.494931701439316","19.43836677",
"6/17/2002","85.625","24.8222007751465","95","43.77","29.649","0.10299672","3.10232325818948","0.418560245671643","26.689607928",
"6/18/2002","85.625","24.8222007751465","95","43.047","30.409","0.72097776","2.51797661890147","0.391342254951408","18.571951764",
"6/19/2002","85.625","24.8222007751465","95","43.625","30.552","0.271225008","2.5089353395184","0.362156188807431","19.73581452",
"6/20/2002","85.625","24.8222007751465","95","43.902","30.923","0.075530988","2.38103053708225","0.356145987415615","18.83193759",
"6/21/2002","85.625","24.8222007751465","95","43.867","30.102","0.00686646","2.87221364448976","0.372639140527413","21.15292518",
"6/22/2002","85.625","24.8222007751465","95","41.355","29.802","0.068664564","3.1458909855956","0.458018361528364","23.474420208",
"6/23/2002","85.625","24.8222007751465","95","31.563","26.537","49.92255486","4.52912655211039","0.779712582629525","2.06662428",
"6/24/2002","85.625","24.8222007751465","95","39.404","26.04","0","4.06672594581251","0.567166368968069","24.724853334",
"6/25/2002","85.625","24.8222007751465","95","36.763","27.898","0.0995635944","3.32055456212036","0.520900089708841","12.768409368",
"6/26/2002","85.625","24.8222007751465","95","36.103","28.233","1.05743394","3.00719905655439","0.546164063291208","11.287238238",
"6/27/2002","85.625","24.8222007751465","95","38.954","28.697","0.00686646","2.42442687839655","0.473711591151545","10.23631749",
"6/28/2002","85.625","24.8222007751465","95","39.175","29.132","0","1.82615051288906","0.421037405819714","15.238006128",
"6/29/2002","85.625","24.8222007751465","95","40.52","30.379","0.037765512","2.05540962113313","0.450883574401582","10.8276723",
"6/30/2002","85.625","24.8222007751465","95","41.375","30.39","1.7887101264","3.08263078977836","0.422560852828675","17.472317868",
"7/1/2002","85.625","24.8222007751465","95","39.711","28.847","21.46111128","1.39328123720414","0.626480486552056","22.03644348",
"7/2/2002","85.625","24.8222007751465","95","35.421","27.96","27.0976032","1.18825060891939","0.760523494143314","14.29806906",
"7/3/2002","85.625","24.8222007751465","95","32.117","26.627","8.230299768","2.22748860417432","0.788220578098399","13.04257518",
"7/4/2002","85.625","24.8222007751465","95","27.493","24.764","22.6120986","3.09915246057743","0.883364596790354","3.017083806",
"7/5/2002","85.625","24.8222007751465","95","29.484","25.675","13.214486196","2.24136734639974","0.888105576026374","9.55884177",
"7/6/2002","85.625","24.8222007751465","95","37.278","25.474","1.4162073912","1.24370801250158","0.690854004829294","21.84277734",
"7/7/2002","85.625","24.8222007751465","95","39.361","28.698","0.010299672","3.22599258767938","0.477228489859445","26.24107131",
"7/8/2002","85.625","24.8222007751465","95","40.17","29.235","0","3.99884012348144","0.398630786663672","26.96833206",
"7/9/2002","85.625","24.8222007751465","95","41.164","29.133","0","3.91596719874062","0.357265339721735","25.63143984",
"7/10/2002","85.625","24.8222007751465","95","42.092","30.673","0","3.05002413471164","0.348139074356988","22.86247365",
"7/11/2002","85.625","24.8222007751465","95","43.938","31.586","0","4.10697079017196","0.288270675562256","26.25789717",
"7/12/2002","85.625","24.8222007751465","95","42.502","32.079","0","3.86470068266276","0.277858291021704","24.70888269",
"7/13/2002","85.625","24.8222007751465","95","43.045","30.693","0","2.75175402569966","0.289138631311185","23.90304186",
"7/14/2002","85.625","24.8222007751465","95","42.459","29.367","1.30805964","2.20278599424253","0.335774287549745","21.67751079",
"7/15/2002","85.625","24.8222007751465","95","37.481","28.449","9.916874424","2.68172816291213","0.565954912707728","19.62771264",
"7/16/2002","85.625","24.8222007751465","95","37.945","27.422","5.6596734","1.43171728720948","0.637912209435431","20.486925378",
"7/17/2002","85.625","24.8222007751465","95","36.718","27.74","0.827407404","2.59550678847951","0.587173735273825","14.94072981",
"7/18/2002","85.625","24.8222007751465","95","37.214","27.544","3.824614656","3.31296525630733","0.611176851382527","25.48271736",
"7/19/2002","85.625","24.8222007751465","95","36.739","27.317","7.08618708","2.64978974437512","0.686378767701613","22.12644672",
"7/20/2002","85.625","24.8222007751465","95","36.503","27.389","21.249957564","1.52080887095805","0.733551820628414","23.88837042",
"7/21/2002","85.625","24.8222007751465","95","32.781","26.703","19.14539076","2.52018239974481","0.806689042207585","22.96305045",
"7/22/2002","85.625","24.8222007751465","95","31.852","25.368","2.4650574264","3.71991986824145","0.766876191566226","14.799765402",
"7/23/2002","85.625","24.8222007751465","95","35.753","25.509","0.8033755104","3.78622357394073","0.634479915900268","19.294143102",
"7/24/2002","85.625","24.8222007751465","95","37.574","27.559","0","4.03116023074852","0.516777875052003","20.822962698",
"7/25/2002","85.625","24.8222007751465","95","38.13","29.356","0","3.33176961672241","0.462343266086871","26.0393616",
"7/26/2002","85.625","24.8222007751465","95","37.983","28.464","0","3.75275300568741","0.488975781837035","19.82711403",
"7/27/2002","85.625","24.8222007751465","95","37.984","26.338","0","2.16675103720766","0.499541327818528","20.764686798",
"7/28/2002","85.625","24.8222007751465","95","34.472","27.11","0","2.4327178786186","0.496882193768585","7.614784602",
"7/29/2002","85.625","24.8222007751465","95","43.768","27.986","0.183677544","1.71802889337704","0.40495546634365","19.822164894",
"7/30/2002","85.625","24.8222007751465","95","39.068","28.963","0.025749216","2.45251451304469","0.512189408464202","17.523844542",
"7/31/2002","85.625","24.8222007751465","95","39.296","26.773","1.5672680784","2.26010182820909","0.610190526090809","11.794780062",
"8/1/2002","85.625","24.8222007751465","95","38.339","27.145","0.568198656","2.95495422736005","0.610412032633752","18.689515362",
"8/2/2002","85.625","24.8222007751465","95","35.122","27.363","2.59551972","2.86419991449783","0.681581583378812","14.16454371",
"8/3/2002","85.625","24.8222007751465","95","36.116","26.669","22.695351732","2.39012315133054","0.765249534096838","23.76624708",
"8/4/2002","85.625","24.8222007751465","95","33.545","26.026","18.508530852","1.59744097004415","0.782875923887116","23.4389826",
"8/5/2002","85.625","24.8222007751465","95","33.487","25.647","27.75764628","2.09990453762102","0.806471084513129","24.72947154",
"8/6/2002","85.625","24.8222007751465","95","32.941","26.421","23.98109634","2.43802749926446","0.818455741390631","22.61745234",
"8/7/2002","85.625","24.8222007751465","95","32.912","26.639","36.7629984","2.08304225115972","0.799636110481236","24.891915708",
"8/8/2002","85.625","24.8222007751465","95","36.758","26.231","4.5215658","2.37113237651849","0.701204998462621","25.699218552",
"8/9/2002","85.625","24.8222007751465","95","38.346","27.011","10.073093004","1.79654154194805","0.698787398348489","22.51130544",
"8/10/2002","85.625","24.8222007751465","95","31.034","26.681","22.1288712264","2.82079721850184","0.836116081770047","16.493681268",
"8/11/2002","85.625","24.8222007751465","95","31.274","26.285","54.6397776","2.22674997104607","0.88710236334826","13.43402415",
"8/12/2002","85.625","24.8222007751465","95","27.564","25.441","40.5670212","3.65245501565609","0.925140078833578","5.361976134",
"8/13/2002","85.625","24.8222007751465","95","28.655","24.375","18.73855332","1.70806581729751","0.901553182339849","8.336650068",
"8/14/2002","85.625","24.8222007751465","95","30.49","24.61","22.97687688","2.4961738315845","0.885743449261951","13.740081444",
"8/15/2002","85.625","24.8222007751465","95","30.172","25.516","36.85140972","3.15952012491834","0.891610884042394","17.990551008",
"8/16/2002","85.625","24.8222007751465","95","31.422","25.133","9.499738716","3.02005534281115","0.865047003562027","20.95036578",
"8/17/2002","85.625","24.8222007751465","95","30.444","25.516","23.06785644","3.32352202474005","0.884353980447203","17.582006232",
"8/18/2002","85.625","24.8222007751465","95","31.033","25.353","16.90177788","3.08095168888152","0.87051653038121","18.78232554",
"8/19/2002","85.625","24.8222007751465","95","33.275","24.727","7.5170555064","2.06264095103108","0.835050478353211","21.799297584",
"8/20/2002","85.625","24.8222007751465","95","32.699","25.538","11.5150477464","2.30709410363761","0.838850977716681","22.12194438",
"8/21/2002","85.625","24.8222007751465","95","28.76","25.145","42.6475584","3.87822049184882","0.915350261579818","11.9232027",
"8/22/2002","85.625","24.8222007751465","95","30.424","24.872","13.32264168","3.85392476608612","0.870162771059753","15.452551548",
"8/23/2002","85.625","24.8222007751465","95","32.038","25.153","5.438232972","4.98818040266299","0.823000523165982","22.840872876",
"8/24/2002","85.625","24.8222007751465","95","32.32","25.242","0.0446319504","4.25592128051388","0.761558175736026","21.160233468",
"8/25/2002","85.625","24.8222007751465","95","34.737","24.055","0.387954504","1.70559883502942","0.726288101875283","24.78881016",
"8/26/2002","85.625","24.8222007751465","95","34.081","25.026","1.345825152","2.88666453889127","0.690316962731931","24.827624172",
"8/27/2002","85.625","24.8222007751465","95","32.993","25.268","9.44309394","2.56140794187604","0.774073090782052","22.596581808",
"8/28/2002","85.625","24.8222007751465","95","32.68","25.312","16.510387752","1.60738146530866","0.827884321358408","22.71802248",
"8/29/2002","85.625","24.8222007751465","95","32.533","25.565","9.6817030056","2.76780817593347","0.829311768578409","21.796820028",
"8/30/2002","85.625","24.8222007751465","95","31.315","24.209","4.873467204","3.32364742809325","0.825807958121037","23.613861744",
"8/31/2002","85.625","24.8222007751465","95","31.188","24.312","6.188391036","2.85705330843418","0.820923059064249","24.245725068",
"9/1/2002","85.625","24.8222007751465","95","32.67","23.955","4.640008212","3.23468385753812","0.803856096962053","23.936458104",
"9/2/2002","85.625","24.8222007751465","95","30.773","24.577","21.531475944","3.18040815809616","0.854296669609064","23.224724028",
"9/3/2002","85.625","24.8222007751465","95","30.14","24.662","22.65672276","2.67343347903705","0.88656246638065","8.551013652",
"9/4/2002","85.625","24.8222007751465","95","31.995","25.18","8.112719736","2.82616889049951","0.831910210203791","21.737478816",
"9/5/2002","85.625","24.8222007751465","95","32.474","24.762","19.842335316","2.56982820298076","0.850064428099878","21.90054564",
"9/6/2002","85.625","24.8222007751465","95","31.709","24.865","14.524273872","3.11051375139934","0.824366160390171","23.093553996",
"9/7/2002","85.625","24.8222007751465","95","31.841","24.495","9.8997102","3.14593778755161","0.82450867226785","23.239179",
"9/8/2002","85.625","24.8222007751465","95","32.245","24.821","4.9833305424","2.20967778259636","0.822957556384524","21.810600504",
"9/9/2002","85.625","24.8222007751465","95","30.874","24.813","11.15112906","2.53498683070392","0.85164422105367","22.64428116",
"9/10/2002","85.625","24.8222007751465","95","32.081","24.847","13.58184564","4.09943581849702","0.843206283844272","21.331067328",
"9/11/2002","85.625","24.8222007751465","95","30.521","24.34","5.6785573512","5.01858228760341","0.854678028615053","19.57534263",
"9/12/2002","85.625","24.8222007751465","95","30.357","24.767","8.056067544","4.2616220498396","0.856967489143963","16.26918534",
"9/13/2002","85.625","24.8222007751465","95","32.595","24.16","10.3769352","1.89553375560157","0.851424066928935","18.594903564",
"9/14/2002","85.625","24.8222007751465","95","32.689","23.828","4.0323308256","1.72771186591836","0.817145272369135","22.24350684",
"9/15/2002","85.625","24.8222007751465","95","33.096","24.422","0.181961172","2.54676783361585","0.722738983001454","23.367824712",
"9/16/2002","85.625","24.8222007751465","95","32.992","22.839","0","2.69464076577532","0.659650955774732","23.720572044",
"9/17/2002","85.625","24.8222007751465","95","33.29","23.494","0","1.95582873351381","0.652085347388705","19.83859074",
"9/18/2002","85.625","24.8222007751465","95","32.801","23.133","2.786063904","1.94210111539527","0.705363209772984","21.79839636",
"9/19/2002","85.625","24.8222007751465","95","33.119","21.469","0","1.805832159157","0.695494903066395","23.248517148",
"9/20/2002","85.625","24.8222007751465","95","35.001","22.782","0","2.02740813054746","0.657749502410174","22.916193804",
"9/21/2002","85.625","24.8222007751465","95","34.926","23.58","13.2780108528","1.66756013912887","0.739874583360378","22.08144924",
"9/22/2002","85.625","24.8222007751465","95","30.683","24.838","13.175010468","2.17529533243486","0.869420805204953","17.22718233",
"9/23/2002","85.625","24.8222007751465","95","28.808","25.015","68.1461316","2.58083966561754","0.905475005442467","11.750799492",
"9/24/2002","85.625","24.8222007751465","95","30.909","23.612","32.78388528","2.72254126734778","0.889571088876119","19.88290827",
"9/25/2002","85.625","24.8222007751465","95","28.868","22.296","0.913238712","2.22883565631721","0.87623073131612","14.295373218",
"9/26/2002","85.625","24.8222007751465","95","30.082","22.031","18.07508952","1.48336699692057","0.892494587740451","19.95507756",
"9/27/2002","85.625","24.8222007751465","95","31.211","22.974","5.072589252","1.34790563756136","0.875471568324484","18.539888598",
"9/28/2002","85.625","24.8222007751465","95","30.618","22.641","6.5918004264","0.897675435238728","0.859767005687592","20.90238435",
"9/29/2002","85.625","24.8222007751465","95","30.554","23.337","6.306838164","1.73759680948196","0.828981830809749","21.23048646",
"9/30/2002","85.625","24.8222007751465","95","32.975","22.396","0.312423732","1.98117841429688","0.770999219411475","21.65906313",
"10/1/2002","85.625","24.8222007751465","95","33.883","21.31","0","1.25974321683866","0.659192183251842","21.71536965",
"10/2/2002","85.625","24.8222007751465","95","31.601","20.322","0","2.02722281891804","0.597162434109045","22.43475288",
"10/3/2002","85.625","24.8222007751465","95","32.234","20.825","0","2.02915646217719","0.661184616814629","21.97204029",
"10/4/2002","85.625","24.8222007751465","95","33.504","19.356","0","1.15185522226858","0.700046625821356","21.9750174",
"10/5/2002","85.625","24.8222007751465","95","34.824","21.473","0","1.05364034317912","0.671730640225324","21.49178184",
"10/6/2002","85.625","24.8222007751465","95","35.197","22.109","0","0.915682912553585","0.674628470106829","19.41845472",
"10/7/2002","85.625","24.8222007751465","95","35.689","22.265","0","1.17769806031032","0.665642128323632","19.34206884",
"10/8/2002","85.625","24.8222007751465","95","31.449","22.53","5.46741648","1.88703980878029","0.790848996778058","20.68273368",
"10/9/2002","85.625","24.8222007751465","95","32.507","20.732","0.511551","1.95077468732248","0.781007026188861","20.76339312",
"10/10/2002","85.625","24.8222007751465","95","33.316","19.943","0","1.29618261808583","0.746704956737379","20.61286488",
"10/11/2002","85.625","24.8222007751465","95","32.714","20.649","0","1.71944867213502","0.703305983453328","20.9221308",
"10/12/2002","85.625","24.8222007751465","95","33.819","19.037","0","1.90747033125978","0.66703065000883","18.08032392",
"10/13/2002","85.625","24.8222007751465","95","32.528","19.826","0.2798082","2.43067320863525","0.699049660345557","20.62440432",
"10/14/2002","85.625","24.8222007751465","95","30.753","21.152","1.792142712","2.3258150427782","0.784630750611639","20.17782648",
"10/15/2002","85.625","24.8222007751465","95","32.221","21.046","0","1.11828329583412","0.781647163731586","20.09204532",
"10/16/2002","85.625","24.8222007751465","95","33.079","20.953","0","1.34805023636015","0.681482417526366","20.4854616",
"10/17/2002","85.625","24.8222007751465","95","32.956","20.317","21.6791253864","2.16626538658447","0.739575439324187","16.91341308",
"10/18/2002","85.625","24.8222007751465","95","24.643","21.107","30.638148408","2.29608904381444","0.905764433769118","5.49213588",
"10/19/2002","85.625","24.8222007751465","95","29.634","18.679","2.344894524","1.29807817195323","0.821956052782828","18.79452504",
"10/20/2002","85.625","24.8222007751465","95","31.496","19.628","0.018024444","2.06281417159042","0.700767019692777","20.23610472",
