"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/19/2000","85.625","24.5100002288818","308","27.339","8.875","0","2.09798441333767","0.209586660513202","20.85581997",
"2/20/2000","85.625","24.5100002288818","308","27.31","7.38299999999998","0","1.90866348129791","0.215467741930475","21.11490072",
"2/21/2000","85.625","24.5100002288818","308","24.948","11.343","0","2.2830256043406","0.342944575112217","13.704357888",
"2/22/2000","85.625","24.5100002288818","308","28.297","11.004","0","2.34854702398273","0.458628141545071","20.280604482",
"2/23/2000","85.625","24.5100002288818","308","28.013","9.78500000000003","0","2.30378897239386","0.314685726075303","20.137719438",
"2/24/2000","85.625","24.5100002288818","308","27.212","10.754","0","3.48512800846405","0.151327761855034","21.911285952",
"2/25/2000","85.625","24.5100002288818","308","27.024","10.838","0","3.45368016098178","0.168937380365269","21.71908575",
"2/26/2000","85.625","24.5100002288818","308","27.661","12.339","0","2.78724618285347","0.172724138332274","20.923202142",
"2/27/2000","85.625","24.5100002288818","308","27.775","10.218","0","2.68130557074024","0.272156924445382","22.24749132",
"2/28/2000","85.625","24.5100002288818","308","28.05","10.089","0","2.97698291733314","0.202630886609207","22.276017306",
"2/29/2000","85.625","24.5100002288818","308","30.275","12.454","0","2.2202665975488","0.21446276559318","22.192142688",
"3/1/2000","85.625","24.5100002288818","308","32.583","13.797","0","2.93814043640099","0.230265428280192","21.952632852",
"3/2/2000","85.625","24.5100002288818","308","31.72","16.716","0","3.19734943335648","0.309150050281342","20.128562964",
"3/3/2000","85.625","24.5100002288818","308","32.501","14.383","0","2.85561270332415","0.333924388134986","22.365165114",
"3/4/2000","85.625","24.5100002288818","308","34.432","17.386","0","2.64276997949281","0.233589541945877","22.536845748",
"3/5/2000","85.625","24.5100002288818","308","34.614","17.16","0","2.56564415161401","0.260456643675399","22.458427452",
"3/6/2000","85.625","24.5100002288818","308","33.359","15.939","0","2.54817078927174","0.239079372385412","22.982733612",
"3/7/2000","85.625","24.5100002288818","308","36.099","14.864","0","1.78155176105508","0.185372776590941","22.6537299",
"3/8/2000","85.625","24.5100002288818","308","33.21","18.666","0","3.95377238259108","0.197240796723748","23.0151933",
"3/9/2000","85.625","24.5100002288818","308","29.883","15.471","0","4.65709922763906","0.131428434377224","24.089175072",
"3/10/2000","85.625","24.5100002288818","308","31.069","14.402","0","3.94345286530308","0.1111754796948","24.089847156",
"3/11/2000","85.625","24.5100002288818","308","35.38","13.958","0","2.45035920874231","0.109580741316543","24.1729308",
"3/12/2000","85.625","24.5100002288818","308","35.083","16.132","0","3.4564539866141","0.183286098389178","23.69688354",
"3/13/2000","85.625","24.5100002288818","308","34.333","15.818","0","3.36951075892913","0.29605560187536","23.5662192",
"3/14/2000","85.625","24.5100002288818","308","32.494","18.23","0","4.11042833698641","0.501367883602246","23.353766712",
"3/15/2000","85.625","24.5100002288818","308","30.95","16.413","0","3.42435309753316","0.325827875953228","24.145196508",
"3/16/2000","85.625","24.5100002288818","308","31.759","15.291","0","4.02507882348346","0.110361683215512","25.060265028",
"3/17/2000","85.625","24.5100002288818","308","33.282","15.228","0","3.33019678211839","0.110418319708786","24.822563292",
"3/18/2000","85.625","24.5100002288818","308","36.246","15.566","0","2.10259467261062","0.137427278656126","24.649478208",
"3/19/2000","85.625","24.5100002288818","308","33.631","15.948","0","2.91256293274969","0.144837343566166","24.721420248",
"3/20/2000","85.625","24.5100002288818","308","33.062","15.113","0","3.08064663322466","0.0989555875057971","25.529840172",
"3/21/2000","85.625","24.5100002288818","308","34.768","13.134","0","2.04532092143022","0.0877927883512452","25.551565632",
"3/22/2000","85.625","24.5100002288818","308","39.565","17.486","0","2.62082690377546","0.128153652762057","22.675616892",
"3/23/2000","85.625","24.5100002288818","308","33.745","23.007","0.1956941208","3.54263698105303","0.262932390482123","7.39045944",
"3/24/2000","85.625","24.5100002288818","308","33.245","19.075","0.0034332264","2.04459930311744","0.286527874510136","17.02693386",
"3/25/2000","85.625","24.5100002288818","308","34.028","16.957","0","2.36154337232817","0.192979395207057","25.077486348",
"3/26/2000","85.625","24.5100002288818","308","34.437","16.738","0","1.8324129285888","0.152835271560332","25.529849892",
"3/27/2000","85.625","24.5100002288818","308","36.634","16.793","0","1.80231943238019","0.179465725634084","21.167496288",
"3/28/2000","85.625","24.5100002288818","308","35.429","19.301","0","2.69835216306393","0.209422353869811","25.63210818",
"3/29/2000","85.625","24.5100002288818","308","36.986","16.417","0","1.68385157041582","0.124413789112498","26.024383404",
"3/30/2000","85.625","24.5100002288818","308","37.347","16.879","0","2.27427051743294","0.129382057490702","26.181024156",
"3/31/2000","85.625","24.5100002288818","308","39.96","21.673","0","3.07042249531359","0.108428671171787","26.469166428",
"4/1/2000","85.625","24.5100002288818","308","40.339","20.099","0","3.30923992094435","0.0951754715020464","26.57887776",
"4/2/2000","85.625","24.5100002288818","308","40.358","23.908","0","4.53636976648512","0.118427992328562","26.388460332",
"4/3/2000","85.625","24.5100002288818","308","39.817","21.504","0","3.99220942874607","0.0961167037774315","26.830520712",
"4/4/2000","85.625","24.5100002288818","308","39.681","21.047","0","3.47959630124252","0.0922032922768578","27.05316426",
"4/5/2000","85.625","24.5100002288818","308","40.237","19.712","0","3.30837296085325","0.0887320382534853","26.97373656",
"4/6/2000","85.625","24.5100002288818","308","40.496","20.374","0","3.09880719018549","0.0799292095053103","27.310268088",
"4/7/2000","85.625","24.5100002288818","308","40.045","19.745","0","2.90967753490729","0.0520188681712793","27.61483464",
"4/8/2000","85.625","24.5100002288818","308","41.429","20.858","0","3.66530023802928","0.0661840114648073","27.60204762",
"4/9/2000","85.625","24.5100002288818","308","40.963","19.472","0","2.94814117876736","0.0749383036305303","27.39708216",
"4/10/2000","85.625","24.5100002288818","308","39.349","19.376","0","3.50698668669578","0.0925951000356373","27.330395328",
"4/11/2000","85.625","24.5100002288818","308","42.775","21.77","0","2.63626167541866","0.082767240020812","27.418222044",
"4/12/2000","85.625","24.5100002288818","308","38.889","20.829","0","2.16549068880103","0.1748065241235","26.879438772",
"4/13/2000","85.625","24.5100002288818","308","40.797","22.873","0","2.89159754965239","0.25600210040685","27.183528936",
"4/14/2000","85.625","24.5100002288818","308","41.505","22.708","0","3.05897299388106","0.128002275235487","27.496510128",
"4/15/2000","85.625","24.5100002288818","308","41.009","24.691","0.0326156544","3.9587928436309","0.367459133700075","25.4589336",
"4/16/2000","85.625","24.5100002288818","308","40.665","25.439","0.025749216","2.71181516161619","0.324755236683716","26.05777002",
"4/17/2000","85.625","24.5100002288818","308","40.533","25.155","0","3.0276215302822","0.203021330251507","27.219274848",
"4/18/2000","85.625","24.5100002288818","308","40.972","22.175","0","3.05680811342324","0.173404835026148","27.54430002",
"4/19/2000","85.625","24.5100002288818","308","42.856","22.06","0","2.91137646938359","0.178351405412786","27.336827052",
"4/20/2000","85.625","24.5100002288818","308","43.142","25.27","0","2.89682269432164","0.198298224971812","27.329062968",
"4/21/2000","85.625","24.5100002288818","308","44.618","24.979","0","2.45690402729127","0.170834885388968","27.342443376",
"4/22/2000","85.625","24.5100002288818","308","42.864","24.843","0","2.76307585595763","0.237417935857286","27.373643028",
"4/23/2000","85.625","24.5100002288818","308","41.954","24.843","0","3.10701613949638","0.191748989806802","21.812736168",
"4/24/2000","85.625","24.5100002288818","308","40.724","26.63","0","4.16587026757443","0.234407731645618","24.051830976",
"4/25/2000","85.625","24.5100002288818","308","42.268","23.617","0","3.58196261862778","0.253392905930351","24.534605736",
"4/26/2000","85.625","24.5100002288818","308","41.65","23.35","0","4.6233098145062","0.422902908107709","27.366927192",
"4/27/2000","85.625","24.5100002288818","308","42.496","23.492","0","3.63635409246971","0.481112302922804","23.250995226",
"4/28/2000","85.625","24.5100002288818","308","43.055","25.558","0","3.27580055752134","0.410020651192639","25.826567814",
"4/29/2000","85.625","24.5100002288818","308","43.958","24.889","0","3.2788799942169","0.322919278689609","27.78731892",
"4/30/2000","85.625","24.5100002288818","308","43.017","24.586","0","2.97856665098561","0.295077491115297","28.341240822",
"5/1/2000","85.625","24.5100002288818","308","43.369","25.986","0","3.34182809961789","0.171277176443502","28.787233248",
"5/2/2000","85.625","24.5100002288818","308","42.771","23.39","0","4.11483546371594","0.231703052236896","28.562743512",
"5/3/2000","85.625","24.5100002288818","308","38.675","26.703","0","4.63053992512851","0.492913567558751","26.585665812",
"5/4/2000","85.625","24.5100002288818","308","38.094","25.096","0.0068664528","3.99423702772171","0.485047079092824","26.316746802",
"5/5/2000","85.625","24.5100002288818","308","38.513","24.641","0","3.20556571446825","0.342752963226771","27.711188532",
"5/6/2000","85.625","24.5100002288818","308","39.302","25.735","0","3.75195881153713","0.334743530000491","27.849893022",
"5/7/2000","85.625","24.5100002288818","308","40.005","25.239","0","2.3164737809099","0.322186779995393","22.00543236",
"5/8/2000","85.625","24.5100002288818","308","43.335","26.121","0","2.35038576812056","0.303521697564601","20.59767909",
"5/9/2000","85.625","24.5100002288818","308","43.363","25.25","0","1.59133737847307","0.220208397517285","28.262805732",
"5/10/2000","85.625","24.5100002288818","308","42.713","26.857","0","1.65985649895281","0.200766952245285","22.27606938",
"5/11/2000","85.625","24.5100002288818","308","43.257","26.376","0","1.22151663075446","0.205565522175602","25.139979522",
"5/12/2000","85.625","24.5100002288818","308","42.718","27.432","0","1.54858002022143","0.229986488039174","23.85806121",
"5/13/2000","85.625","24.5100002288818","308","43.792","28.094","0","2.49166395491545","0.254712228726591","24.7240107",
"5/14/2000","85.625","24.5100002288818","308","43.416","31.258","0","2.67069013258651","0.195823362555281","26.056461582",
"5/15/2000","85.625","24.5100002288818","308","41.288","28.997","0","2.48864431519351","0.277739213933768","13.857017706",
"5/16/2000","85.625","24.5100002288818","308","39.222","27.691","3.666686364","2.0832386736812","0.370977199555126","15.862722858",
"5/17/2000","85.625","24.5100002288818","308","43.098","28.325","0","3.04130269302379","0.274522441463253","28.00327554",
"5/18/2000","85.625","24.5100002288818","308","44.282","28.337","0","3.04545593135825","0.189305179617505","28.06272468",
"5/19/2000","85.625","24.5100002288818","308","43.293","29.9","1.09519956","3.04634681048119","0.253985203069305","17.826697818",
"5/20/2000","85.625","24.5100002288818","308","43.86","27.696","2.25219546","3.17489283502953","0.498450352811814","19.28357514",
"5/21/2000","85.625","24.5100002288818","308","39.613","27.19","2.41355772","3.03733324805239","0.499090543550558","11.5875576",
"5/22/2000","85.625","24.5100002288818","308","32.808","25.892","0.260925228","3.01594789786146","0.574395977083862","10.93646232",
"5/23/2000","85.625","24.5100002288818","308","37.374","25.405","0","2.77054507334464","0.571433017969007","20.20916304",
"5/24/2000","85.625","24.5100002288818","308","38.904","25.292","0.133895988","2.52062737385487","0.475773101788905","25.589301912",
"5/25/2000","85.625","24.5100002288818","308","41.833","28.419","0.01373292","2.69912695557219","0.360153605102911","20.720828124",
"5/26/2000","85.625","24.5100002288818","308","42.662","28.879","0","3.89106308786244","0.276669438134836","28.33502832",
"5/27/2000","85.625","24.5100002288818","308","43.348","28.462","0","3.42054863753511","0.302062545005512","27.64998",
"5/28/2000","85.625","24.5100002288818","308","44.923","29.209","0","3.43591065105872","0.299473812379679","26.76725973",
"5/29/2000","85.625","24.5100002288818","308","44.707","30.396","0","4.5499870618477","0.338982476502496","28.17034335",
"5/30/2000","85.625","24.5100002288818","308","41.659","27.698","0","4.30512239850926","0.462829646105219","27.12652083",
"5/31/2000","85.625","24.5100002288818","308","41.282","28.992","0","3.22265312424048","0.410789997471364","22.57919766",
"6/1/2000","85.625","24.5100002288818","308","39.83","28.055","0.0377655048","2.37587045950536","0.400044875242985","21.459658212",
"6/2/2000","85.625","24.5100002288818","308","39.43","27.682","0.2780915904","2.22660828409022","0.354093883270411","13.573402812",
"6/3/2000","85.625","24.5100002288818","308","39.591","27.545","0.00686646","2.58577492305911","0.408661407805474","23.961774816",
"6/4/2000","85.625","24.5100002288818","308","39.178","28.442","0.549316944","2.89192498335042","0.459918194703552","21.111634188",
"6/5/2000","85.625","24.5100002288818","308","37.104","27.544","0.1785279456","3.37242153091415","0.534412974703277","11.09092644",
"6/6/2000","85.625","24.5100002288818","308","31.131","26.597","0.7587432144","6.47572161594357","0.696837957306468","12.844408878",
"6/7/2000","85.625","24.5100002288818","308","34.241","26.136","0.969886476","6.00910423916189","0.690280662561055","24.444449388",
"6/8/2000","85.625","24.5100002288818","308","36.875","26.615","2.108003004","2.54078428441643","0.609263100935674","14.227759512",
"6/9/2000","85.625","24.5100002288818","308","36.105","26.83","7.6183325496","2.03637794975953","0.665050248792504","12.226046274",
"6/10/2000","85.625","24.5100002288818","308","36.044","27.064","7.90500348","1.79358911442978","0.600423917625968","16.70057676",
"6/11/2000","85.625","24.5100002288818","308","38.073","26.301","0.844574544","2.91897837817947","0.52433398106506","27.114133968",
"6/12/2000","85.625","24.5100002288818","308","40.682","27.147","0.50125104","2.13580927906421","0.429971144126733","26.076696048",
"6/13/2000","85.625","24.5100002288818","308","40.901","28.501","0.1235962368","2.16628592890405","0.340824128730114","15.918745752",
"6/14/2000","85.625","24.5100002288818","308","42.071","28.354","1.31492628","2.16811852548905","0.328568374460739","23.374742832",
"6/15/2000","85.625","24.5100002288818","308","36.677","28.355","1.284027264","2.01294267004629","0.462792305195065","20.279194182",
"6/16/2000","85.625","24.5100002288818","308","37.736","26.737","1.6788483864","1.24156096313221","0.546361869047182","18.474974442",
"6/17/2000","85.625","24.5100002288818","308","36","28.209","1.9294735464","1.85736561958594","0.569841209774021","8.45859231",
"6/18/2000","85.625","24.5100002288818","308","33.934","27.084","22.1151320064","2.73226411385838","0.711549496272267","25.47055953",
"6/19/2000","85.625","24.5100002288818","308","27.916","25.752","6.315425064","3.5951078127312","0.858742511689453","7.18722963",
"6/20/2000","85.625","24.5100002288818","308","34.211","25.369","13.866807744","3.50894107278743","0.728849605360398","24.8446746",
"6/21/2000","85.625","24.5100002288818","308","34.495","25.639","16.29752796","3.11469374728557","0.722108104828257","19.15930458",
"6/22/2000","85.625","24.5100002288818","308","33.366","25.851","19.75994028","2.77364541843434","0.783483019799155","22.38468471",
"6/23/2000","85.625","24.5100002288818","308","36.2","25.746","5.49316008","2.58211780590383","0.650282842524883","26.766447498",
"6/24/2000","85.625","24.5100002288818","308","38.074","25.982","6.36176844","2.51725926332559","0.573952034358181","24.05953512",
"6/25/2000","85.625","24.5100002288818","308","36.924","26.466","1.36985724","3.0596103476491","0.496780944169367","17.73978669",
"6/26/2000","85.625","24.5100002288818","308","38.389","28.635","0","2.71317127299814","0.40819646670226","22.64158026",
"6/27/2000","85.625","24.5100002288818","308","36.75","27.542","0.0102996864","1.63619134010699","0.450295044061278","14.944781682",
"6/28/2000","85.625","24.5100002288818","308","36.214","26.903","0.1682280144","2.14659793749372","0.539711319377566","13.79379807",
"6/29/2000","85.625","24.5100002288818","308","34.311","26.666","6.1626387384","3.52130288859911","0.625323517420441","24.66112266",
"6/30/2000","85.625","24.5100002288818","308","36.286","25.636","0","4.13652466758668","0.571974810660547","22.06569222",
"7/1/2000","85.625","24.5100002288818","308","37.736","26.183","0.1476288","3.10753501669429","0.52379485736647","14.730748146",
"7/2/2000","85.625","24.5100002288818","308","38.709","28.065","1.328660676","2.16568825905867","0.531523727173121","14.34020706",
"7/3/2000","85.625","24.5100002288818","308","36.602","27.904","0.4926680136","2.15989123526229","0.529895211117394","11.037042828",
"7/4/2000","85.625","24.5100002288818","308","37.808","26.791","0","1.3339741142009","0.483723389791841","12.51011097",
"7/5/2000","85.625","24.5100002288818","308","42.453","29.374","0","1.30134669220261","0.410012308077756","10.72653768",
"7/6/2000","85.625","24.5100002288818","308","40.891","30.552","0","2.11530191875845","0.374413978299785","19.450294362",
"7/7/2000","85.625","24.5100002288818","308","31.81","26.083","13.021371828","1.84021738249624","0.745810756428599","2.49643125",
"7/8/2000","85.625","24.5100002288818","308","37.721","25.773","9.216498276","2.22829683441712","0.672772513212089","14.45343813",
"7/9/2000","85.625","24.5100002288818","308","36.684","26.274","2.925969372","1.54124218725992","0.632109212344925","16.60303674",
"7/10/2000","85.625","24.5100002288818","308","37.702","27.303","5.0288223744","1.88212815080313","0.624591711422814","17.177797512",
"7/11/2000","85.625","24.5100002288818","308","34.41","26.024","4.839137568","3.91120115640269","0.732097256020836","24.59165436",
"7/12/2000","85.625","24.5100002288818","308","32.406","26.242","3.0178063944","4.64300035926963","0.785564585984918","14.515370388",
"7/13/2000","85.625","24.5100002288818","308","32.038","25.493","3.587722776","4.38963012953254","0.788906532674615","19.83228471",
"7/14/2000","85.625","24.5100002288818","308","34.856","25.188","12.375926568","2.16224959309322","0.758716010768281","18.36653004",
"7/15/2000","85.625","24.5100002288818","308","32.954","26.288","25.27541604","1.00699601866061","0.790842696098607","20.58395553",
"7/16/2000","85.625","24.5100002288818","308","32.763","25.548","27.858061332","1.32334427817774","0.789521686195147","22.91743053",
"7/17/2000","85.625","24.5100002288818","308","34.894","25.334","4.1078590704","2.794599383502","0.741197102617607","24.22086012",
"7/18/2000","85.625","24.5100002288818","308","31.68","25.311","5.0657312952","3.79777535268729","0.790498818903645","20.50154658",
"7/19/2000","85.625","24.5100002288818","308","29.568","24.669","5.16014316","4.78526452106634","0.847916482212966","17.59241277",
"7/20/2000","85.625","24.5100002288818","308","30.557","24.708","23.065284132","2.91963253509223","0.830235820878492","19.67309784",
"7/21/2000","85.625","24.5100002288818","308","27.574","23.865","26.6246723592","1.91808283965308","0.867073128310623","6.17777208",
"7/22/2000","85.625","24.5100002288818","308","32.292","23.542","1.8702528768","3.41129018418775","0.750264373066526","24.733187568",
"7/23/2000","85.625","24.5100002288818","308","29.802","23.933","1.3535502408","2.93066986911441","0.788155492352717","7.396988562",
"7/24/2000","85.625","24.5100002288818","308","30.862","24.267","6.763453128","2.36664176825582","0.78475373047714","11.65849389",
"7/25/2000","85.625","24.5100002288818","308","30.423","24.375","34.67216592","2.22489438448921","0.857955695778204","23.02559568",
"7/26/2000","85.625","24.5100002288818","308","30.688","24.669","22.34088036","2.15342690191454","0.863693598877311","22.63691025",
"7/27/2000","85.625","24.5100002288818","308","30.696","24.328","7.54280424","2.28850451442512","0.847010710026871","19.859226822",
"7/28/2000","85.625","24.5100002288818","308","31.345","24.355","10.0258819128","2.37629791430192","0.835493921534579","20.7039312",
"7/29/2000","85.625","24.5100002288818","308","31.048","24.495","25.13294244","2.11564504284312","0.865218090098233","23.26775805",
"7/30/2000","85.625","24.5100002288818","308","33.362","24.46","34.895322","1.58658910214649","0.832245559296798","24.80698503",
"7/31/2000","85.625","24.5100002288818","308","32.667","25.344","24.6145286664","1.64935122508175","0.831170696654553","24.43523121",
"8/1/2000","85.625","24.5100002288818","308","30.592","25.102","23.9201478","3.37447469000313","0.858887296628965","22.791041352",
"8/2/2000","85.625","24.5100002288818","308","32.707","24.665","4.411698444","3.59983203032127","0.772199601401918","24.4586304",
"8/3/2000","85.625","24.5100002288818","308","33.261","24.137","0.422286732","3.68470361470885","0.694545724921648","21.248720568",
"8/4/2000","85.625","24.5100002288818","308","35.075","24.579","0","3.581850727423","0.602881001715553","26.503988328",
"8/5/2000","85.625","24.5100002288818","308","35.093","25.496","0.081539172","2.75022399157244","0.565629670015883","18.254582712",
"8/6/2000","85.625","24.5100002288818","308","35.064","25.67","1.40933988","2.12811853284828","0.608301315965392","20.11742064",
"8/7/2000","85.625","24.5100002288818","308","36.626","25.028","1.517485824","1.29220373218721","0.614958140973285","12.932386092",
"8/8/2000","85.625","24.5100002288818","308","34.228","25.771","6.375500172","1.44055095259073","0.752487111844486","23.5342638",
"8/9/2000","85.625","24.5100002288818","308","31.62","25.306","8.940985596","2.52151599889261","0.837983191823632","23.326653672",
"8/10/2000","85.625","24.5100002288818","308","32.556","24.517","1.5157694664","3.99324031118728","0.778607694089401","25.51348386",
"8/11/2000","85.625","24.5100002288818","308","31.426","24.235","0.014591232","3.96343812038653","0.780156986075821","20.31220998",
"8/12/2000","85.625","24.5100002288818","308","34.247","25.58","0.5209921224","3.21101095420392","0.69976490974966","22.97665836",
"8/13/2000","85.625","24.5100002288818","308","35.839","25.305","8.35818732","2.21961952606731","0.743492649471001","21.5125299",
"8/14/2000","85.625","24.5100002288818","308","35.884","24.393","17.3223548424","1.62486360678484","0.779248831016877","24.30129312",
"8/15/2000","85.625","24.5100002288818","308","32.512","24.373","11.9012868","2.12896479065618","0.805928472131414","22.187299608",
"8/16/2000","85.625","24.5100002288818","308","32.658","23.891","13.4119044","2.50851930644673","0.795841886575972","22.131333828",
"8/17/2000","85.625","24.5100002288818","308","32.798","24.419","15.8280336","1.58726252777813","0.824042009600402","20.321207748",
"8/18/2000","85.625","24.5100002288818","308","31.366","24.21","13.36470372","2.30658438974984","0.860013257997188","22.488694848",
"8/19/2000","85.625","24.5100002288818","308","32.072","24.278","1.656532692","3.31099196134061","0.811650624634493","23.3417223",
"8/20/2000","85.625","24.5100002288818","308","33.295","24.79","2.49853608","2.88124216073822","0.780425108024799","25.126822872",
"8/21/2000","85.625","24.5100002288818","308","32.527","25","1.10249532","3.35507763522847","0.77527139696091","23.618302668",
"8/22/2000","85.625","24.5100002288818","308","33.913","25.021","0","3.42508258501256","0.715204783453698","25.155956808",
"8/23/2000","85.625","24.5100002288818","308","34.05","24.418","0","3.32588798638023","0.702899421262222","25.19966124",
"8/24/2000","85.625","24.5100002288818","308","34.664","24.445","0","3.10965457743443","0.692140567473062","25.152643512",
"8/25/2000","85.625","24.5100002288818","308","35.109","24.805","0.024890904","2.91543010523242","0.683053993685624","24.99677154",
"8/26/2000","85.625","24.5100002288818","308","35.494","24.852","0.837707364","2.82676729177937","0.671227815258624","25.038452268",
"8/27/2000","85.625","24.5100002288818","308","35.438","24.288","1.20935484","2.35895025931508","0.696262925886668","24.951265236",
"8/28/2000","85.625","24.5100002288818","308","35.43","24.092","0.017166132","2.26410353027978","0.698490868798898","24.559879392",
"8/29/2000","85.625","24.5100002288818","308","34.552","23.53","3.750802812","2.07381122663863","0.756230151862168","23.301056988",
