"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/2/2000","85","24.5100002288818","158","33.091","16.666","0","3.15577199080828","0.299122721538805","19.779075432",
"3/3/2000","85","24.5100002288818","158","33.308","13.922","0","2.66677847482387","0.34031747779973","22.119639264",
"3/4/2000","85","24.5100002288818","158","34.782","16.941","0","2.89576516538543","0.224115327606803","22.32551682",
"3/5/2000","85","24.5100002288818","158","35.378","16.457","0","2.56366110830256","0.245467778793866","22.399371432",
"3/6/2000","85","24.5100002288818","158","33.732","15.249","0","2.43399170788188","0.223881639839197","22.739344632",
"3/7/2000","85","24.5100002288818","158","36.801","14.655","0","2.26143755824434","0.178379479078946","22.368260538",
"3/8/2000","85","24.5100002288818","158","33.6","17.258","0","3.21704217366309","0.196302926952804","22.795033662",
"3/9/2000","85","24.5100002288818","158","30.606","14.313","0","3.90829573803124","0.137553417873344","23.786438076",
"3/10/2000","85","24.5100002288818","158","32.296","14.14","0","3.68547553332984","0.107152446285354","23.829410592",
"3/11/2000","85","24.5100002288818","158","35.529","14.003","0","2.70636456368634","0.104064467074064","23.990010768",
"3/12/2000","85","24.5100002288818","158","35.59","16.144","0","3.33214017868503","0.157613866431891","23.246719128",
"3/13/2000","85","24.5100002288818","158","35.079","15.291","0","3.18866361246904","0.242096254480953","22.954333392",
"3/14/2000","85","24.5100002288818","158","32.609","16.64","0","3.53084159745941","0.455139553444238","23.209139844",
"3/15/2000","85","24.5100002288818","158","31.786","16.72","0","3.40334511924145","0.319772299070482","23.986017",
"3/16/2000","85","24.5100002288818","158","32.806","15.097","0","3.96346956102433","0.103531933478163","24.766237368",
"3/17/2000","85","24.5100002288818","158","34.685","15.513","0","3.05792758861781","0.106908238515546","24.536420856",
"3/18/2000","85","24.5100002288818","158","36.841","15.777","0","2.26484875224343","0.136025973310475","24.387128568",
"3/19/2000","85","24.5100002288818","158","34.665","15.856","0","2.54454388762464","0.141584394508784","24.5181951",
"3/20/2000","85","24.5100002288818","158","33.716","14.485","0","2.79165684421555","0.0932893033344617","25.219182852",
"3/21/2000","85","24.5100002288818","158","35.35","12.911","0","2.10771046588407","0.0816257573912225","25.256297232",
"3/22/2000","85","24.5100002288818","158","39.079","18.023","0","2.87627412957625","0.128917054626396","21.945602016",
"3/23/2000","85","24.5100002288818","158","37.351","22.946","0.3673552032","3.03643242318641","0.255502455955771","6.75758862",
"3/24/2000","85","24.5100002288818","158","33.706","18.918","0.0034332264","2.69788327089745","0.246341024519844","20.6872326",
"3/25/2000","85","24.5100002288818","158","34.241","16.585","0","2.27822289946113","0.203402002372473","24.857665596",
"3/26/2000","85","24.5100002288818","158","34.659","16.74","0","1.84453059026961","0.147624014454731","25.345565712",
"3/27/2000","85","24.5100002288818","158","36.201","16.319","0","1.55319716392907","0.166383763873143","24.43977756",
"3/28/2000","85","24.5100002288818","158","35.816","17.841","0","2.20434175245091","0.195421063375712","25.393777452",
"3/29/2000","85","24.5100002288818","158","38.314","16.311","0","1.57207587053021","0.125777407637825","25.717908204",
"3/30/2000","85","24.5100002288818","158","37.784","17.099","0","1.95038266703092","0.126526101473031","25.824197628",
"3/31/2000","85","24.5100002288818","158","40.79","21.688","0","2.88981468123756","0.110327984539757","26.2409616",
"4/1/2000","85","24.5100002288818","158","41.512","21.237","0","3.2789837597207","0.0991973608240167","26.24666706",
"4/2/2000","85","24.5100002288818","158","41.078","23.674","0","4.25511703392669","0.116858497164687","26.082657612",
"4/3/2000","85","24.5100002288818","158","40.538","21.66","0","3.67589888539553","0.093242021656163","26.479573668",
"4/4/2000","85","24.5100002288818","158","40.688","21.184","0","3.20616879217149","0.0838220608239034","26.727049512",
"4/5/2000","85","24.5100002288818","158","41.05","20.031","0","2.92045165521809","0.0874483247570713","26.685015228",
"4/6/2000","85","24.5100002288818","158","41.147","20.069","0","2.70925942218181","0.0758316803214655","27.038629836",
"4/7/2000","85","24.5100002288818","158","40.99","19.848","0","2.6526814486573","0.0542879760542155","27.332629092",
"4/8/2000","85","24.5100002288818","158","42.549","20.559","0","3.32731149400214","0.0572772456829259","27.244813824",
"4/9/2000","85","24.5100002288818","158","41.481","20.282","0","2.98204108509541","0.0690254558033036","27.166130748",
"4/10/2000","85","24.5100002288818","158","40.478","19.909","0","3.11955597955125","0.0817725739550873","27.004791132",
"4/11/2000","85","24.5100002288818","158","41.001","21.239","0","2.54957405665572","0.081706893824272","27.374376708",
"4/12/2000","85","24.5100002288818","158","39.782","19.678","0","1.75377670255017","0.121428665335065","26.922827196",
"4/13/2000","85","24.5100002288818","158","41.445","22.207","0","2.34338962869826","0.174540327667489","27.2728728",
"4/14/2000","85","24.5100002288818","158","42.353","22.661","0","2.97790544605805","0.0962409454113281","27.287211816",
"4/15/2000","85","24.5100002288818","158","42.615","24.589","0","3.43560151123694","0.250352772304609","25.841658168",
"4/16/2000","85","24.5100002288818","158","42.442","26.695","0","3.04982900922686","0.306462894710349","26.209642428",
"4/17/2000","85","24.5100002288818","158","41.543","25.573","0","2.89014285097005","0.179132922747583","27.0992772",
"4/18/2000","85","24.5100002288818","158","41.402","22.1","0","3.00095240272986","0.146904316030899","27.194706684",
"4/19/2000","85","24.5100002288818","158","43.348","22.601","0","2.83156643508931","0.162468777410863","27.12244176",
"4/20/2000","85","24.5100002288818","158","43.993","25.174","0","2.94478256795737","0.153106207057765","27.20879172",
"4/21/2000","85","24.5100002288818","158","44.536","24.268","0","2.31013231321023","0.14576488671347","27.186261408",
"4/22/2000","85","24.5100002288818","158","43.399","24.642","0","2.5258444865919","0.177983165484432","27.238613652",
"4/23/2000","85","24.5100002288818","158","42.769","25.735","0","3.51075505348874","0.180848964189951","23.719212252",
"4/24/2000","85","24.5100002288818","158","41.212","27.438","0","3.35647738148809","0.167892074024822","24.422828472",
"4/25/2000","85","24.5100002288818","158","42.512","22.817","0","3.39263985367556","0.205678022676038","23.143146084",
"4/26/2000","85","24.5100002288818","158","42.74","24.208","0","4.16609466300016","0.333920272805059","27.304553016",
"4/27/2000","85","24.5100002288818","158","43.493","25.091","0","4.21280404097164","0.413441658089406","24.506153424",
"4/28/2000","85","24.5100002288818","158","43.752","26.778","0","3.76233463910013","0.343317916299611","27.058605192",
"4/29/2000","85","24.5100002288818","158","44.234","25.422","0","2.9901905546895","0.234945617153118","27.75005802",
"4/30/2000","85","24.5100002288818","158","44.247","24.144","0","2.70199336330263","0.208228466072643","28.180291698",
"5/1/2000","85","24.5100002288818","158","44.109","25.299","0","3.19095699544599","0.119334222151012","28.664066862",
"5/2/2000","85","24.5100002288818","158","43.407","23.433","0","3.82883853010279","0.118444181987769","28.746639072",
"5/3/2000","85","24.5100002288818","158","40.692","27.48","0","4.56343565683758","0.419390136687921","26.942739318",
"5/4/2000","85","24.5100002288818","158","40.099","25.316","0","3.68465314458303","0.414692978897855","27.304832142",
"5/5/2000","85","24.5100002288818","158","40.014","25.865","0","2.95896323945207","0.31802806290881","26.931984372",
"5/6/2000","85","24.5100002288818","158","41.046","27.061","0","3.42900627866811","0.295824557258589","27.54944469",
"5/7/2000","85","24.5100002288818","158","42.441","25.823","0","2.10901725163993","0.270800914272571","23.255426628",
"5/8/2000","85","24.5100002288818","158","41.366","26.498","0","2.46941487079687","0.260904531227755","24.15228381",
"5/9/2000","85","24.5100002288818","158","44.143","25.47","0","1.68801638220889","0.195122617088975","27.85011462",
"5/10/2000","85","24.5100002288818","158","41.879","27.294","0","1.83631518968773","0.192129280922242","20.61776088",
"5/11/2000","85","24.5100002288818","158","43.687","27.587","0","1.47258492739369","0.206427067960751","24.98984649",
"5/12/2000","85","24.5100002288818","158","43.048","28.579","0","1.89139091041742","0.213085757459978","24.14361114",
"5/13/2000","85","24.5100002288818","158","44.555","27.897","0","2.41791739830766","0.206288043122147","27.437671818",
"5/14/2000","85","24.5100002288818","158","43.838","31.477","0","3.103199178376","0.19572715047112","27.089936352",
"5/15/2000","85","24.5100002288818","158","40.802","28.849","0.0034332264","2.7466448130998","0.283881113628871","13.862920932",
"5/16/2000","85","24.5100002288818","158","40.483","28.471","2.7122508","2.08938457736208","0.316557725971941","21.139765668",
"5/17/2000","85","24.5100002288818","158","44.063","29.626","0","3.42128288124471","0.225291153179193","28.15500348",
"5/18/2000","85","24.5100002288818","158","45.114","29.783","0","3.25822642158021","0.176606114741518","27.764168382",
"5/19/2000","85","24.5100002288818","158","44.352","31.981","0.0171661464","3.70647397202875","0.237063024853204","20.355353064",
"5/20/2000","85","24.5100002288818","158","43.213","29.46","1.0677336912","3.20889857679073","0.401592717318265","23.625904338",
"5/21/2000","85","24.5100002288818","158","42.805","28.732","1.4453897256","2.95815390020114","0.426052847999866","10.763837838",
"5/22/2000","85","24.5100002288818","158","36.402","27.191","0.2265931512","3.26063172812073","0.461756601547596","19.743353262",
"5/23/2000","85","24.5100002288818","158","37.417","26.87","0.0102996864","2.67632329445175","0.465896006565264","16.829098128",
"5/24/2000","85","24.5100002288818","158","39.633","26.833","0","2.79675739655676","0.416024498954435","22.77928395",
"5/25/2000","85","24.5100002288818","158","43.225","30.213","0","2.57635261308225","0.301784789185718","21.6338121",
"5/26/2000","85","24.5100002288818","158","44.263","31.256","0","3.40075148220258","0.206651099545957","28.02892905",
"5/27/2000","85","24.5100002288818","158","44.394","28.314","0","3.04116615453505","0.244300972612361","25.23286314",
"5/28/2000","85","24.5100002288818","158","45.779","30.836","0","2.97400783027924","0.228431116932571","25.826778918",
"5/29/2000","85","24.5100002288818","158","45.656","31.644","0","3.77228251086713","0.237426935472149","27.52859997",
"5/30/2000","85","24.5100002288818","158","43.458","28.774","0","4.13653955364592","0.357562353241968","28.20847842",
"5/31/2000","85","24.5100002288818","158","42.886","30.707","0","3.45533688040856","0.358415587421754","26.35306776",
"6/1/2000","85","24.5100002288818","158","40.281","29.104","0.1613617704","2.00215067726724","0.343402693743916","19.59912747",
"6/2/2000","85","24.5100002288818","158","40.709","29.375","0.315856908","2.23146489220775","0.323545920315639","12.70625202",
"6/3/2000","85","24.5100002288818","158","41.569","28.088","0","1.84557541984477","0.350035860145246","23.51570373",
"6/4/2000","85","24.5100002288818","158","40.677","29.443","0.669479652","2.86956805851886","0.414963267335236","24.21062253",
"6/5/2000","85","24.5100002288818","158","37.893","28.707","0.0583648632","3.15501645150473","0.489747758716374","10.757476782",
"6/6/2000","85","24.5100002288818","158","33.268","27.655","0.6935119344","6.2467647801125","0.635082052336332","14.78255994",
"6/7/2000","85","24.5100002288818","158","34.969","27.179","1.1140819128","5.8775046385624","0.632712874313994","23.230466748",
"6/8/2000","85","24.5100002288818","158","37.379","27.588","3.3096323304","2.82163912756847","0.577482045769842","14.26123224",
"6/9/2000","85","24.5100002288818","158","38.081","26.941","9.0774545256","1.88493221705999","0.599998954000831","15.141656916",
"6/10/2000","85","24.5100002288818","158","36.88","27.655","1.6479486864","1.650615507613","0.559689898555151","14.040674892",
"6/11/2000","85","24.5100002288818","158","39.881","27.549","0.15106212","2.66130922206744","0.448431043855576","26.38968462",
"6/12/2000","85","24.5100002288818","158","41.927","28.583","0.353622492","1.97435694056164","0.388847438566702","25.296880248",
"6/13/2000","85","24.5100002288818","158","42.393","29.699","0.1373290416","2.14300623303908","0.294275516728326","21.599607204",
"6/14/2000","85","24.5100002288818","158","43.165","29.628","2.34832824","2.34041772873439","0.297348285752993","22.90798836",
"6/15/2000","85","24.5100002288818","158","36.833","28.914","1.27372752","2.29818660412826","0.462134256660482","23.744592468",
"6/16/2000","85","24.5100002288818","158","37.313","27.637","0.484085016","1.6900653575104","0.516517530481674","19.384702308",
"6/17/2000","85","24.5100002288818","158","35.325","29.194","0.092697156","1.4365098127","0.516527433384042","12.344511708",
"6/18/2000","85","24.5100002288818","158","36.672","27.925","13.8238929","2.58436730464181","0.644301600112691","21.230380188",
"6/19/2000","85","24.5100002288818","158","30.187","26.518","9.37270872","3.35254835701732","0.806169552428098","13.599954738",
"6/20/2000","85","24.5100002288818","158","34.724","25.971","15.2315113464","3.05491600814618","0.716377256489225","20.86599357",
"6/21/2000","85","24.5100002288818","158","35.889","26.147","13.39301412","2.74823123187352","0.686437969240458","19.7320545",
"6/22/2000","85","24.5100002288818","158","35.722","26.323","23.357962116","1.9544900901233","0.747797071843426","21.251869074",
"6/23/2000","85","24.5100002288818","158","36.315","25.978","0.93898728","2.77149859036076","0.63659465283897","26.65643283",
"6/24/2000","85","24.5100002288818","158","38.812","26.548","5.146410924","2.78150110370728","0.527028892351349","25.62468894",
"6/25/2000","85","24.5100002288818","158","38.016","27.797","0.336456144","2.62299138582947","0.445291142894423","15.80332896",
"6/26/2000","85","24.5100002288818","158","39.303","29.143","0","2.72246848004447","0.37486978279714","23.05715931",
"6/27/2000","85","24.5100002288818","158","38.265","28.556","0.490951296","1.63343495124969","0.413134610941005","15.72361695",
"6/28/2000","85","24.5100002288818","158","37.284","27.057","0.600815088","1.74073589423285","0.510591122146825","12.48059133",
"6/29/2000","85","24.5100002288818","158","35.092","27.376","8.934970788","3.21134181590574","0.601718175141252","25.01724996",
"6/30/2000","85","24.5100002288818","158","37.571","26.036","0.077247684","3.59673829812197","0.551050997839255","19.925769708",
"7/1/2000","85","24.5100002288818","158","40.265","27.031","0.00686646","2.7776122054449","0.490438613179611","15.81733512",
"7/2/2000","85","24.5100002288818","158","39.547","28.987","0.13561254","2.18532378133095","0.497348080489064","14.315793408",
"7/3/2000","85","24.5100002288818","158","37.22","28.369","0.230026392","1.9891598759362","0.510430423864539","12.306880512",
"7/4/2000","85","24.5100002288818","158","37.815","28.315","0","1.42720523151097","0.447446687966828","14.682035772",
"7/5/2000","85","24.5100002288818","158","41.265","30.339","0","1.47169642716206","0.388656440840372","13.81539681",
"7/6/2000","85","24.5100002288818","158","43.28","31.53","0","1.43373872261179","0.329853786825253","15.249715632",
"7/7/2000","85","24.5100002288818","158","32.38","26.157","9.75208572","1.87154649099153","0.728783362694878","4.224543498",
"7/8/2000","85","24.5100002288818","158","39.182","26.211","3.1482684","1.87700657475418","0.632422180322153","16.30440018",
"7/9/2000","85","24.5100002288818","158","37.996","27.023","0.535583088","1.60867867700673","0.579049026745831","17.79445989",
"7/10/2000","85","24.5100002288818","158","35.477","28.026","9.409617432","2.2092901278134","0.618709826616754","23.868503298",
"7/11/2000","85","24.5100002288818","158","34.318","26.747","10.0318898664","3.28426312458772","0.712004331894205","22.26773628",
"7/12/2000","85","24.5100002288818","158","33.941","26.461","5.106069828","4.12633500736794","0.745699970507597","17.718078978",
"7/13/2000","85","24.5100002288818","158","33.299","25.93","4.984189596","4.20638628683122","0.751547063680845","21.22672518",
"7/14/2000","85","24.5100002288818","158","37.918","25.135","2.35519398","1.75496341315645","0.693173799807762","15.23194164",
"7/15/2000","85","24.5100002288818","158","35.017","27.005","13.9655162664","1.35343592422944","0.741467350411128","20.42696232",
"7/16/2000","85","24.5100002288818","158","34.33","25.971","23.1365176992","1.2799281096108","0.767447311250359","22.89329982",
"7/17/2000","85","24.5100002288818","158","36.341","25.728","1.7835617664","2.12514836627468","0.708750111015443","21.43569285",
"7/18/2000","85","24.5100002288818","158","33.167","25.79","6.67076562","3.36925930311765","0.746853936626207","22.5864",
"7/19/2000","85","24.5100002288818","158","31.18","25.284","6.18667146","4.91563741466209","0.824245572090434","17.19484191",
"7/20/2000","85","24.5100002288818","158","32.106","24.99","23.66781408","2.67348014946299","0.776940378862236","22.15107963",
"7/21/2000","85","24.5100002288818","158","30.286","23.625","10.06450848","1.73601160834776","0.797895680206817","12.357333432",
"7/22/2000","85","24.5100002288818","158","31.784","23.958","0.2077102656","3.36165011064267","0.732394190475633","23.734179702",
"7/23/2000","85","24.5100002288818","158","31.938","23.967","1.051426368","2.93778667630506","0.736731746141155","14.20255872",
"7/24/2000","85","24.5100002288818","158","32.623","24.805","3.2495499288","2.83695287473027","0.711556819615461","15.943213242",
"7/25/2000","85","24.5100002288818","158","30.491","24.742","36.70805808","2.45948277696128","0.861768465460796","19.58591457",
"7/26/2000","85","24.5100002288818","158","31.194","24.876","40.3695936","2.02648449140065","0.868000313336839","22.98195036",
"7/27/2000","85","24.5100002288818","158","30.553","24.829","12.36390732","1.82882220324517","0.855897805405489","18.3987036",
"7/28/2000","85","24.5100002288818","158","33.546","24.202","11.56396824","1.82259714432057","0.824321648657604","20.8664424",
"7/29/2000","85","24.5100002288818","158","31.844","24.695","30.227855112","1.39862479229674","0.861457704168276","23.46603732",
"7/30/2000","85","24.5100002288818","158","35.401","24.589","31.02693552","1.24151829947927","0.80780422574603","24.85141596",
"7/31/2000","85","24.5100002288818","158","34.138","25.77","10.947710376","1.87654888618988","0.804356088094384","24.28492464",
"8/1/2000","85","24.5100002288818","158","31.07","25.368","18.220995396","3.39223516938972","0.84513305084682","21.28938264",
"8/2/2000","85","24.5100002288818","158","33.992","24.946","2.537154108","3.69890671436023","0.744280508204808","23.501310228",
"8/3/2000","85","24.5100002288818","158","33.597","24.494","0.71067834","3.82221364379991","0.66049322671244","23.809273992",
"8/4/2000","85","24.5100002288818","158","35.898","25.445","0","3.66282764727978","0.57005194211365","25.38252324",
"8/5/2000","85","24.5100002288818","158","36.087","25.738","0.0034332264","2.83842169316404","0.531236264692366","18.287040528",
"8/6/2000","85","24.5100002288818","158","36.395","26.741","0.1081466424","2.05209676932213","0.555663162331696","16.22047302",
"8/7/2000","85","24.5100002288818","158","37.683","25.415","1.609323984","1.5528539885072","0.580417005519141","14.058053928",
"8/8/2000","85","24.5100002288818","158","35.992","26.363","11.52792432","1.225743073871","0.700406766671759","22.698279108",
"8/9/2000","85","24.5100002288818","158","32.291","25.697","12.21027048","2.05377058768238","0.817945065578356","23.891460768",
"8/10/2000","85","24.5100002288818","158","33.38","24.592","1.169871912","3.83279390714068","0.745984479923724","25.5453147",
"8/11/2000","85","24.5100002288818","158","32.773","24.627","0.4351614264","3.7565667782159","0.729850643129464","23.435661708",
"8/12/2000","85","24.5100002288818","158","35.374","26.318","0.42057072","2.92546704175219","0.669592667620235","20.671586136",
"8/13/2000","85","24.5100002288818","158","37.914","26.41","5.2725816","2.14845960132767","0.688499105975717","20.608705512",
"8/14/2000","85","24.5100002288818","158","34.525","24.991","6.89220252","1.94960121232773","0.76530746154217","24.229186416",
"8/15/2000","85","24.5100002288818","158","33.851","24.553","6.878466936","2.42384317407257","0.772281847918049","23.431894128",
"8/16/2000","85","24.5100002288818","158","33.351","24.169","6.99606","2.66936814389959","0.786270077590321","21.951280296",
"8/17/2000","85","24.5100002288818","158","33.071","24.801","8.59594104","2.07890863865438","0.811810942780351","21.22380144",
"8/18/2000","85","24.5100002288818","158","31.782","24.151","12.685772628","1.99130466804971","0.847503668540681","22.365786672",
"8/19/2000","85","24.5100002288818","158","33.213","24.258","2.154350844","3.03568021771167","0.783160030844751","24.56656254",
"8/20/2000","85","24.5100002288818","158","34.52","24.925","1.33037604","2.4056111565447","0.752079385817825","24.947384688",
"8/21/2000","85","24.5100002288818","158","33.875","25.252","1.019239524","3.06107051068924","0.738515753523795","24.099185376",
"8/22/2000","85","24.5100002288818","158","35.002","25.503","0","3.34164751773175","0.67588137814332","25.020735876",
"8/23/2000","85","24.5100002288818","158","35.171","24.804","0","3.25568379767282","0.667512143996789","25.081881192",
"8/24/2000","85","24.5100002288818","158","35.759","24.777","0","3.01482089615167","0.657648982392907","24.988957092",
"8/25/2000","85","24.5100002288818","158","36.195","24.919","0","2.91646118095737","0.647717869030415","24.8776875",
"8/26/2000","85","24.5100002288818","158","36.724","25.026","0","2.72369915361862","0.631832428894565","24.562064412",
"8/27/2000","85","24.5100002288818","158","36.312","24.555","0.167370012","2.38761170881343","0.65074419965968","24.75713988",
"8/28/2000","85","24.5100002288818","158","36.461","24.446","0.017166132","2.17472475458422","0.654943247282115","24.813392544",
"8/29/2000","85","24.5100002288818","158","36.14","23.844","0.96130368","2.15416269092351","0.680037162036609","23.414121468",
"8/30/2000","85","24.5100002288818","158","32.178","24.076","10.397523816","1.44178131115034","0.821851038365019","23.904679104",
"8/31/2000","85","24.5100002288818","158","29.652","24.309","5.553241056","2.84205395288812","0.886379805125196","15.043108428",
"9/1/2000","85","24.5100002288818","158","25.229","23.947","60.39993888","3.58409852295112","0.950441782505079","1.68288768",
"9/2/2000","85","24.5100002288818","158","28.73","23.793","9.85078764","3.13889844791017","0.907932687306894","8.830015884",
"9/3/2000","85","24.5100002288818","158","28.931","23.722","0.1776695184","3.55839688352869","0.836732964100365","15.329529036",
"9/4/2000","85","24.5100002288818","158","33.381","23.688","0.2574923184","3.12703855979497","0.703455817681954","23.866872264",
"9/5/2000","85","24.5100002288818","158","31.87","23.283","6.990910776","1.75234997867082","0.831360367892683","22.560355116",
"9/6/2000","85","24.5100002288818","158","32.357","24.061","18.66989484","1.64464714621395","0.875554715182473","21.738313296",
"9/7/2000","85","24.5100002288818","158","32.385","24.841","11.069582796","1.65009054963751","0.863690499485831","21.1103424",
